   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.39954      0.340150E-01  0.135757E-01  0.678787E-02  0.408028E-01  0.272271E-01  -.272271E-01  0.475907E-01  0.678787E-02  0.340150E-01  0.678787E-02   0.00000       0.00000       0.00000      0.678787E-02
  0.103532E-02   5.34333      0.346435E-01  0.139355E-01  0.696774E-02  0.416112E-01  0.276758E-01  -.276758E-01  0.485790E-01  0.696774E-02  0.346435E-01  0.696774E-02   0.00000       0.00000       0.00000      0.696774E-02
  0.107189E-02   5.28711      0.352720E-01  0.142952E-01  0.714761E-02  0.424196E-01  0.281244E-01  -.281244E-01  0.495672E-01  0.714761E-02  0.352720E-01  0.714761E-02   0.00000       0.00000       0.00000      0.714761E-02
  0.110975E-02   5.23090      0.359005E-01  0.146549E-01  0.732747E-02  0.432280E-01  0.285730E-01  -.285730E-01  0.505555E-01  0.732747E-02  0.359005E-01  0.732747E-02   0.00000       0.00000       0.00000      0.732747E-02
  0.114895E-02   5.17468      0.365290E-01  0.150147E-01  0.750734E-02  0.440364E-01  0.290217E-01  -.290217E-01  0.515437E-01  0.750734E-02  0.365290E-01  0.750734E-02   0.00000       0.00000       0.00000      0.750734E-02
  0.118953E-02   5.12226      0.372574E-01  0.154565E-01  0.772826E-02  0.449857E-01  0.295292E-01  -.295292E-01  0.527140E-01  0.772826E-02  0.372574E-01  0.772826E-02   0.00000       0.00000       0.00000      0.772826E-02
  0.123155E-02   5.07023      0.379960E-01  0.159067E-01  0.795336E-02  0.459494E-01  0.300427E-01  -.300427E-01  0.539027E-01  0.795336E-02  0.379960E-01  0.795336E-02   0.00000       0.00000       0.00000      0.795336E-02
  0.127505E-02   5.01820      0.387346E-01  0.163569E-01  0.817846E-02  0.469131E-01  0.305561E-01  -.305561E-01  0.550915E-01  0.817846E-02  0.387346E-01  0.817846E-02   0.00000       0.00000       0.00000      0.817846E-02
  0.132009E-02   4.96616      0.394732E-01  0.168071E-01  0.840356E-02  0.478767E-01  0.310696E-01  -.310696E-01  0.562803E-01  0.840356E-02  0.394732E-01  0.840356E-02   0.00000       0.00000       0.00000      0.840356E-02
  0.136672E-02   4.91413      0.402117E-01  0.172573E-01  0.862865E-02  0.488404E-01  0.315831E-01  -.315831E-01  0.574691E-01  0.862865E-02  0.402117E-01  0.862865E-02   0.00000       0.00000       0.00000      0.862865E-02
  0.141499E-02   4.86209      0.409503E-01  0.177075E-01  0.885375E-02  0.498041E-01  0.320966E-01  -.320966E-01  0.586578E-01  0.885375E-02  0.409503E-01  0.885375E-02   0.00000       0.00000       0.00000      0.885375E-02
  0.146497E-02   4.81006      0.416889E-01  0.181577E-01  0.907885E-02  0.507678E-01  0.326101E-01  -.326101E-01  0.598466E-01  0.907885E-02  0.416889E-01  0.907885E-02   0.00000       0.00000       0.00000      0.907885E-02
  0.151672E-02   4.75803      0.424275E-01  0.186079E-01  0.930395E-02  0.517314E-01  0.331235E-01  -.331235E-01  0.610354E-01  0.930395E-02  0.424275E-01  0.930395E-02   0.00000       0.00000       0.00000      0.930395E-02
  0.157029E-02   4.70762      0.432224E-01  0.191069E-01  0.955344E-02  0.527759E-01  0.336690E-01  -.336690E-01  0.623293E-01  0.955344E-02  0.432224E-01  0.955344E-02   0.00000       0.00000       0.00000      0.955344E-02
  0.162576E-02   4.65933      0.440910E-01  0.196696E-01  0.983481E-02  0.539258E-01  0.342562E-01  -.342562E-01  0.637607E-01  0.983481E-02  0.440910E-01  0.983481E-02   0.00000       0.00000       0.00000      0.983481E-02
  0.168318E-02   4.61105      0.449596E-01  0.202324E-01  0.101162E-01  0.550758E-01  0.348434E-01  -.348434E-01  0.651920E-01  0.101162E-01  0.449596E-01  0.101162E-01   0.00000       0.00000       0.00000      0.101162E-01
  0.174263E-02   4.56276      0.458283E-01  0.207951E-01  0.103976E-01  0.562258E-01  0.354307E-01  -.354307E-01  0.666234E-01  0.103976E-01  0.458283E-01  0.103976E-01   0.00000       0.00000       0.00000      0.103976E-01
  0.180419E-02   4.51448      0.466969E-01  0.213579E-01  0.106789E-01  0.573758E-01  0.360179E-01  -.360179E-01  0.680548E-01  0.106789E-01  0.466969E-01  0.106789E-01   0.00000       0.00000       0.00000      0.106789E-01
  0.186791E-02   4.46619      0.475655E-01  0.219207E-01  0.109603E-01  0.585258E-01  0.366052E-01  -.366052E-01  0.694861E-01  0.109603E-01  0.475655E-01  0.109603E-01   0.00000       0.00000       0.00000      0.109603E-01
  0.193389E-02   4.41791      0.484341E-01  0.224834E-01  0.112417E-01  0.596758E-01  0.371924E-01  -.371924E-01  0.709175E-01  0.112417E-01  0.484341E-01  0.112417E-01   0.00000       0.00000       0.00000      0.112417E-01
  0.200220E-02   4.36962      0.493027E-01  0.230462E-01  0.115231E-01  0.608258E-01  0.377796E-01  -.377796E-01  0.723489E-01  0.115231E-01  0.493027E-01  0.115231E-01   0.00000       0.00000       0.00000      0.115231E-01
  0.207292E-02   4.32134      0.501713E-01  0.236089E-01  0.118045E-01  0.619758E-01  0.383669E-01  -.383669E-01  0.737802E-01  0.118045E-01  0.501713E-01  0.118045E-01   0.00000       0.00000       0.00000      0.118045E-01
  0.214614E-02   4.27625      0.511869E-01  0.243056E-01  0.121528E-01  0.633397E-01  0.390341E-01  -.390341E-01  0.754925E-01  0.121528E-01  0.511869E-01  0.121528E-01   0.00000       0.00000       0.00000      0.121528E-01
  0.222195E-02   4.23130      0.522087E-01  0.250080E-01  0.125040E-01  0.647127E-01  0.397047E-01  -.397047E-01  0.772166E-01  0.125040E-01  0.522087E-01  0.125040E-01   0.00000       0.00000       0.00000      0.125040E-01
  0.230043E-02   4.18635      0.532305E-01  0.257103E-01  0.128552E-01  0.660856E-01  0.403753E-01  -.403753E-01  0.789408E-01  0.128552E-01  0.532305E-01  0.128552E-01   0.00000       0.00000       0.00000      0.128552E-01
  0.238169E-02   4.14140      0.542523E-01  0.264127E-01  0.132064E-01  0.674586E-01  0.410459E-01  -.410459E-01  0.806650E-01  0.132064E-01  0.542523E-01  0.132064E-01   0.00000       0.00000       0.00000      0.132064E-01
  0.246581E-02   4.09644      0.552741E-01  0.271151E-01  0.135575E-01  0.688316E-01  0.417166E-01  -.417166E-01  0.823892E-01  0.135575E-01  0.552741E-01  0.135575E-01   0.00000       0.00000       0.00000      0.135575E-01
  0.255291E-02   4.05149      0.562959E-01  0.278174E-01  0.139087E-01  0.702046E-01  0.423872E-01  -.423872E-01  0.841133E-01  0.139087E-01  0.562959E-01  0.139087E-01   0.00000       0.00000       0.00000      0.139087E-01
  0.264308E-02   4.00654      0.573177E-01  0.285198E-01  0.142599E-01  0.715776E-01  0.430578E-01  -.430578E-01  0.858375E-01  0.142599E-01  0.573177E-01  0.142599E-01   0.00000       0.00000       0.00000      0.142599E-01
  0.273644E-02   3.96159      0.583395E-01  0.292222E-01  0.146111E-01  0.729506E-01  0.437284E-01  -.437284E-01  0.875617E-01  0.146111E-01  0.583395E-01  0.146111E-01   0.00000       0.00000       0.00000      0.146111E-01
  0.283310E-02   3.91806      0.594483E-01  0.300082E-01  0.150041E-01  0.744524E-01  0.444443E-01  -.444443E-01  0.894565E-01  0.150041E-01  0.594483E-01  0.150041E-01   0.00000       0.00000       0.00000      0.150041E-01
  0.293317E-02   3.87604      0.606496E-01  0.308830E-01  0.154415E-01  0.760911E-01  0.452081E-01  -.452081E-01  0.915326E-01  0.154415E-01  0.606496E-01  0.154415E-01   0.00000       0.00000       0.00000      0.154415E-01
  0.303677E-02   3.83402      0.618509E-01  0.317578E-01  0.158789E-01  0.777298E-01  0.459720E-01  -.459720E-01  0.936087E-01  0.158789E-01  0.618509E-01  0.158789E-01   0.00000       0.00000       0.00000      0.158789E-01
  0.314404E-02   3.79200      0.630522E-01  0.326326E-01  0.163163E-01  0.793685E-01  0.467359E-01  -.467359E-01  0.956848E-01  0.163163E-01  0.630522E-01  0.163163E-01   0.00000       0.00000       0.00000      0.163163E-01
  0.325509E-02   3.74998      0.642535E-01  0.335074E-01  0.167537E-01  0.810072E-01  0.474998E-01  -.474998E-01  0.977608E-01  0.167537E-01  0.642535E-01  0.167537E-01   0.00000       0.00000       0.00000      0.167537E-01
  0.337006E-02   3.70796      0.654548E-01  0.343822E-01  0.171911E-01  0.826458E-01  0.482637E-01  -.482637E-01  0.998369E-01  0.171911E-01  0.654548E-01  0.171911E-01   0.00000       0.00000       0.00000      0.171911E-01
