   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3654      0.858242      0.919102      0.821527      0.955817      0.367149E-01  -.367149E-01   1.77734      0.418928      0.455643      0.419041      0.402599      0.811335E-01   0.00000      0.419041    
  0.103532E-02   13.1726      0.846566      0.905577      0.809300      0.942842      0.372654E-01  -.372654E-01   1.75214      0.412835      0.450100      0.412948      0.396465      0.797937E-01   0.00000      0.412948    
  0.107189E-02   12.9797      0.834889      0.892052      0.797073      0.929867      0.378159E-01  -.378159E-01   1.72694      0.406742      0.444558      0.406856      0.390331      0.784538E-01   0.00000      0.406856    
  0.110975E-02   12.7868      0.823213      0.878526      0.784846      0.916893      0.383664E-01  -.383664E-01   1.70174      0.400649      0.439015      0.400763      0.384197      0.771140E-01   0.00000      0.400763    
  0.114895E-02   12.5940      0.811536      0.865001      0.772619      0.903918      0.389168E-01  -.389168E-01   1.67654      0.394556      0.433473      0.394671      0.378063      0.757742E-01   0.00000      0.394671    
  0.118953E-02   12.4180      0.801026      0.852762      0.761497      0.892291      0.395290E-01  -.395290E-01   1.65379      0.389041      0.428570      0.389157      0.372456      0.745637E-01   0.00000      0.389157    
  0.123155E-02   12.2436      0.790635      0.840653      0.750488      0.880801      0.401474E-01  -.401474E-01   1.63129      0.383586      0.423733      0.383701      0.366902      0.733664E-01   0.00000      0.383701    
  0.127505E-02   12.0693      0.780244      0.828545      0.739478      0.869311      0.407659E-01  -.407659E-01   1.60879      0.378130      0.418896      0.378246      0.361348      0.721690E-01   0.00000      0.378246    
  0.132009E-02   11.8950      0.769853      0.816437      0.728469      0.857821      0.413843E-01  -.413843E-01   1.58629      0.372674      0.414059      0.372791      0.355795      0.709717E-01   0.00000      0.372791    
  0.136672E-02   11.7207      0.759462      0.804329      0.717459      0.846331      0.420027E-01  -.420027E-01   1.56379      0.367219      0.409221      0.367336      0.350241      0.697743E-01   0.00000      0.367336    
  0.141499E-02   11.5464      0.749071      0.792220      0.706450      0.834841      0.426211E-01  -.426211E-01   1.54129      0.361763      0.404384      0.361880      0.344687      0.685770E-01   0.00000      0.361880    
  0.146497E-02   11.3720      0.738680      0.780112      0.695440      0.823352      0.432396E-01  -.432396E-01   1.51879      0.356307      0.399547      0.356425      0.339133      0.673797E-01   0.00000      0.356425    
  0.151672E-02   11.1977      0.728289      0.768004      0.684431      0.811862      0.438580E-01  -.438580E-01   1.49629      0.350851      0.394709      0.350970      0.333579      0.661823E-01   0.00000      0.350970    
  0.157029E-02   11.0307      0.718418      0.756469      0.673909      0.800977      0.445087E-01  -.445087E-01   1.47489      0.345655      0.390163      0.345773      0.328255      0.650408E-01   0.00000      0.345773    
  0.162576E-02   10.8733      0.709227      0.745683      0.664025      0.790885      0.452016E-01  -.452016E-01   1.45491      0.340796      0.385998      0.340915      0.323229      0.639723E-01   0.00000      0.340915    
  0.168318E-02   10.7158      0.700036      0.734898      0.654141      0.780793      0.458946E-01  -.458946E-01   1.43493      0.335937      0.381832      0.336057      0.318204      0.629037E-01   0.00000      0.336057    
  0.174263E-02   10.5584      0.690845      0.724113      0.644258      0.770700      0.465875E-01  -.465875E-01   1.41496      0.331079      0.377666      0.331199      0.313179      0.618352E-01   0.00000      0.331199    
  0.180419E-02   10.4009      0.681654      0.713327      0.634374      0.760608      0.472804E-01  -.472804E-01   1.39498      0.326220      0.373500      0.326340      0.308154      0.607667E-01   0.00000      0.326340    
  0.186791E-02   10.2435      0.672463      0.702542      0.624490      0.750515      0.479733E-01  -.479733E-01   1.37501      0.321361      0.369335      0.321482      0.303129      0.596982E-01   0.00000      0.321482    
  0.193389E-02   10.0860      0.663273      0.691756      0.614606      0.740423      0.486662E-01  -.486662E-01   1.35503      0.316503      0.365169      0.316624      0.298103      0.586296E-01   0.00000      0.316624    
  0.200220E-02   9.92856      0.654082      0.680971      0.604722      0.730330      0.493592E-01  -.493592E-01   1.33505      0.311644      0.361003      0.311766      0.293078      0.575611E-01   0.00000      0.311766    
  0.207292E-02   9.77111      0.644891      0.670186      0.594839      0.720238      0.500521E-01  -.500521E-01   1.31508      0.306786      0.356838      0.306907      0.288053      0.564926E-01   0.00000      0.306907    
  0.214614E-02   9.62835      0.636780      0.660594      0.585958      0.711416      0.508224E-01  -.508224E-01   1.29737      0.302468      0.353291      0.302590      0.283490      0.555356E-01   0.00000      0.302590    
  0.222195E-02   9.48622      0.628716      0.651053      0.577120      0.702649      0.515961E-01  -.515961E-01   1.27977      0.298174      0.349770      0.298296      0.278946      0.545834E-01   0.00000      0.298296    
  0.230043E-02   9.34409      0.620652      0.641512      0.568282      0.693882      0.523698E-01  -.523698E-01   1.26216      0.293879      0.346249      0.294002      0.274403      0.536313E-01   0.00000      0.294002    
  0.238169E-02   9.20196      0.612587      0.631971      0.559444      0.685115      0.531434E-01  -.531434E-01   1.24456      0.289585      0.342728      0.289707      0.269859      0.526791E-01   0.00000      0.289707    
  0.246581E-02   9.05983      0.604523      0.622431      0.550606      0.676348      0.539171E-01  -.539171E-01   1.22695      0.285290      0.339207      0.285413      0.265315      0.517269E-01   0.00000      0.285413    
  0.255291E-02   8.91770      0.596459      0.612890      0.541768      0.667580      0.546907E-01  -.546907E-01   1.20935      0.280996      0.335687      0.281119      0.260772      0.507747E-01   0.00000      0.281119    
  0.264308E-02   8.77557      0.588394      0.603349      0.532930      0.658813      0.554644E-01  -.554644E-01   1.19174      0.276702      0.332166      0.276825      0.256228      0.498225E-01   0.00000      0.276825    
  0.273644E-02   8.63344      0.580330      0.593808      0.524092      0.650046      0.562380E-01  -.562380E-01   1.17414      0.272407      0.328645      0.272531      0.251685      0.488704E-01   0.00000      0.272531    
  0.283310E-02   8.49805      0.572781      0.584841      0.515728      0.641894      0.570535E-01  -.570535E-01   1.15762      0.268374      0.325427      0.268498      0.247354      0.479691E-01   0.00000      0.268498    
  0.293317E-02   8.36981      0.565781      0.576482      0.507868      0.634395      0.579133E-01  -.579133E-01   1.14226      0.264618      0.322532      0.264742      0.243249      0.471220E-01   0.00000      0.264742    
  0.303677E-02   8.24157      0.558780      0.568124      0.500007      0.626897      0.587730E-01  -.587730E-01   1.12690      0.260863      0.319636      0.260986      0.239145      0.462749E-01   0.00000      0.260986    
  0.314404E-02   8.11334      0.551780      0.559765      0.492147      0.619398      0.596328E-01  -.596328E-01   1.11155      0.257107      0.316740      0.257231      0.235040      0.454277E-01   0.00000      0.257231    
  0.325509E-02   7.98510      0.544780      0.551407      0.484287      0.611900      0.604926E-01  -.604926E-01   1.09619      0.253351      0.313844      0.253475      0.230936      0.445806E-01   0.00000      0.253475    
  0.337006E-02   7.85686      0.537779      0.543049      0.476427      0.604401      0.613524E-01  -.613524E-01   1.08083      0.249596      0.310948      0.249720      0.226831      0.437335E-01   0.00000      0.249720    
  0.348910E-02   7.72862      0.530779      0.534690      0.468566      0.596902      0.622122E-01  -.622122E-01   1.06547      0.245840      0.308052      0.245964      0.222726      0.428863E-01   0.00000      0.245964    
  0.361234E-02   7.60038      0.523778      0.526332      0.460706      0.589404      0.630720E-01  -.630720E-01   1.05011      0.242084      0.305156      0.242208      0.218622      0.420392E-01   0.00000      0.242208    
  0.373994E-02   7.47228      0.516789      0.517986      0.452856      0.581918      0.639328E-01  -.639328E-01   1.03477      0.238334      0.302267      0.238458      0.214522      0.411931E-01   0.00000      0.238458    
  0.387204E-02   7.35661      0.510800      0.510764      0.445918      0.575647      0.648827E-01  -.648827E-01   1.02156      0.235100      0.299982      0.235224      0.210818      0.404408E-01   0.00000      0.235224    
  0.400881E-02   7.24095      0.504812      0.503543      0.438979      0.569375      0.658326E-01  -.658326E-01   1.00835      0.231865      0.297698      0.231989      0.207114      0.396885E-01   0.00000      0.231989    
  0.415040E-02   7.12528      0.498823      0.496321      0.432041      0.563104      0.667825E-01  -.667825E-01  0.995144      0.228631      0.295413      0.228754      0.203410      0.389363E-01   0.00000      0.228754    
  0.429700E-02   7.00961      0.492835      0.489100      0.425103      0.556832      0.677324E-01  -.677324E-01  0.981935      0.225396      0.293128      0.225519      0.199707      0.381840E-01   0.00000      0.225519    
  0.444878E-02   6.89395      0.486847      0.481878      0.418164      0.550560      0.686823E-01  -.686823E-01  0.968725      0.222161      0.290844      0.222285      0.196003      0.374318E-01   0.00000      0.222285    
  0.460592E-02   6.77828      0.480858      0.474657      0.411226      0.544289      0.696322E-01  -.696322E-01  0.955515      0.218927      0.288559      0.219050      0.192299      0.366795E-01   0.00000      0.219050    
  0.476861E-02   6.66261      0.474870      0.467435      0.404288      0.538017      0.705821E-01  -.705821E-01  0.942305      0.215692      0.286274      0.215815      0.188596      0.359272E-01   0.00000      0.215815    
  0.493705E-02   6.54695      0.468882      0.460214      0.397350      0.531746      0.715320E-01  -.715320E-01  0.929095      0.212458      0.283990      0.212581      0.184892      0.351750E-01   0.00000      0.212581    
  0.511143E-02   6.43737      0.463414      0.453586      0.390883      0.526117      0.725312E-01  -.725312E-01  0.917000      0.209497      0.282029      0.209620      0.181385      0.344687E-01   0.00000      0.209620    
