   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3316      0.855875      0.921390      0.819206      0.958059      0.366691E-01  -.366691E-01   1.77726      0.420550      0.457219      0.420664      0.398656      0.801762E-01   0.00000      0.420664    
  0.103532E-02   13.1336      0.844079      0.907819      0.806847      0.945052      0.372322E-01  -.372322E-01   1.75190      0.414439      0.451672      0.414553      0.392408      0.788265E-01   0.00000      0.414553    
  0.107189E-02   12.9357      0.832284      0.894249      0.794489      0.932044      0.377954E-01  -.377954E-01   1.72653      0.408329      0.446124      0.408443      0.386160      0.774769E-01   0.00000      0.408443    
  0.110975E-02   12.7377      0.820489      0.880679      0.782130      0.919037      0.383585E-01  -.383585E-01   1.70117      0.402218      0.440577      0.402333      0.379912      0.761272E-01   0.00000      0.402333    
  0.114895E-02   12.5397      0.808693      0.867108      0.769772      0.906030      0.389216E-01  -.389216E-01   1.67580      0.396108      0.435029      0.396223      0.373664      0.747776E-01   0.00000      0.396223    
  0.118953E-02   12.3598      0.798149      0.854922      0.758599      0.894472      0.395493E-01  -.395493E-01   1.65307      0.390622      0.430171      0.390738      0.367977      0.735622E-01   0.00000      0.390738    
  0.123155E-02   12.1817      0.787731      0.842877      0.747548      0.883061      0.401837E-01  -.401837E-01   1.63061      0.385200      0.425384      0.385317      0.362348      0.723605E-01   0.00000      0.385317    
  0.127505E-02   12.0037      0.777314      0.830832      0.736496      0.871650      0.408181E-01  -.408181E-01   1.60815      0.379778      0.420596      0.379895      0.356718      0.711588E-01   0.00000      0.379895    
  0.132009E-02   11.8256      0.766897      0.818786      0.725444      0.860239      0.414524E-01  -.414524E-01   1.58568      0.374356      0.415808      0.374473      0.351089      0.699571E-01   0.00000      0.374473    
  0.136672E-02   11.6475      0.756480      0.806741      0.714393      0.848828      0.420868E-01  -.420868E-01   1.56322      0.368934      0.411021      0.369052      0.345459      0.687554E-01   0.00000      0.369052    
  0.141499E-02   11.4694      0.746062      0.794696      0.703341      0.837417      0.427211E-01  -.427211E-01   1.54076      0.363512      0.406233      0.363630      0.339829      0.675537E-01   0.00000      0.363630    
  0.146497E-02   11.2913      0.735645      0.782650      0.692290      0.826006      0.433555E-01  -.433555E-01   1.51830      0.358090      0.401445      0.358209      0.334200      0.663520E-01   0.00000      0.358209    
  0.151672E-02   11.1133      0.725228      0.770605      0.681238      0.814595      0.439899E-01  -.439899E-01   1.49583      0.352668      0.396658      0.352787      0.328570      0.651503E-01   0.00000      0.352787    
  0.157029E-02   10.9430      0.715365      0.759173      0.670707      0.803831      0.446581E-01  -.446581E-01   1.47454      0.347523      0.392182      0.347643      0.323183      0.640062E-01   0.00000      0.347643    
  0.162576E-02   10.7829      0.706227      0.748542      0.660856      0.793913      0.453708E-01  -.453708E-01   1.45477      0.342742      0.388113      0.342862      0.318114      0.629376E-01   0.00000      0.342862    
  0.168318E-02   10.6228      0.697089      0.737912      0.651006      0.783995      0.460834E-01  -.460834E-01   1.43500      0.337961      0.384045      0.338082      0.313044      0.618691E-01   0.00000      0.338082    
  0.174263E-02   10.4626      0.687951      0.727281      0.641155      0.774077      0.467961E-01  -.467961E-01   1.41523      0.333180      0.379976      0.333301      0.307975      0.608005E-01   0.00000      0.333301    
  0.180419E-02   10.3025      0.678813      0.716651      0.631304      0.764159      0.475087E-01  -.475087E-01   1.39546      0.328399      0.375908      0.328520      0.302906      0.597319E-01   0.00000      0.328520    
  0.186791E-02   10.1424      0.669675      0.706020      0.621454      0.754241      0.482214E-01  -.482214E-01   1.37570      0.323618      0.371839      0.323739      0.297836      0.586633E-01   0.00000      0.323739    
