   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.49912      0.348865E-01  0.137428E-01  0.687140E-02  0.417579E-01  0.280151E-01  -.280151E-01  0.486293E-01  0.687140E-02  0.348865E-01  0.687140E-02   0.00000       0.00000       0.00000      0.687140E-02
  0.103532E-02   5.44139      0.355248E-01  0.141045E-01  0.705223E-02  0.425771E-01  0.284726E-01  -.284726E-01  0.496293E-01  0.705223E-02  0.355248E-01  0.705223E-02   0.00000       0.00000       0.00000      0.705223E-02
  0.107189E-02   5.38366      0.361632E-01  0.144661E-01  0.723307E-02  0.433963E-01  0.289301E-01  -.289301E-01  0.506293E-01  0.723307E-02  0.361632E-01  0.723307E-02   0.00000       0.00000       0.00000      0.723307E-02
  0.110975E-02   5.32594      0.368016E-01  0.148278E-01  0.741390E-02  0.442155E-01  0.293877E-01  -.293877E-01  0.516294E-01  0.741390E-02  0.368016E-01  0.741390E-02   0.00000       0.00000       0.00000      0.741390E-02
  0.114895E-02   5.26821      0.374399E-01  0.151895E-01  0.759474E-02  0.450347E-01  0.298452E-01  -.298452E-01  0.526294E-01  0.759474E-02  0.374399E-01  0.759474E-02   0.00000       0.00000       0.00000      0.759474E-02
  0.118953E-02   5.21442      0.381786E-01  0.156332E-01  0.781659E-02  0.459951E-01  0.303620E-01  -.303620E-01  0.538117E-01  0.781659E-02  0.381786E-01  0.781659E-02   0.00000       0.00000       0.00000      0.781659E-02
  0.123155E-02   5.16103      0.389274E-01  0.160852E-01  0.804262E-02  0.469700E-01  0.308848E-01  -.308848E-01  0.550126E-01  0.804262E-02  0.389274E-01  0.804262E-02   0.00000       0.00000       0.00000      0.804262E-02
  0.127505E-02   5.10764      0.396762E-01  0.165373E-01  0.826865E-02  0.479448E-01  0.314076E-01  -.314076E-01  0.562135E-01  0.826865E-02  0.396762E-01  0.826865E-02   0.00000       0.00000       0.00000      0.826865E-02
  0.132009E-02   5.05425      0.404250E-01  0.169893E-01  0.849467E-02  0.489197E-01  0.319303E-01  -.319303E-01  0.574144E-01  0.849467E-02  0.404250E-01  0.849467E-02   0.00000       0.00000       0.00000      0.849467E-02
  0.136672E-02   5.00086      0.411738E-01  0.174414E-01  0.872070E-02  0.498945E-01  0.324531E-01  -.324531E-01  0.586152E-01  0.872070E-02  0.411738E-01  0.872070E-02   0.00000       0.00000       0.00000      0.872070E-02
  0.141499E-02   4.94747      0.419227E-01  0.178935E-01  0.894673E-02  0.508694E-01  0.329759E-01  -.329759E-01  0.598161E-01  0.894673E-02  0.419227E-01  0.894673E-02   0.00000       0.00000       0.00000      0.894673E-02
  0.146497E-02   4.89409      0.426715E-01  0.183455E-01  0.917275E-02  0.518442E-01  0.334987E-01  -.334987E-01  0.610170E-01  0.917275E-02  0.426715E-01  0.917275E-02   0.00000       0.00000       0.00000      0.917275E-02
  0.151672E-02   4.84070      0.434203E-01  0.187976E-01  0.939878E-02  0.528191E-01  0.340215E-01  -.340215E-01  0.622179E-01  0.939878E-02  0.434203E-01  0.939878E-02   0.00000       0.00000       0.00000      0.939878E-02
  0.157029E-02   4.78899      0.442256E-01  0.192983E-01  0.964915E-02  0.538747E-01  0.345764E-01  -.345764E-01  0.635239E-01  0.964915E-02  0.442256E-01  0.964915E-02   0.00000       0.00000       0.00000      0.964915E-02
  0.162576E-02   4.73949      0.451047E-01  0.198627E-01  0.993135E-02  0.550360E-01  0.351733E-01  -.351733E-01  0.649674E-01  0.993135E-02  0.451047E-01  0.993135E-02   0.00000       0.00000       0.00000      0.993135E-02
  0.168318E-02   4.68999      0.459838E-01  0.204271E-01  0.102136E-01  0.561973E-01  0.357702E-01  -.357702E-01  0.664109E-01  0.102136E-01  0.459838E-01  0.102136E-01   0.00000       0.00000       0.00000      0.102136E-01
  0.174263E-02   4.64049      0.468628E-01  0.209915E-01  0.104958E-01  0.573586E-01  0.363671E-01  -.363671E-01  0.678544E-01  0.104958E-01  0.468628E-01  0.104958E-01   0.00000       0.00000       0.00000      0.104958E-01
  0.180419E-02   4.59099      0.477419E-01  0.215559E-01  0.107780E-01  0.585199E-01  0.369640E-01  -.369640E-01  0.692978E-01  0.107780E-01  0.477419E-01  0.107780E-01   0.00000       0.00000       0.00000      0.107780E-01
  0.186791E-02   4.54149      0.486210E-01  0.221203E-01  0.110602E-01  0.596812E-01  0.375609E-01  -.375609E-01  0.707413E-01  0.110602E-01  0.486210E-01  0.110602E-01   0.00000       0.00000       0.00000      0.110602E-01
  0.193389E-02   4.49199      0.495001E-01  0.226847E-01  0.113424E-01  0.608425E-01  0.381578E-01  -.381578E-01  0.721848E-01  0.113424E-01  0.495001E-01  0.113424E-01   0.00000       0.00000       0.00000      0.113424E-01
  0.200220E-02   4.44249      0.503792E-01  0.232491E-01  0.116246E-01  0.620038E-01  0.387546E-01  -.387546E-01  0.736283E-01  0.116246E-01  0.503792E-01  0.116246E-01   0.00000       0.00000       0.00000      0.116246E-01
