   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2190      0.848802      0.914083      0.812669      0.950216      0.361329E-01  -.361329E-01   1.76288      0.417175      0.453308      0.417289      0.395494      0.796185E-01   0.00000      0.417289    
  0.103532E-02   13.0233      0.837137      0.900660      0.800445      0.937352      0.366919E-01  -.366919E-01   1.73780      0.411132      0.447824      0.411246      0.389313      0.782815E-01   0.00000      0.411246    
  0.107189E-02   12.8275      0.825472      0.887237      0.788221      0.924488      0.372509E-01  -.372509E-01   1.71271      0.405089      0.442340      0.405204      0.383132      0.769445E-01   0.00000      0.405204    
  0.110975E-02   12.6318      0.813806      0.873814      0.775996      0.911624      0.378099E-01  -.378099E-01   1.68762      0.399045      0.436855      0.399161      0.376951      0.756075E-01   0.00000      0.399161    
  0.114895E-02   12.4361      0.802141      0.860391      0.763772      0.898760      0.383689E-01  -.383689E-01   1.66253      0.393002      0.431371      0.393118      0.370770      0.742704E-01   0.00000      0.393118    
  0.118953E-02   12.2582      0.791710      0.848334      0.752717      0.887326      0.389928E-01  -.389928E-01   1.64004      0.387576      0.426568      0.387692      0.365142      0.730660E-01   0.00000      0.387692    
  0.123155E-02   12.0820      0.781405      0.836415      0.741782      0.876039      0.396233E-01  -.396233E-01   1.61782      0.382212      0.421835      0.382329      0.359570      0.718751E-01   0.00000      0.382329    
  0.127505E-02   11.9059      0.771100      0.824497      0.730846      0.864751      0.402538E-01  -.402538E-01   1.59560      0.376848      0.417101      0.376965      0.353998      0.706842E-01   0.00000      0.376965    
  0.132009E-02   11.7298      0.760794      0.812579      0.719910      0.853463      0.408843E-01  -.408843E-01   1.57337      0.371484      0.412368      0.371602      0.348426      0.694933E-01   0.00000      0.371602    
  0.136672E-02   11.5536      0.750489      0.800660      0.708974      0.842175      0.415147E-01  -.415147E-01   1.55115      0.366120      0.407634      0.366238      0.342854      0.683023E-01   0.00000      0.366238    
  0.141499E-02   11.3775      0.740184      0.788742      0.698038      0.830887      0.421452E-01  -.421452E-01   1.52893      0.360756      0.402901      0.360875      0.337283      0.671114E-01   0.00000      0.360875    
  0.146497E-02   11.2014      0.729878      0.776824      0.687103      0.819599      0.427757E-01  -.427757E-01   1.50670      0.355392      0.398168      0.355511      0.331711      0.659205E-01   0.00000      0.355511    
  0.151672E-02   11.0252      0.719573      0.764905      0.676167      0.808311      0.434062E-01  -.434062E-01   1.48448      0.350028      0.393434      0.350148      0.326139      0.647296E-01   0.00000      0.350148    
  0.157029E-02   10.8568      0.709815      0.753592      0.665745      0.797663      0.440708E-01  -.440708E-01   1.46341      0.344938      0.389009      0.345058      0.320806      0.635957E-01   0.00000      0.345058    
  0.162576E-02   10.6983      0.700774      0.743071      0.655994      0.787851      0.447799E-01  -.447799E-01   1.44384      0.340207      0.384987      0.340327      0.315787      0.625362E-01   0.00000      0.340327    
  0.168318E-02   10.5399      0.691732      0.732549      0.646243      0.778038      0.454890E-01  -.454890E-01   1.42428      0.335476      0.380965      0.335597      0.310767      0.614768E-01   0.00000      0.335597    
  0.174263E-02   10.3815      0.682690      0.722028      0.636492      0.768226      0.461982E-01  -.461982E-01   1.40472      0.330744      0.376943      0.330866      0.305748      0.604174E-01   0.00000      0.330866    
  0.180419E-02   10.2231      0.673649      0.711506      0.626741      0.758413      0.469073E-01  -.469073E-01   1.38515      0.326013      0.372921      0.326135      0.300728      0.593580E-01   0.00000      0.326135    
  0.186791E-02   10.0647      0.664607      0.700985      0.616990      0.748601      0.476165E-01  -.476165E-01   1.36559      0.321282      0.368898      0.321404      0.295708      0.582986E-01   0.00000      0.321404    
  0.193389E-02   9.90624      0.655565      0.690463      0.607240      0.738789      0.483256E-01  -.483256E-01   1.34603      0.316551      0.364876      0.316673      0.290689      0.572392E-01   0.00000      0.316673    
  0.200220E-02   9.74782      0.646524      0.679941      0.597489      0.728976      0.490347E-01  -.490347E-01   1.32647      0.311820      0.360854      0.311942      0.285669      0.561797E-01   0.00000      0.311942    
  0.207292E-02   9.58940      0.637482      0.669420      0.587738      0.719164      0.497439E-01  -.497439E-01   1.30690      0.307088      0.356832      0.307211      0.280650      0.551203E-01   0.00000      0.307211    
  0.214614E-02   9.44633      0.629571      0.660150      0.579036      0.710685      0.505351E-01  -.505351E-01   1.28972      0.302926      0.353461      0.303049      0.276110      0.541744E-01   0.00000      0.303049    
  0.222195E-02   9.30391      0.621709      0.650933      0.570379      0.702263      0.513298E-01  -.513298E-01   1.27264      0.298788      0.350118      0.298911      0.271591      0.532332E-01   0.00000      0.298911    
  0.230043E-02   9.16149      0.613847      0.641716      0.561723      0.693840      0.521245E-01  -.521245E-01   1.25556      0.294650      0.346775      0.294774      0.267072      0.522921E-01   0.00000      0.294774    
  0.238169E-02   9.01907      0.605985      0.632499      0.553066      0.685418      0.529193E-01  -.529193E-01   1.23848      0.290512      0.343431      0.290636      0.262553      0.513510E-01   0.00000      0.290636    
  0.246581E-02   8.87665      0.598123      0.623282      0.544409      0.676996      0.537140E-01  -.537140E-01   1.22140      0.286374      0.340088      0.286498      0.258035      0.504099E-01   0.00000      0.286498    
  0.255291E-02   8.73423      0.590260      0.614065      0.535752      0.668574      0.545087E-01  -.545087E-01   1.20433      0.282236      0.336745      0.282360      0.253516      0.494687E-01   0.00000      0.282360    
  0.264308E-02   8.59181      0.582398      0.604848      0.527095      0.660152      0.553034E-01  -.553034E-01   1.18725      0.278098      0.333402      0.278222      0.248997      0.485276E-01   0.00000      0.278222    
  0.273644E-02   8.44939      0.574536      0.595631      0.518438      0.651729      0.560981E-01  -.560981E-01   1.17017      0.273960      0.330058      0.274085      0.244478      0.475865E-01   0.00000      0.274085    
  0.283310E-02   8.31397      0.567210      0.587009      0.510273      0.643947      0.569373E-01  -.569373E-01   1.15422      0.270094      0.327031      0.270219      0.240179      0.466969E-01   0.00000      0.270219    
  0.293317E-02   8.18599      0.560455      0.579020      0.502631      0.636844      0.578237E-01  -.578237E-01   1.13947      0.266517      0.324340      0.266641      0.236114      0.458622E-01   0.00000      0.266641    
