   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.92610      0.545915      0.562491      0.486985      0.621421      0.589294E-01  -.589294E-01   1.10841      0.259100      0.318029      0.259225      0.227886      0.441668E-01   0.00000      0.259225    
  0.325509E-02   7.79816      0.539155      0.554497      0.479342      0.614310      0.598129E-01  -.598129E-01   1.09365      0.255520      0.315333      0.255645      0.223823      0.433325E-01   0.00000      0.255645    
  0.337006E-02   7.67022      0.532396      0.546503      0.471699      0.607200      0.606964E-01  -.606964E-01   1.07890      0.251940      0.312636      0.252065      0.219760      0.424982E-01   0.00000      0.252065    
  0.348910E-02   7.54227      0.525636      0.538509      0.464056      0.600089      0.615799E-01  -.615799E-01   1.06415      0.248360      0.309940      0.248485      0.215696      0.416639E-01   0.00000      0.248485    
  0.361234E-02   7.41433      0.518877      0.530515      0.456413      0.592978      0.624634E-01  -.624634E-01   1.04939      0.244780      0.307243      0.244905      0.211633      0.408296E-01   0.00000      0.244905    
  0.373994E-02   7.28652      0.512128      0.522533      0.448780      0.585881      0.633479E-01  -.633479E-01   1.03466      0.241206      0.304554      0.241331      0.207575      0.399963E-01   0.00000      0.241331    
  0.387204E-02   7.17158      0.506413      0.515702      0.442084      0.580031      0.643289E-01  -.643289E-01   1.02211      0.238159      0.302488      0.238285      0.203924      0.392577E-01   0.00000      0.238285    
  0.400881E-02   7.05663      0.500697      0.508870      0.435387      0.574180      0.653099E-01  -.653099E-01   1.00957      0.235113      0.300423      0.235238      0.200274      0.385191E-01   0.00000      0.235238    
  0.415040E-02   6.94169      0.494982      0.502039      0.428691      0.568330      0.662910E-01  -.662910E-01  0.997020      0.232067      0.298358      0.232192      0.196624      0.377805E-01   0.00000      0.232192    
  0.429700E-02   6.82675      0.489266      0.495207      0.421994      0.562479      0.672720E-01  -.672720E-01  0.984473      0.229020      0.296292      0.229145      0.192974      0.370419E-01   0.00000      0.229145    
  0.444878E-02   6.71180      0.483551      0.488376      0.415298      0.556628      0.682530E-01  -.682530E-01  0.971926      0.225974      0.294227      0.226098      0.189324      0.363033E-01   0.00000      0.226098    
  0.460592E-02   6.59686      0.477835      0.481544      0.408601      0.550778      0.692340E-01  -.692340E-01  0.959379      0.222927      0.292161      0.223052      0.185674      0.355647E-01   0.00000      0.223052    
  0.476861E-02   6.48192      0.472120      0.474712      0.401905      0.544927      0.702150E-01  -.702150E-01  0.946832      0.219881      0.290096      0.220005      0.182024      0.348261E-01   0.00000      0.220005    
  0.493705E-02   6.36697      0.466404      0.467881      0.395208      0.539077      0.711960E-01  -.711960E-01  0.934285      0.216835      0.288031      0.216959      0.178374      0.340876E-01   0.00000      0.216959    
  0.511143E-02   6.25830      0.461220      0.461645      0.388989      0.533876      0.722308E-01  -.722308E-01  0.922865      0.214063      0.286294      0.214187      0.174926      0.333952E-01   0.00000      0.214187    
  0.529198E-02   6.15505      0.456494      0.455925      0.383182      0.529237      0.733121E-01  -.733121E-01  0.912419      0.211529      0.284842      0.211653      0.171652      0.327429E-01   0.00000      0.211653    
  0.547890E-02   6.05180      0.451768      0.450205      0.377375      0.524599      0.743934E-01  -.743934E-01  0.901973      0.208996      0.283389      0.209119      0.168379      0.320905E-01   0.00000      0.209119    
  0.567243E-02   5.94855      0.447042      0.444485      0.371568      0.519960      0.754747E-01  -.754747E-01  0.891528      0.206462      0.281937      0.206585      0.165106      0.314382E-01   0.00000      0.206585    
  0.587279E-02   5.84531      0.442317      0.438765      0.365761      0.515321      0.765560E-01  -.765560E-01  0.881082      0.203928      0.280484      0.204051      0.161832      0.307858E-01   0.00000      0.204051    
  0.608022E-02   5.74206      0.437591      0.433045      0.359954      0.510682      0.776372E-01  -.776372E-01  0.870636      0.201395      0.279032      0.201517      0.158559      0.301335E-01   0.00000      0.201517    
  0.629499E-02   5.63881      0.432865      0.427325      0.354147      0.506043      0.787185E-01  -.787185E-01  0.860190      0.198861      0.277580      0.198983      0.155286      0.294812E-01   0.00000      0.198983    
  0.651734E-02   5.53556      0.428140      0.421605      0.348340      0.501404      0.797998E-01  -.797998E-01  0.849744      0.196327      0.276127      0.196449      0.152013      0.288288E-01   0.00000      0.196449    
  0.674754E-02   5.43296      0.423472      0.415951      0.342585      0.496838      0.808873E-01  -.808873E-01  0.839423      0.193824      0.274712      0.193945      0.148761      0.281813E-01   0.00000      0.193945    
  0.698588E-02   5.34022      0.419688      0.411301      0.337620      0.493369      0.820680E-01  -.820680E-01  0.830989      0.191787      0.273855      0.191907      0.145833      0.276069E-01   0.00000      0.191907    
  0.723263E-02   5.24749      0.415904      0.406651      0.332655      0.489900      0.832488E-01  -.832488E-01  0.822555      0.189750      0.272998      0.189869      0.142905      0.270325E-01   0.00000      0.189869    
  0.748810E-02   5.15475      0.412119      0.402001      0.327690      0.486431      0.844295E-01  -.844295E-01  0.814121      0.187712      0.272142      0.187831      0.139978      0.264580E-01   0.00000      0.187831    
  0.775260E-02   5.06201      0.408335      0.397351      0.322725      0.482962      0.856102E-01  -.856102E-01  0.805686      0.185675      0.271285      0.185793      0.137050      0.258836E-01   0.00000      0.185793    
  0.802643E-02   4.96927      0.404551      0.392701      0.317760      0.479492      0.867910E-01  -.867910E-01  0.797252      0.183637      0.270428      0.183755      0.134123      0.253092E-01   0.00000      0.183755    
  0.830994E-02   4.87654      0.400766      0.388051      0.312795      0.476023      0.879717E-01  -.879717E-01  0.788818      0.181600      0.269571      0.181717      0.131195      0.247348E-01   0.00000      0.181717    
  0.860346E-02   4.78380      0.396982      0.383401      0.307830      0.472554      0.891524E-01  -.891524E-01  0.780383      0.179562      0.268715      0.179679      0.128267      0.241604E-01   0.00000      0.179679    
  0.890735E-02   4.69106      0.393198      0.378752      0.302864      0.469085      0.903332E-01  -.903332E-01  0.771949      0.177525      0.267858      0.177641      0.125340      0.235859E-01   0.00000      0.177641    
  0.922198E-02   4.60334      0.389898      0.374657      0.298329      0.466227      0.915696E-01  -.915696E-01  0.764555      0.175747      0.267316      0.175862      0.122582      0.230482E-01   0.00000      0.175862    
  0.954772E-02   4.51913      0.386938      0.370953      0.294093      0.463798      0.928451E-01  -.928451E-01  0.757891      0.174151      0.266996      0.174266      0.119943      0.225362E-01   0.00000      0.174266    
  0.988496E-02   4.43492      0.383979      0.367248      0.289858      0.461368      0.941205E-01  -.941205E-01  0.751227      0.172555      0.266675      0.172669      0.117303      0.220241E-01   0.00000      0.172669    
  0.102341E-01   4.35071      0.381019      0.363543      0.285623      0.458939      0.953960E-01  -.953960E-01  0.744562      0.170959      0.266355      0.171072      0.114664      0.215121E-01   0.00000      0.171072    
