   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.9991      0.888663      0.959406      0.855252      0.992816      0.334101E-01  -.334101E-01   1.84807      0.438063      0.471473      0.438178      0.417189      0.831649E-01   0.00000      0.438178    
  0.103532E-02   13.7862      0.875928      0.944798      0.841981      0.978745      0.339471E-01  -.339471E-01   1.82073      0.431472      0.465419      0.431588      0.410509      0.817382E-01   0.00000      0.431588    
  0.107189E-02   13.5733      0.863194      0.930191      0.828710      0.964675      0.344840E-01  -.344840E-01   1.79338      0.424882      0.459366      0.424998      0.403828      0.803114E-01   0.00000      0.424998    
  0.110975E-02   13.3604      0.850459      0.915583      0.815438      0.950604      0.350209E-01  -.350209E-01   1.76604      0.418291      0.453312      0.418408      0.397148      0.788847E-01   0.00000      0.418408    
  0.114895E-02   13.1476      0.837725      0.900976      0.802167      0.936534      0.355578E-01  -.355578E-01   1.73870      0.411700      0.447258      0.411818      0.390467      0.774580E-01   0.00000      0.411818    
  0.118953E-02   12.9547      0.826357      0.887875      0.790197      0.924035      0.361604E-01  -.361604E-01   1.71423      0.405790      0.441950      0.405908      0.384407      0.761771E-01   0.00000      0.405908    
  0.123155E-02   12.7638      0.815128      0.874927      0.778358      0.911697      0.367696E-01  -.367696E-01   1.69006      0.399949      0.436719      0.400067      0.378409      0.749111E-01   0.00000      0.400067    
  0.127505E-02   12.5730      0.803899      0.861980      0.766520      0.899359      0.373789E-01  -.373789E-01   1.66588      0.394108      0.431487      0.394227      0.372412      0.736450E-01   0.00000      0.394227    
  0.132009E-02   12.3821      0.792670      0.849032      0.754682      0.887020      0.379882E-01  -.379882E-01   1.64170      0.388267      0.426255      0.388386      0.366415      0.723790E-01   0.00000      0.388386    
  0.136672E-02   12.1913      0.781441      0.836084      0.742844      0.874682      0.385974E-01  -.385974E-01   1.61753      0.382426      0.421023      0.382546      0.360418      0.711129E-01   0.00000      0.382546    
  0.141499E-02   12.0004      0.770212      0.823137      0.731005      0.862344      0.392067E-01  -.392067E-01   1.59335      0.376585      0.415791      0.376705      0.354421      0.698469E-01   0.00000      0.376705    
  0.146497E-02   11.8096      0.758983      0.810189      0.719167      0.850005      0.398160E-01  -.398160E-01   1.56917      0.370744      0.410560      0.370865      0.348423      0.685808E-01   0.00000      0.370865    
  0.151672E-02   11.6187      0.747754      0.797242      0.707329      0.837667      0.404253E-01  -.404253E-01   1.54500      0.364903      0.405328      0.365024      0.342426      0.673148E-01   0.00000      0.365024    
  0.157029E-02   11.4365      0.737128      0.784957      0.696058      0.826026      0.410694E-01  -.410694E-01   1.52208      0.359362      0.400431      0.359484      0.336697      0.661112E-01   0.00000      0.359484    
  0.162576E-02   11.2655      0.727289      0.773539      0.685530      0.815298      0.417590E-01  -.417590E-01   1.50083      0.354214      0.395973      0.354336      0.331317      0.649892E-01   0.00000      0.354336    
  0.168318E-02   11.0945      0.717450      0.762121      0.675002      0.804569      0.424486E-01  -.424486E-01   1.47957      0.349065      0.391514      0.349188      0.325937      0.638673E-01   0.00000      0.349188    
  0.174263E-02   10.9235      0.707612      0.750702      0.664473      0.793841      0.431383E-01  -.431383E-01   1.45831      0.343917      0.387055      0.344040      0.320556      0.627453E-01   0.00000      0.344040    
  0.180419E-02   10.7525      0.697773      0.739284      0.653945      0.783112      0.438279E-01  -.438279E-01   1.43706      0.338769      0.382597      0.338892      0.315176      0.616234E-01   0.00000      0.338892    
  0.186791E-02   10.5815      0.687934      0.727866      0.643417      0.772384      0.445176E-01  -.445176E-01   1.41580      0.333620      0.378138      0.333744      0.309796      0.605014E-01   0.00000      0.333744    
  0.193389E-02   10.4105      0.678096      0.716448      0.632888      0.761655      0.452072E-01  -.452072E-01   1.39454      0.328472      0.373679      0.328596      0.304416      0.593795E-01   0.00000      0.328596    
  0.200220E-02   10.2395      0.668257      0.705030      0.622360      0.750927      0.458968E-01  -.458968E-01   1.37329      0.323324      0.369221      0.323448      0.299036      0.582575E-01   0.00000      0.323448    
  0.207292E-02   10.0686      0.658418      0.693612      0.611832      0.740198      0.465865E-01  -.465865E-01   1.35203      0.318175      0.364762      0.318301      0.293656      0.571356E-01   0.00000      0.318301    
  0.214614E-02   9.91472      0.649817      0.683553      0.602456      0.730913      0.473609E-01  -.473609E-01   1.33337      0.313645      0.361006      0.313770      0.288811      0.561375E-01   0.00000      0.313770    
  0.222195E-02   9.76161      0.641268      0.673551      0.593129      0.721690      0.481390E-01  -.481390E-01   1.31482      0.309141      0.357279      0.309266      0.283988      0.551447E-01   0.00000      0.309266    
  0.230043E-02   9.60851      0.632719      0.663550      0.583802      0.712467      0.489170E-01  -.489170E-01   1.29627      0.304636      0.353553      0.304762      0.279166      0.541519E-01   0.00000      0.304762    
  0.238169E-02   9.45540      0.624170      0.653549      0.574475      0.703244      0.496950E-01  -.496950E-01   1.27772      0.300132      0.349827      0.300258      0.274343      0.531591E-01   0.00000      0.300258    
  0.246581E-02   9.30229      0.615621      0.643548      0.565148      0.694021      0.504731E-01  -.504731E-01   1.25917      0.295628      0.346101      0.295754      0.269520      0.521663E-01   0.00000      0.295754    
  0.255291E-02   9.14919      0.607072      0.633547      0.555821      0.684798      0.512511E-01  -.512511E-01   1.24062      0.291123      0.342375      0.291250      0.264698      0.511735E-01   0.00000      0.291250    
  0.264308E-02   8.99608      0.598523      0.623546      0.546494      0.675575      0.520292E-01  -.520292E-01   1.22207      0.286619      0.338648      0.286746      0.259875      0.501807E-01   0.00000      0.286746    
  0.273644E-02   8.84298      0.589974      0.613545      0.537167      0.666352      0.528072E-01  -.528072E-01   1.20352      0.282115      0.334922      0.282242      0.255052      0.491879E-01   0.00000      0.282242    
  0.283310E-02   8.69767      0.582009      0.604185      0.528377      0.657816      0.536318E-01  -.536318E-01   1.18619      0.277903      0.331535      0.278030      0.250474      0.482512E-01   0.00000      0.278030    
  0.293317E-02   8.56064      0.574663      0.595505      0.520157      0.650011      0.545058E-01  -.545058E-01   1.17017      0.274002      0.328508      0.274129      0.246155      0.473741E-01   0.00000      0.274129    
  0.303677E-02   8.42362      0.567317      0.586826      0.511937      0.642206      0.553798E-01  -.553798E-01   1.15414      0.270101      0.325481      0.270228      0.241836      0.464970E-01   0.00000      0.270228    
  0.314404E-02   8.28659      0.559970      0.578147      0.503717      0.634401      0.562538E-01  -.562538E-01   1.13812      0.266200      0.322454      0.266327      0.237517      0.456199E-01   0.00000      0.266327    
  0.325509E-02   8.14957      0.552624      0.569468      0.495497      0.626596      0.571279E-01  -.571279E-01   1.12209      0.262299      0.319427      0.262426      0.233198      0.447428E-01   0.00000      0.262426    
  0.337006E-02   8.01254      0.545278      0.560789      0.487276      0.618790      0.580019E-01  -.580019E-01   1.10607      0.258398      0.316399      0.258525      0.228879      0.438657E-01   0.00000      0.258525    
  0.348910E-02   7.87552      0.537932      0.552109      0.479056      0.610985      0.588759E-01  -.588759E-01   1.09004      0.254496      0.313372      0.254624      0.224560      0.429886E-01   0.00000      0.254624    
  0.361234E-02   7.73849      0.530586      0.543430      0.470836      0.603180      0.597499E-01  -.597499E-01   1.07402      0.250595      0.310345      0.250723      0.220241      0.421115E-01   0.00000      0.250723    
  0.373994E-02   7.60162      0.523252      0.534764      0.462627      0.595389      0.606250E-01  -.606250E-01   1.05802      0.246700      0.307325      0.246828      0.215927      0.412356E-01   0.00000      0.246828    
  0.387204E-02   7.47903      0.517034      0.527328      0.455432      0.588929      0.616016E-01  -.616016E-01   1.04436      0.243369      0.304971      0.243497      0.212064      0.404622E-01   0.00000      0.243497    
  0.400881E-02   7.35644      0.510816      0.519892      0.448238      0.582470      0.625781E-01  -.625781E-01   1.03071      0.240038      0.302616      0.240165      0.208200      0.396888E-01   0.00000      0.240165    
  0.415040E-02   7.23386      0.504598      0.512455      0.441044      0.576010      0.635547E-01  -.635547E-01   1.01705      0.236706      0.300261      0.236834      0.204337      0.389154E-01   0.00000      0.236834    
  0.429700E-02   7.11127      0.498380      0.505019      0.433849      0.569550      0.645312E-01  -.645312E-01   1.00340      0.233375      0.297906      0.233502      0.200474      0.381420E-01   0.00000      0.233502    
  0.444878E-02   6.98868      0.492162      0.497583      0.426655      0.563091      0.655078E-01  -.655078E-01  0.989745      0.230044      0.295551      0.230171      0.196611      0.373686E-01   0.00000      0.230171    
  0.460592E-02   6.86610      0.485944      0.490147      0.419460      0.556631      0.664843E-01  -.664843E-01  0.976091      0.226712      0.293197      0.226839      0.192748      0.365952E-01   0.00000      0.226839    
  0.476861E-02   6.74351      0.479726      0.482711      0.412266      0.550171      0.674609E-01  -.674609E-01  0.962437      0.223381      0.290842      0.223508      0.188885      0.358218E-01   0.00000      0.223508    
  0.493705E-02   6.62092      0.473509      0.475274      0.405071      0.543712      0.684374E-01  -.684374E-01  0.948783      0.220050      0.288487      0.220176      0.185022      0.350484E-01   0.00000      0.220176    
  0.511143E-02   6.50528      0.467861      0.468471      0.398390      0.537942      0.694715E-01  -.694715E-01  0.936332      0.217010      0.286481      0.217136      0.181380      0.343249E-01   0.00000      0.217136    
  0.529198E-02   6.39564      0.462708      0.462213      0.392153      0.532769      0.705553E-01  -.705553E-01  0.924921      0.214221      0.284777      0.214348      0.177931      0.336446E-01   0.00000      0.214348    
  0.547890E-02   6.28600      0.457554      0.455956      0.385915      0.527595      0.716391E-01  -.716391E-01  0.913510      0.211433      0.283072      0.211559      0.174482      0.329642E-01   0.00000      0.211559    
  0.567243E-02   6.17636      0.452400      0.449699      0.379678      0.522422      0.727229E-01  -.727229E-01  0.902100      0.208645      0.281368      0.208770      0.171033      0.322839E-01   0.00000      0.208770    
  0.587279E-02   6.06672      0.447247      0.443442      0.373440      0.517249      0.738066E-01  -.738066E-01  0.890689      0.205857      0.279663      0.205982      0.167584      0.316035E-01   0.00000      0.205982    
  0.608022E-02   5.95708      0.442093      0.437185      0.367203      0.512075      0.748904E-01  -.748904E-01  0.879278      0.203068      0.277959      0.203193      0.164134      0.309232E-01   0.00000      0.203193    
  0.629499E-02   5.84744      0.436939      0.430928      0.360965      0.506902      0.759742E-01  -.759742E-01  0.867867      0.200280      0.276254      0.200405      0.160685      0.302428E-01   0.00000      0.200405    
  0.651734E-02   5.73780      0.431786      0.424671      0.354728      0.501729      0.770580E-01  -.770580E-01  0.856456      0.197492      0.274550      0.197616      0.157236      0.295625E-01   0.00000      0.197616    
  0.674754E-02   5.62888      0.426695      0.418484      0.348546      0.496632      0.781485E-01  -.781485E-01  0.845178      0.194736      0.272885      0.194860      0.153810      0.288873E-01   0.00000      0.194860    
  0.698588E-02   5.53084      0.422550      0.413354      0.343209      0.492695      0.793412E-01  -.793412E-01  0.835904      0.192470      0.271811      0.192593      0.150739      0.282906E-01   0.00000      0.192593    
  0.723263E-02   5.43280      0.418405      0.408225      0.337871      0.488759      0.805338E-01  -.805338E-01  0.826630      0.190204      0.270738      0.190327      0.147667      0.276940E-01   0.00000      0.190327    
