PdfType: central
Format: lhagrid1
---
9.900000e-07 1.328580e-06 1.782954e-06 2.392724e-06 3.211034e-06 4.309208e-06 5.782956e-06 7.760725e-06 1.041489e-05 1.397678e-05 1.875684e-05 2.517167e-05 3.378038e-05 4.533326e-05 6.083722e-05 8.164354e-05 1.095656e-04 1.470370e-04 1.973237e-04 2.648083e-04 3.553727e-04 4.769101e-04 6.400132e-04 8.588976e-04 1.152640e-03 1.546843e-03 2.075863e-03 2.785808e-03 3.738553e-03 5.017138e-03 6.732998e-03 9.035682e-03 1.212588e-02 1.404719e-02 1.627293e-02 1.885133e-02 2.183827e-02 2.529848e-02 2.930695e-02 3.395056e-02 3.932993e-02 4.556164e-02 5.278075e-02 6.114371e-02 7.083176e-02 8.205485e-02 9.505620e-02 1.101176e-01 1.185209e-01 1.275654e-01 1.373002e-01 1.477778e-01 1.590550e-01 1.711927e-01 1.842568e-01 1.983177e-01 2.134517e-01 2.297406e-01 2.472725e-01 2.661424e-01 2.864522e-01 3.083119e-01 3.318397e-01 3.571630e-01 3.844187e-01 4.137544e-01 4.292514e-01 4.453288e-01 4.620084e-01 4.793127e-01 4.972651e-01 5.158899e-01 5.352123e-01 5.552584e-01 5.760553e-01 5.976311e-01 6.200151e-01 6.432375e-01 6.673296e-01 6.923241e-01 7.182547e-01 7.315820e-01 7.451566e-01 7.589831e-01 7.730661e-01 7.874104e-01 8.020209e-01 8.169024e-01 8.320602e-01 8.474991e-01 8.632245e-01 8.792418e-01 8.955562e-01 9.121733e-01 9.290988e-01 9.463383e-01 9.638977e-01 9.817829e-01 
1.000000e+00 1.174055e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 -1.601781e-01 -1.593716e-01 -1.601744e-01 -1.593716e-01 -1.601744e-01 -1.601781e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.504512e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.933064e-01 3.941728e-01 3.933081e-01 3.941728e-01 3.933081e-01 3.933064e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.600867e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.955810e-01 9.965020e-01 9.955810e-01 9.965020e-01 9.955810e-01 9.955810e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.922429e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.067553e+00 1.068480e+00 1.067552e+00 1.068480e+00 1.067552e+00 1.067553e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.087545e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.140093e+00 1.141026e+00 1.140093e+00 1.141026e+00 1.140093e+00 1.140093e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.255316e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.429796e-01 -1.420517e-01 -1.429754e-01 -1.420517e-01 -1.429754e-01 -1.429796e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.362476e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.712638e-01 3.722606e-01 3.712658e-01 3.722606e-01 3.712658e-01 3.712638e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.378888e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.281029e-01 9.291624e-01 9.281029e-01 9.291624e-01 9.281029e-01 9.281029e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.597022e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.944830e-01 9.955493e-01 9.944828e-01 9.955493e-01 9.944828e-01 9.944830e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.748798e+01 
0.000000e+00 0.000000e+00 0.000000e+00 1.061356e+00 1.062429e+00 1.061355e+00 1.062429e+00 1.061355e+00 1.061356e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.902928e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.267480e-01 -1.256803e-01 -1.267432e-01 -1.256803e-01 -1.267432e-01 -1.267480e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.227013e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.505838e-01 3.517306e-01 3.505861e-01 3.517306e-01 3.505861e-01 3.505838e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.168349e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.649091e-01 8.661279e-01 8.649091e-01 8.661279e-01 8.649091e-01 8.649091e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.289918e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.260704e-01 9.272971e-01 9.260702e-01 9.272971e-01 9.260702e-01 9.260704e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.429272e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.876561e-01 9.888905e-01 9.876556e-01 9.888905e-01 9.876556e-01 9.876561e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.570708e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -1.114624e-01 -1.102339e-01 -1.114568e-01 -1.102339e-01 -1.114568e-01 -1.114624e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.097874e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.311724e-01 3.324918e-01 3.311750e-01 3.324918e-01 3.311750e-01 3.311724e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.968754e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.057460e-01 8.071481e-01 8.057460e-01 8.071481e-01 8.057460e-01 8.057460e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.000238e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.620401e-01 8.634512e-01 8.620398e-01 8.634512e-01 8.620398e-01 8.620401e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.128036e+01 
0.000000e+00 0.000000e+00 0.000000e+00 9.186972e-01 9.201172e-01 9.186966e-01 9.201172e-01 9.186966e-01 9.186972e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.257669e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -9.710005e-02 -9.568659e-02 -9.709373e-02 -9.568659e-02 -9.709373e-02 -9.710005e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.974818e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.129419e-01 3.144599e-01 3.129449e-01 3.144599e-01 3.129449e-01 3.129419e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.779628e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.503738e-01 7.519868e-01 7.503738e-01 7.519868e-01 7.503738e-01 7.503738e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.727139e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.021321e-01 8.037554e-01 8.021318e-01 8.037554e-01 8.021318e-01 8.021321e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.844195e+01 
0.000000e+00 0.000000e+00 0.000000e+00 8.541985e-01 8.558321e-01 8.541979e-01 8.558321e-01 8.541979e-01 8.541985e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.962863e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -8.363686e-02 -8.201050e-02 -8.362965e-02 -8.201050e-02 -8.362965e-02 -8.363686e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.857613e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.958109e-01 2.975573e-01 2.958143e-01 2.975573e-01 2.958143e-01 2.958109e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.600510e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.985661e-01 7.004217e-01 6.985661e-01 7.004217e-01 6.985661e-01 6.985661e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.469812e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.461006e-01 7.479681e-01 7.461003e-01 7.479681e-01 7.461003e-01 7.461006e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.576892e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.938945e-01 7.957737e-01 7.938938e-01 7.957737e-01 7.938938e-01 7.938945e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.685383e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -7.104729e-02 -6.917589e-02 -7.103907e-02 -6.917589e-02 -7.103907e-02 -7.104729e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.746032e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.797035e-01 2.817129e-01 2.797074e-01 2.817129e-01 2.797074e-01 2.797035e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.430959e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.501090e-01 6.522436e-01 6.501090e-01 6.522436e-01 6.501090e-01 6.501090e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.227484e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.937136e-01 6.958618e-01 6.937132e-01 6.958618e-01 6.937132e-01 6.937136e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.325308e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.375341e-01 7.396959e-01 7.375333e-01 7.396959e-01 7.375333e-01 7.375341e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.424360e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -5.930469e-02 -5.715129e-02 -5.929533e-02 -5.715129e-02 -5.929533e-02 -5.930469e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.639854e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.645494e-01 2.668613e-01 2.645538e-01 2.668613e-01 2.645538e-01 2.645494e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.270548e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.048003e-01 6.072559e-01 6.048003e-01 6.072559e-01 6.048003e-01 6.048003e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.999413e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.447514e-01 6.472227e-01 6.447509e-01 6.472227e-01 6.447509e-01 6.447514e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.088656e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.848802e-01 6.873670e-01 6.848792e-01 6.873670e-01 6.848792e-01 6.848802e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.178965e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -4.838152e-02 -4.590353e-02 -4.837088e-02 -4.590353e-02 -4.837088e-02 -4.838152e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.538867e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.502831e-01 2.529431e-01 2.502881e-01 2.529431e-01 2.502881e-01 2.502831e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.118867e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.624492e-01 5.652742e-01 5.624492e-01 5.652742e-01 5.624492e-01 5.624492e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.784888e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.990068e-01 6.018498e-01 5.990063e-01 6.018498e-01 5.990063e-01 5.990068e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.866185e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.357083e-01 6.385691e-01 6.357073e-01 6.385691e-01 6.357073e-01 6.357083e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.948403e+01 
0.000000e+00 0.000000e+00 0.000000e+00 -3.824949e-02 -3.539788e-02 -3.823741e-02 -3.539788e-02 -3.823741e-02 -3.824949e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.442865e+01 
0.000000e+00 0.000000e+00 0.000000e+00 2.368439e-01 2.399044e-01 2.368495e-01 2.399044e-01 2.368495e-01 2.368439e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.975522e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.228756e-01 5.261255e-01 5.228756e-01 5.261255e-01 5.228756e-01 5.228756e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.583230e+01 
