   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   2.98128      0.744074E-01  0.727277E-01  0.363638E-01  0.110771      0.380436E-01  -.380436E-01  0.147135      0.363638E-01  0.744074E-01  0.363638E-01   0.00000       0.00000       0.00000      0.363638E-01
  0.103532E-02   2.97586      0.752449E-01  0.732974E-01  0.366487E-01  0.111894      0.385962E-01  -.385962E-01  0.148542      0.366487E-01  0.752449E-01  0.366487E-01   0.00000       0.00000       0.00000      0.366487E-01
  0.107189E-02   2.97044      0.760824E-01  0.738672E-01  0.369336E-01  0.113016      0.391488E-01  -.391488E-01  0.149950      0.369336E-01  0.760824E-01  0.369336E-01   0.00000       0.00000       0.00000      0.369336E-01
  0.110975E-02   2.96502      0.769199E-01  0.744369E-01  0.372185E-01  0.114138      0.397014E-01  -.397014E-01  0.151357      0.372185E-01  0.769199E-01  0.372185E-01   0.00000       0.00000       0.00000      0.372185E-01
  0.114895E-02   2.95961      0.777574E-01  0.750067E-01  0.375033E-01  0.115261      0.402540E-01  -.402540E-01  0.152764      0.375033E-01  0.777574E-01  0.375033E-01   0.00000       0.00000       0.00000      0.375033E-01
  0.118953E-02   2.95348      0.786830E-01  0.756313E-01  0.378157E-01  0.116499      0.408673E-01  -.408673E-01  0.154314      0.378157E-01  0.786830E-01  0.378157E-01   0.00000       0.00000       0.00000      0.378157E-01
  0.123155E-02   2.94728      0.796176E-01  0.762616E-01  0.381308E-01  0.117748      0.414868E-01  -.414868E-01  0.155879      0.381308E-01  0.796176E-01  0.381308E-01   0.00000       0.00000       0.00000      0.381308E-01
  0.127505E-02   2.94108      0.805522E-01  0.768918E-01  0.384459E-01  0.118998      0.421063E-01  -.421063E-01  0.157444      0.384459E-01  0.805522E-01  0.384459E-01   0.00000       0.00000       0.00000      0.384459E-01
  0.132009E-02   2.93488      0.814868E-01  0.775220E-01  0.387610E-01  0.120248      0.427258E-01  -.427258E-01  0.159009      0.387610E-01  0.814868E-01  0.387610E-01   0.00000       0.00000       0.00000      0.387610E-01
  0.136672E-02   2.92868      0.824214E-01  0.781522E-01  0.390761E-01  0.121498      0.433453E-01  -.433453E-01  0.160574      0.390761E-01  0.824214E-01  0.390761E-01   0.00000       0.00000       0.00000      0.390761E-01
  0.141499E-02   2.92248      0.833560E-01  0.787825E-01  0.393912E-01  0.122747      0.439648E-01  -.439648E-01  0.162139      0.393912E-01  0.833560E-01  0.393912E-01   0.00000       0.00000       0.00000      0.393912E-01
