   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   3.74128      0.764990E-01  0.763300E-01  0.381650E-01  0.114664      0.383339E-01  -.383339E-01  0.152829      0.381650E-01  0.764990E-01  0.381650E-01   0.00000       0.00000       0.00000      0.381650E-01
  0.103532E-02   3.71443      0.773037E-01  0.768785E-01  0.384392E-01  0.115743      0.388645E-01  -.388645E-01  0.154182      0.384392E-01  0.773037E-01  0.384392E-01   0.00000       0.00000       0.00000      0.384392E-01
  0.107189E-02   3.68757      0.781085E-01  0.774269E-01  0.387134E-01  0.116822      0.393951E-01  -.393951E-01  0.155535      0.387134E-01  0.781085E-01  0.387134E-01   0.00000       0.00000       0.00000      0.387134E-01
  0.110975E-02   3.66072      0.789133E-01  0.779753E-01  0.389877E-01  0.117901      0.399257E-01  -.399257E-01  0.156889      0.389877E-01  0.789133E-01  0.389877E-01   0.00000       0.00000       0.00000      0.389877E-01
  0.114895E-02   3.63387      0.797181E-01  0.785237E-01  0.392619E-01  0.118980      0.404562E-01  -.404562E-01  0.158242      0.392619E-01  0.797181E-01  0.392619E-01   0.00000       0.00000       0.00000      0.392619E-01
  0.118953E-02   3.60753      0.806070E-01  0.791303E-01  0.395651E-01  0.120172      0.410419E-01  -.410419E-01  0.159737      0.395651E-01  0.806070E-01  0.395651E-01   0.00000       0.00000       0.00000      0.395651E-01
  0.123155E-02   3.58125      0.815045E-01  0.797427E-01  0.398714E-01  0.121376      0.416331E-01  -.416331E-01  0.161247      0.398714E-01  0.815045E-01  0.398714E-01   0.00000       0.00000       0.00000      0.398714E-01
  0.127505E-02   3.55496      0.824020E-01  0.803552E-01  0.401776E-01  0.122580      0.422244E-01  -.422244E-01  0.162757      0.401776E-01  0.824020E-01  0.401776E-01   0.00000       0.00000       0.00000      0.401776E-01
  0.132009E-02   3.52868      0.832995E-01  0.809676E-01  0.404838E-01  0.123783      0.428157E-01  -.428157E-01  0.164267      0.404838E-01  0.832995E-01  0.404838E-01   0.00000       0.00000       0.00000      0.404838E-01
  0.136672E-02   3.50239      0.841969E-01  0.815800E-01  0.407900E-01  0.124987      0.434069E-01  -.434069E-01  0.165777      0.407900E-01  0.841969E-01  0.407900E-01   0.00000       0.00000       0.00000      0.407900E-01
  0.141499E-02   3.47611      0.850944E-01  0.821925E-01  0.410962E-01  0.126191      0.439982E-01  -.439982E-01  0.167287      0.410962E-01  0.850944E-01  0.410962E-01   0.00000       0.00000       0.00000      0.410962E-01
  0.146497E-02   3.44982      0.859919E-01  0.828049E-01  0.414025E-01  0.127394      0.445894E-01  -.445894E-01  0.168797      0.414025E-01  0.859919E-01  0.414025E-01   0.00000       0.00000       0.00000      0.414025E-01
