   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.314404E-02   7.28875      0.546929      0.575517      0.474919      0.647527      0.720098E-01  -.720098E-01   1.12245      0.267501      0.339511      0.267612      0.207418      0.404037E-01   0.00000      0.267612    
  0.325509E-02   7.17306      0.540719      0.568108      0.467850      0.640977      0.728691E-01  -.728691E-01   1.10883      0.264183      0.337053      0.264294      0.203667      0.396307E-01   0.00000      0.264294    
  0.337006E-02   7.05737      0.534510      0.560699      0.460781      0.634428      0.737285E-01  -.737285E-01   1.09521      0.260866      0.334594      0.260976      0.199916      0.388576E-01   0.00000      0.260976    
  0.348910E-02   6.94168      0.528300      0.553291      0.453713      0.627878      0.745878E-01  -.745878E-01   1.08159      0.257548      0.332136      0.257658      0.196165      0.380846E-01   0.00000      0.257658    
  0.361234E-02   6.82599      0.522091      0.545882      0.446644      0.621329      0.754471E-01  -.754471E-01   1.06797      0.254230      0.329677      0.254340      0.192414      0.373116E-01   0.00000      0.254340    
  0.373994E-02   6.71041      0.515890      0.538483      0.439583      0.614790      0.763070E-01  -.763070E-01   1.05437      0.250917      0.327224      0.251027      0.188666      0.365394E-01   0.00000      0.251027    
  0.387204E-02   6.60493      0.510501      0.531997      0.433275      0.609222      0.772255E-01  -.772255E-01   1.04250      0.248018      0.325244      0.248128      0.185257      0.358502E-01   0.00000      0.248128    
  0.400881E-02   6.49945      0.505111      0.525510      0.426967      0.603654      0.781440E-01  -.781440E-01   1.03062      0.245120      0.323264      0.245229      0.181848      0.351610E-01   0.00000      0.245229    
  0.415040E-02   6.39397      0.499722      0.519024      0.420659      0.598086      0.790624E-01  -.790624E-01   1.01875      0.242221      0.321284      0.242331      0.178438      0.344718E-01   0.00000      0.242331    
  0.429700E-02   6.28849      0.494332      0.512537      0.414351      0.592518      0.799809E-01  -.799809E-01   1.00687      0.239323      0.319304      0.239432      0.175029      0.337827E-01   0.00000      0.239432    
  0.444878E-02   6.18302      0.488943      0.506051      0.408043      0.586950      0.808993E-01  -.808993E-01  0.994994      0.236424      0.317324      0.236533      0.171619      0.330935E-01   0.00000      0.236533    
  0.460592E-02   6.07754      0.483553      0.499564      0.401735      0.581382      0.818178E-01  -.818178E-01  0.983118      0.233526      0.315343      0.233634      0.168210      0.324043E-01   0.00000      0.233634    
  0.476861E-02   5.97206      0.478164      0.493078      0.395427      0.575814      0.827362E-01  -.827362E-01  0.971242      0.230627      0.313363      0.230736      0.164800      0.317151E-01   0.00000      0.230736    
  0.493705E-02   5.86658      0.472774      0.486592      0.389119      0.570246      0.836547E-01  -.836547E-01  0.959366      0.227729      0.311383      0.227837      0.161391      0.310259E-01   0.00000      0.227837    
  0.511143E-02   5.76612      0.467806      0.480591      0.383206      0.565191      0.846006E-01  -.846006E-01  0.948397      0.225052      0.309653      0.225160      0.158153      0.303781E-01   0.00000      0.225160    
  0.529198E-02   5.66998      0.463203      0.475009      0.377633      0.560579      0.855701E-01  -.855701E-01  0.938212      0.222568      0.308138      0.222675      0.155065      0.297660E-01   0.00000      0.222675    
  0.547890E-02   5.57385      0.458599      0.469428      0.372060      0.555967      0.865397E-01  -.865397E-01  0.928027      0.220083      0.306623      0.220191      0.151976      0.291539E-01   0.00000      0.220191    
  0.567243E-02   5.47772      0.453996      0.463846      0.366487      0.551356      0.875093E-01  -.875093E-01  0.917842      0.217599      0.305108      0.217706      0.148888      0.285418E-01   0.00000      0.217706    
  0.587279E-02   5.38159      0.449393      0.458265      0.360914      0.546744      0.884788E-01  -.884788E-01  0.907657      0.215114      0.303593      0.215221      0.145799      0.279297E-01   0.00000      0.215221    
  0.608022E-02   5.28546      0.444789      0.452683      0.355341      0.542132      0.894484E-01  -.894484E-01  0.897472      0.212630      0.302078      0.212736      0.142711      0.273176E-01   0.00000      0.212736    
  0.629499E-02   5.18932      0.440186      0.447102      0.349768      0.537520      0.904180E-01  -.904180E-01  0.887288      0.210145      0.300563      0.210251      0.139622      0.267055E-01   0.00000      0.210251    
  0.651734E-02   5.09319      0.435582      0.441520      0.344195      0.532908      0.913875E-01  -.913875E-01  0.877103      0.207661      0.299048      0.207766      0.136534      0.260934E-01   0.00000      0.207766    
  0.674754E-02   4.99759      0.431026      0.435995      0.338666      0.528355      0.923594E-01  -.923594E-01  0.867021      0.205202      0.297562      0.205307      0.133464      0.254858E-01   0.00000      0.205307    
  0.698588E-02   4.91004      0.427181      0.431318      0.333815      0.524684      0.933663E-01  -.933663E-01  0.858499      0.203134      0.296501      0.203239      0.130681      0.249449E-01   0.00000      0.203239    
  0.723263E-02   4.82248      0.423337      0.426640      0.328963      0.521014      0.943733E-01  -.943733E-01  0.849977      0.201066      0.295439      0.201170      0.127897      0.244041E-01   0.00000      0.201170    
  0.748810E-02   4.73492      0.419492      0.421963      0.324112      0.517343      0.953802E-01  -.953802E-01  0.841455      0.198998      0.294378      0.199101      0.125114      0.238632E-01   0.00000      0.199101    
  0.775260E-02   4.64736      0.415647      0.417285      0.319260      0.513672      0.963871E-01  -.963871E-01  0.832933      0.196930      0.293317      0.197033      0.122330      0.233224E-01   0.00000      0.197033    
  0.802643E-02   4.55981      0.411803      0.412608      0.314409      0.510002      0.973941E-01  -.973941E-01  0.824410      0.194862      0.292256      0.194964      0.119547      0.227816E-01   0.00000      0.194964    
  0.830994E-02   4.47225      0.407958      0.407930      0.309557      0.506331      0.984010E-01  -.984010E-01  0.815888      0.192794      0.291195      0.192896      0.116763      0.222407E-01   0.00000      0.192896    
  0.860346E-02   4.38469      0.404113      0.403253      0.304705      0.502661      0.994079E-01  -.994079E-01  0.807366      0.190726      0.290134      0.190827      0.113980      0.216999E-01   0.00000      0.190827    
  0.890735E-02   4.29713      0.400269      0.398575      0.299854      0.498990      0.100415      -.100415      0.798844      0.188658      0.289073      0.188759      0.111196      0.211591E-01   0.00000      0.188759    
  0.922198E-02   4.21376      0.396821      0.394386      0.295384      0.495822      0.101436      -.101436      0.791207      0.186817      0.288253      0.186917      0.108568      0.206526E-01   0.00000      0.186917    
  0.954772E-02   4.13332      0.393650      0.390539      0.291182      0.493007      0.102468      -.102468      0.784190      0.185135      0.287603      0.185234      0.106048      0.201702E-01   0.00000      0.185234    
  0.988496E-02   4.05287      0.390480      0.386692      0.286981      0.490192      0.103500      -.103500      0.777172      0.183453      0.286952      0.183552      0.103528      0.196878E-01   0.00000      0.183552    
  0.102341E-01   3.97243      0.387310      0.382845      0.282779      0.487376      0.104531      -.104531      0.770155      0.181770      0.286302      0.181869      0.101008      0.192054E-01   0.00000      0.181869    
  0.105956E-01   3.89198      0.384140      0.378998      0.278577      0.484561      0.105563      -.105563      0.763138      0.180088      0.285651      0.180187      0.984885E-01  0.187230E-01   0.00000      0.180187    
  0.109699E-01   3.81154      0.380970      0.375151      0.274375      0.481746      0.106595      -.106595      0.756121      0.178406      0.285001      0.178504      0.959687E-01  0.182406E-01   0.00000      0.178504    
  0.113573E-01   3.73109      0.377800      0.371304      0.270173      0.478930      0.107626      -.107626      0.749104      0.176724      0.284351      0.176821      0.934490E-01  0.177582E-01   0.00000      0.176821    
  0.117585E-01   3.65065      0.374629      0.367457      0.265971      0.476115      0.108658      -.108658      0.742086      0.175042      0.283700      0.175139      0.909292E-01  0.172758E-01   0.00000      0.175139    
  0.121738E-01   3.57094      0.371528      0.363700      0.261840      0.473389      0.109689      -.109689      0.735229      0.173402      0.283091      0.173498      0.884374E-01  0.167998E-01   0.00000      0.173498    
  0.126038E-01   3.49697      0.368964      0.360649      0.258255      0.471359      0.110710      -.110710      0.729613      0.172090      0.282800      0.172186      0.861643E-01  0.163729E-01   0.00000      0.172186    
  0.130490E-01   3.42300      0.366401      0.357598      0.254670      0.469329      0.111731      -.111731      0.723998      0.170779      0.282510      0.170873      0.838911E-01  0.159461E-01   0.00000      0.170873    
  0.135099E-01   3.34903      0.363837      0.354546      0.251085      0.467299      0.112752      -.112752      0.718383      0.169467      0.282219      0.169560      0.816179E-01  0.155193E-01   0.00000      0.169560    
  0.139871E-01   3.27506      0.361273      0.351495      0.247500      0.465269      0.113773      -.113773      0.712768      0.168155      0.281928      0.168248      0.793447E-01  0.150925E-01   0.00000      0.168248    
  0.144812E-01   3.20424      0.359019      0.348867      0.244238      0.463648      0.114781      -.114781      0.707887      0.167042      0.281822      0.167134      0.771968E-01  0.146921E-01   0.00000      0.167134    
