   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.3323      0.843307      0.926255      0.795080      0.974482      0.482274E-01  -.482274E-01   1.76956      0.425826      0.474054      0.425932      0.369253      0.744962E-01   0.00000      0.425932    
  0.103532E-02   12.1586      0.832869      0.914172      0.784023      0.963018      0.488463E-01  -.488463E-01   1.74704      0.420405      0.469251      0.420511      0.363619      0.732569E-01   0.00000      0.420511    
  0.107189E-02   11.9849      0.822432      0.902090      0.772967      0.951555      0.494651E-01  -.494651E-01   1.72452      0.414983      0.464448      0.415089      0.357984      0.720175E-01   0.00000      0.415089    
  0.110975E-02   11.8112      0.811994      0.890007      0.761910      0.940091      0.500840E-01  -.500840E-01   1.70200      0.409561      0.459645      0.409668      0.352349      0.707781E-01   0.00000      0.409668    
  0.114895E-02   11.6375      0.801556      0.877925      0.750854      0.928627      0.507028E-01  -.507028E-01   1.67948      0.404139      0.454842      0.404247      0.346714      0.695388E-01   0.00000      0.404247    
  0.118953E-02   11.4773      0.792082      0.866904      0.740707      0.918279      0.513759E-01  -.513759E-01   1.65899      0.399192      0.450568      0.399299      0.341515      0.684125E-01   0.00000      0.399299    
  0.123155E-02   11.3185      0.782707      0.855991      0.730652      0.908045      0.520544E-01  -.520544E-01   1.63870      0.394293      0.446347      0.394400      0.336360      0.672978E-01   0.00000      0.394400    
  0.127505E-02   11.1596      0.773331      0.845078      0.720598      0.897811      0.527330E-01  -.527330E-01   1.61841      0.389393      0.442126      0.389501      0.331204      0.661830E-01   0.00000      0.389501    
  0.132009E-02   11.0008      0.763955      0.834164      0.710543      0.887576      0.534116E-01  -.534116E-01   1.59812      0.384494      0.437906      0.384602      0.326049      0.650683E-01   0.00000      0.384602    
  0.136672E-02   10.8420      0.754579      0.823251      0.700489      0.877342      0.540902E-01  -.540902E-01   1.57783      0.379595      0.433685      0.379703      0.320894      0.639535E-01   0.00000      0.379703    
  0.141499E-02   10.6831      0.745203      0.812338      0.690434      0.867107      0.547687E-01  -.547687E-01   1.55754      0.374695      0.429464      0.374804      0.315739      0.628388E-01   0.00000      0.374804    
  0.146497E-02   10.5243      0.735827      0.801425      0.680380      0.856873      0.554473E-01  -.554473E-01   1.53725      0.369796      0.425244      0.369905      0.310584      0.617240E-01   0.00000      0.369905    
  0.151672E-02   10.3654      0.726451      0.790512      0.670325      0.846638      0.561259E-01  -.561259E-01   1.51696      0.364897      0.421023      0.365006      0.305428      0.606093E-01   0.00000      0.365006    
  0.157029E-02   10.2125      0.717509      0.780075      0.660677      0.836906      0.568316E-01  -.568316E-01   1.49758      0.360211      0.417042      0.360320      0.300466      0.595440E-01   0.00000      0.360320    
  0.162576E-02   10.0674      0.709132      0.770259      0.651559      0.827832      0.575729E-01  -.575729E-01   1.47939      0.355803      0.413376      0.355913      0.295756      0.585434E-01   0.00000      0.355913    
  0.168318E-02   9.92234      0.700755      0.760443      0.642441      0.818757      0.583141E-01  -.583141E-01   1.46120      0.351395      0.409710      0.351505      0.291046      0.575428E-01   0.00000      0.351505    
  0.174263E-02   9.77725      0.692379      0.750627      0.633324      0.809683      0.590553E-01  -.590553E-01   1.44301      0.346988      0.406043      0.347097      0.286336      0.565423E-01   0.00000      0.347097    
  0.180419E-02   9.63216      0.684002      0.740812      0.624206      0.800608      0.597966E-01  -.597966E-01   1.42481      0.342580      0.402377      0.342690      0.281626      0.555417E-01   0.00000      0.342690    
  0.186791E-02   9.48706      0.675626      0.730996      0.615088      0.791534      0.605378E-01  -.605378E-01   1.40662      0.338172      0.398710      0.338282      0.276916      0.545411E-01   0.00000      0.338282    
  0.193389E-02   9.34197      0.667249      0.721180      0.605970      0.782459      0.612790E-01  -.612790E-01   1.38843      0.333765      0.395044      0.333875      0.272206      0.535405E-01   0.00000      0.333875    
  0.200220E-02   9.19687      0.658873      0.711364      0.596853      0.773385      0.620203E-01  -.620203E-01   1.37024      0.329357      0.391377      0.329467      0.267496      0.525399E-01   0.00000      0.329467    
  0.207292E-02   9.05178      0.650496      0.701549      0.587735      0.764310      0.627615E-01  -.627615E-01   1.35204      0.324949      0.387711      0.325060      0.262785      0.515393E-01   0.00000      0.325060    
  0.214614E-02   8.91884      0.643023      0.692725      0.579459      0.756289      0.635642E-01  -.635642E-01   1.33575      0.320988      0.384552      0.321098      0.258471      0.506390E-01   0.00000      0.321098    
  0.222195E-02   8.78641      0.635589      0.683944      0.571219      0.748313      0.643695E-01  -.643695E-01   1.31953      0.317045      0.381415      0.317156      0.254174      0.497429E-01   0.00000      0.317156    
  0.230043E-02   8.65399      0.628154      0.675163      0.562980      0.740337      0.651748E-01  -.651748E-01   1.30332      0.313103      0.378278      0.313213      0.249877      0.488468E-01   0.00000      0.313213    
  0.238169E-02   8.52157      0.620720      0.666381      0.554740      0.732361      0.659801E-01  -.659801E-01   1.28710      0.309160      0.375140      0.309271      0.245580      0.479507E-01   0.00000      0.309271    
  0.246581E-02   8.38915      0.613285      0.657600      0.546500      0.724385      0.667854E-01  -.667854E-01   1.27089      0.305218      0.372003      0.305328      0.241282      0.470546E-01   0.00000      0.305328    
  0.255291E-02   8.25672      0.605851      0.648819      0.538260      0.716410      0.675908E-01  -.675908E-01   1.25467      0.301275      0.368866      0.301385      0.236985      0.461585E-01   0.00000      0.301385    
  0.264308E-02   8.12430      0.598416      0.640038      0.530020      0.708434      0.683961E-01  -.683961E-01   1.23845      0.297332      0.365728      0.297443      0.232688      0.452624E-01   0.00000      0.297443    
  0.273644E-02   7.99188      0.590982      0.631256      0.521780      0.700458      0.692014E-01  -.692014E-01   1.22224      0.293390      0.362591      0.293500      0.228391      0.443663E-01   0.00000      0.293500    
  0.283310E-02   7.86509      0.583979      0.622953      0.513942      0.692990      0.700372E-01  -.700372E-01   1.20693      0.289663      0.359700      0.289773      0.224279      0.435165E-01   0.00000      0.289773    
  0.293317E-02   7.74430      0.577436      0.615156      0.506531      0.686062      0.709056E-01  -.709056E-01   1.19259      0.286165      0.357070      0.286275      0.220366      0.427161E-01   0.00000      0.286275    
  0.303677E-02   7.62350      0.570893      0.607360      0.499119      0.679133      0.717740E-01  -.717740E-01   1.17825      0.282667      0.354441      0.282777      0.216452      0.419157E-01   0.00000      0.282777    
  0.314404E-02   7.50271      0.564350      0.599563      0.491708      0.672205      0.726423E-01  -.726423E-01   1.16391      0.279169      0.351811      0.279279      0.212539      0.411152E-01   0.00000      0.279279    
  0.325509E-02   7.38192      0.557807      0.591766      0.484296      0.665277      0.735107E-01  -.735107E-01   1.14957      0.275671      0.349182      0.275781      0.208625      0.403148E-01   0.00000      0.275781    
  0.337006E-02   7.26112      0.551264      0.583970      0.476885      0.658349      0.743790E-01  -.743790E-01   1.13523      0.272173      0.346552      0.272283      0.204712      0.395143E-01   0.00000      0.272283    
  0.348910E-02   7.14033      0.544721      0.576173      0.469473      0.651421      0.752474E-01  -.752474E-01   1.12089      0.268675      0.343922      0.268785      0.200798      0.387139E-01   0.00000      0.268785    
  0.361234E-02   7.01953      0.538177      0.568377      0.462062      0.644493      0.761157E-01  -.761157E-01   1.10655      0.265177      0.341293      0.265287      0.196885      0.379134E-01   0.00000      0.265287    
  0.373994E-02   6.89885      0.531643      0.560591      0.454659      0.637575      0.769847E-01  -.769847E-01   1.09223      0.261683      0.338668      0.261793      0.192975      0.371139E-01   0.00000      0.261793    
  0.387204E-02   6.78871      0.525948      0.553743      0.448036      0.631655      0.779118E-01  -.779118E-01   1.07969      0.258616      0.336528      0.258725      0.189420      0.364012E-01   0.00000      0.258725    
  0.400881E-02   6.67857      0.520253      0.546895      0.441414      0.625734      0.788389E-01  -.788389E-01   1.06715      0.255549      0.334388      0.255658      0.185865      0.356885E-01   0.00000      0.255658    
  0.415040E-02   6.56842      0.514557      0.540048      0.434791      0.619814      0.797660E-01  -.797660E-01   1.05460      0.252481      0.332247      0.252590      0.182310      0.349758E-01   0.00000      0.252590    
  0.429700E-02   6.45828      0.508862      0.533200      0.428169      0.613893      0.806931E-01  -.806931E-01   1.04206      0.249414      0.330107      0.249523      0.178755      0.342631E-01   0.00000      0.249523    
  0.444878E-02   6.34814      0.503167      0.526352      0.421547      0.607972      0.816202E-01  -.816202E-01   1.02952      0.246347      0.327967      0.246455      0.175200      0.335504E-01   0.00000      0.246455    
  0.460592E-02   6.23800      0.497472      0.519505      0.414924      0.602052      0.825473E-01  -.825473E-01   1.01698      0.243279      0.325827      0.243388      0.171645      0.328377E-01   0.00000      0.243388    
  0.476861E-02   6.12785      0.491776      0.512657      0.408302      0.596131      0.834744E-01  -.834744E-01   1.00443      0.240212      0.323686      0.240320      0.168090      0.321250E-01   0.00000      0.240320    
  0.493705E-02   6.01771      0.486081      0.505809      0.401679      0.590211      0.844015E-01  -.844015E-01  0.991890      0.237145      0.321546      0.237252      0.164535      0.314123E-01   0.00000      0.237252    
  0.511143E-02   5.91280      0.480821      0.499460      0.395466      0.584815      0.853555E-01  -.853555E-01  0.980281      0.234305      0.319660      0.234412      0.161161      0.307429E-01   0.00000      0.234412    
  0.529198E-02   5.81241      0.475937      0.493540      0.389605      0.579873      0.863325E-01  -.863325E-01  0.969478      0.231661      0.317994      0.231768      0.157944      0.301110E-01   0.00000      0.231768    
  0.547890E-02   5.71203      0.471054      0.487621      0.383744      0.574931      0.873096E-01  -.873096E-01  0.958675      0.229018      0.316327      0.229125      0.154726      0.294790E-01   0.00000      0.229125    
  0.567243E-02   5.61164      0.466170      0.481702      0.377883      0.569989      0.882867E-01  -.882867E-01  0.947872      0.226374      0.314661      0.226481      0.151509      0.288471E-01   0.00000      0.226481    
  0.587279E-02   5.51125      0.461286      0.475783      0.372023      0.565047      0.892637E-01  -.892637E-01  0.937069      0.223731      0.312995      0.223837      0.148291      0.282151E-01   0.00000      0.223837    
  0.608022E-02   5.41087      0.456403      0.469864      0.366162      0.560105      0.902408E-01  -.902408E-01  0.926267      0.221088      0.311328      0.221193      0.145074      0.275832E-01   0.00000      0.221193    
  0.629499E-02   5.31048      0.451519      0.463945      0.360301      0.555163      0.912179E-01  -.912179E-01  0.915464      0.218444      0.309662      0.218549      0.141857      0.269512E-01   0.00000      0.218549    
  0.651734E-02   5.21009      0.446635      0.458026      0.354440      0.550221      0.921949E-01  -.921949E-01  0.904661      0.215801      0.307996      0.215906      0.138639      0.263193E-01   0.00000      0.215906    
  0.674754E-02   5.11026      0.441800      0.452164      0.348626      0.545338      0.931742E-01  -.931742E-01  0.893964      0.213184      0.306358      0.213288      0.135442      0.256920E-01   0.00000      0.213288    
  0.698588E-02   5.01884      0.437699      0.447170      0.343512      0.541357      0.941863E-01  -.941863E-01  0.884869      0.210966      0.305152      0.211070      0.132547      0.251348E-01   0.00000      0.211070    
  0.723263E-02   4.92742      0.433597      0.442176      0.338399      0.537375      0.951985E-01  -.951985E-01  0.875774      0.208748      0.303946      0.208851      0.129651      0.245776E-01   0.00000      0.208851    
  0.748810E-02   4.83600      0.429496      0.437183      0.333285      0.533393      0.962107E-01  -.962107E-01  0.866678      0.206530      0.302740      0.206633      0.126756      0.240204E-01   0.00000      0.206633    
  0.775260E-02   4.74458      0.425394      0.432189      0.328172      0.529412      0.972228E-01  -.972228E-01  0.857583      0.204312      0.301534      0.204414      0.123860      0.234632E-01   0.00000      0.204414    
  0.802643E-02   4.65315      0.421293      0.427195      0.323058      0.525430      0.982350E-01  -.982350E-01  0.848488      0.202094      0.300329      0.202195      0.120965      0.229060E-01   0.00000      0.202195    
  0.830994E-02   4.56173      0.417192      0.422201      0.317945      0.521448      0.992471E-01  -.992471E-01  0.839393      0.199875      0.299123      0.199977      0.118069      0.223488E-01   0.00000      0.199977    
  0.860346E-02   4.47031      0.413090      0.417207      0.312831      0.517466      0.100259      -.100259      0.830297      0.197657      0.297917      0.197758      0.115174      0.217916E-01   0.00000      0.197758    
  0.890735E-02   4.37889      0.408989      0.412213      0.307717      0.513485      0.101271      -.101271      0.821202      0.195439      0.296711      0.195540      0.112278      0.212344E-01   0.00000      0.195540    
  0.922198E-02   4.29181      0.405293      0.407715      0.302997      0.510012      0.102296      -.102296      0.813008      0.193451      0.295747      0.193551      0.109546      0.207131E-01   0.00000      0.193551    
  0.954772E-02   4.20778      0.401882      0.403565      0.298552      0.506895      0.103330      -.103330      0.805446      0.191624      0.294954      0.191723      0.106927      0.202170E-01   0.00000      0.191723    
  0.988496E-02   4.12376      0.398470      0.399414      0.294107      0.503778      0.104363      -.104363      0.797884      0.189797      0.294161      0.189896      0.104309      0.197208E-01   0.00000      0.189896    
  0.102341E-01   4.03973      0.395059      0.395264      0.289661      0.500661      0.105397      -.105397      0.790322      0.187970      0.293367      0.188069      0.101691      0.192247E-01   0.00000      0.188069    
  0.105956E-01   3.95570      0.391647      0.391113      0.285216      0.497544      0.106431      -.106431      0.782760      0.186143      0.292574      0.186241      0.990729E-01  0.187285E-01   0.00000      0.186241    
  0.109699E-01   3.87167      0.388236      0.386962      0.280771      0.494427      0.107464      -.107464      0.775198      0.184316      0.291781      0.184414      0.964547E-01  0.182324E-01   0.00000      0.184414    
  0.113573E-01   3.78764      0.384824      0.382812      0.276326      0.491310      0.108498      -.108498      0.767636      0.182490      0.290987      0.182586      0.938366E-01  0.177362E-01   0.00000      0.182586    
  0.117585E-01   3.70361      0.381412      0.378661      0.271881      0.488193      0.109532      -.109532      0.760074      0.180663      0.290194      0.180759      0.912184E-01  0.172400E-01   0.00000      0.180759    
  0.121738E-01   3.62037      0.378072      0.374604      0.267509      0.485167      0.110563      -.110563      0.752676      0.178879      0.289442      0.178974      0.886302E-01  0.167506E-01   0.00000      0.178974    
  0.126038E-01   3.54320      0.375290      0.371271      0.263708      0.482853      0.111582      -.111582      0.746561      0.177432      0.289014      0.177526      0.862760E-01  0.163133E-01   0.00000      0.177526    
  0.130490E-01   3.46604      0.372507      0.367939      0.259906      0.480539      0.112601      -.112601      0.740446      0.175984      0.288585      0.176078      0.839218E-01  0.158761E-01   0.00000      0.176078    
  0.135099E-01   3.38887      0.369724      0.364606      0.256105      0.478226      0.113619      -.113619      0.734330      0.174537      0.288156      0.174630      0.815676E-01  0.154388E-01   0.00000      0.174630    
  0.139871E-01   3.31171      0.366941      0.361274      0.252303      0.475912      0.114638      -.114638      0.728215      0.173090      0.287728      0.173182      0.792134E-01  0.150015E-01   0.00000      0.173182    
  0.144812E-01   3.23788      0.364477      0.358375      0.248838      0.474014      0.115639      -.115639      0.722852      0.171846      0.287485      0.171937      0.769928E-01  0.145921E-01   0.00000      0.171937    
  0.149927E-01   3.16451      0.362059      0.355536      0.245420      0.472174      0.116638      -.116638      0.717595      0.170630      0.287268      0.170720      0.747909E-01  0.141867E-01   0.00000      0.170720    
  0.155223E-01   3.09114      0.359640      0.352698      0.242003      0.470335      0.117637      -.117637      0.712338      0.169413      0.287051      0.169503      0.725891E-01  0.137812E-01   0.00000      0.169503    
  0.160705E-01   3.01778      0.357221      0.349860      0.238585      0.468496      0.118636      -.118636      0.707080      0.168197      0.286834      0.168286      0.703873E-01  0.133758E-01   0.00000      0.168286    
  0.166382E-01   2.94680      0.355031      0.347344      0.235416      0.466959      0.119615      -.119615      0.702375      0.167133      0.286748      0.167221      0.682830E-01  0.129901E-01   0.00000      0.167221    
  0.172259E-01   2.87718      0.352971      0.345010      0.232387      0.465593      0.120583      -.120583      0.697980      0.166154      0.286737      0.166241      0.662338E-01  0.126157E-01   0.00000      0.166241    
  0.178343E-01   2.80755      0.350910      0.342676      0.229359      0.464227      0.121551      -.121551      0.693586      0.165174      0.286725      0.165260      0.641846E-01  0.122412E-01   0.00000      0.165260    
  0.184642E-01   2.73792      0.348850      0.340342      0.226331      0.462861      0.122519      -.122519      0.689192      0.164195      0.286714      0.164280      0.621354E-01  0.118668E-01   0.00000      0.164280    
  0.191164E-01   2.66979      0.346930      0.338215      0.223461      0.461684      0.123469      -.123469      0.685145      0.163313      0.286782      0.163397      0.601479E-01  0.115045E-01   0.00000      0.163397    
  0.197917E-01   2.60388      0.345221      0.336395      0.220828      0.460788      0.124393      -.124393      0.681616      0.162576      0.286969      0.162659      0.582519E-01  0.111603E-01   0.00000      0.162659    
  0.204907E-01   2.53798      0.343511      0.334575      0.218195      0.459892      0.125317      -.125317      0.678087      0.161839      0.287156      0.161921      0.563559E-01  0.108161E-01   0.00000      0.161921    
  0.212145E-01   2.47207      0.341802      0.332756      0.215561      0.458997      0.126241      -.126241      0.674558      0.161101      0.287342      0.161182      0.544599E-01  0.104719E-01   0.00000      0.161182    
  0.219639E-01   2.40677      0.340149      0.331022      0.212994      0.458177      0.127155      -.127155      0.671171      0.160405      0.287560      0.160485      0.525893E-01  0.101326E-01   0.00000      0.160485    
  0.227397E-01   2.34459      0.338782      0.329724      0.210761      0.457745      0.128021      -.128021      0.668506      0.159914      0.287934      0.159992      0.508473E-01  0.981799E-02   0.00000      0.159992    
  0.235429E-01   2.28240      0.337414      0.328426      0.208528      0.457313      0.128887      -.128887      0.665840      0.159422      0.288309      0.159500      0.491052E-01  0.950337E-02   0.00000      0.159500    
  0.243744E-01   2.22022      0.336047      0.327128      0.206295      0.456880      0.129752      -.129752      0.663175      0.158931      0.288684      0.159008      0.473632E-01  0.918874E-02   0.00000      0.159008    
  0.252354E-01   2.15803      0.334679      0.325830      0.204061      0.456448      0.130618      -.130618      0.660509      0.158440      0.289058      0.158516      0.456212E-01  0.887412E-02   0.00000      0.158516    
  0.261268E-01   2.09934      0.333618      0.325019      0.202202      0.456435      0.131416      -.131416      0.658637      0.158179      0.289595      0.158253      0.440227E-01  0.858626E-02   0.00000      0.158253    
  0.270496E-01   2.04092      0.332580      0.324245      0.200371      0.456454      0.132209      -.132209      0.656825      0.157936      0.290145      0.158009      0.424353E-01  0.830048E-02   0.00000      0.158009    
  0.280050E-01   1.98251      0.331543      0.323472      0.198540      0.456474      0.133002      -.133002      0.655014      0.157693      0.290695      0.157764      0.408479E-01  0.801470E-02   0.00000      0.157764    
  0.289942E-01   1.92409      0.330505      0.322698      0.196710      0.456493      0.133795      -.133795      0.653203      0.157449      0.291244      0.157520      0.392605E-01  0.772892E-02   0.00000      0.157520    
  0.300184E-01   1.86832      0.329684      0.322284      0.195156      0.456812      0.134528      -.134528      0.651968      0.157376      0.291904      0.157445      0.377801E-01  0.746255E-02   0.00000      0.157445    
  0.310787E-01   1.81374      0.328959      0.322031      0.193726      0.457264      0.135233      -.135233      0.650990      0.157379      0.292612      0.157447      0.363476E-01  0.720486E-02   0.00000      0.157447    
  0.321764E-01   1.75915      0.328235      0.321778      0.192297      0.457716      0.135938      -.135938      0.650012      0.157382      0.293320      0.157449      0.349150E-01  0.694716E-02   0.00000      0.157449    
  0.333129E-01   1.70457      0.327510      0.321524      0.190867      0.458168      0.136643      -.136643      0.649035      0.157385      0.294028      0.157450      0.334825E-01  0.668947E-02   0.00000      0.157450    
  0.344896E-01   1.65178      0.326918      0.321500      0.189616      0.458803      0.137303      -.137303      0.648418      0.157496      0.294798      0.157560      0.321199E-01  0.644413E-02   0.00000      0.157560    
  0.357079E-01   1.60113      0.326485      0.321752      0.188579      0.459658      0.137906      -.137906      0.648237      0.157737      0.295644      0.157800      0.308417E-01  0.621367E-02   0.00000      0.157800    
  0.369691E-01   1.55048      0.326053      0.322003      0.187543      0.460513      0.138510      -.138510      0.648056      0.157979      0.296489      0.158041      0.295634E-01  0.598321E-02   0.00000      0.158041    
  0.382749E-01   1.49983      0.325620      0.322255      0.186506      0.461368      0.139114      -.139114      0.647874      0.158221      0.297335      0.158281      0.282851E-01  0.575274E-02   0.00000      0.158281    
  0.396269E-01   1.45006      0.325244      0.322609      0.185551      0.462302      0.139693      -.139693      0.647853      0.158511      0.298204      0.158570      0.270399E-01  0.552797E-02   0.00000      0.158570    
  0.410266E-01   1.40345      0.325074      0.323334      0.184890      0.463518      0.140184      -.140184      0.648408      0.158976      0.299160      0.159034      0.259140E-01  0.532374E-02   0.00000      0.159034    
  0.424757E-01   1.35685      0.324905      0.324059      0.184230      0.464734      0.140675      -.140675      0.648963      0.159441      0.300116      0.159498      0.247881E-01  0.511951E-02   0.00000      0.159498    
  0.439760E-01   1.31024      0.324735      0.324784      0.183569      0.465949      0.141166      -.141166      0.649518      0.159907      0.301073      0.159962      0.236623E-01  0.491529E-02   0.00000      0.159962    
  0.455293E-01   1.26364      0.324565      0.325509      0.182908      0.467165      0.141657      -.141657      0.650074      0.160372      0.302029      0.160426      0.225364E-01  0.471106E-02   0.00000      0.160426    
  0.471375E-01   1.22111      0.324618      0.326646      0.182587      0.468676      0.142031      -.142031      0.651263      0.161031      0.303062      0.161083      0.215563E-01  0.453137E-02   0.00000      0.161083    
  0.488025E-01   1.17866      0.324675      0.327791      0.182273      0.470193      0.142402      -.142402      0.652466      0.161694      0.304096      0.161745      0.205793E-01  0.435220E-02   0.00000      0.161745    
  0.505263E-01   1.13622      0.324733      0.328937      0.181959      0.471710      0.142773      -.142773      0.653669      0.162357      0.305130      0.162406      0.196023E-01  0.417302E-02   0.00000      0.162406    
  0.523110E-01   1.09377      0.324790      0.330082      0.181645      0.473227      0.143144      -.143144      0.654872      0.163020      0.306165      0.163068      0.186253E-01  0.399384E-02   0.00000      0.163068    
  0.541587E-01   1.05448      0.324982      0.331480      0.181555      0.474907      0.143427      -.143427      0.656462      0.163801      0.307228      0.163847      0.177545E-01  0.383221E-02   0.00000      0.163847    
  0.560717E-01   1.01629      0.325222      0.332965      0.181542      0.476644      0.143679      -.143679      0.658187      0.164622      0.308301      0.164667      0.169207E-01  0.367667E-02   0.00000      0.164667    
  0.580523E-01  0.978092      0.325461      0.334450      0.181529      0.478382      0.143932      -.143932      0.659911      0.165443      0.309374      0.165486      0.160868E-01  0.352113E-02   0.00000      0.165486    
  0.601028E-01  0.939898      0.325700      0.335935      0.181516      0.480119      0.144184      -.144184      0.661635      0.166263      0.310447      0.166306      0.152529E-01  0.336558E-02   0.00000      0.166306    
  0.622257E-01  0.903880      0.326004      0.337532      0.181622      0.481914      0.144382      -.144382      0.663537      0.167135      0.311517      0.167176      0.144872E-01  0.322114E-02   0.00000      0.167176    
  0.644236E-01  0.869993      0.326372      0.339240      0.181845      0.483767      0.144527      -.144527      0.665611      0.168056      0.312583      0.168096      0.137884E-01  0.308756E-02   0.00000      0.168096    
  0.666992E-01  0.836105      0.326739      0.340947      0.182067      0.485619      0.144672      -.144672      0.667686      0.168977      0.313649      0.169016      0.130895E-01  0.295398E-02   0.00000      0.169016    
  0.690551E-01  0.802218      0.327106      0.342654      0.182289      0.487471      0.144817      -.144817      0.669760      0.169899      0.314715      0.169935      0.123906E-01  0.282040E-02   0.00000      0.169935    
  0.714943E-01  0.769482      0.327490      0.344378      0.182550      0.489318      0.144940      -.144940      0.671869      0.170825      0.315765      0.170861      0.117250E-01  0.269219E-02   0.00000      0.170861    
  0.740196E-01  0.739886      0.327922      0.346147      0.182917      0.491152      0.145005      -.145005      0.674069      0.171767      0.316772      0.171801      0.111503E-01  0.257864E-02   0.00000      0.171801    
  0.766341E-01  0.710291      0.328354      0.347916      0.183285      0.492985      0.145069      -.145069      0.676270      0.172709      0.317778      0.172742      0.105756E-01  0.246509E-02   0.00000      0.172742    
  0.793410E-01  0.680696      0.328786      0.349685      0.183652      0.494818      0.145134      -.145134      0.678470      0.173651      0.318785      0.173682      0.100009E-01  0.235154E-02   0.00000      0.173682    
  0.821434E-01  0.651230      0.329217      0.351449      0.184020      0.496646      0.145198      -.145198      0.680666      0.174590      0.319788      0.174620      0.942963E-02  0.223855E-02   0.00000      0.174620    
  0.850449E-01  0.625819      0.329643      0.353066      0.184413      0.498296      0.145230      -.145230      0.682709      0.175447      0.320677      0.175476      0.896579E-02  0.214288E-02   0.00000      0.175476    
  0.880488E-01  0.600407      0.330069      0.354684      0.184806      0.499946      0.145262      -.145262      0.684753      0.176305      0.321567      0.176332      0.850194E-02  0.204721E-02   0.00000      0.176332    
  0.911589E-01  0.574995      0.330495      0.356301      0.185200      0.501596      0.145295      -.145295      0.686796      0.177162      0.322457      0.177188      0.803810E-02  0.195153E-02   0.00000      0.177188    
  0.943788E-01  0.549583      0.330920      0.357919      0.185593      0.503246      0.145327      -.145327      0.688839      0.178019      0.323346      0.178044      0.757425E-02  0.185586E-02   0.00000      0.178044    
  0.977124E-01  0.527106      0.331316      0.359280      0.185924      0.504671      0.145391      -.145391      0.690595      0.178742      0.324133      0.178766      0.718235E-02  0.177195E-02   0.00000      0.178766    
  0.101164      0.505391      0.331703      0.360574      0.186239      0.506038      0.145464      -.145464      0.692277      0.179430      0.324894      0.179453      0.680911E-02  0.169109E-02   0.00000      0.179453    
  0.104737      0.483676      0.332090      0.361868      0.186554      0.507404      0.145536      -.145536      0.693958      0.180118      0.325654      0.180139      0.643588E-02  0.161023E-02   0.00000      0.180139    
  0.108437      0.461962      0.332478      0.363162      0.186869      0.508771      0.145609      -.145609      0.695639      0.180806      0.326415      0.180826      0.606264E-02  0.152937E-02   0.00000      0.180826    
  0.112267      0.441977      0.332787      0.364132      0.187056      0.509863      0.145731      -.145731      0.696919      0.181329      0.327060      0.181348      0.572750E-02  0.145480E-02   0.00000      0.181348    
  0.116232      0.423370      0.333035      0.364844      0.187143      0.510736      0.145892      -.145892      0.697879      0.181720      0.327612      0.181738      0.542268E-02  0.138524E-02   0.00000      0.181738    
  0.120338      0.405506      0.333241      0.365352      0.187142      0.511451      0.146099      -.146099      0.698593      0.182008      0.328107      0.182025      0.513318E-02  0.131830E-02   0.00000      0.182025    
  0.124588      0.388595      0.333393      0.365600      0.187028      0.511965      0.146365      -.146365      0.698992      0.182164      0.328529      0.182180      0.486330E-02  0.125473E-02   0.00000      0.182180    
  0.128989      0.372186      0.333509      0.365667      0.186833      0.512344      0.146676      -.146676      0.699176      0.182230      0.328906      0.182245      0.460324E-02  0.119288E-02   0.00000      0.182245    
