   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.97619      0.705767      0.773601      0.681224      0.798144      0.245429E-01  -.245429E-01   1.47937      0.350786      0.375329      0.350864      0.330438      0.719512E-01   0.00000      0.350864    
  0.103532E-02   9.89220      0.700490      0.767703      0.675829      0.792363      0.246605E-01  -.246605E-01   1.46819      0.348259      0.372920      0.348338      0.327570      0.711060E-01   0.00000      0.348338    
  0.107189E-02   9.80821      0.695213      0.761805      0.670435      0.786583      0.247781E-01  -.247781E-01   1.45702      0.345732      0.370511      0.345811      0.324702      0.702608E-01   0.00000      0.345811    
  0.110975E-02   9.72422      0.689936      0.755906      0.665040      0.780802      0.248957E-01  -.248957E-01   1.44584      0.343206      0.368101      0.343285      0.321835      0.694155E-01   0.00000      0.343285    
  0.114895E-02   9.64023      0.684659      0.750008      0.659646      0.775021      0.250133E-01  -.250133E-01   1.43467      0.340679      0.365692      0.340759      0.318967      0.685703E-01   0.00000      0.340759    
  0.118953E-02   9.56239      0.679715      0.744547      0.654562      0.769700      0.251530E-01  -.251530E-01   1.42426      0.338346      0.363499      0.338427      0.316215      0.677730E-01   0.00000      0.338427    
  0.123155E-02   9.48518      0.674804      0.739129      0.649509      0.764424      0.252950E-01  -.252950E-01   1.41393      0.336033      0.361328      0.336115      0.313476      0.669805E-01   0.00000      0.336115    
  0.127505E-02   9.40797      0.669893      0.733712      0.644456      0.759149      0.254370E-01  -.254370E-01   1.40361      0.333721      0.359158      0.333803      0.310736      0.661880E-01   0.00000      0.333803    
  0.132009E-02   9.33076      0.664983      0.728295      0.639404      0.753874      0.255789E-01  -.255789E-01   1.39328      0.331408      0.356987      0.331491      0.307996      0.653956E-01   0.00000      0.331491    
  0.136672E-02   9.25355      0.660072      0.722878      0.634351      0.748598      0.257209E-01  -.257209E-01   1.38295      0.329095      0.354816      0.329179      0.305256      0.646031E-01   0.00000      0.329179    
  0.141499E-02   9.17633      0.655162      0.717460      0.629299      0.743323      0.258629E-01  -.258629E-01   1.37262      0.326783      0.352645      0.326867      0.302516      0.638106E-01   0.00000      0.326867    
  0.146497E-02   9.09912      0.650251      0.712043      0.624246      0.738048      0.260049E-01  -.260049E-01   1.36229      0.324470      0.350475      0.324555      0.299776      0.630181E-01   0.00000      0.324555    
  0.151672E-02   9.02191      0.645340      0.706626      0.619194      0.732773      0.261469E-01  -.261469E-01   1.35197      0.322157      0.348304      0.322243      0.297036      0.622257E-01   0.00000      0.322243    
  0.157029E-02   8.94750      0.640556      0.701387      0.614255      0.727688      0.263010E-01  -.263010E-01   1.34194      0.319924      0.346225      0.320011      0.294331      0.614524E-01   0.00000      0.320011    
  0.162576E-02   8.87673      0.635938      0.696382      0.609467      0.722853      0.264709E-01  -.264709E-01   1.33232      0.317795      0.344266      0.317882      0.291671      0.607041E-01   0.00000      0.317882    
  0.168318E-02   8.80597      0.631319      0.691376      0.604678      0.718017      0.266409E-01  -.266409E-01   1.32270      0.315666      0.342307      0.315754      0.289012      0.599558E-01   0.00000      0.315754    
  0.174263E-02   8.73521      0.626700      0.686371      0.599889      0.713182      0.268109E-01  -.268109E-01   1.31307      0.313538      0.340348      0.313626      0.286352      0.592076E-01   0.00000      0.313626    
  0.180419E-02   8.66445      0.622081      0.681366      0.595100      0.708347      0.269808E-01  -.269808E-01   1.30345      0.311409      0.338389      0.311498      0.283692      0.584593E-01   0.00000      0.311498    
  0.186791E-02   8.59369      0.617463      0.676360      0.590312      0.703511      0.271508E-01  -.271508E-01   1.29382      0.309280      0.336431      0.309369      0.281032      0.577111E-01   0.00000      0.309369    
  0.193389E-02   8.52293      0.612844      0.671355      0.585523      0.698676      0.273208E-01  -.273208E-01   1.28420      0.307151      0.334472      0.307241      0.278372      0.569628E-01   0.00000      0.307241    
  0.200220E-02   8.45217      0.608225      0.666350      0.580734      0.693840      0.274907E-01  -.274907E-01   1.27457      0.305022      0.332513      0.305113      0.275712      0.562145E-01   0.00000      0.305113    
  0.207292E-02   8.38140      0.603606      0.661344      0.575946      0.689005      0.276607E-01  -.276607E-01   1.26495      0.302893      0.330554      0.302985      0.273052      0.554663E-01   0.00000      0.302985    
  0.214614E-02   8.31601      0.599166      0.656636      0.571303      0.684499      0.278631E-01  -.278631E-01   1.25580      0.300897      0.328760      0.300989      0.270406      0.547507E-01   0.00000      0.300989    
  0.222195E-02   8.25084      0.594733      0.651941      0.566666      0.680008      0.280670E-01  -.280670E-01   1.24667      0.298906      0.326973      0.298999      0.267761      0.540366E-01   0.00000      0.298999    
  0.230043E-02   8.18567      0.590301      0.647246      0.562030      0.675516      0.282708E-01  -.282708E-01   1.23755      0.296915      0.325186      0.297008      0.265115      0.533224E-01   0.00000      0.297008    
  0.238169E-02   8.12051      0.585868      0.642550      0.557393      0.671025      0.284746E-01  -.284746E-01   1.22842      0.294924      0.323399      0.295018      0.262469      0.526083E-01   0.00000      0.295018    
  0.246581E-02   8.05534      0.581435      0.637855      0.552757      0.666533      0.286784E-01  -.286784E-01   1.21929      0.292933      0.321612      0.293028      0.259824      0.518941E-01   0.00000      0.293028    
  0.255291E-02   7.99017      0.577003      0.633160      0.548121      0.662042      0.288823E-01  -.288823E-01   1.21016      0.290942      0.319825      0.291037      0.257178      0.511800E-01   0.00000      0.291037    
  0.264308E-02   7.92500      0.572570      0.628464      0.543484      0.657550      0.290861E-01  -.290861E-01   1.20103      0.288952      0.318038      0.289047      0.254533      0.504658E-01   0.00000      0.289047    
  0.273644E-02   7.85984      0.568138      0.623769      0.538848      0.653059      0.292899E-01  -.292899E-01   1.19191      0.286961      0.316251      0.287057      0.251887      0.497517E-01   0.00000      0.287057    
  0.283310E-02   7.79655      0.563731      0.619160      0.534216      0.648675      0.295144E-01  -.295144E-01   1.18289      0.285008      0.314522      0.285104      0.249209      0.490487E-01   0.00000      0.285104    
  0.293317E-02   7.73525      0.559351      0.614644      0.529590      0.644405      0.297608E-01  -.297608E-01   1.17400      0.283095      0.312856      0.283192      0.246496      0.483576E-01   0.00000      0.283192    
  0.303677E-02   7.67395      0.554972      0.610128      0.524964      0.640135      0.300072E-01  -.300072E-01   1.16510      0.281182      0.311189      0.281279      0.243783      0.476664E-01   0.00000      0.281279    
  0.314404E-02   7.61266      0.550592      0.605611      0.520339      0.635865      0.302536E-01  -.302536E-01   1.15620      0.279269      0.309523      0.279367      0.241070      0.469753E-01   0.00000      0.279367    
  0.325509E-02   7.55136      0.546213      0.601095      0.515713      0.631595      0.305001E-01  -.305001E-01   1.14731      0.277356      0.307856      0.277455      0.238357      0.462842E-01   0.00000      0.277455    
  0.337006E-02   7.49006      0.541833      0.596579      0.511087      0.627325      0.307465E-01  -.307465E-01   1.13841      0.275443      0.306190      0.275542      0.235643      0.455930E-01   0.00000      0.275542    
  0.348910E-02   7.42877      0.537454      0.592062      0.506461      0.623055      0.309929E-01  -.309929E-01   1.12952      0.273530      0.304523      0.273630      0.232930      0.449019E-01   0.00000      0.273630    
  0.361234E-02   7.36747      0.533074      0.587546      0.501835      0.618785      0.312393E-01  -.312393E-01   1.12062      0.271618      0.302857      0.271717      0.230217      0.442107E-01   0.00000      0.271717    
  0.373994E-02   7.30618      0.528694      0.583030      0.497208      0.614516      0.314863E-01  -.314863E-01   1.11172      0.269705      0.301191      0.269805      0.227503      0.435197E-01   0.00000      0.269805    
  0.387204E-02   7.24582      0.524227      0.578553      0.492440      0.610340      0.317868E-01  -.317868E-01   1.10278      0.267806      0.299592      0.267906      0.224635      0.428411E-01   0.00000      0.267906    
  0.400881E-02   7.18546      0.519760      0.574076      0.487673      0.606163      0.320874E-01  -.320874E-01   1.09384      0.265906      0.297994      0.266007      0.221766      0.421625E-01   0.00000      0.266007    
  0.415040E-02   7.12511      0.515293      0.569599      0.482905      0.601987      0.323879E-01  -.323879E-01   1.08489      0.264007      0.296395      0.264108      0.218898      0.414839E-01   0.00000      0.264108    
  0.429700E-02   7.06475      0.510826      0.565122      0.478137      0.597810      0.326884E-01  -.326884E-01   1.07595      0.262108      0.294796      0.262209      0.216030      0.408053E-01   0.00000      0.262209    
  0.444878E-02   7.00439      0.506359      0.560645      0.473370      0.593634      0.329889E-01  -.329889E-01   1.06700      0.260208      0.293197      0.260310      0.213162      0.401267E-01   0.00000      0.260310    
  0.460592E-02   6.94403      0.501892      0.556168      0.468602      0.589457      0.332895E-01  -.332895E-01   1.05806      0.258309      0.291598      0.258411      0.210294      0.394481E-01   0.00000      0.258411    
  0.476861E-02   6.88367      0.497425      0.551691      0.463835      0.585281      0.335900E-01  -.335900E-01   1.04912      0.256409      0.289999      0.256512      0.207425      0.387695E-01   0.00000      0.256512    
