   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.74711      0.682831      0.754713      0.665179      0.772365      0.176518E-01  -.176518E-01   1.43754      0.342109      0.359761      0.342184      0.323070      0.704204E-01   0.00000      0.342184    
  0.103532E-02   9.66527      0.677653      0.748933      0.659907      0.766678      0.177455E-01  -.177455E-01   1.42659      0.339631      0.357376      0.339706      0.320277      0.695958E-01   0.00000      0.339706    
  0.107189E-02   9.58343      0.672475      0.743152      0.654636      0.760991      0.178392E-01  -.178392E-01   1.41563      0.337152      0.354992      0.337229      0.317484      0.687712E-01   0.00000      0.337229    
  0.110975E-02   9.50160      0.667297      0.737372      0.649364      0.755304      0.179329E-01  -.179329E-01   1.40467      0.334674      0.352607      0.334751      0.314690      0.679466E-01   0.00000      0.334751    
  0.114895E-02   9.41976      0.662119      0.731591      0.644093      0.749618      0.180266E-01  -.180266E-01   1.39371      0.332196      0.350222      0.332273      0.311897      0.671219E-01   0.00000      0.332273    
  0.118953E-02   9.34392      0.657266      0.726230      0.639120      0.744376      0.181457E-01  -.181457E-01   1.38350      0.329904      0.348049      0.329982      0.309216      0.663439E-01   0.00000      0.329982    
  0.123155E-02   9.26870      0.652445      0.720911      0.634178      0.739179      0.182674E-01  -.182674E-01   1.37336      0.327631      0.345898      0.327710      0.306547      0.655707E-01   0.00000      0.327710    
  0.127505E-02   9.19347      0.647625      0.715593      0.629236      0.733982      0.183891E-01  -.183891E-01   1.36322      0.325358      0.343747      0.325438      0.303878      0.647974E-01   0.00000      0.325438    
  0.132009E-02   9.11824      0.642804      0.710274      0.624293      0.728785      0.185107E-01  -.185107E-01   1.35308      0.323085      0.341595      0.323165      0.301209      0.640241E-01   0.00000      0.323165    
  0.136672E-02   9.04301      0.637984      0.704956      0.619351      0.723588      0.186324E-01  -.186324E-01   1.34294      0.320812      0.339444      0.320893      0.298540      0.632509E-01   0.00000      0.320893    
  0.141499E-02   8.96779      0.633163      0.699637      0.614409      0.718391      0.187541E-01  -.187541E-01   1.33280      0.318539      0.337293      0.318621      0.295870      0.624776E-01   0.00000      0.318621    
  0.146497E-02   8.89256      0.628343      0.694319      0.609467      0.713194      0.188758E-01  -.188758E-01   1.32266      0.316266      0.335141      0.316349      0.293201      0.617044E-01   0.00000      0.316349    
  0.151672E-02   8.81733      0.623522      0.689000      0.604525      0.707998      0.189975E-01  -.189975E-01   1.31252      0.313993      0.332990      0.314076      0.290532      0.609311E-01   0.00000      0.314076    
  0.157029E-02   8.74483      0.618825      0.683852      0.599692      0.702985      0.191330E-01  -.191330E-01   1.30268      0.311796      0.330929      0.311880      0.287896      0.601765E-01   0.00000      0.311880    
  0.162576E-02   8.67589      0.614289      0.678928      0.595002      0.698214      0.192864E-01  -.192864E-01   1.29322      0.309698      0.328985      0.309783      0.285304      0.594462E-01   0.00000      0.309783    
  0.168318E-02   8.60695      0.609753      0.674003      0.590313      0.693443      0.194398E-01  -.194398E-01   1.28376      0.307601      0.327040      0.307686      0.282712      0.587160E-01   0.00000      0.307686    
  0.174263E-02   8.53801      0.605217      0.669078      0.585623      0.688671      0.195932E-01  -.195932E-01   1.27429      0.305503      0.325096      0.305589      0.280120      0.579858E-01   0.00000      0.305589    
  0.180419E-02   8.46907      0.600681      0.664154      0.580934      0.683900      0.197467E-01  -.197467E-01   1.26483      0.303405      0.323152      0.303493      0.277528      0.572555E-01   0.00000      0.303493    
  0.186791E-02   8.40013      0.596144      0.659229      0.576244      0.679129      0.199001E-01  -.199001E-01   1.25537      0.301308      0.321208      0.301396      0.274937      0.565253E-01   0.00000      0.301396    
  0.193389E-02   8.33119      0.591608      0.654304      0.571555      0.674358      0.200535E-01  -.200535E-01   1.24591      0.299210      0.319264      0.299299      0.272345      0.557950E-01   0.00000      0.299299    
  0.200220E-02   8.26225      0.587072      0.649380      0.566865      0.669586      0.202069E-01  -.202069E-01   1.23645      0.297113      0.317320      0.297202      0.269753      0.550648E-01   0.00000      0.297202    
  0.207292E-02   8.19331      0.582536      0.644455      0.562176      0.664815      0.203604E-01  -.203604E-01   1.22699      0.295015      0.315376      0.295105      0.267161      0.543346E-01   0.00000      0.295105    
  0.214614E-02   8.12959      0.578174      0.639812      0.557624      0.660363      0.205504E-01  -.205504E-01   1.21799      0.293043      0.313593      0.293133      0.264581      0.536361E-01   0.00000      0.293133    
  0.222195E-02   8.06610      0.573820      0.635182      0.553078      0.655924      0.207420E-01  -.207420E-01   1.20900      0.291076      0.311818      0.291167      0.262002      0.529390E-01   0.00000      0.291167    
  0.230043E-02   8.00261      0.569466      0.630551      0.548532      0.651484      0.209335E-01  -.209335E-01   1.20002      0.289109      0.310042      0.289200      0.259423      0.522419E-01   0.00000      0.289200    
  0.238169E-02   7.93912      0.565111      0.625920      0.543986      0.647045      0.211251E-01  -.211251E-01   1.19103      0.287141      0.308267      0.287234      0.256845      0.515449E-01   0.00000      0.287234    
  0.246581E-02   7.87563      0.560757      0.621290      0.539440      0.642606      0.213167E-01  -.213167E-01   1.18205      0.285174      0.306491      0.285267      0.254266      0.508478E-01   0.00000      0.285267    
  0.255291E-02   7.81215      0.556402      0.616659      0.534894      0.638167      0.215083E-01  -.215083E-01   1.17306      0.283207      0.304716      0.283301      0.251687      0.501507E-01   0.00000      0.283301    
  0.264308E-02   7.74866      0.552048      0.612028      0.530348      0.633728      0.216999E-01  -.216999E-01   1.16408      0.281240      0.302940      0.281334      0.249108      0.494536E-01   0.00000      0.281334    
  0.273644E-02   7.68517      0.547693      0.607398      0.525802      0.629289      0.218914E-01  -.218914E-01   1.15509      0.279273      0.301165      0.279368      0.246529      0.487565E-01   0.00000      0.279368    
  0.283310E-02   7.62350      0.543365      0.602848      0.521258      0.624954      0.221063E-01  -.221063E-01   1.14621      0.277341      0.299447      0.277436      0.243918      0.480702E-01   0.00000      0.277436    
  0.293317E-02   7.56378      0.539063      0.598383      0.516718      0.620729      0.223457E-01  -.223457E-01   1.13745      0.275446      0.297792      0.275542      0.241272      0.473955E-01   0.00000      0.275542    
  0.303677E-02   7.50406      0.534762      0.593919      0.512177      0.616504      0.225852E-01  -.225852E-01   1.12868      0.273551      0.296136      0.273647      0.238626      0.467207E-01   0.00000      0.273647    
  0.314404E-02   7.44433      0.530461      0.589454      0.507636      0.612279      0.228247E-01  -.228247E-01   1.11991      0.271656      0.294480      0.271753      0.235981      0.460459E-01   0.00000      0.271753    
  0.325509E-02   7.38461      0.526160      0.584990      0.503095      0.608054      0.230642E-01  -.230642E-01   1.11115      0.269760      0.292825      0.269858      0.233335      0.453711E-01   0.00000      0.269858    
  0.337006E-02   7.32489      0.521858      0.580525      0.498555      0.603829      0.233037E-01  -.233037E-01   1.10238      0.267865      0.291169      0.267963      0.230689      0.446964E-01   0.00000      0.267963    
  0.348910E-02   7.26516      0.517557      0.576061      0.494014      0.599604      0.235432E-01  -.235432E-01   1.09362      0.265970      0.289513      0.266069      0.228044      0.440216E-01   0.00000      0.266069    
  0.361234E-02   7.20544      0.513256      0.571596      0.489473      0.595379      0.237827E-01  -.237827E-01   1.08485      0.264075      0.287858      0.264174      0.225398      0.433468E-01   0.00000      0.264174    
  0.373994E-02   7.14572      0.508954      0.567132      0.484931      0.591155      0.240228E-01  -.240228E-01   1.07609      0.262180      0.286203      0.262280      0.222751      0.426722E-01   0.00000      0.262280    
  0.387204E-02   7.08691      0.504570      0.562699      0.480247      0.587022      0.243230E-01  -.243230E-01   1.06727      0.260295      0.284618      0.260395      0.219952      0.420095E-01   0.00000      0.260395    
  0.400881E-02   7.02809      0.500187      0.558265      0.475563      0.582888      0.246233E-01  -.246233E-01   1.05845      0.258409      0.283032      0.258509      0.217154      0.413468E-01   0.00000      0.258509    
  0.415040E-02   6.96927      0.495803      0.553831      0.470880      0.578755      0.249235E-01  -.249235E-01   1.04963      0.256523      0.281447      0.256624      0.214356      0.406841E-01   0.00000      0.256624    
  0.429700E-02   6.91045      0.491420      0.549398      0.466196      0.574622      0.252238E-01  -.252238E-01   1.04082      0.254638      0.279861      0.254739      0.211558      0.400214E-01   0.00000      0.254739    
  0.444878E-02   6.85163      0.487036      0.544964      0.461512      0.570488      0.255240E-01  -.255240E-01   1.03200      0.252752      0.278276      0.252853      0.208760      0.393587E-01   0.00000      0.252853    
  0.460592E-02   6.79281      0.482653      0.540531      0.456828      0.566355      0.258243E-01  -.258243E-01   1.02318      0.250866      0.276691      0.250968      0.205962      0.386960E-01   0.00000      0.250968    
  0.476861E-02   6.73399      0.478269      0.536097      0.452145      0.562221      0.261245E-01  -.261245E-01   1.01437      0.248981      0.275105      0.249083      0.203164      0.380333E-01   0.00000      0.249083    
  0.493705E-02   6.67517      0.473886      0.531663      0.447461      0.558088      0.264247E-01  -.264247E-01   1.00555      0.247095      0.273520      0.247198      0.200366      0.373706E-01   0.00000      0.247198    
  0.511143E-02   6.61460      0.469405      0.527194      0.442639      0.553960      0.267663E-01  -.267663E-01  0.996599      0.245190      0.271957      0.245293      0.197449      0.367108E-01   0.00000      0.245293    
  0.529198E-02   6.55252      0.464841      0.522694      0.437697      0.549838      0.271437E-01  -.271437E-01  0.987535      0.243269      0.270413      0.243372      0.194429      0.360534E-01   0.00000      0.243372    
