   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   11.3115      0.768872      0.842109      0.743962      0.867019      0.249101E-01  -.249101E-01   1.61098      0.383197      0.408107      0.383277      0.360765      0.756353E-01   0.00000      0.383277    
  0.103532E-02   11.1975      0.761258      0.833652      0.736222      0.858688      0.250356E-01  -.250356E-01   1.59491      0.379482      0.404518      0.379563      0.356740      0.746072E-01   0.00000      0.379563    
  0.107189E-02   11.0835      0.753643      0.825195      0.728482      0.850357      0.251611E-01  -.251611E-01   1.57884      0.375767      0.400929      0.375849      0.352715      0.735790E-01   0.00000      0.375849    
  0.110975E-02   10.9696      0.746029      0.816739      0.720743      0.842025      0.252867E-01  -.252867E-01   1.56277      0.372053      0.397340      0.372135      0.348690      0.725509E-01   0.00000      0.372135    
  0.114895E-02   10.8556      0.738415      0.808282      0.713003      0.833694      0.254122E-01  -.254122E-01   1.54670      0.368338      0.393750      0.368421      0.344665      0.715228E-01   0.00000      0.368421    
  0.118953E-02   10.7470      0.731174      0.800313      0.705614      0.825874      0.255606E-01  -.255606E-01   1.53149      0.364837      0.390397      0.364920      0.340777      0.705567E-01   0.00000      0.364920    
  0.123155E-02   10.6388      0.723972      0.792394      0.698260      0.818105      0.257113E-01  -.257113E-01   1.51637      0.361356      0.387068      0.361441      0.336904      0.695970E-01   0.00000      0.361441    
  0.127505E-02   10.5307      0.716769      0.784475      0.690907      0.810337      0.258620E-01  -.258620E-01   1.50124      0.357876      0.383738      0.357961      0.333031      0.686372E-01   0.00000      0.357961    
  0.132009E-02   10.4226      0.709566      0.776556      0.683554      0.802568      0.260127E-01  -.260127E-01   1.48612      0.354396      0.380409      0.354482      0.329157      0.676775E-01   0.00000      0.354482    
  0.136672E-02   10.3145      0.702363      0.768636      0.676200      0.794800      0.261634E-01  -.261634E-01   1.47100      0.350916      0.377079      0.351002      0.325284      0.667177E-01   0.00000      0.351002    
  0.141499E-02   10.2063      0.695161      0.760717      0.668847      0.787031      0.263141E-01  -.263141E-01   1.45588      0.347436      0.373750      0.347523      0.321411      0.657580E-01   0.00000      0.347523    
  0.146497E-02   10.0982      0.687958      0.752798      0.661493      0.779262      0.264648E-01  -.264648E-01   1.44076      0.343956      0.370421      0.344044      0.317537      0.647982E-01   0.00000      0.344044    
  0.151672E-02   9.99008      0.680755      0.744878      0.654140      0.771494      0.266155E-01  -.266155E-01   1.42563      0.340476      0.367091      0.340564      0.313664      0.638385E-01   0.00000      0.340564    
  0.157029E-02   9.88420      0.673724      0.737190      0.646946      0.763968      0.267787E-01  -.267787E-01   1.41091      0.337097      0.363876      0.337186      0.309849      0.629062E-01   0.00000      0.337186    
  0.162576E-02   9.78126      0.666919      0.729802      0.639960      0.756761      0.269584E-01  -.269584E-01   1.39672      0.333851      0.360810      0.333941      0.306109      0.620099E-01   0.00000      0.333941    
  0.168318E-02   9.67831      0.660113      0.722415      0.632975      0.749553      0.271380E-01  -.271380E-01   1.38253      0.330606      0.357744      0.330696      0.302369      0.611135E-01   0.00000      0.330696    
  0.174263E-02   9.57537      0.653307      0.715028      0.625989      0.742345      0.273177E-01  -.273177E-01   1.36833      0.327360      0.354677      0.327451      0.298629      0.602171E-01   0.00000      0.327451    
  0.180419E-02   9.47242      0.646501      0.707640      0.619004      0.735138      0.274973E-01  -.274973E-01   1.35414      0.324114      0.351611      0.324206      0.294890      0.593208E-01   0.00000      0.324206    
  0.186791E-02   9.36947      0.639695      0.700253      0.612018      0.727930      0.276770E-01  -.276770E-01   1.33995      0.320868      0.348545      0.320960      0.291150      0.584244E-01   0.00000      0.320960    
  0.193389E-02   9.26653      0.632889      0.692866      0.605033      0.720722      0.278566E-01  -.278566E-01   1.32575      0.317622      0.345479      0.317715      0.287410      0.575281E-01   0.00000      0.317715    
  0.200220E-02   9.16358      0.626083      0.685478      0.598047      0.713515      0.280363E-01  -.280363E-01   1.31156      0.314376      0.342413      0.314470      0.283671      0.566317E-01   0.00000      0.314470    
  0.207292E-02   9.06064      0.619278      0.678091      0.591062      0.706307      0.282160E-01  -.282160E-01   1.29737      0.311131      0.339347      0.311225      0.279931      0.557353E-01   0.00000      0.311225    
  0.214614E-02   8.96197      0.612847      0.671218      0.584417      0.699647      0.284292E-01  -.284292E-01   1.28406      0.308114      0.336543      0.308208      0.276304      0.548955E-01   0.00000      0.308208    
  0.222195E-02   8.86349      0.606432      0.664366      0.577788      0.693010      0.286440E-01  -.286440E-01   1.27080      0.305106      0.333750      0.305202      0.272681      0.540580E-01   0.00000      0.305202    
  0.230043E-02   8.76500      0.600016      0.657515      0.571158      0.686373      0.288587E-01  -.288587E-01   1.25753      0.302099      0.330958      0.302195      0.269059      0.532205E-01   0.00000      0.302195    
  0.238169E-02   8.66652      0.593601      0.650663      0.564528      0.679737      0.290734E-01  -.290734E-01   1.24426      0.299092      0.328165      0.299188      0.265436      0.523830E-01   0.00000      0.299188    
  0.246581E-02   8.56803      0.587186      0.643812      0.557898      0.673100      0.292881E-01  -.292881E-01   1.23100      0.296084      0.325373      0.296182      0.261814      0.515455E-01   0.00000      0.296182    
  0.255291E-02   8.46955      0.580771      0.636960      0.551269      0.666463      0.295028E-01  -.295028E-01   1.21773      0.293077      0.322580      0.293175      0.258191      0.507080E-01   0.00000      0.293175    
  0.264308E-02   8.37106      0.574356      0.630109      0.544639      0.659826      0.297175E-01  -.297175E-01   1.20447      0.290070      0.319787      0.290168      0.254569      0.498705E-01   0.00000      0.290168    
  0.273644E-02   8.27258      0.567941      0.623257      0.538009      0.653190      0.299322E-01  -.299322E-01   1.19120      0.287063      0.316995      0.287162      0.250946      0.490330E-01   0.00000      0.287162    
  0.283310E-02   8.17587      0.561719      0.616674      0.531551      0.646843      0.301683E-01  -.301683E-01   1.17839      0.284176      0.314345      0.284276      0.247375      0.482223E-01   0.00000      0.284276    
  0.293317E-02   8.08105      0.555702      0.610376      0.525275      0.640803      0.304271E-01  -.304271E-01   1.16608      0.281418      0.311845      0.281518      0.243857      0.474399E-01   0.00000      0.281518    
  0.303677E-02   7.98624      0.549685      0.604078      0.518999      0.634764      0.306859E-01  -.306859E-01   1.15376      0.278660      0.309346      0.278761      0.240339      0.466575E-01   0.00000      0.278761    
  0.314404E-02   7.89142      0.543668      0.597780      0.512723      0.628725      0.309447E-01  -.309447E-01   1.14145      0.275902      0.306847      0.276003      0.236821      0.458752E-01   0.00000      0.276003    
  0.325509E-02   7.79661      0.537651      0.591482      0.506448      0.622686      0.312035E-01  -.312035E-01   1.12913      0.273144      0.304348      0.273245      0.233304      0.450928E-01   0.00000      0.273245    
  0.337006E-02   7.70179      0.531634      0.585184      0.500172      0.616647      0.314623E-01  -.314623E-01   1.11682      0.270386      0.301848      0.270488      0.229786      0.443104E-01   0.00000      0.270488    
  0.348910E-02   7.60697      0.525617      0.578886      0.493896      0.610607      0.317211E-01  -.317211E-01   1.10450      0.267628      0.299349      0.267730      0.226268      0.435281E-01   0.00000      0.267730    
  0.361234E-02   7.51216      0.519600      0.572588      0.487620      0.604568      0.319799E-01  -.319799E-01   1.09219      0.264870      0.296850      0.264973      0.222750      0.427457E-01   0.00000      0.264973    
  0.373994E-02   7.41737      0.513587      0.566296      0.481348      0.598536      0.322393E-01  -.322393E-01   1.07988      0.262115      0.294354      0.262218      0.219233      0.419639E-01   0.00000      0.262218    
  0.387204E-02   7.32539      0.507994      0.560588      0.475440      0.593142      0.325541E-01  -.325541E-01   1.06858      0.259625      0.292179      0.259729      0.215815      0.412340E-01   0.00000      0.259729    
  0.400881E-02   7.23340      0.502401      0.554880      0.469532      0.587749      0.328689E-01  -.328689E-01   1.05728      0.257136      0.290005      0.257240      0.212396      0.405041E-01   0.00000      0.257240    
  0.415040E-02   7.14142      0.496807      0.549172      0.463624      0.582355      0.331837E-01  -.331837E-01   1.04598      0.254647      0.287830      0.254751      0.208977      0.397743E-01   0.00000      0.254751    
