   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.388598      0.281410E-01  0.114167E-01  0.570833E-02  0.338494E-01  0.224327E-01  -.224327E-01  0.395577E-01  0.570833E-02  0.281410E-01  0.570833E-02   0.00000       0.00000       0.00000      0.570833E-02
  0.103532E-02  0.405383      0.283896E-01  0.117831E-01  0.589156E-02  0.342812E-01  0.224980E-01  -.224980E-01  0.401727E-01  0.589156E-02  0.283896E-01  0.589156E-02   0.00000       0.00000       0.00000      0.589156E-02
  0.107189E-02  0.422168      0.286381E-01  0.121496E-01  0.607478E-02  0.347129E-01  0.225634E-01  -.225634E-01  0.407877E-01  0.607478E-02  0.286381E-01  0.607478E-02   0.00000       0.00000       0.00000      0.607478E-02
  0.110975E-02  0.438952      0.288867E-01  0.125160E-01  0.625800E-02  0.351447E-01  0.226287E-01  -.226287E-01  0.414027E-01  0.625800E-02  0.288867E-01  0.625800E-02   0.00000       0.00000       0.00000      0.625800E-02
  0.114895E-02  0.455737      0.291352E-01  0.128824E-01  0.644122E-02  0.355765E-01  0.226940E-01  -.226940E-01  0.420177E-01  0.644122E-02  0.291352E-01  0.644122E-02   0.00000       0.00000       0.00000      0.644122E-02
  0.118953E-02  0.478767      0.294492E-01  0.133523E-01  0.667617E-02  0.361254E-01  0.227731E-01  -.227731E-01  0.428016E-01  0.667617E-02  0.294492E-01  0.667617E-02   0.00000       0.00000       0.00000      0.667617E-02
  0.123155E-02  0.502432      0.297699E-01  0.138328E-01  0.691638E-02  0.366863E-01  0.228535E-01  -.228535E-01  0.436026E-01  0.691638E-02  0.297699E-01  0.691638E-02   0.00000       0.00000       0.00000      0.691638E-02
  0.127505E-02  0.526098      0.300905E-01  0.143132E-01  0.715659E-02  0.372471E-01  0.229339E-01  -.229339E-01  0.444037E-01  0.715659E-02  0.300905E-01  0.715659E-02   0.00000       0.00000       0.00000      0.715659E-02
  0.132009E-02  0.549763      0.304112E-01  0.147936E-01  0.739680E-02  0.378080E-01  0.230144E-01  -.230144E-01  0.452048E-01  0.739680E-02  0.304112E-01  0.739680E-02   0.00000       0.00000       0.00000      0.739680E-02
  0.136672E-02  0.573428      0.307318E-01  0.152740E-01  0.763701E-02  0.383688E-01  0.230948E-01  -.230948E-01  0.460058E-01  0.763701E-02  0.307318E-01  0.763701E-02   0.00000       0.00000       0.00000      0.763701E-02
  0.141499E-02  0.597093      0.310525E-01  0.157545E-01  0.787723E-02  0.389297E-01  0.231752E-01  -.231752E-01  0.468069E-01  0.787723E-02  0.310525E-01  0.787723E-02   0.00000       0.00000       0.00000      0.787723E-02
  0.146497E-02  0.620759      0.313731E-01  0.162349E-01  0.811744E-02  0.394905E-01  0.232557E-01  -.232557E-01  0.476080E-01  0.811744E-02  0.313731E-01  0.811744E-02   0.00000       0.00000       0.00000      0.811744E-02
