   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.383302      0.278770E-01  0.115901E-01  0.579507E-02  0.336720E-01  0.220819E-01  -.220819E-01  0.394671E-01  0.579507E-02  0.278770E-01  0.579507E-02   0.00000       0.00000       0.00000      0.579507E-02
  0.103532E-02  0.399859      0.281264E-01  0.119613E-01  0.598066E-02  0.341070E-01  0.221457E-01  -.221457E-01  0.400877E-01  0.598066E-02  0.281264E-01  0.598066E-02   0.00000       0.00000       0.00000      0.598066E-02
  0.107189E-02  0.416415      0.283758E-01  0.123325E-01  0.616626E-02  0.345420E-01  0.222095E-01  -.222095E-01  0.407083E-01  0.616626E-02  0.283758E-01  0.616626E-02   0.00000       0.00000       0.00000      0.616626E-02
  0.110975E-02  0.432972      0.286252E-01  0.127037E-01  0.635186E-02  0.349770E-01  0.222733E-01  -.222733E-01  0.413289E-01  0.635186E-02  0.286252E-01  0.635186E-02   0.00000       0.00000       0.00000      0.635186E-02
  0.114895E-02  0.449529      0.288746E-01  0.130749E-01  0.653745E-02  0.354120E-01  0.223371E-01  -.223371E-01  0.419495E-01  0.653745E-02  0.288746E-01  0.653745E-02   0.00000       0.00000       0.00000      0.653745E-02
  0.118953E-02  0.472246      0.291903E-01  0.135506E-01  0.677531E-02  0.359656E-01  0.224150E-01  -.224150E-01  0.427409E-01  0.677531E-02  0.291903E-01  0.677531E-02   0.00000       0.00000       0.00000      0.677531E-02
  0.123155E-02  0.495589      0.295128E-01  0.140370E-01  0.701848E-02  0.365313E-01  0.224943E-01  -.224943E-01  0.435498E-01  0.701848E-02  0.295128E-01  0.701848E-02   0.00000       0.00000       0.00000      0.701848E-02
  0.127505E-02  0.518933      0.298353E-01  0.145233E-01  0.726166E-02  0.370969E-01  0.225736E-01  -.225736E-01  0.443586E-01  0.726166E-02  0.298353E-01  0.726166E-02   0.00000       0.00000       0.00000      0.726166E-02
  0.132009E-02  0.542277      0.301577E-01  0.150097E-01  0.750483E-02  0.376626E-01  0.226529E-01  -.226529E-01  0.451674E-01  0.750483E-02  0.301577E-01  0.750483E-02   0.00000       0.00000       0.00000      0.750483E-02
  0.136672E-02  0.565621      0.304802E-01  0.154960E-01  0.774801E-02  0.382282E-01  0.227322E-01  -.227322E-01  0.459762E-01  0.774801E-02  0.304802E-01  0.774801E-02   0.00000       0.00000       0.00000      0.774801E-02
  0.141499E-02  0.588965      0.308027E-01  0.159824E-01  0.799118E-02  0.387939E-01  0.228115E-01  -.228115E-01  0.467851E-01  0.799118E-02  0.308027E-01  0.799118E-02   0.00000       0.00000       0.00000      0.799118E-02
  0.146497E-02  0.612308      0.311252E-01  0.164687E-01  0.823436E-02  0.393595E-01  0.228908E-01  -.228908E-01  0.475939E-01  0.823436E-02  0.311252E-01  0.823436E-02   0.00000       0.00000       0.00000      0.823436E-02
  0.151672E-02  0.635652      0.314476E-01  0.169551E-01  0.847754E-02  0.399252E-01  0.229701E-01  -.229701E-01  0.484027E-01  0.847754E-02  0.314476E-01  0.847754E-02   0.00000       0.00000       0.00000      0.847754E-02
  0.157029E-02  0.662863      0.318095E-01  0.175064E-01  0.875319E-02  0.405627E-01  0.230563E-01  -.230563E-01  0.493159E-01  0.875319E-02  0.318095E-01  0.875319E-02   0.00000       0.00000       0.00000      0.875319E-02
  0.162576E-02  0.695129      0.322228E-01  0.181426E-01  0.907129E-02  0.412941E-01  0.231515E-01  -.231515E-01  0.503654E-01  0.907129E-02  0.322228E-01  0.907129E-02   0.00000       0.00000       0.00000      0.907129E-02
  0.168318E-02  0.727394      0.326361E-01  0.187788E-01  0.938940E-02  0.420255E-01  0.232467E-01  -.232467E-01  0.514149E-01  0.938940E-02  0.326361E-01  0.938940E-02   0.00000       0.00000       0.00000      0.938940E-02
  0.174263E-02  0.759660      0.330495E-01  0.194150E-01  0.970750E-02  0.427570E-01  0.233420E-01  -.233420E-01  0.524645E-01  0.970750E-02  0.330495E-01  0.970750E-02   0.00000       0.00000       0.00000      0.970750E-02
  0.180419E-02  0.791926      0.334628E-01  0.200512E-01  0.100256E-01  0.434884E-01  0.234372E-01  -.234372E-01  0.535140E-01  0.100256E-01  0.334628E-01  0.100256E-01   0.00000       0.00000       0.00000      0.100256E-01
  0.186791E-02  0.824192      0.338761E-01  0.206874E-01  0.103437E-01  0.442198E-01  0.235324E-01  -.235324E-01  0.545635E-01  0.103437E-01  0.338761E-01  0.103437E-01   0.00000       0.00000       0.00000      0.103437E-01
  0.193389E-02  0.856458      0.342894E-01  0.213236E-01  0.106618E-01  0.449512E-01  0.236276E-01  -.236276E-01  0.556131E-01  0.106618E-01  0.342894E-01  0.106618E-01   0.00000       0.00000       0.00000      0.106618E-01
  0.200220E-02  0.888724      0.347027E-01  0.219599E-01  0.109799E-01  0.456827E-01  0.237228E-01  -.237228E-01  0.566626E-01  0.109799E-01  0.347027E-01  0.109799E-01   0.00000       0.00000       0.00000      0.109799E-01
  0.207292E-02  0.920989      0.351161E-01  0.225961E-01  0.112980E-01  0.464141E-01  0.238180E-01  -.238180E-01  0.577121E-01  0.112980E-01  0.351161E-01  0.112980E-01   0.00000       0.00000       0.00000      0.112980E-01
  0.214614E-02  0.963920      0.356400E-01  0.234185E-01  0.117093E-01  0.473492E-01  0.239307E-01  -.239307E-01  0.590585E-01  0.117093E-01  0.356400E-01  0.117093E-01   0.00000       0.00000       0.00000      0.117093E-01
  0.222195E-02   1.00730      0.361686E-01  0.242489E-01  0.121244E-01  0.482930E-01  0.240441E-01  -.240441E-01  0.604174E-01  0.121244E-01  0.361686E-01  0.121244E-01   0.00000       0.00000       0.00000      0.121244E-01
  0.230043E-02   1.05069      0.366972E-01  0.250792E-01  0.125396E-01  0.492368E-01  0.241575E-01  -.241575E-01  0.617764E-01  0.125396E-01  0.366972E-01  0.125396E-01   0.00000       0.00000       0.00000      0.125396E-01
  0.238169E-02   1.09407      0.372258E-01  0.259096E-01  0.129548E-01  0.501806E-01  0.242710E-01  -.242710E-01  0.631354E-01  0.129548E-01  0.372258E-01  0.129548E-01   0.00000       0.00000       0.00000      0.129548E-01
  0.246581E-02   1.13746      0.377544E-01  0.267400E-01  0.133700E-01  0.511243E-01  0.243844E-01  -.243844E-01  0.644943E-01  0.133700E-01  0.377544E-01  0.133700E-01   0.00000       0.00000       0.00000      0.133700E-01
  0.255291E-02   1.18084      0.382830E-01  0.275703E-01  0.137852E-01  0.520681E-01  0.244978E-01  -.244978E-01  0.658533E-01  0.137852E-01  0.382830E-01  0.137852E-01   0.00000       0.00000       0.00000      0.137852E-01
  0.264308E-02   1.22423      0.388116E-01  0.284007E-01  0.142003E-01  0.530119E-01  0.246112E-01  -.246112E-01  0.672123E-01  0.142003E-01  0.388116E-01  0.142003E-01   0.00000       0.00000       0.00000      0.142003E-01
  0.273644E-02   1.26761      0.393402E-01  0.292310E-01  0.146155E-01  0.539557E-01  0.247247E-01  -.247247E-01  0.685712E-01  0.146155E-01  0.393402E-01  0.146155E-01   0.00000       0.00000       0.00000      0.146155E-01
  0.283310E-02   1.31717      0.399408E-01  0.301825E-01  0.150913E-01  0.550320E-01  0.248495E-01  -.248495E-01  0.701233E-01  0.150913E-01  0.399408E-01  0.150913E-01   0.00000       0.00000       0.00000      0.150913E-01
  0.293317E-02   1.37327      0.406179E-01  0.312627E-01  0.156313E-01  0.562492E-01  0.249865E-01  -.249865E-01  0.718805E-01  0.156313E-01  0.406179E-01  0.156313E-01   0.00000       0.00000       0.00000      0.156313E-01
  0.303677E-02   1.42938      0.412949E-01  0.323429E-01  0.161714E-01  0.574664E-01  0.251235E-01  -.251235E-01  0.736378E-01  0.161714E-01  0.412949E-01  0.161714E-01   0.00000       0.00000       0.00000      0.161714E-01
  0.314404E-02   1.48549      0.419720E-01  0.334230E-01  0.167115E-01  0.586835E-01  0.252605E-01  -.252605E-01  0.753950E-01  0.167115E-01  0.419720E-01  0.167115E-01   0.00000       0.00000       0.00000      0.167115E-01
  0.325509E-02   1.54160      0.426491E-01  0.345032E-01  0.172516E-01  0.599007E-01  0.253975E-01  -.253975E-01  0.771523E-01  0.172516E-01  0.426491E-01  0.172516E-01   0.00000       0.00000       0.00000      0.172516E-01
  0.337006E-02   1.59771      0.433262E-01  0.355833E-01  0.177917E-01  0.611178E-01  0.255345E-01  -.255345E-01  0.789095E-01  0.177917E-01  0.433262E-01  0.177917E-01   0.00000       0.00000       0.00000      0.177917E-01
  0.348910E-02   1.65382      0.440032E-01  0.366635E-01  0.183318E-01  0.623350E-01  0.256715E-01  -.256715E-01  0.806667E-01  0.183318E-01  0.440032E-01  0.183318E-01   0.00000       0.00000       0.00000      0.183318E-01
  0.361234E-02   1.70992      0.446803E-01  0.377437E-01  0.188718E-01  0.635521E-01  0.258085E-01  -.258085E-01  0.824240E-01  0.188718E-01  0.446803E-01  0.188718E-01   0.00000       0.00000       0.00000      0.188718E-01
  0.373994E-02   1.76617      0.453594E-01  0.388272E-01  0.194136E-01  0.647730E-01  0.259458E-01  -.259458E-01  0.841866E-01  0.194136E-01  0.453594E-01  0.194136E-01   0.00000       0.00000       0.00000      0.194136E-01
  0.387204E-02   1.83476      0.462274E-01  0.402259E-01  0.201130E-01  0.663403E-01  0.261144E-01  -.261144E-01  0.864533E-01  0.201130E-01  0.462274E-01  0.201130E-01   0.00000       0.00000       0.00000      0.201130E-01
  0.400881E-02   1.90335      0.470953E-01  0.416246E-01  0.208123E-01  0.679076E-01  0.262830E-01  -.262830E-01  0.887199E-01  0.208123E-01  0.470953E-01  0.208123E-01   0.00000       0.00000       0.00000      0.208123E-01
  0.415040E-02   1.97194      0.479632E-01  0.430233E-01  0.215117E-01  0.694749E-01  0.264516E-01  -.264516E-01  0.909865E-01  0.215117E-01  0.479632E-01  0.215117E-01   0.00000       0.00000       0.00000      0.215117E-01
  0.429700E-02   2.04053      0.488312E-01  0.444220E-01  0.222110E-01  0.710422E-01  0.266201E-01  -.266201E-01  0.932532E-01  0.222110E-01  0.488312E-01  0.222110E-01   0.00000       0.00000       0.00000      0.222110E-01
  0.444878E-02   2.10912      0.496991E-01  0.458207E-01  0.229104E-01  0.726094E-01  0.267887E-01  -.267887E-01  0.955198E-01  0.229104E-01  0.496991E-01  0.229104E-01   0.00000       0.00000       0.00000      0.229104E-01
