   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   1.07460      0.373231E-01  0.267301E-01  0.133651E-01  0.506881E-01  0.239580E-01  -.239580E-01  0.640532E-01  0.133651E-01  0.373231E-01  0.133651E-01   0.00000       0.00000       0.00000      0.133651E-01
  0.255291E-02   1.11559      0.378523E-01  0.275602E-01  0.137801E-01  0.516324E-01  0.240722E-01  -.240722E-01  0.654125E-01  0.137801E-01  0.378523E-01  0.137801E-01   0.00000       0.00000       0.00000      0.137801E-01
  0.264308E-02   1.15657      0.383815E-01  0.283903E-01  0.141952E-01  0.525767E-01  0.241864E-01  -.241864E-01  0.667719E-01  0.141952E-01  0.383815E-01  0.141952E-01   0.00000       0.00000       0.00000      0.141952E-01
  0.273644E-02   1.19756      0.389107E-01  0.292204E-01  0.146102E-01  0.535210E-01  0.243005E-01  -.243005E-01  0.681312E-01  0.146102E-01  0.389107E-01  0.146102E-01   0.00000       0.00000       0.00000      0.146102E-01
  0.283310E-02   1.24438      0.395122E-01  0.301716E-01  0.150858E-01  0.545980E-01  0.244264E-01  -.244264E-01  0.696838E-01  0.150858E-01  0.395122E-01  0.150858E-01   0.00000       0.00000       0.00000      0.150858E-01
  0.293317E-02   1.29738      0.401903E-01  0.312515E-01  0.156257E-01  0.558161E-01  0.245646E-01  -.245646E-01  0.714418E-01  0.156257E-01  0.401903E-01  0.156257E-01   0.00000       0.00000       0.00000      0.156257E-01
  0.303677E-02   1.35039      0.408685E-01  0.323313E-01  0.161657E-01  0.570341E-01  0.247028E-01  -.247028E-01  0.731998E-01  0.161657E-01  0.408685E-01  0.161657E-01   0.00000       0.00000       0.00000      0.161657E-01
  0.314404E-02   1.40340      0.415466E-01  0.334112E-01  0.167056E-01  0.582522E-01  0.248410E-01  -.248410E-01  0.749578E-01  0.167056E-01  0.415466E-01  0.167056E-01   0.00000       0.00000       0.00000      0.167056E-01
  0.325509E-02   1.45641      0.422247E-01  0.344910E-01  0.172455E-01  0.594703E-01  0.249792E-01  -.249792E-01  0.767158E-01  0.172455E-01  0.422247E-01  0.172455E-01   0.00000       0.00000       0.00000      0.172455E-01
  0.337006E-02   1.50942      0.429029E-01  0.355709E-01  0.177854E-01  0.606883E-01  0.251174E-01  -.251174E-01  0.784738E-01  0.177854E-01  0.429029E-01  0.177854E-01   0.00000       0.00000       0.00000      0.177854E-01
  0.348910E-02   1.56242      0.435810E-01  0.366507E-01  0.183254E-01  0.619064E-01  0.252557E-01  -.252557E-01  0.802317E-01  0.183254E-01  0.435810E-01  0.183254E-01   0.00000       0.00000       0.00000      0.183254E-01
  0.361234E-02   1.61543      0.442592E-01  0.377306E-01  0.188653E-01  0.631245E-01  0.253939E-01  -.253939E-01  0.819897E-01  0.188653E-01  0.442592E-01  0.188653E-01   0.00000       0.00000       0.00000      0.188653E-01
  0.373994E-02   1.66857      0.449393E-01  0.388138E-01  0.194069E-01  0.643463E-01  0.255324E-01  -.255324E-01  0.837532E-01  0.194069E-01  0.449393E-01  0.194069E-01   0.00000       0.00000       0.00000      0.194069E-01
  0.387204E-02   1.73337      0.458090E-01  0.402121E-01  0.201061E-01  0.659150E-01  0.257029E-01  -.257029E-01  0.860211E-01  0.201061E-01  0.458090E-01  0.201061E-01   0.00000       0.00000       0.00000      0.201061E-01
  0.400881E-02   1.79817      0.466786E-01  0.416104E-01  0.208052E-01  0.674838E-01  0.258734E-01  -.258734E-01  0.882890E-01  0.208052E-01  0.466786E-01  0.208052E-01   0.00000       0.00000       0.00000      0.208052E-01
  0.415040E-02   1.86297      0.475482E-01  0.430087E-01  0.215044E-01  0.690526E-01  0.260438E-01  -.260438E-01  0.905569E-01  0.215044E-01  0.475482E-01  0.215044E-01   0.00000       0.00000       0.00000      0.215044E-01
  0.429700E-02   1.92777      0.484178E-01  0.444071E-01  0.222035E-01  0.706213E-01  0.262143E-01  -.262143E-01  0.928249E-01  0.222035E-01  0.484178E-01  0.222035E-01   0.00000       0.00000       0.00000      0.222035E-01
