   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.386269      0.260059E-01  0.107636E-01  0.538180E-02  0.313877E-01  0.206241E-01  -.206241E-01  0.367695E-01  0.538180E-02  0.260059E-01  0.538180E-02   0.00000       0.00000       0.00000      0.538180E-02
  0.103532E-02  0.402951      0.262396E-01  0.111120E-01  0.555598E-02  0.317956E-01  0.206836E-01  -.206836E-01  0.373515E-01  0.555598E-02  0.262396E-01  0.555598E-02   0.00000       0.00000       0.00000      0.555598E-02
  0.107189E-02  0.419632      0.264733E-01  0.114603E-01  0.573016E-02  0.322035E-01  0.207432E-01  -.207432E-01  0.379336E-01  0.573016E-02  0.264733E-01  0.573016E-02   0.00000       0.00000       0.00000      0.573016E-02
  0.110975E-02  0.436314      0.267071E-01  0.118087E-01  0.590434E-02  0.326114E-01  0.208027E-01  -.208027E-01  0.385157E-01  0.590434E-02  0.267071E-01  0.590434E-02   0.00000       0.00000       0.00000      0.590434E-02
  0.114895E-02  0.452996      0.269408E-01  0.121570E-01  0.607852E-02  0.330193E-01  0.208623E-01  -.208623E-01  0.390978E-01  0.607852E-02  0.269408E-01  0.607852E-02   0.00000       0.00000       0.00000      0.607852E-02
  0.118953E-02  0.475882      0.272392E-01  0.126047E-01  0.630236E-02  0.335415E-01  0.209368E-01  -.209368E-01  0.398439E-01  0.630236E-02  0.272392E-01  0.630236E-02   0.00000       0.00000       0.00000      0.630236E-02
  0.123155E-02  0.499400      0.275441E-01  0.130625E-01  0.653126E-02  0.340754E-01  0.210129E-01  -.210129E-01  0.406066E-01  0.653126E-02  0.275441E-01  0.653126E-02   0.00000       0.00000       0.00000      0.653126E-02
  0.127505E-02  0.522919      0.278491E-01  0.135203E-01  0.676015E-02  0.346092E-01  0.210889E-01  -.210889E-01  0.413694E-01  0.676015E-02  0.278491E-01  0.676015E-02   0.00000       0.00000       0.00000      0.676015E-02
  0.132009E-02  0.546437      0.281540E-01  0.139781E-01  0.698905E-02  0.351431E-01  0.211650E-01  -.211650E-01  0.421321E-01  0.698905E-02  0.281540E-01  0.698905E-02   0.00000       0.00000       0.00000      0.698905E-02
  0.136672E-02  0.569955      0.284590E-01  0.144359E-01  0.721794E-02  0.356769E-01  0.212410E-01  -.212410E-01  0.428949E-01  0.721794E-02  0.284590E-01  0.721794E-02   0.00000       0.00000       0.00000      0.721794E-02
  0.141499E-02  0.593473      0.287639E-01  0.148937E-01  0.744684E-02  0.362108E-01  0.213171E-01  -.213171E-01  0.436576E-01  0.744684E-02  0.287639E-01  0.744684E-02   0.00000       0.00000       0.00000      0.744684E-02
  0.146497E-02  0.616991      0.290689E-01  0.153515E-01  0.767574E-02  0.367446E-01  0.213931E-01  -.213931E-01  0.444203E-01  0.767574E-02  0.290689E-01  0.767574E-02   0.00000       0.00000       0.00000      0.767574E-02
  0.151672E-02  0.640509      0.293738E-01  0.158093E-01  0.790463E-02  0.372784E-01  0.214692E-01  -.214692E-01  0.451831E-01  0.790463E-02  0.293738E-01  0.790463E-02   0.00000       0.00000       0.00000      0.790463E-02
  0.157029E-02  0.667922      0.297171E-01  0.163290E-01  0.816448E-02  0.378815E-01  0.215526E-01  -.215526E-01  0.460460E-01  0.816448E-02  0.297171E-01  0.816448E-02   0.00000       0.00000       0.00000      0.816448E-02
  0.162576E-02  0.700426      0.301103E-01  0.169296E-01  0.846479E-02  0.385751E-01  0.216456E-01  -.216456E-01  0.470399E-01  0.846479E-02  0.301103E-01  0.846479E-02   0.00000       0.00000       0.00000      0.846479E-02
  0.168318E-02  0.732930      0.305036E-01  0.175302E-01  0.876511E-02  0.392687E-01  0.217385E-01  -.217385E-01  0.480339E-01  0.876511E-02  0.305036E-01  0.876511E-02   0.00000       0.00000       0.00000      0.876511E-02
  0.174263E-02  0.765434      0.308969E-01  0.181308E-01  0.906542E-02  0.399624E-01  0.218315E-01  -.218315E-01  0.490278E-01  0.906542E-02  0.308969E-01  0.906542E-02   0.00000       0.00000       0.00000      0.906542E-02
  0.180419E-02  0.797938      0.312902E-01  0.187315E-01  0.936573E-02  0.406560E-01  0.219245E-01  -.219245E-01  0.500217E-01  0.936573E-02  0.312902E-01  0.936573E-02   0.00000       0.00000       0.00000      0.936573E-02
  0.186791E-02  0.830442      0.316835E-01  0.193321E-01  0.966605E-02  0.413496E-01  0.220175E-01  -.220175E-01  0.510156E-01  0.966605E-02  0.316835E-01  0.966605E-02   0.00000       0.00000       0.00000      0.966605E-02
  0.193389E-02  0.862946      0.320768E-01  0.199327E-01  0.996636E-02  0.420432E-01  0.221105E-01  -.221105E-01  0.520095E-01  0.996636E-02  0.320768E-01  0.996636E-02   0.00000       0.00000       0.00000      0.996636E-02
  0.200220E-02  0.895450      0.324701E-01  0.205333E-01  0.102667E-01  0.427368E-01  0.222034E-01  -.222034E-01  0.530035E-01  0.102667E-01  0.324701E-01  0.102667E-01   0.00000       0.00000       0.00000      0.102667E-01
  0.207292E-02  0.927954      0.328634E-01  0.211340E-01  0.105670E-01  0.434304E-01  0.222964E-01  -.222964E-01  0.539974E-01  0.105670E-01  0.328634E-01  0.105670E-01   0.00000       0.00000       0.00000      0.105670E-01
  0.214614E-02  0.971198      0.333643E-01  0.219126E-01  0.109563E-01  0.443206E-01  0.224080E-01  -.224080E-01  0.552769E-01  0.109563E-01  0.333643E-01  0.109563E-01   0.00000       0.00000       0.00000      0.109563E-01
  0.222195E-02   1.01490      0.338698E-01  0.226989E-01  0.113494E-01  0.452192E-01  0.225203E-01  -.225203E-01  0.565687E-01  0.113494E-01  0.338698E-01  0.113494E-01   0.00000       0.00000       0.00000      0.113494E-01
  0.230043E-02   1.05860      0.343753E-01  0.234851E-01  0.117426E-01  0.461178E-01  0.226327E-01  -.226327E-01  0.578604E-01  0.117426E-01  0.343753E-01  0.117426E-01   0.00000       0.00000       0.00000      0.117426E-01
  0.238169E-02   1.10230      0.348807E-01  0.242714E-01  0.121357E-01  0.470164E-01  0.227451E-01  -.227451E-01  0.591521E-01  0.121357E-01  0.348807E-01  0.121357E-01   0.00000       0.00000       0.00000      0.121357E-01
  0.246581E-02   1.14600      0.353862E-01  0.250576E-01  0.125288E-01  0.479150E-01  0.228574E-01  -.228574E-01  0.604438E-01  0.125288E-01  0.353862E-01  0.125288E-01   0.00000       0.00000       0.00000      0.125288E-01
  0.255291E-02   1.18970      0.358917E-01  0.258438E-01  0.129219E-01  0.488136E-01  0.229698E-01  -.229698E-01  0.617355E-01  0.129219E-01  0.358917E-01  0.129219E-01   0.00000       0.00000       0.00000      0.129219E-01
  0.264308E-02   1.23341      0.363972E-01  0.266301E-01  0.133150E-01  0.497122E-01  0.230821E-01  -.230821E-01  0.630272E-01  0.133150E-01  0.363972E-01  0.133150E-01   0.00000       0.00000       0.00000      0.133150E-01
  0.273644E-02   1.27711      0.369026E-01  0.274163E-01  0.137082E-01  0.506108E-01  0.231945E-01  -.231945E-01  0.643190E-01  0.137082E-01  0.369026E-01  0.137082E-01   0.00000       0.00000       0.00000      0.137082E-01
  0.283310E-02   1.32702      0.374784E-01  0.283187E-01  0.141594E-01  0.516377E-01  0.233190E-01  -.233190E-01  0.657971E-01  0.141594E-01  0.374784E-01  0.141594E-01   0.00000       0.00000       0.00000      0.141594E-01
  0.293317E-02   1.38353      0.381287E-01  0.293445E-01  0.146723E-01  0.528010E-01  0.234565E-01  -.234565E-01  0.674733E-01  0.146723E-01  0.381287E-01  0.146723E-01   0.00000       0.00000       0.00000      0.146723E-01
  0.303677E-02   1.44005      0.387791E-01  0.303703E-01  0.151852E-01  0.539643E-01  0.235939E-01  -.235939E-01  0.691494E-01  0.151852E-01  0.387791E-01  0.151852E-01   0.00000       0.00000       0.00000      0.151852E-01
  0.314404E-02   1.49656      0.394295E-01  0.313961E-01  0.156981E-01  0.551276E-01  0.237314E-01  -.237314E-01  0.708256E-01  0.156981E-01  0.394295E-01  0.156981E-01   0.00000       0.00000       0.00000      0.156981E-01
  0.325509E-02   1.55307      0.400799E-01  0.324219E-01  0.162110E-01  0.562908E-01  0.238689E-01  -.238689E-01  0.725018E-01  0.162110E-01  0.400799E-01  0.162110E-01   0.00000       0.00000       0.00000      0.162110E-01
  0.337006E-02   1.60958      0.407302E-01  0.334477E-01  0.167239E-01  0.574541E-01  0.240064E-01  -.240064E-01  0.741780E-01  0.167239E-01  0.407302E-01  0.167239E-01   0.00000       0.00000       0.00000      0.167239E-01
  0.348910E-02   1.66610      0.413806E-01  0.344735E-01  0.172368E-01  0.586174E-01  0.241438E-01  -.241438E-01  0.758542E-01  0.172368E-01  0.413806E-01  0.172368E-01   0.00000       0.00000       0.00000      0.172368E-01
  0.361234E-02   1.72261      0.420310E-01  0.354994E-01  0.177497E-01  0.597807E-01  0.242813E-01  -.242813E-01  0.775303E-01  0.177497E-01  0.420310E-01  0.177497E-01   0.00000       0.00000       0.00000      0.177497E-01
  0.373994E-02   1.77926      0.426833E-01  0.365284E-01  0.182642E-01  0.609476E-01  0.244191E-01  -.244191E-01  0.792118E-01  0.182642E-01  0.426833E-01  0.182642E-01   0.00000       0.00000       0.00000      0.182642E-01
  0.387204E-02   1.84834      0.435206E-01  0.378607E-01  0.189303E-01  0.624510E-01  0.245903E-01  -.245903E-01  0.813813E-01  0.189303E-01  0.435206E-01  0.189303E-01   0.00000       0.00000       0.00000      0.189303E-01
  0.400881E-02   1.91741      0.443579E-01  0.391929E-01  0.195965E-01  0.639544E-01  0.247615E-01  -.247615E-01  0.835509E-01  0.195965E-01  0.443579E-01  0.195965E-01   0.00000       0.00000       0.00000      0.195965E-01
  0.415040E-02   1.98649      0.451952E-01  0.405252E-01  0.202626E-01  0.654578E-01  0.249326E-01  -.249326E-01  0.857204E-01  0.202626E-01  0.451952E-01  0.202626E-01   0.00000       0.00000       0.00000      0.202626E-01
  0.429700E-02   2.05557      0.460325E-01  0.418574E-01  0.209287E-01  0.669612E-01  0.251038E-01  -.251038E-01  0.878900E-01  0.209287E-01  0.460325E-01  0.209287E-01   0.00000       0.00000       0.00000      0.209287E-01
  0.444878E-02   2.12465      0.468698E-01  0.431897E-01  0.215948E-01  0.684647E-01  0.252750E-01  -.252750E-01  0.900595E-01  0.215948E-01  0.468698E-01  0.215948E-01   0.00000       0.00000       0.00000      0.215948E-01
  0.460592E-02   2.19373      0.477071E-01  0.445219E-01  0.222610E-01  0.699681E-01  0.254461E-01  -.254461E-01  0.922291E-01  0.222610E-01  0.477071E-01  0.222610E-01   0.00000       0.00000       0.00000      0.222610E-01
  0.476861E-02   2.26281      0.485444E-01  0.458542E-01  0.229271E-01  0.714715E-01  0.256173E-01  -.256173E-01  0.943986E-01  0.229271E-01  0.485444E-01  0.229271E-01   0.00000       0.00000       0.00000      0.229271E-01
  0.493705E-02   2.33189      0.493817E-01  0.471864E-01  0.235932E-01  0.729749E-01  0.257885E-01  -.257885E-01  0.965682E-01  0.235932E-01  0.493817E-01  0.235932E-01   0.00000       0.00000       0.00000      0.235932E-01
  0.511143E-02   2.40550      0.503473E-01  0.487264E-01  0.243632E-01  0.747105E-01  0.259841E-01  -.259841E-01  0.990737E-01  0.243632E-01  0.503473E-01  0.243632E-01   0.00000       0.00000       0.00000      0.243632E-01
  0.529198E-02   2.48305      0.514238E-01  0.504459E-01  0.252230E-01  0.766467E-01  0.262008E-01  -.262008E-01  0.101870      0.252230E-01  0.514238E-01  0.252230E-01   0.00000       0.00000       0.00000      0.252230E-01
  0.547890E-02   2.56059      0.525003E-01  0.521654E-01  0.260827E-01  0.785830E-01  0.264175E-01  -.264175E-01  0.104666      0.260827E-01  0.525003E-01  0.260827E-01   0.00000       0.00000       0.00000      0.260827E-01
  0.567243E-02   2.63813      0.535767E-01  0.538849E-01  0.269425E-01  0.805192E-01  0.266343E-01  -.266343E-01  0.107462      0.269425E-01  0.535767E-01  0.269425E-01   0.00000       0.00000       0.00000      0.269425E-01
  0.587279E-02   2.71567      0.546532E-01  0.556044E-01  0.278022E-01  0.824554E-01  0.268510E-01  -.268510E-01  0.110258      0.278022E-01  0.546532E-01  0.278022E-01   0.00000       0.00000       0.00000      0.278022E-01
  0.608022E-02   2.79321      0.557297E-01  0.573239E-01  0.286620E-01  0.843916E-01  0.270677E-01  -.270677E-01  0.113054      0.286620E-01  0.557297E-01  0.286620E-01   0.00000       0.00000       0.00000      0.286620E-01
  0.629499E-02   2.87075      0.568062E-01  0.590434E-01  0.295217E-01  0.863279E-01  0.272844E-01  -.272844E-01  0.115850      0.295217E-01  0.568062E-01  0.295217E-01   0.00000       0.00000       0.00000      0.295217E-01
  0.651734E-02   2.94829      0.578826E-01  0.607629E-01  0.303815E-01  0.882641E-01  0.275012E-01  -.275012E-01  0.118646      0.303815E-01  0.578826E-01  0.303815E-01   0.00000       0.00000       0.00000      0.303815E-01
  0.674754E-02   3.02572      0.589779E-01  0.625123E-01  0.312562E-01  0.902341E-01  0.277217E-01  -.277217E-01  0.121490      0.312562E-01  0.589779E-01  0.312562E-01   0.00000       0.00000       0.00000      0.312562E-01
  0.698588E-02   3.10135      0.603565E-01  0.647128E-01  0.323564E-01  0.927130E-01  0.280001E-01  -.280001E-01  0.125069      0.323564E-01  0.603565E-01  0.323564E-01   0.00000       0.00000       0.00000      0.323564E-01
  0.723263E-02   3.17698      0.617352E-01  0.669134E-01  0.334567E-01  0.951919E-01  0.282785E-01  -.282785E-01  0.128649      0.334567E-01  0.617352E-01  0.334567E-01   0.00000       0.00000       0.00000      0.334567E-01
  0.748810E-02   3.25262      0.631138E-01  0.691139E-01  0.345569E-01  0.976708E-01  0.285569E-01  -.285569E-01  0.132228      0.345569E-01  0.631138E-01  0.345569E-01   0.00000       0.00000       0.00000      0.345569E-01
  0.775260E-02   3.32825      0.644925E-01  0.713144E-01  0.356572E-01  0.100150      0.288353E-01  -.288353E-01  0.135807      0.356572E-01  0.644925E-01  0.356572E-01   0.00000       0.00000       0.00000      0.356572E-01
  0.802643E-02   3.40388      0.658712E-01  0.735149E-01  0.367574E-01  0.102629      0.291137E-01  -.291137E-01  0.139386      0.367574E-01  0.658712E-01  0.367574E-01   0.00000       0.00000       0.00000      0.367574E-01
  0.830994E-02   3.47952      0.672498E-01  0.757154E-01  0.378577E-01  0.105108      0.293921E-01  -.293921E-01  0.142965      0.378577E-01  0.672498E-01  0.378577E-01   0.00000       0.00000       0.00000      0.378577E-01
  0.860346E-02   3.55515      0.686285E-01  0.779159E-01  0.389580E-01  0.107586      0.296705E-01  -.296705E-01  0.146544      0.389580E-01  0.686285E-01  0.389580E-01   0.00000       0.00000       0.00000      0.389580E-01
