   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.287600      0.263324E-01  0.844340E-02  0.422170E-02  0.305541E-01  0.221107E-01  -.221107E-01  0.347758E-01  0.422170E-02  0.263324E-01  0.422170E-02   0.00000       0.00000       0.00000      0.422170E-02
  0.103532E-02  0.301111      0.265460E-01  0.873345E-02  0.436672E-02  0.309127E-01  0.221792E-01  -.221792E-01  0.352794E-01  0.436672E-02  0.265460E-01  0.436672E-02   0.00000       0.00000       0.00000      0.436672E-02
  0.107189E-02  0.314621      0.267596E-01  0.902350E-02  0.451175E-02  0.312713E-01  0.222478E-01  -.222478E-01  0.357831E-01  0.451175E-02  0.267596E-01  0.451175E-02   0.00000       0.00000       0.00000      0.451175E-02
  0.110975E-02  0.328132      0.269731E-01  0.931356E-02  0.465678E-02  0.316299E-01  0.223164E-01  -.223164E-01  0.362867E-01  0.465678E-02  0.269731E-01  0.465678E-02   0.00000       0.00000       0.00000      0.465678E-02
  0.114895E-02  0.341642      0.271867E-01  0.960361E-02  0.480181E-02  0.319885E-01  0.223849E-01  -.223849E-01  0.367903E-01  0.480181E-02  0.271867E-01  0.480181E-02   0.00000       0.00000       0.00000      0.480181E-02
  0.118953E-02  0.360809      0.274590E-01  0.998244E-02  0.499122E-02  0.324503E-01  0.224678E-01  -.224678E-01  0.374415E-01  0.499122E-02  0.274590E-01  0.499122E-02   0.00000       0.00000       0.00000      0.499122E-02
  0.123155E-02  0.380552      0.277373E-01  0.103703E-01  0.518515E-02  0.329224E-01  0.225521E-01  -.225521E-01  0.381076E-01  0.518515E-02  0.277373E-01  0.518515E-02   0.00000       0.00000       0.00000      0.518515E-02
  0.127505E-02  0.400294      0.280156E-01  0.107582E-01  0.537909E-02  0.333946E-01  0.226365E-01  -.226365E-01  0.387737E-01  0.537909E-02  0.280156E-01  0.537909E-02   0.00000       0.00000       0.00000      0.537909E-02
  0.132009E-02  0.420036      0.282938E-01  0.111460E-01  0.557302E-02  0.338668E-01  0.227208E-01  -.227208E-01  0.394399E-01  0.557302E-02  0.282938E-01  0.557302E-02   0.00000       0.00000       0.00000      0.557302E-02
  0.136672E-02  0.439778      0.285721E-01  0.115339E-01  0.576696E-02  0.343390E-01  0.228051E-01  -.228051E-01  0.401060E-01  0.576696E-02  0.285721E-01  0.576696E-02   0.00000       0.00000       0.00000      0.576696E-02
  0.141499E-02  0.459521      0.288504E-01  0.119218E-01  0.596089E-02  0.348112E-01  0.228895E-01  -.228895E-01  0.407721E-01  0.596089E-02  0.288504E-01  0.596089E-02   0.00000       0.00000       0.00000      0.596089E-02
  0.146497E-02  0.479263      0.291286E-01  0.123096E-01  0.615482E-02  0.352834E-01  0.229738E-01  -.229738E-01  0.414383E-01  0.615482E-02  0.291286E-01  0.615482E-02   0.00000       0.00000       0.00000      0.615482E-02
  0.151672E-02  0.499005      0.294069E-01  0.126975E-01  0.634876E-02  0.357556E-01  0.230581E-01  -.230581E-01  0.421044E-01  0.634876E-02  0.294069E-01  0.634876E-02   0.00000       0.00000       0.00000      0.634876E-02
  0.157029E-02  0.522459      0.297204E-01  0.131417E-01  0.657085E-02  0.362912E-01  0.231495E-01  -.231495E-01  0.428621E-01  0.657085E-02  0.297204E-01  0.657085E-02   0.00000       0.00000       0.00000      0.657085E-02
  0.162576E-02  0.550765      0.300799E-01  0.136595E-01  0.682975E-02  0.369096E-01  0.232501E-01  -.232501E-01  0.437394E-01  0.682975E-02  0.300799E-01  0.682975E-02   0.00000       0.00000       0.00000      0.682975E-02
  0.168318E-02  0.579070      0.304394E-01  0.141773E-01  0.708866E-02  0.375280E-01  0.233507E-01  -.233507E-01  0.446167E-01  0.708866E-02  0.304394E-01  0.708866E-02   0.00000       0.00000       0.00000      0.708866E-02
  0.174263E-02  0.607376      0.307989E-01  0.146951E-01  0.734756E-02  0.381465E-01  0.234513E-01  -.234513E-01  0.454940E-01  0.734756E-02  0.307989E-01  0.734756E-02   0.00000       0.00000       0.00000      0.734756E-02
  0.180419E-02  0.635682      0.311584E-01  0.152129E-01  0.760647E-02  0.387649E-01  0.235519E-01  -.235519E-01  0.463713E-01  0.760647E-02  0.311584E-01  0.760647E-02   0.00000       0.00000       0.00000      0.760647E-02
  0.186791E-02  0.663987      0.315179E-01  0.157307E-01  0.786537E-02  0.393833E-01  0.236526E-01  -.236526E-01  0.472487E-01  0.786537E-02  0.315179E-01  0.786537E-02   0.00000       0.00000       0.00000      0.786537E-02
  0.193389E-02  0.692293      0.318774E-01  0.162486E-01  0.812428E-02  0.400017E-01  0.237532E-01  -.237532E-01  0.481260E-01  0.812428E-02  0.318774E-01  0.812428E-02   0.00000       0.00000       0.00000      0.812428E-02
  0.200220E-02  0.720598      0.322370E-01  0.167664E-01  0.838318E-02  0.406201E-01  0.238538E-01  -.238538E-01  0.490033E-01  0.838318E-02  0.322370E-01  0.838318E-02   0.00000       0.00000       0.00000      0.838318E-02
  0.207292E-02  0.748904      0.325965E-01  0.172842E-01  0.864209E-02  0.412386E-01  0.239544E-01  -.239544E-01  0.498806E-01  0.864209E-02  0.325965E-01  0.864209E-02   0.00000       0.00000       0.00000      0.864209E-02
  0.214614E-02  0.787976      0.330563E-01  0.179668E-01  0.898342E-02  0.420397E-01  0.240729E-01  -.240729E-01  0.510231E-01  0.898342E-02  0.330563E-01  0.898342E-02   0.00000       0.00000       0.00000      0.898342E-02
  0.222195E-02  0.827508      0.335204E-01  0.186565E-01  0.932826E-02  0.428487E-01  0.241922E-01  -.241922E-01  0.521770E-01  0.932826E-02  0.335204E-01  0.932826E-02   0.00000       0.00000       0.00000      0.932826E-02
  0.230043E-02  0.867039      0.339846E-01  0.193462E-01  0.967310E-02  0.436577E-01  0.243115E-01  -.243115E-01  0.533308E-01  0.967310E-02  0.339846E-01  0.967310E-02   0.00000       0.00000       0.00000      0.967310E-02
  0.238169E-02  0.906570      0.344487E-01  0.200359E-01  0.100179E-01  0.444666E-01  0.244307E-01  -.244307E-01  0.544846E-01  0.100179E-01  0.344487E-01  0.100179E-01   0.00000       0.00000       0.00000      0.100179E-01
  0.246581E-02  0.946101      0.349128E-01  0.207256E-01  0.103628E-01  0.452756E-01  0.245500E-01  -.245500E-01  0.556384E-01  0.103628E-01  0.349128E-01  0.103628E-01   0.00000       0.00000       0.00000      0.103628E-01
  0.255291E-02  0.985632      0.353769E-01  0.214153E-01  0.107076E-01  0.460846E-01  0.246693E-01  -.246693E-01  0.567922E-01  0.107076E-01  0.353769E-01  0.107076E-01   0.00000       0.00000       0.00000      0.107076E-01
  0.264308E-02   1.02516      0.358411E-01  0.221049E-01  0.110525E-01  0.468935E-01  0.247886E-01  -.247886E-01  0.579460E-01  0.110525E-01  0.358411E-01  0.110525E-01   0.00000       0.00000       0.00000      0.110525E-01
  0.273644E-02   1.06469      0.363052E-01  0.227946E-01  0.113973E-01  0.477025E-01  0.249079E-01  -.249079E-01  0.590998E-01  0.113973E-01  0.363052E-01  0.113973E-01   0.00000       0.00000       0.00000      0.113973E-01
