   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   1.38149      0.398185E-01  0.329665E-01  0.164832E-01  0.563017E-01  0.233353E-01  -.233353E-01  0.727850E-01  0.164832E-01  0.398185E-01  0.164832E-01   0.00000       0.00000       0.00000      0.164832E-01
  0.255291E-02   1.42910      0.404027E-01  0.339165E-01  0.169583E-01  0.573610E-01  0.234445E-01  -.234445E-01  0.743193E-01  0.169583E-01  0.404027E-01  0.169583E-01   0.00000       0.00000       0.00000      0.169583E-01
  0.264308E-02   1.47671      0.409869E-01  0.348666E-01  0.174333E-01  0.584202E-01  0.235536E-01  -.235536E-01  0.758535E-01  0.174333E-01  0.409869E-01  0.174333E-01   0.00000       0.00000       0.00000      0.174333E-01
  0.273644E-02   1.52431      0.415711E-01  0.358167E-01  0.179083E-01  0.594795E-01  0.236628E-01  -.236628E-01  0.773878E-01  0.179083E-01  0.415711E-01  0.179083E-01   0.00000       0.00000       0.00000      0.179083E-01
  0.283310E-02   1.57747      0.422302E-01  0.368933E-01  0.184467E-01  0.606769E-01  0.237835E-01  -.237835E-01  0.791235E-01  0.184467E-01  0.422302E-01  0.184467E-01   0.00000       0.00000       0.00000      0.184467E-01
  0.293317E-02   1.63654      0.429688E-01  0.381044E-01  0.190522E-01  0.620211E-01  0.239166E-01  -.239166E-01  0.810733E-01  0.190522E-01  0.429688E-01  0.190522E-01   0.00000       0.00000       0.00000      0.190522E-01
  0.303677E-02   1.69560      0.437075E-01  0.393156E-01  0.196578E-01  0.633653E-01  0.240497E-01  -.240497E-01  0.830230E-01  0.196578E-01  0.437075E-01  0.196578E-01   0.00000       0.00000       0.00000      0.196578E-01
  0.314404E-02   1.75467      0.444461E-01  0.405267E-01  0.202633E-01  0.647094E-01  0.241828E-01  -.241828E-01  0.849728E-01  0.202633E-01  0.444461E-01  0.202633E-01   0.00000       0.00000       0.00000      0.202633E-01
  0.325509E-02   1.81373      0.451847E-01  0.417378E-01  0.208689E-01  0.660536E-01  0.243159E-01  -.243159E-01  0.869225E-01  0.208689E-01  0.451847E-01  0.208689E-01   0.00000       0.00000       0.00000      0.208689E-01
  0.337006E-02   1.87279      0.459234E-01  0.429489E-01  0.214744E-01  0.673978E-01  0.244489E-01  -.244489E-01  0.888723E-01  0.214744E-01  0.459234E-01  0.214744E-01   0.00000       0.00000       0.00000      0.214744E-01
  0.348910E-02   1.93186      0.466620E-01  0.441600E-01  0.220800E-01  0.687420E-01  0.245820E-01  -.245820E-01  0.908220E-01  0.220800E-01  0.466620E-01  0.220800E-01   0.00000       0.00000       0.00000      0.220800E-01
  0.361234E-02   1.99092      0.474006E-01  0.453711E-01  0.226855E-01  0.700862E-01  0.247151E-01  -.247151E-01  0.927717E-01  0.226855E-01  0.474006E-01  0.226855E-01   0.00000       0.00000       0.00000      0.226855E-01
  0.373994E-02   2.05009      0.481414E-01  0.465857E-01  0.232928E-01  0.714342E-01  0.248485E-01  -.248485E-01  0.947270E-01  0.232928E-01  0.481414E-01  0.232928E-01   0.00000       0.00000       0.00000      0.232928E-01
  0.387204E-02   2.11903      0.490749E-01  0.481225E-01  0.240613E-01  0.731362E-01  0.250137E-01  -.250137E-01  0.971975E-01  0.240613E-01  0.490749E-01  0.240613E-01   0.00000       0.00000       0.00000      0.240613E-01
  0.400881E-02   2.18797      0.500085E-01  0.496594E-01  0.248297E-01  0.748382E-01  0.251788E-01  -.251788E-01  0.996679E-01  0.248297E-01  0.500085E-01  0.248297E-01   0.00000       0.00000       0.00000      0.248297E-01
  0.415040E-02   2.25692      0.509421E-01  0.511963E-01  0.255981E-01  0.765403E-01  0.253440E-01  -.253440E-01  0.102138      0.255981E-01  0.509421E-01  0.255981E-01   0.00000       0.00000       0.00000      0.255981E-01
  0.429700E-02   2.32586      0.518757E-01  0.527332E-01  0.263666E-01  0.782423E-01  0.255091E-01  -.255091E-01  0.104609      0.263666E-01  0.518757E-01  0.263666E-01   0.00000       0.00000       0.00000      0.263666E-01
  0.444878E-02   2.39480      0.528093E-01  0.542700E-01  0.271350E-01  0.799443E-01  0.256743E-01  -.256743E-01  0.107079      0.271350E-01  0.528093E-01  0.271350E-01   0.00000       0.00000       0.00000      0.271350E-01
  0.460592E-02   2.46374      0.537429E-01  0.558069E-01  0.279034E-01  0.816463E-01  0.258394E-01  -.258394E-01  0.109550      0.279034E-01  0.537429E-01  0.279034E-01   0.00000       0.00000       0.00000      0.279034E-01
  0.476861E-02   2.53269      0.546765E-01  0.573438E-01  0.286719E-01  0.833484E-01  0.260046E-01  -.260046E-01  0.112020      0.286719E-01  0.546765E-01  0.286719E-01   0.00000       0.00000       0.00000      0.286719E-01
  0.493705E-02   2.60163      0.556101E-01  0.588806E-01  0.294403E-01  0.850504E-01  0.261697E-01  -.261697E-01  0.114491      0.294403E-01  0.556101E-01  0.294403E-01   0.00000       0.00000       0.00000      0.294403E-01
  0.511143E-02   2.67286      0.566745E-01  0.606328E-01  0.303164E-01  0.869909E-01  0.263581E-01  -.263581E-01  0.117307      0.303164E-01  0.566745E-01  0.303164E-01   0.00000       0.00000       0.00000      0.303164E-01
  0.529198E-02   2.74607      0.578521E-01  0.625710E-01  0.312855E-01  0.891376E-01  0.265666E-01  -.265666E-01  0.120423      0.312855E-01  0.578521E-01  0.312855E-01   0.00000       0.00000       0.00000      0.312855E-01
  0.547890E-02   2.81928      0.590297E-01  0.645092E-01  0.322546E-01  0.912843E-01  0.267751E-01  -.267751E-01  0.123539      0.322546E-01  0.590297E-01  0.322546E-01   0.00000       0.00000       0.00000      0.322546E-01
  0.567243E-02   2.89248      0.602073E-01  0.664474E-01  0.332237E-01  0.934311E-01  0.269836E-01  -.269836E-01  0.126655      0.332237E-01  0.602073E-01  0.332237E-01   0.00000       0.00000       0.00000      0.332237E-01
