   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.6602      0.752781      0.823840      0.727873      0.848748      0.249079E-01  -.249079E-01   1.57662      0.373623      0.398531      0.373700      0.354250      0.765178E-01   0.00000      0.373700    
  0.103532E-02   10.5706      0.747089      0.817435      0.722065      0.842459      0.250246E-01  -.250246E-01   1.56452      0.370870      0.395895      0.370947      0.351195      0.756172E-01   0.00000      0.370947    
  0.107189E-02   10.4810      0.741397      0.811029      0.716256      0.836170      0.251412E-01  -.251412E-01   1.55243      0.368117      0.393258      0.368195      0.348139      0.747166E-01   0.00000      0.368195    
  0.110975E-02   10.3914      0.735705      0.804624      0.710447      0.829881      0.252579E-01  -.252579E-01   1.54033      0.365364      0.390622      0.365443      0.345083      0.738160E-01   0.00000      0.365443    
  0.114895E-02   10.3018      0.730013      0.798218      0.704639      0.823593      0.253745E-01  -.253745E-01   1.52823      0.362612      0.387986      0.362691      0.342027      0.729155E-01   0.00000      0.362691    
  0.118953E-02   10.2189      0.724666      0.792259      0.699153      0.817771      0.255128E-01  -.255128E-01   1.51692      0.360056      0.385569      0.360136      0.339097      0.720663E-01   0.00000      0.360136    
  0.123155E-02   10.1367      0.719353      0.786344      0.693700      0.811998      0.256534E-01  -.256534E-01   1.50570      0.357521      0.383174      0.357601      0.336179      0.712223E-01   0.00000      0.357601    
  0.127505E-02   10.0545      0.714041      0.780430      0.688247      0.806224      0.257939E-01  -.257939E-01   1.49447      0.354985      0.380779      0.355067      0.333262      0.703783E-01   0.00000      0.355067    
  0.132009E-02   9.97231      0.708729      0.774516      0.682794      0.800451      0.259344E-01  -.259344E-01   1.48324      0.352450      0.378384      0.352532      0.330344      0.695344E-01   0.00000      0.352532    
  0.136672E-02   9.89011      0.703416      0.768602      0.677341      0.794677      0.260749E-01  -.260749E-01   1.47202      0.349914      0.375989      0.349997      0.327427      0.686904E-01   0.00000      0.349997    
