   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.8437      0.762727      0.832865      0.738279      0.857314      0.244484E-01  -.244484E-01   1.59559      0.377673      0.402121      0.377755      0.360606      0.774370E-01   0.00000      0.377755    
  0.103532E-02   10.7529      0.756867      0.826205      0.732288      0.850785      0.245795E-01  -.245795E-01   1.58307      0.374800      0.399380      0.374884      0.357487      0.765213E-01   0.00000      0.374884    
  0.107189E-02   10.6621      0.751007      0.819545      0.726296      0.844256      0.247106E-01  -.247106E-01   1.57055      0.371928      0.396639      0.372012      0.354369      0.756057E-01   0.00000      0.372012    
  0.110975E-02   10.5713      0.745147      0.812886      0.720305      0.837727      0.248417E-01  -.248417E-01   1.55803      0.369055      0.393897      0.369140      0.351250      0.746901E-01   0.00000      0.369140    
  0.114895E-02   10.4804      0.739287      0.806226      0.714314      0.831199      0.249728E-01  -.249728E-01   1.54551      0.366183      0.391156      0.366268      0.348131      0.737745E-01   0.00000      0.366268    
  0.118953E-02   10.3964      0.733752      0.799981      0.708624      0.825109      0.251284E-01  -.251284E-01   1.53373      0.363492      0.388621      0.363578      0.345132      0.729102E-01   0.00000      0.363578    
  0.123155E-02   10.3130      0.728251      0.793778      0.702964      0.819064      0.252864E-01  -.252864E-01   1.52203      0.360820      0.386106      0.360907      0.342144      0.720511E-01   0.00000      0.360907    
  0.127505E-02   10.2296      0.722749      0.787575      0.697304      0.813019      0.254445E-01  -.254445E-01   1.51032      0.358148      0.383592      0.358235      0.339157      0.711920E-01   0.00000      0.358235    
  0.132009E-02   10.1463      0.717247      0.781372      0.691645      0.806974      0.256025E-01  -.256025E-01   1.49862      0.355475      0.381078      0.355564      0.336169      0.703329E-01   0.00000      0.355564    
  0.136672E-02   10.0629      0.711745      0.775169      0.685985      0.800929      0.257606E-01  -.257606E-01   1.48691      0.352803      0.378564      0.352892      0.333182      0.694738E-01   0.00000      0.352892    
  0.141499E-02   9.97952      0.706244      0.768966      0.680325      0.794885      0.259186E-01  -.259186E-01   1.47521      0.350131      0.376049      0.350221      0.330194      0.686147E-01   0.00000      0.350221    
  0.146497E-02   9.89614      0.700742      0.762763      0.674665      0.788840      0.260766E-01  -.260766E-01   1.46350      0.347458      0.373535      0.347549      0.327207      0.677556E-01   0.00000      0.347549    
  0.151672E-02   9.81277      0.695240      0.756560      0.669005      0.782795      0.262347E-01  -.262347E-01   1.45180      0.344786      0.371021      0.344877      0.324219      0.668965E-01   0.00000      0.344877    
  0.157029E-02   9.73241      0.689852      0.750514      0.663446      0.776921      0.264062E-01  -.264062E-01   1.44037      0.342182      0.368589      0.342274      0.321264      0.660576E-01   0.00000      0.342274    
  0.162576E-02   9.65600      0.684614      0.744675      0.658018      0.771270      0.265952E-01  -.265952E-01   1.42929      0.339668      0.366264      0.339761      0.318350      0.652452E-01   0.00000      0.339761    
  0.168318E-02   9.57958      0.679375      0.738835      0.652591      0.765619      0.267843E-01  -.267843E-01   1.41821      0.337154      0.363939      0.337248      0.315436      0.644328E-01   0.00000      0.337248    
  0.174263E-02   9.50316      0.674136      0.732995      0.647163      0.759968      0.269733E-01  -.269733E-01   1.40713      0.334640      0.361614      0.334734      0.312523      0.636204E-01   0.00000      0.334734    
  0.180419E-02   9.42674      0.668898      0.727155      0.641735      0.754317      0.271624E-01  -.271624E-01   1.39605      0.332126      0.359289      0.332221      0.309609      0.628079E-01   0.00000      0.332221    
  0.186791E-02   9.35033      0.663659      0.721315      0.636307      0.748666      0.273514E-01  -.273514E-01   1.38497      0.329612      0.356964      0.329707      0.306695      0.619955E-01   0.00000      0.329707    
  0.193389E-02   9.27391      0.658420      0.715475      0.630880      0.743016      0.275405E-01  -.275405E-01   1.37390      0.327098      0.354639      0.327194      0.303782      0.611831E-01   0.00000      0.327194    
  0.200220E-02   9.19749      0.653181      0.709635      0.625452      0.737365      0.277295E-01  -.277295E-01   1.36282      0.324584      0.352314      0.324681      0.300868      0.603707E-01   0.00000      0.324681    
  0.207292E-02   9.12107      0.647943      0.703795      0.620024      0.731714      0.279186E-01  -.279186E-01   1.35174      0.322070      0.349988      0.322167      0.297954      0.595583E-01   0.00000      0.322167    
  0.214614E-02   9.05024      0.642833      0.698180      0.614689      0.726324      0.281437E-01  -.281437E-01   1.34101      0.319651      0.347795      0.319749      0.295038      0.587796E-01   0.00000      0.319749    
  0.222195E-02   8.97965      0.637728      0.692574      0.609358      0.720945      0.283703E-01  -.283703E-01   1.33030      0.317237      0.345607      0.317335      0.292121      0.580025E-01   0.00000      0.317335    
  0.230043E-02   8.90906      0.632624      0.686969      0.604027      0.715566      0.285969E-01  -.285969E-01   1.31959      0.314822      0.343419      0.314921      0.289205      0.572253E-01   0.00000      0.314921    
  0.238169E-02   8.83846      0.627519      0.681363      0.598696      0.710186      0.288235E-01  -.288235E-01   1.30888      0.312408      0.341231      0.312507      0.286288      0.564481E-01   0.00000      0.312507    
  0.246581E-02   8.76787      0.622415      0.675757      0.593365      0.704807      0.290501E-01  -.290501E-01   1.29817      0.309993      0.339043      0.310093      0.283371      0.556709E-01   0.00000      0.310093    
  0.255291E-02   8.69728      0.617310      0.670151      0.588033      0.699428      0.292767E-01  -.292767E-01   1.28746      0.307578      0.336855      0.307679      0.280455      0.548937E-01   0.00000      0.307679    
  0.264308E-02   8.62669      0.612206      0.664546      0.582702      0.694049      0.295033E-01  -.295033E-01   1.27675      0.305164      0.334667      0.305265      0.277538      0.541165E-01   0.00000      0.305265    
  0.273644E-02   8.55609      0.607101      0.658940      0.577371      0.688670      0.297299E-01  -.297299E-01   1.26604      0.302749      0.332479      0.302851      0.274622      0.533393E-01   0.00000      0.302851    
  0.283310E-02   8.48729      0.601987      0.653372      0.572007      0.683352      0.299794E-01  -.299794E-01   1.25536      0.300348      0.330328      0.300451      0.271659      0.525733E-01   0.00000      0.300451    
  0.293317E-02   8.42038      0.596862      0.647845      0.566609      0.678098      0.302533E-01  -.302533E-01   1.24471      0.297962      0.328215      0.298065      0.268647      0.518190E-01   0.00000      0.298065    
  0.303677E-02   8.35348      0.591738      0.642318      0.561211      0.672845      0.305271E-01  -.305271E-01   1.23406      0.295575      0.326102      0.295678      0.265636      0.510648E-01   0.00000      0.295678    
  0.314404E-02   8.28657      0.586613      0.636791      0.555812      0.667592      0.308010E-01  -.308010E-01   1.22340      0.293188      0.323989      0.293292      0.262624      0.503106E-01   0.00000      0.293292    
  0.325509E-02   8.21967      0.581488      0.631263      0.550414      0.662338      0.310748E-01  -.310748E-01   1.21275      0.290801      0.321876      0.290906      0.259612      0.495564E-01   0.00000      0.290906    
  0.337006E-02   8.15276      0.576364      0.625736      0.545015      0.657085      0.313486E-01  -.313486E-01   1.20210      0.288415      0.319763      0.288520      0.256601      0.488022E-01   0.00000      0.288520    
  0.348910E-02   8.08585      0.571239      0.620209      0.539617      0.651832      0.316225E-01  -.316225E-01   1.19145      0.286028      0.317650      0.286133      0.253589      0.480480E-01   0.00000      0.286133    
  0.361234E-02   8.01895      0.566115      0.614682      0.534218      0.646578      0.318963E-01  -.318963E-01   1.18080      0.283641      0.315537      0.283747      0.250577      0.472938E-01   0.00000      0.283747    
  0.373994E-02   7.95204      0.560988      0.609154      0.528817      0.641325      0.321708E-01  -.321708E-01   1.17014      0.281254      0.313425      0.281360      0.247563      0.465397E-01   0.00000      0.281360    
  0.387204E-02   7.88535      0.555690      0.603551      0.523185      0.636056      0.325047E-01  -.325047E-01   1.15924      0.278823      0.311328      0.278930      0.244362      0.457974E-01   0.00000      0.278930    
  0.400881E-02   7.81866      0.550391      0.597948      0.517553      0.630787      0.328385E-01  -.328385E-01   1.14834      0.276393      0.309232      0.276500      0.241160      0.450551E-01   0.00000      0.276500    
  0.415040E-02   7.75197      0.545093      0.592345      0.511920      0.625518      0.331723E-01  -.331723E-01   1.13744      0.273963      0.307135      0.274070      0.237958      0.443128E-01   0.00000      0.274070    
  0.429700E-02   7.68527      0.539794      0.586743      0.506288      0.620249      0.335062E-01  -.335062E-01   1.12654      0.271532      0.305038      0.271640      0.234756      0.435705E-01   0.00000      0.271640    
  0.444878E-02   7.61858      0.534496      0.581140      0.500656      0.614980      0.338400E-01  -.338400E-01   1.11564      0.269102      0.302942      0.269210      0.231554      0.428282E-01   0.00000      0.269210    
  0.460592E-02   7.55189      0.529197      0.575537      0.495023      0.609711      0.341739E-01  -.341739E-01   1.10473      0.266671      0.300845      0.266780      0.228352      0.420860E-01   0.00000      0.266780    
  0.476861E-02   7.48519      0.523899      0.569934      0.489391      0.604442      0.345077E-01  -.345077E-01   1.09383      0.264241      0.298749      0.264350      0.225150      0.413437E-01   0.00000      0.264350    
  0.493705E-02   7.41850      0.518600      0.564331      0.483759      0.599173      0.348416E-01  -.348416E-01   1.08293      0.261811      0.296652      0.261919      0.221948      0.406014E-01   0.00000      0.261919    
  0.511143E-02   7.34932      0.513155      0.558637      0.477939      0.593853      0.352163E-01  -.352163E-01   1.07179      0.259333      0.294549      0.259442      0.218606      0.398620E-01   0.00000      0.259442    
  0.529198E-02   7.27799      0.507584      0.552863      0.471957      0.588490      0.356265E-01  -.356265E-01   1.06045      0.256815      0.292441      0.256924      0.215143      0.391252E-01   0.00000      0.256924    
  0.547890E-02   7.20665      0.502013      0.547090      0.465976      0.583127      0.360367E-01  -.360367E-01   1.04910      0.254296      0.290333      0.254405      0.211680      0.383885E-01   0.00000      0.254405    
  0.567243E-02   7.13532      0.496441      0.541316      0.459994      0.577763      0.364469E-01  -.364469E-01   1.03776      0.251778      0.288225      0.251887      0.208217      0.376517E-01   0.00000      0.251887    
  0.587279E-02   7.06399      0.490870      0.535543      0.454013      0.572400      0.368571E-01  -.368571E-01   1.02641      0.249259      0.286116      0.249369      0.204753      0.369149E-01   0.00000      0.249369    
  0.608022E-02   6.99266      0.485298      0.529769      0.448031      0.567036      0.372673E-01  -.372673E-01   1.01507      0.246741      0.284008      0.246850      0.201290      0.361781E-01   0.00000      0.246850    
  0.629499E-02   6.92133      0.479727      0.523995      0.442049      0.561673      0.376774E-01  -.376774E-01   1.00372      0.244222      0.281900      0.244332      0.197827      0.354413E-01   0.00000      0.244332    
  0.651734E-02   6.84999      0.474156      0.518222      0.436068      0.556310      0.380876E-01  -.380876E-01  0.992377      0.241704      0.279791      0.241814      0.194364      0.347045E-01   0.00000      0.241814    
  0.674754E-02   6.77803      0.468569      0.512441      0.430066      0.550945      0.385038E-01  -.385038E-01  0.981010      0.239181      0.277685      0.239291      0.190884      0.339683E-01   0.00000      0.239291    
