   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.377984      0.262761E-01  0.999871E-02  0.499936E-02  0.312755E-01  0.212767E-01  -.212767E-01  0.362748E-01  0.499936E-02  0.262761E-01  0.499936E-02   0.00000       0.00000       0.00000      0.499936E-02
  0.103532E-02  0.394298      0.265017E-01  0.103256E-01  0.516282E-02  0.316646E-01  0.213389E-01  -.213389E-01  0.368274E-01  0.516282E-02  0.265017E-01  0.516282E-02   0.00000       0.00000       0.00000      0.516282E-02
  0.107189E-02  0.410613      0.267274E-01  0.106526E-01  0.532628E-02  0.320537E-01  0.214011E-01  -.214011E-01  0.373800E-01  0.532628E-02  0.267274E-01  0.532628E-02   0.00000       0.00000       0.00000      0.532628E-02
  0.110975E-02  0.426927      0.269531E-01  0.109795E-01  0.548974E-02  0.324428E-01  0.214633E-01  -.214633E-01  0.379325E-01  0.548974E-02  0.269531E-01  0.548974E-02   0.00000       0.00000       0.00000      0.548974E-02
  0.114895E-02  0.443241      0.271787E-01  0.113064E-01  0.565320E-02  0.328319E-01  0.215255E-01  -.215255E-01  0.384851E-01  0.565320E-02  0.271787E-01  0.565320E-02   0.00000       0.00000       0.00000      0.565320E-02
  0.118953E-02  0.465619      0.274662E-01  0.117277E-01  0.586386E-02  0.333300E-01  0.216023E-01  -.216023E-01  0.391939E-01  0.586386E-02  0.274662E-01  0.586386E-02   0.00000       0.00000       0.00000      0.586386E-02
  0.123155E-02  0.488614      0.277600E-01  0.121587E-01  0.607933E-02  0.338393E-01  0.216806E-01  -.216806E-01  0.399186E-01  0.607933E-02  0.277600E-01  0.607933E-02   0.00000       0.00000       0.00000      0.607933E-02
  0.127505E-02  0.511609      0.280537E-01  0.125896E-01  0.629479E-02  0.343485E-01  0.217589E-01  -.217589E-01  0.406433E-01  0.629479E-02  0.280537E-01  0.629479E-02   0.00000       0.00000       0.00000      0.629479E-02
  0.132009E-02  0.534604      0.283475E-01  0.130205E-01  0.651025E-02  0.348578E-01  0.218373E-01  -.218373E-01  0.413680E-01  0.651025E-02  0.283475E-01  0.651025E-02   0.00000       0.00000       0.00000      0.651025E-02
  0.136672E-02  0.557599      0.286413E-01  0.134514E-01  0.672572E-02  0.353670E-01  0.219156E-01  -.219156E-01  0.420927E-01  0.672572E-02  0.286413E-01  0.672572E-02   0.00000       0.00000       0.00000      0.672572E-02
  0.141499E-02  0.580594      0.289351E-01  0.138824E-01  0.694118E-02  0.358762E-01  0.219939E-01  -.219939E-01  0.428174E-01  0.694118E-02  0.289351E-01  0.694118E-02   0.00000       0.00000       0.00000      0.694118E-02
  0.146497E-02  0.603589      0.292288E-01  0.143133E-01  0.715664E-02  0.363855E-01  0.220722E-01  -.220722E-01  0.435421E-01  0.715664E-02  0.292288E-01  0.715664E-02   0.00000       0.00000       0.00000      0.715664E-02
  0.151672E-02  0.626584      0.295226E-01  0.147442E-01  0.737211E-02  0.368947E-01  0.221505E-01  -.221505E-01  0.442668E-01  0.737211E-02  0.295226E-01  0.737211E-02   0.00000       0.00000       0.00000      0.737211E-02
  0.157029E-02  0.653384      0.298531E-01  0.152342E-01  0.761708E-02  0.374701E-01  0.222360E-01  -.222360E-01  0.450872E-01  0.761708E-02  0.298531E-01  0.761708E-02   0.00000       0.00000       0.00000      0.761708E-02
  0.162576E-02  0.685157      0.302315E-01  0.158013E-01  0.790065E-02  0.381321E-01  0.223308E-01  -.223308E-01  0.460328E-01  0.790065E-02  0.302315E-01  0.790065E-02   0.00000       0.00000       0.00000      0.790065E-02
  0.168318E-02  0.716930      0.306099E-01  0.163684E-01  0.818421E-02  0.387941E-01  0.224257E-01  -.224257E-01  0.469783E-01  0.818421E-02  0.306099E-01  0.818421E-02   0.00000       0.00000       0.00000      0.818421E-02
  0.174263E-02  0.748704      0.309884E-01  0.169355E-01  0.846777E-02  0.394561E-01  0.225206E-01  -.225206E-01  0.479239E-01  0.846777E-02  0.309884E-01  0.846777E-02   0.00000       0.00000       0.00000      0.846777E-02
  0.180419E-02  0.780477      0.313668E-01  0.175027E-01  0.875133E-02  0.401181E-01  0.226155E-01  -.226155E-01  0.488694E-01  0.875133E-02  0.313668E-01  0.875133E-02   0.00000       0.00000       0.00000      0.875133E-02
  0.186791E-02  0.812251      0.317452E-01  0.180698E-01  0.903489E-02  0.407801E-01  0.227103E-01  -.227103E-01  0.498150E-01  0.903489E-02  0.317452E-01  0.903489E-02   0.00000       0.00000       0.00000      0.903489E-02
  0.193389E-02  0.844024      0.321237E-01  0.186369E-01  0.931845E-02  0.414421E-01  0.228052E-01  -.228052E-01  0.507606E-01  0.931845E-02  0.321237E-01  0.931845E-02   0.00000       0.00000       0.00000      0.931845E-02
  0.200220E-02  0.875797      0.325021E-01  0.192040E-01  0.960201E-02  0.421041E-01  0.229001E-01  -.229001E-01  0.517061E-01  0.960201E-02  0.325021E-01  0.960201E-02   0.00000       0.00000       0.00000      0.960201E-02
  0.207292E-02  0.907571      0.328805E-01  0.197712E-01  0.988558E-02  0.427661E-01  0.229949E-01  -.229949E-01  0.526517E-01  0.988558E-02  0.328805E-01  0.988558E-02   0.00000       0.00000       0.00000      0.988558E-02
  0.214614E-02  0.949832      0.333623E-01  0.205086E-01  0.102543E-01  0.436166E-01  0.231080E-01  -.231080E-01  0.538709E-01  0.102543E-01  0.333623E-01  0.102543E-01   0.00000       0.00000       0.00000      0.102543E-01
  0.222195E-02  0.992540      0.338485E-01  0.212533E-01  0.106267E-01  0.444751E-01  0.232218E-01  -.232218E-01  0.551018E-01  0.106267E-01  0.338485E-01  0.106267E-01   0.00000       0.00000       0.00000      0.106267E-01
  0.230043E-02   1.03525      0.343347E-01  0.219980E-01  0.109990E-01  0.453337E-01  0.233357E-01  -.233357E-01  0.563327E-01  0.109990E-01  0.343347E-01  0.109990E-01   0.00000       0.00000       0.00000      0.109990E-01
  0.238169E-02   1.07796      0.348209E-01  0.227427E-01  0.113714E-01  0.461922E-01  0.234495E-01  -.234495E-01  0.575636E-01  0.113714E-01  0.348209E-01  0.113714E-01   0.00000       0.00000       0.00000      0.113714E-01
  0.246581E-02   1.12066      0.353070E-01  0.234874E-01  0.117437E-01  0.470508E-01  0.235633E-01  -.235633E-01  0.587945E-01  0.117437E-01  0.353070E-01  0.117437E-01   0.00000       0.00000       0.00000      0.117437E-01
  0.255291E-02   1.16337      0.357932E-01  0.242321E-01  0.121161E-01  0.479093E-01  0.236772E-01  -.236772E-01  0.600254E-01  0.121161E-01  0.357932E-01  0.121161E-01   0.00000       0.00000       0.00000      0.121161E-01
  0.264308E-02   1.20608      0.362794E-01  0.249768E-01  0.124884E-01  0.487678E-01  0.237910E-01  -.237910E-01  0.612563E-01  0.124884E-01  0.362794E-01  0.124884E-01   0.00000       0.00000       0.00000      0.124884E-01
  0.273644E-02   1.24879      0.367656E-01  0.257216E-01  0.128608E-01  0.496264E-01  0.239048E-01  -.239048E-01  0.624872E-01  0.128608E-01  0.367656E-01  0.128608E-01   0.00000       0.00000       0.00000      0.128608E-01
  0.283310E-02   1.29756      0.373195E-01  0.265778E-01  0.132889E-01  0.506084E-01  0.240306E-01  -.240306E-01  0.638973E-01  0.132889E-01  0.373195E-01  0.132889E-01   0.00000       0.00000       0.00000      0.132889E-01
  0.293317E-02   1.35277      0.379453E-01  0.275525E-01  0.137763E-01  0.517215E-01  0.241690E-01  -.241690E-01  0.654978E-01  0.137763E-01  0.379453E-01  0.137763E-01   0.00000       0.00000       0.00000      0.137763E-01
  0.303677E-02   1.40799      0.385710E-01  0.285273E-01  0.142636E-01  0.528347E-01  0.243074E-01  -.243074E-01  0.670983E-01  0.142636E-01  0.385710E-01  0.142636E-01   0.00000       0.00000       0.00000      0.142636E-01
  0.314404E-02   1.46320      0.391968E-01  0.295020E-01  0.147510E-01  0.539478E-01  0.244458E-01  -.244458E-01  0.686988E-01  0.147510E-01  0.391968E-01  0.147510E-01   0.00000       0.00000       0.00000      0.147510E-01
  0.325509E-02   1.51842      0.398226E-01  0.304768E-01  0.152384E-01  0.550610E-01  0.245842E-01  -.245842E-01  0.702993E-01  0.152384E-01  0.398226E-01  0.152384E-01   0.00000       0.00000       0.00000      0.152384E-01
  0.337006E-02   1.57363      0.404484E-01  0.314515E-01  0.157258E-01  0.561741E-01  0.247226E-01  -.247226E-01  0.718999E-01  0.157258E-01  0.404484E-01  0.157258E-01   0.00000       0.00000       0.00000      0.157258E-01
  0.348910E-02   1.62884      0.410741E-01  0.324262E-01  0.162131E-01  0.572872E-01  0.248610E-01  -.248610E-01  0.735004E-01  0.162131E-01  0.410741E-01  0.162131E-01   0.00000       0.00000       0.00000      0.162131E-01
  0.361234E-02   1.68406      0.416999E-01  0.334010E-01  0.167005E-01  0.584004E-01  0.249994E-01  -.249994E-01  0.751009E-01  0.167005E-01  0.416999E-01  0.167005E-01   0.00000       0.00000       0.00000      0.167005E-01
  0.373994E-02   1.73940      0.423276E-01  0.343789E-01  0.171894E-01  0.595170E-01  0.251382E-01  -.251382E-01  0.767065E-01  0.171894E-01  0.423276E-01  0.171894E-01   0.00000       0.00000       0.00000      0.171894E-01
  0.387204E-02   1.80687      0.431340E-01  0.356490E-01  0.178245E-01  0.609586E-01  0.253095E-01  -.253095E-01  0.787831E-01  0.178245E-01  0.431340E-01  0.178245E-01   0.00000       0.00000       0.00000      0.178245E-01
  0.400881E-02   1.87434      0.439405E-01  0.369192E-01  0.184596E-01  0.624001E-01  0.254809E-01  -.254809E-01  0.808597E-01  0.184596E-01  0.439405E-01  0.184596E-01   0.00000       0.00000       0.00000      0.184596E-01
  0.415040E-02   1.94182      0.447469E-01  0.381894E-01  0.190947E-01  0.638416E-01  0.256522E-01  -.256522E-01  0.829363E-01  0.190947E-01  0.447469E-01  0.190947E-01   0.00000       0.00000       0.00000      0.190947E-01
  0.429700E-02   2.00929      0.455533E-01  0.394595E-01  0.197298E-01  0.652831E-01  0.258236E-01  -.258236E-01  0.850129E-01  0.197298E-01  0.455533E-01  0.197298E-01   0.00000       0.00000       0.00000      0.197298E-01
  0.444878E-02   2.07676      0.463598E-01  0.407297E-01  0.203648E-01  0.667246E-01  0.259949E-01  -.259949E-01  0.870895E-01  0.203648E-01  0.463598E-01  0.203648E-01   0.00000       0.00000       0.00000      0.203648E-01
  0.460592E-02   2.14423      0.471662E-01  0.419999E-01  0.209999E-01  0.681661E-01  0.261663E-01  -.261663E-01  0.891661E-01  0.209999E-01  0.471662E-01  0.209999E-01   0.00000       0.00000       0.00000      0.209999E-01
  0.476861E-02   2.21170      0.479726E-01  0.432700E-01  0.216350E-01  0.696076E-01  0.263376E-01  -.263376E-01  0.912427E-01  0.216350E-01  0.479726E-01  0.216350E-01   0.00000       0.00000       0.00000      0.216350E-01
  0.493705E-02   2.27917      0.487791E-01  0.445402E-01  0.222701E-01  0.710492E-01  0.265090E-01  -.265090E-01  0.933192E-01  0.222701E-01  0.487791E-01  0.222701E-01   0.00000       0.00000       0.00000      0.222701E-01
  0.511143E-02   2.35106      0.497100E-01  0.460115E-01  0.230057E-01  0.727157E-01  0.267042E-01  -.267042E-01  0.957214E-01  0.230057E-01  0.497100E-01  0.230057E-01   0.00000       0.00000       0.00000      0.230057E-01
  0.529198E-02   2.42677      0.507484E-01  0.476566E-01  0.238283E-01  0.745767E-01  0.269201E-01  -.269201E-01  0.984050E-01  0.238283E-01  0.507484E-01  0.238283E-01   0.00000       0.00000       0.00000      0.238283E-01
  0.547890E-02   2.50248      0.517868E-01  0.493017E-01  0.246509E-01  0.764377E-01  0.271360E-01  -.271360E-01  0.101089      0.246509E-01  0.517868E-01  0.246509E-01   0.00000       0.00000       0.00000      0.246509E-01
  0.567243E-02   2.57819      0.528253E-01  0.509468E-01  0.254734E-01  0.782987E-01  0.273519E-01  -.273519E-01  0.103772      0.254734E-01  0.528253E-01  0.254734E-01   0.00000       0.00000       0.00000      0.254734E-01
  0.587279E-02   2.65390      0.538637E-01  0.525920E-01  0.262960E-01  0.801597E-01  0.275677E-01  -.275677E-01  0.106456      0.262960E-01  0.538637E-01  0.262960E-01   0.00000       0.00000       0.00000      0.262960E-01
  0.608022E-02   2.72962      0.549021E-01  0.542371E-01  0.271185E-01  0.820207E-01  0.277836E-01  -.277836E-01  0.109139      0.271185E-01  0.549021E-01  0.271185E-01   0.00000       0.00000       0.00000      0.271185E-01
  0.629499E-02   2.80533      0.559406E-01  0.558822E-01  0.279411E-01  0.838817E-01  0.279995E-01  -.279995E-01  0.111823      0.279411E-01  0.559406E-01  0.279411E-01   0.00000       0.00000       0.00000      0.279411E-01
  0.651734E-02   2.88104      0.569790E-01  0.575273E-01  0.287637E-01  0.857427E-01  0.282154E-01  -.282154E-01  0.114506      0.287637E-01  0.569790E-01  0.287637E-01   0.00000       0.00000       0.00000      0.287637E-01
  0.674754E-02   2.95663      0.580358E-01  0.592015E-01  0.296008E-01  0.876365E-01  0.284350E-01  -.284350E-01  0.117237      0.296008E-01  0.580358E-01  0.296008E-01   0.00000       0.00000       0.00000      0.296008E-01
  0.698588E-02   3.03044      0.593685E-01  0.613148E-01  0.306574E-01  0.900259E-01  0.287112E-01  -.287112E-01  0.120683      0.306574E-01  0.593685E-01  0.306574E-01   0.00000       0.00000       0.00000      0.306574E-01
  0.723263E-02   3.10426      0.607013E-01  0.634280E-01  0.317140E-01  0.924153E-01  0.289873E-01  -.289873E-01  0.124129      0.317140E-01  0.607013E-01  0.317140E-01   0.00000       0.00000       0.00000      0.317140E-01
  0.748810E-02   3.17807      0.620341E-01  0.655412E-01  0.327706E-01  0.948047E-01  0.292635E-01  -.292635E-01  0.127575      0.327706E-01  0.620341E-01  0.327706E-01   0.00000       0.00000       0.00000      0.327706E-01
  0.775260E-02   3.25188      0.633668E-01  0.676544E-01  0.338272E-01  0.971940E-01  0.295396E-01  -.295396E-01  0.131021      0.338272E-01  0.633668E-01  0.338272E-01   0.00000       0.00000       0.00000      0.338272E-01
  0.802643E-02   3.32570      0.646996E-01  0.697676E-01  0.348838E-01  0.995834E-01  0.298158E-01  -.298158E-01  0.134467      0.348838E-01  0.646996E-01  0.348838E-01   0.00000       0.00000       0.00000      0.348838E-01
  0.830994E-02   3.39951      0.660324E-01  0.718809E-01  0.359404E-01  0.101973      0.300919E-01  -.300919E-01  0.137913      0.359404E-01  0.660324E-01  0.359404E-01   0.00000       0.00000       0.00000      0.359404E-01
  0.860346E-02   3.47332      0.673651E-01  0.739941E-01  0.369970E-01  0.104362      0.303681E-01  -.303681E-01  0.141359      0.369970E-01  0.673651E-01  0.369970E-01   0.00000       0.00000       0.00000      0.369970E-01
  0.890735E-02   3.54714      0.686979E-01  0.761073E-01  0.380536E-01  0.106752      0.306443E-01  -.306443E-01  0.144805      0.380536E-01  0.686979E-01  0.380536E-01   0.00000       0.00000       0.00000      0.380536E-01
  0.922198E-02   3.60945      0.702464E-01  0.785560E-01  0.392780E-01  0.109524      0.309684E-01  -.309684E-01  0.148802      0.392780E-01  0.702464E-01  0.392780E-01   0.00000       0.00000       0.00000      0.392780E-01
  0.954772E-02   3.66370      0.719461E-01  0.812400E-01  0.406200E-01  0.112566      0.313261E-01  -.313261E-01  0.153186      0.406200E-01  0.719461E-01  0.406200E-01   0.00000       0.00000       0.00000      0.406200E-01
  0.988496E-02   3.71795      0.736458E-01  0.839239E-01  0.419619E-01  0.115608      0.316839E-01  -.316839E-01  0.157570      0.419619E-01  0.736458E-01  0.419619E-01   0.00000       0.00000       0.00000      0.419619E-01
  0.102341E-01   3.77219      0.753455E-01  0.866078E-01  0.433039E-01  0.118649      0.320417E-01  -.320417E-01  0.161953      0.433039E-01  0.753455E-01  0.433039E-01   0.00000       0.00000       0.00000      0.433039E-01
  0.105956E-01   3.82644      0.770453E-01  0.892917E-01  0.446458E-01  0.121691      0.323994E-01  -.323994E-01  0.166337      0.446458E-01  0.770453E-01  0.446458E-01   0.00000       0.00000       0.00000      0.446458E-01
  0.109699E-01   3.88069      0.787450E-01  0.919756E-01  0.459878E-01  0.124733      0.327572E-01  -.327572E-01  0.170721      0.459878E-01  0.787450E-01  0.459878E-01   0.00000       0.00000       0.00000      0.459878E-01
  0.113573E-01   3.93494      0.804447E-01  0.946595E-01  0.473298E-01  0.127774      0.331149E-01  -.331149E-01  0.175104      0.473298E-01  0.804447E-01  0.473298E-01   0.00000       0.00000       0.00000      0.473298E-01
  0.117585E-01   3.98919      0.821444E-01  0.973434E-01  0.486717E-01  0.130816      0.334727E-01  -.334727E-01  0.179488      0.486717E-01  0.821444E-01  0.486717E-01   0.00000       0.00000       0.00000      0.486717E-01
  0.121738E-01   4.04015      0.838810E-01  0.100083      0.500416E-01  0.133923      0.338394E-01  -.338394E-01  0.183964      0.500416E-01  0.838810E-01  0.500416E-01   0.00000       0.00000       0.00000      0.500416E-01
  0.126038E-01   4.06546      0.859053E-01  0.103260      0.516298E-01  0.137535      0.342756E-01  -.342756E-01  0.189165      0.516298E-01  0.859053E-01  0.516298E-01   0.00000       0.00000       0.00000      0.516298E-01
  0.130490E-01   4.09077      0.879297E-01  0.106436      0.532179E-01  0.141148      0.347118E-01  -.347118E-01  0.194365      0.532179E-01  0.879297E-01  0.532179E-01   0.00000       0.00000       0.00000      0.532179E-01
  0.135099E-01   4.11609      0.899540E-01  0.109612      0.548060E-01  0.144760      0.351480E-01  -.351480E-01  0.199566      0.548060E-01  0.899540E-01  0.548060E-01   0.00000       0.00000       0.00000      0.548060E-01
  0.139871E-01   4.14140      0.919783E-01  0.112788      0.563941E-01  0.148372      0.355842E-01  -.355842E-01  0.204767      0.563941E-01  0.919783E-01  0.563941E-01   0.00000       0.00000       0.00000      0.563941E-01
  0.144812E-01   4.14314      0.942158E-01  0.116279      0.581396E-01  0.152355      0.360763E-01  -.360763E-01  0.210495      0.581396E-01  0.942158E-01  0.581396E-01   0.00000       0.00000       0.00000      0.581396E-01
  0.149927E-01   4.14156      0.964834E-01  0.119814      0.599071E-01  0.156391      0.365762E-01  -.365762E-01  0.216298      0.599071E-01  0.964834E-01  0.599071E-01   0.00000       0.00000       0.00000      0.599071E-01
  0.155223E-01   4.13998      0.987509E-01  0.123349      0.616747E-01  0.160426      0.370762E-01  -.370762E-01  0.222100      0.616747E-01  0.987509E-01  0.616747E-01   0.00000       0.00000       0.00000      0.616747E-01
  0.160705E-01   4.13840      0.101018      0.126885      0.634423E-01  0.164461      0.375762E-01  -.375762E-01  0.227903      0.634423E-01  0.101018      0.634423E-01   0.00000       0.00000       0.00000      0.634423E-01
  0.166382E-01   4.11696      0.103454      0.130660      0.653302E-01  0.168784      0.381234E-01  -.381234E-01  0.234114      0.653302E-01  0.103454      0.653302E-01   0.00000       0.00000       0.00000      0.653302E-01
  0.172259E-01   4.08431      0.105983      0.134572      0.672859E-01  0.173269      0.386974E-01  -.386974E-01  0.240555      0.672859E-01  0.105983      0.672859E-01   0.00000       0.00000       0.00000      0.672859E-01
  0.178343E-01   4.05166      0.108513      0.138483      0.692417E-01  0.177755      0.392714E-01  -.392714E-01  0.246996      0.692417E-01  0.108513      0.692417E-01   0.00000       0.00000       0.00000      0.692417E-01
  0.184642E-01   4.01901      0.111043      0.142395      0.711974E-01  0.182240      0.398454E-01  -.398454E-01  0.253438      0.711974E-01  0.111043      0.711974E-01   0.00000       0.00000       0.00000      0.711974E-01
  0.191164E-01   3.97321      0.113685      0.146462      0.732308E-01  0.186916      0.404539E-01  -.404539E-01  0.260146      0.732308E-01  0.113685      0.732308E-01   0.00000       0.00000       0.00000      0.732308E-01
  0.197917E-01   3.90788      0.116493      0.150759      0.753796E-01  0.191873      0.411137E-01  -.411137E-01  0.267253      0.753796E-01  0.116493      0.753796E-01   0.00000       0.00000       0.00000      0.753796E-01
  0.204907E-01   3.84255      0.119302      0.155057      0.775284E-01  0.196830      0.417735E-01  -.417735E-01  0.274359      0.775284E-01  0.119302      0.775284E-01   0.00000       0.00000       0.00000      0.775284E-01
  0.212145E-01   3.77721      0.122111      0.159354      0.796772E-01  0.201788      0.424334E-01  -.424334E-01  0.281465      0.796772E-01  0.122111      0.796772E-01   0.00000       0.00000       0.00000      0.796772E-01
  0.219639E-01   3.70682      0.124967      0.163716      0.818578E-01  0.206825      0.431096E-01  -.431096E-01  0.288683      0.818578E-01  0.124967      0.818578E-01   0.00000       0.00000       0.00000      0.818578E-01
  0.227397E-01   3.61083      0.128068      0.168398      0.841990E-01  0.212267      0.438690E-01  -.438690E-01  0.296466      0.841990E-01  0.128068      0.841990E-01   0.00000       0.00000       0.00000      0.841990E-01
  0.235429E-01   3.51485      0.131168      0.173080      0.865401E-01  0.217708      0.446283E-01  -.446283E-01  0.304249      0.865401E-01  0.131168      0.865401E-01   0.00000       0.00000       0.00000      0.865401E-01
  0.243744E-01   3.41886      0.134269      0.177762      0.888812E-01  0.223150      0.453876E-01  -.453876E-01  0.312031      0.888812E-01  0.134269      0.888812E-01   0.00000       0.00000       0.00000      0.888812E-01
  0.252354E-01   3.32287      0.137369      0.182445      0.912224E-01  0.228592      0.461469E-01  -.461469E-01  0.319814      0.912224E-01  0.137369      0.912224E-01   0.00000       0.00000       0.00000      0.912224E-01
  0.261268E-01   3.20427      0.140747      0.187468      0.937340E-01  0.234481      0.470130E-01  -.470130E-01  0.328215      0.937340E-01  0.140747      0.937340E-01   0.00000       0.00000       0.00000      0.937340E-01
  0.270496E-01   3.08391      0.144146      0.192518      0.962588E-01  0.240405      0.478874E-01  -.478874E-01  0.336664      0.962588E-01  0.144146      0.962588E-01   0.00000       0.00000       0.00000      0.962588E-01
