   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   10.5782      0.746807      0.817738      0.722240      0.842305      0.245674E-01  -.245674E-01   1.56455      0.370841      0.395408      0.370918      0.351399      0.759795E-01   0.00000      0.370918    
  0.103532E-02   10.4893      0.741164      0.811392      0.716481      0.836075      0.246835E-01  -.246835E-01   1.55256      0.368114      0.392798      0.368192      0.348366      0.750856E-01   0.00000      0.368192    
  0.107189E-02   10.4004      0.735521      0.805046      0.710721      0.829845      0.247996E-01  -.247996E-01   1.54057      0.365388      0.390188      0.365466      0.345333      0.741917E-01   0.00000      0.365466    
  0.110975E-02   10.3115      0.729878      0.798700      0.704962      0.823616      0.249157E-01  -.249157E-01   1.52858      0.362662      0.387577      0.362741      0.342300      0.732978E-01   0.00000      0.362741    
  0.114895E-02   10.2226      0.724234      0.792354      0.699202      0.817386      0.250318E-01  -.250318E-01   1.51659      0.359935      0.384967      0.360015      0.339267      0.724039E-01   0.00000      0.360015    
  0.118953E-02   10.1403      0.718934      0.786452      0.693764      0.811622      0.251700E-01  -.251700E-01   1.50539      0.357405      0.382575      0.357486      0.336359      0.715609E-01   0.00000      0.357486    
  0.123155E-02   10.0587      0.713669      0.780596      0.688359      0.805906      0.253104E-01  -.253104E-01   1.49426      0.354896      0.380206      0.354977      0.333463      0.707231E-01   0.00000      0.354977    
  0.127505E-02   9.97710      0.708404      0.774739      0.682953      0.800190      0.254509E-01  -.254509E-01   1.48314      0.352386      0.377837      0.352468      0.330567      0.698854E-01   0.00000      0.352468    
  0.132009E-02   9.89550      0.703139      0.768883      0.677547      0.794474      0.255913E-01  -.255913E-01   1.47202      0.349877      0.375468      0.349959      0.327671      0.690476E-01   0.00000      0.349959    
  0.136672E-02   9.81391      0.697874      0.763027      0.672142      0.788758      0.257318E-01  -.257318E-01   1.46090      0.347367      0.373099      0.347450      0.324775      0.682098E-01   0.00000      0.347450    
  0.141499E-02   9.73231      0.692609      0.757170      0.666736      0.783042      0.258722E-01  -.258722E-01   1.44978      0.344857      0.370729      0.344941      0.321879      0.673720E-01   0.00000      0.344941    
  0.146497E-02   9.65071      0.687343      0.751314      0.661331      0.777326      0.260127E-01  -.260127E-01   1.43866      0.342348      0.368360      0.342432      0.318983      0.665343E-01   0.00000      0.342432    
  0.151672E-02   9.56912      0.682078      0.745457      0.655925      0.771610      0.261532E-01  -.261532E-01   1.42754      0.339838      0.365991      0.339923      0.316087      0.656965E-01   0.00000      0.339923    
  0.157029E-02   9.49054      0.676940      0.739778      0.650634      0.766083      0.263057E-01  -.263057E-01   1.41672      0.337406      0.363712      0.337492      0.313228      0.648790E-01   0.00000      0.337492    
  0.162576E-02   9.41591      0.671968      0.734329      0.645494      0.760803      0.264741E-01  -.264741E-01   1.40630      0.335077      0.361551      0.335163      0.310416      0.640881E-01   0.00000      0.335163    
  0.168318E-02   9.34128      0.666995      0.728880      0.640353      0.755523      0.266425E-01  -.266425E-01   1.39588      0.332748      0.359391      0.332835      0.307605      0.632972E-01   0.00000      0.332835    
  0.174263E-02   9.26665      0.662023      0.723431      0.635212      0.750242      0.268109E-01  -.268109E-01   1.38545      0.330419      0.357230      0.330506      0.304793      0.625062E-01   0.00000      0.330506    
  0.180419E-02   9.19202      0.657050      0.717983      0.630071      0.744962      0.269793E-01  -.269793E-01   1.37503      0.328090      0.355069      0.328178      0.301981      0.617153E-01   0.00000      0.328178    
  0.186791E-02   9.11739      0.652078      0.712534      0.624930      0.739682      0.271477E-01  -.271477E-01   1.36461      0.325760      0.352908      0.325849      0.299170      0.609243E-01   0.00000      0.325849    
  0.193389E-02   9.04276      0.647105      0.707085      0.619789      0.734401      0.273161E-01  -.273161E-01   1.35419      0.323431      0.350747      0.323521      0.296358      0.601334E-01   0.00000      0.323521    
  0.200220E-02   8.96813      0.642133      0.701636      0.614649      0.729121      0.274845E-01  -.274845E-01   1.34377      0.321102      0.348587      0.321192      0.293547      0.593425E-01   0.00000      0.321192    
  0.207292E-02   8.89350      0.637161      0.696188      0.609508      0.723841      0.276529E-01  -.276529E-01   1.33335      0.318773      0.346426      0.318863      0.290735      0.585515E-01   0.00000      0.318863    
  0.214614E-02   8.82466      0.632353      0.691016      0.604499      0.718870      0.278537E-01  -.278537E-01   1.32337      0.316565      0.344419      0.316656      0.287934      0.577949E-01   0.00000      0.316656    
  0.222195E-02   8.75606      0.627553      0.685856      0.599497      0.713912      0.280559E-01  -.280559E-01   1.31341      0.314362      0.342418      0.314454      0.285135      0.570397E-01   0.00000      0.314454    
  0.230043E-02   8.68746      0.622752      0.680696      0.594494      0.708954      0.282581E-01  -.282581E-01   1.30345      0.312159      0.340418      0.312252      0.282335      0.562845E-01   0.00000      0.312252    
  0.238169E-02   8.61887      0.617952      0.675536      0.589491      0.703996      0.284602E-01  -.284602E-01   1.29349      0.309957      0.338417      0.310050      0.279535      0.555293E-01   0.00000      0.310050    
  0.246581E-02   8.55027      0.613151      0.670375      0.584489      0.699038      0.286624E-01  -.286624E-01   1.28353      0.307754      0.336416      0.307847      0.276735      0.547741E-01   0.00000      0.307847    
  0.255291E-02   8.48168      0.608351      0.665215      0.579486      0.694080      0.288646E-01  -.288646E-01   1.27357      0.305551      0.334416      0.305645      0.273935      0.540190E-01   0.00000      0.305645    
  0.264308E-02   8.41308      0.603550      0.660055      0.574483      0.689122      0.290668E-01  -.290668E-01   1.26361      0.303349      0.332415      0.303443      0.271135      0.532638E-01   0.00000      0.303443    
  0.273644E-02   8.34448      0.598750      0.654895      0.569481      0.684164      0.292690E-01  -.292690E-01   1.25364      0.301146      0.330415      0.301241      0.268335      0.525086E-01   0.00000      0.301241    
  0.283310E-02   8.27789      0.593959      0.649801      0.564468      0.679293      0.294918E-01  -.294918E-01   1.24376      0.298971      0.328462      0.299066      0.265497      0.517648E-01   0.00000      0.299066    
  0.293317E-02   8.21344      0.589179      0.644778      0.559443      0.674515      0.297364E-01  -.297364E-01   1.23396      0.296824      0.326561      0.296920      0.262618      0.510332E-01   0.00000      0.296920    
  0.303677E-02   8.14898      0.584399      0.639755      0.554418      0.669736      0.299811E-01  -.299811E-01   1.22415      0.294678      0.324659      0.294775      0.259740      0.503016E-01   0.00000      0.294775    
  0.314404E-02   8.08452      0.579619      0.634732      0.549394      0.664957      0.302257E-01  -.302257E-01   1.21435      0.292532      0.322758      0.292629      0.256861      0.495700E-01   0.00000      0.292629    
  0.325509E-02   8.02007      0.574840      0.629708      0.544369      0.660179      0.304704E-01  -.304704E-01   1.20455      0.290386      0.320857      0.290484      0.253983      0.488384E-01   0.00000      0.290484    
  0.337006E-02   7.95561      0.570060      0.624685      0.539345      0.655400      0.307151E-01  -.307151E-01   1.19474      0.288240      0.318955      0.288338      0.251104      0.481068E-01   0.00000      0.288338    
  0.348910E-02   7.89115      0.565280      0.619662      0.534320      0.650621      0.309597E-01  -.309597E-01   1.18494      0.286094      0.317054      0.286192      0.248226      0.473752E-01   0.00000      0.286192    
  0.361234E-02   7.82670      0.560500      0.614638      0.529295      0.645843      0.312044E-01  -.312044E-01   1.17514      0.283948      0.315152      0.284047      0.245347      0.466436E-01   0.00000      0.284047    
  0.373994E-02   7.76225      0.555718      0.609615      0.524269      0.641064      0.314496E-01  -.314496E-01   1.16533      0.281802      0.313251      0.281901      0.242467      0.459121E-01   0.00000      0.281901    
  0.387204E-02   7.69870      0.550799      0.604567      0.519050      0.636315      0.317482E-01  -.317482E-01   1.15537      0.279638      0.311386      0.279737      0.239413      0.451926E-01   0.00000      0.279737    
  0.400881E-02   7.63515      0.545879      0.599520      0.513832      0.631566      0.320468E-01  -.320468E-01   1.14540      0.277473      0.309520      0.277573      0.236358      0.444730E-01   0.00000      0.277573    
  0.415040E-02   7.57160      0.540959      0.594472      0.508613      0.626817      0.323455E-01  -.323455E-01   1.13543      0.275309      0.307655      0.275409      0.233304      0.437535E-01   0.00000      0.275409    
  0.429700E-02   7.50805      0.536039      0.589424      0.503395      0.622068      0.326441E-01  -.326441E-01   1.12546      0.273145      0.305789      0.273245      0.230250      0.430339E-01   0.00000      0.273245    
  0.444878E-02   7.44451      0.531119      0.584377      0.498177      0.617319      0.329427E-01  -.329427E-01   1.11550      0.270981      0.303924      0.271081      0.227196      0.423144E-01   0.00000      0.271081    
  0.460592E-02   7.38096      0.526200      0.579329      0.492958      0.612570      0.332413E-01  -.332413E-01   1.10553      0.268817      0.302058      0.268917      0.224142      0.415948E-01   0.00000      0.268917    
  0.476861E-02   7.31741      0.521280      0.574281      0.487740      0.607821      0.335399E-01  -.335399E-01   1.09556      0.266652      0.300192      0.266754      0.221087      0.408753E-01   0.00000      0.266754    
  0.493705E-02   7.25386      0.516360      0.569234      0.482521      0.603072      0.338385E-01  -.338385E-01   1.08559      0.264488      0.298327      0.264590      0.218033      0.401557E-01   0.00000      0.264590    
  0.511143E-02   7.18828      0.511301      0.564109      0.477127      0.598283      0.341740E-01  -.341740E-01   1.07541      0.262285      0.296459      0.262386      0.214842      0.394386E-01   0.00000      0.262386    
