   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02  0.775664E-01  0.253573E-01  0.782698E-02  0.391349E-02  0.292708E-01  0.214438E-01  -.214438E-01  0.331843E-01  0.391349E-02  0.253573E-01  0.391349E-02   0.00000       0.00000       0.00000      0.391349E-02
  0.103532E-02  0.822941E-01  0.255599E-01  0.809714E-02  0.404857E-02  0.296085E-01  0.215113E-01  -.215113E-01  0.336571E-01  0.404857E-02  0.255599E-01  0.404857E-02   0.00000       0.00000       0.00000      0.404857E-02
  0.107189E-02  0.870218E-01  0.257626E-01  0.836730E-02  0.418365E-02  0.299462E-01  0.215789E-01  -.215789E-01  0.341298E-01  0.418365E-02  0.257626E-01  0.418365E-02   0.00000       0.00000       0.00000      0.418365E-02
  0.110975E-02  0.917494E-01  0.259652E-01  0.863745E-02  0.431873E-02  0.302839E-01  0.216465E-01  -.216465E-01  0.346026E-01  0.431873E-02  0.259652E-01  0.431873E-02   0.00000       0.00000       0.00000      0.431873E-02
  0.114895E-02  0.964771E-01  0.261678E-01  0.890761E-02  0.445380E-02  0.306216E-01  0.217140E-01  -.217140E-01  0.350754E-01  0.445380E-02  0.261678E-01  0.445380E-02   0.00000       0.00000       0.00000      0.445380E-02
  0.118953E-02  0.104071      0.264272E-01  0.926096E-02  0.463048E-02  0.310577E-01  0.217968E-01  -.217968E-01  0.356882E-01  0.463048E-02  0.264272E-01  0.463048E-02   0.00000       0.00000       0.00000      0.463048E-02
  0.123155E-02  0.111957      0.266924E-01  0.962278E-02  0.481139E-02  0.315038E-01  0.218811E-01  -.218811E-01  0.363152E-01  0.481139E-02  0.266924E-01  0.481139E-02   0.00000       0.00000       0.00000      0.481139E-02
  0.127505E-02  0.119843      0.269576E-01  0.998459E-02  0.499230E-02  0.319499E-01  0.219653E-01  -.219653E-01  0.369422E-01  0.499230E-02  0.269576E-01  0.499230E-02   0.00000       0.00000       0.00000      0.499230E-02
  0.132009E-02  0.127728      0.272228E-01  0.103464E-01  0.517321E-02  0.323961E-01  0.220496E-01  -.220496E-01  0.375693E-01  0.517321E-02  0.272228E-01  0.517321E-02   0.00000       0.00000       0.00000      0.517321E-02
  0.136672E-02  0.135614      0.274880E-01  0.107082E-01  0.535411E-02  0.328422E-01  0.221339E-01  -.221339E-01  0.381963E-01  0.535411E-02  0.274880E-01  0.535411E-02   0.00000       0.00000       0.00000      0.535411E-02
  0.141499E-02  0.143500      0.277532E-01  0.110700E-01  0.553502E-02  0.332883E-01  0.222182E-01  -.222182E-01  0.388233E-01  0.553502E-02  0.277532E-01  0.553502E-02   0.00000       0.00000       0.00000      0.553502E-02
  0.146497E-02  0.151386      0.280184E-01  0.114319E-01  0.571593E-02  0.337344E-01  0.223025E-01  -.223025E-01  0.394503E-01  0.571593E-02  0.280184E-01  0.571593E-02   0.00000       0.00000       0.00000      0.571593E-02
  0.151672E-02  0.159271      0.282836E-01  0.117937E-01  0.589684E-02  0.341805E-01  0.223868E-01  -.223868E-01  0.400773E-01  0.589684E-02  0.282836E-01  0.589684E-02   0.00000       0.00000       0.00000      0.589684E-02
  0.157029E-02  0.169345      0.285828E-01  0.122084E-01  0.610418E-02  0.346870E-01  0.224786E-01  -.224786E-01  0.407911E-01  0.610418E-02  0.285828E-01  0.610418E-02   0.00000       0.00000       0.00000      0.610418E-02
  0.162576E-02  0.182278      0.289262E-01  0.126922E-01  0.634609E-02  0.352723E-01  0.225802E-01  -.225802E-01  0.416184E-01  0.634609E-02  0.289262E-01  0.634609E-02   0.00000       0.00000       0.00000      0.634609E-02
  0.168318E-02  0.195212      0.292697E-01  0.131760E-01  0.658799E-02  0.358577E-01  0.226817E-01  -.226817E-01  0.424457E-01  0.658799E-02  0.292697E-01  0.658799E-02   0.00000       0.00000       0.00000      0.658799E-02
