   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   1.41852      0.302530E-01  0.168815E-01  0.844076E-02  0.386938E-01  0.218122E-01  -.218122E-01  0.471345E-01  0.844076E-02  0.302530E-01  0.844076E-02   0.00000       0.00000       0.00000      0.844076E-02
  0.103532E-02   1.45371      0.305617E-01  0.173801E-01  0.869003E-02  0.392517E-01  0.218717E-01  -.218717E-01  0.479418E-01  0.869003E-02  0.305617E-01  0.869003E-02   0.00000       0.00000       0.00000      0.869003E-02
  0.107189E-02   1.48891      0.308704E-01  0.178786E-01  0.893931E-02  0.398097E-01  0.219311E-01  -.219311E-01  0.487490E-01  0.893931E-02  0.308704E-01  0.893931E-02   0.00000       0.00000       0.00000      0.893931E-02
  0.110975E-02   1.52410      0.311791E-01  0.183772E-01  0.918858E-02  0.403677E-01  0.219905E-01  -.219905E-01  0.495563E-01  0.918858E-02  0.311791E-01  0.918858E-02   0.00000       0.00000       0.00000      0.918858E-02
  0.114895E-02   1.55930      0.314878E-01  0.188757E-01  0.943786E-02  0.409257E-01  0.220500E-01  -.220500E-01  0.503636E-01  0.943786E-02  0.314878E-01  0.943786E-02   0.00000       0.00000       0.00000      0.943786E-02
  0.118953E-02   1.60018      0.318737E-01  0.195018E-01  0.975090E-02  0.416246E-01  0.221228E-01  -.221228E-01  0.513755E-01  0.975090E-02  0.318737E-01  0.975090E-02   0.00000       0.00000       0.00000      0.975090E-02
  0.123155E-02   1.64165      0.322674E-01  0.201409E-01  0.100704E-01  0.423378E-01  0.221969E-01  -.221969E-01  0.524082E-01  0.100704E-01  0.322674E-01  0.100704E-01   0.00000       0.00000       0.00000      0.100704E-01
  0.127505E-02   1.68311      0.326611E-01  0.207799E-01  0.103900E-01  0.430510E-01  0.222711E-01  -.222711E-01  0.534410E-01  0.103900E-01  0.326611E-01  0.103900E-01   0.00000       0.00000       0.00000      0.103900E-01
  0.132009E-02   1.72458      0.330548E-01  0.214190E-01  0.107095E-01  0.437642E-01  0.223453E-01  -.223453E-01  0.544737E-01  0.107095E-01  0.330548E-01  0.107095E-01   0.00000       0.00000       0.00000      0.107095E-01
  0.136672E-02   1.76605      0.334484E-01  0.220580E-01  0.110290E-01  0.444775E-01  0.224194E-01  -.224194E-01  0.555065E-01  0.110290E-01  0.334484E-01  0.110290E-01   0.00000       0.00000       0.00000      0.110290E-01
  0.141499E-02   1.80751      0.338421E-01  0.226971E-01  0.113485E-01  0.451907E-01  0.224936E-01  -.224936E-01  0.565392E-01  0.113485E-01  0.338421E-01  0.113485E-01   0.00000       0.00000       0.00000      0.113485E-01
