   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.70395      0.685149      0.750757      0.661737      0.774169      0.234121E-01  -.234121E-01   1.43591      0.340278      0.363690      0.340357      0.321459      0.701226E-01   0.00000      0.340357    
  0.103532E-02   9.62238      0.680010      0.744990      0.656481      0.768520      0.235296E-01  -.235296E-01   1.42500      0.337805      0.361334      0.337885      0.318676      0.693011E-01   0.00000      0.337885    
  0.107189E-02   9.54081      0.674871      0.739224      0.651224      0.762871      0.236471E-01  -.236471E-01   1.41410      0.335332      0.358979      0.335412      0.315892      0.684796E-01   0.00000      0.335412    
  0.110975E-02   9.45924      0.669733      0.733458      0.645968      0.757223      0.237646E-01  -.237646E-01   1.40319      0.332859      0.356624      0.332940      0.313109      0.676581E-01   0.00000      0.332940    
  0.114895E-02   9.37767      0.664594      0.727692      0.640712      0.751574      0.238822E-01  -.238822E-01   1.39229      0.330387      0.354269      0.330468      0.310325      0.668366E-01   0.00000      0.330468    
  0.118953E-02   9.30207      0.659776      0.722342      0.635753      0.746366      0.240232E-01  -.240232E-01   1.38212      0.328099      0.352122      0.328182      0.307654      0.660615E-01   0.00000      0.328182    
  0.123155E-02   9.22707      0.654992      0.717035      0.630825      0.741202      0.241667E-01  -.241667E-01   1.37203      0.325830      0.349997      0.325914      0.304994      0.652912E-01   0.00000      0.325914    
  0.127505E-02   9.15208      0.650207      0.711729      0.625897      0.736039      0.243101E-01  -.243101E-01   1.36194      0.323562      0.347872      0.323646      0.302335      0.645209E-01   0.00000      0.323646    
  0.132009E-02   9.07708      0.645422      0.706422      0.620968      0.730875      0.244535E-01  -.244535E-01   1.35184      0.321293      0.345747      0.321378      0.299675      0.637506E-01   0.00000      0.321378    
  0.136672E-02   9.00209      0.640637      0.701115      0.616040      0.725712      0.245970E-01  -.245970E-01   1.34175      0.319025      0.343622      0.319110      0.297015      0.629803E-01   0.00000      0.319110    
  0.141499E-02   8.92709      0.635852      0.695808      0.611111      0.720548      0.247404E-01  -.247404E-01   1.33166      0.316756      0.341496      0.316842      0.294356      0.622100E-01   0.00000      0.316842    
  0.146497E-02   8.85210      0.631067      0.690501      0.606183      0.715385      0.248839E-01  -.248839E-01   1.32157      0.314487      0.339371      0.314574      0.291696      0.614397E-01   0.00000      0.314574    
  0.151672E-02   8.77710      0.626282      0.685194      0.601255      0.710221      0.250273E-01  -.250273E-01   1.31148      0.312219      0.337246      0.312306      0.289036      0.606694E-01   0.00000      0.312306    
  0.157029E-02   8.70482      0.621619      0.680057      0.596436      0.705241      0.251837E-01  -.251837E-01   1.30168      0.310026      0.335209      0.310114      0.286410      0.599177E-01   0.00000      0.310114    
  0.162576E-02   8.63608      0.617116      0.675142      0.591759      0.700499      0.253568E-01  -.253568E-01   1.29226      0.307931      0.333288      0.308020      0.283828      0.591903E-01   0.00000      0.308020    
  0.168318E-02   8.56734      0.612613      0.670227      0.587083      0.695757      0.255300E-01  -.255300E-01   1.28284      0.305837      0.331367      0.305927      0.281245      0.584629E-01   0.00000      0.305927    
  0.174263E-02   8.49860      0.608109      0.665312      0.582406      0.691015      0.257032E-01  -.257032E-01   1.27342      0.303743      0.329446      0.303833      0.278663      0.577355E-01   0.00000      0.303833    
  0.180419E-02   8.42985      0.603606      0.660397      0.577730      0.686273      0.258764E-01  -.258764E-01   1.26400      0.301649      0.327525      0.301740      0.276081      0.570081E-01   0.00000      0.301740    
  0.186791E-02   8.36111      0.599103      0.655482      0.573053      0.681532      0.260495E-01  -.260495E-01   1.25458      0.299555      0.325604      0.299646      0.273498      0.562807E-01   0.00000      0.299646    
  0.193389E-02   8.29237      0.594599      0.650567      0.568377      0.676790      0.262227E-01  -.262227E-01   1.24517      0.297461      0.323684      0.297553      0.270916      0.555533E-01   0.00000      0.297553    
  0.200220E-02   8.22363      0.590096      0.645652      0.563700      0.672048      0.263959E-01  -.263959E-01   1.23575      0.295367      0.321763      0.295459      0.268334      0.548260E-01   0.00000      0.295459    
  0.207292E-02   8.15489      0.585593      0.640737      0.559024      0.667306      0.265691E-01  -.265691E-01   1.22633      0.293273      0.319842      0.293366      0.265751      0.540986E-01   0.00000      0.293366    
  0.214614E-02   8.09135      0.581262      0.636103      0.554485      0.662880      0.267768E-01  -.267768E-01   1.21737      0.291303      0.318080      0.291397      0.263182      0.534030E-01   0.00000      0.291397    
  0.222195E-02   8.02803      0.576938      0.631481      0.549952      0.658467      0.269859E-01  -.269859E-01   1.20842      0.289339      0.316325      0.289434      0.260613      0.527087E-01   0.00000      0.289434    
  0.230043E-02   7.96472      0.572615      0.626859      0.545420      0.654054      0.271951E-01  -.271951E-01   1.19947      0.287375      0.314570      0.287470      0.258045      0.520145E-01   0.00000      0.287470    
  0.238169E-02   7.90140      0.568291      0.622237      0.540887      0.649641      0.274042E-01  -.274042E-01   1.19053      0.285411      0.312815      0.285506      0.255476      0.513202E-01   0.00000      0.285506    
  0.246581E-02   7.83808      0.563967      0.617615      0.536354      0.645229      0.276134E-01  -.276134E-01   1.18158      0.283446      0.311060      0.283543      0.252908      0.506259E-01   0.00000      0.283543    
  0.255291E-02   7.77476      0.559644      0.612993      0.531821      0.640816      0.278225E-01  -.278225E-01   1.17264      0.281482      0.309305      0.281579      0.250339      0.499317E-01   0.00000      0.281579    
  0.264308E-02   7.71145      0.555320      0.608371      0.527289      0.636403      0.280317E-01  -.280317E-01   1.16369      0.279518      0.307550      0.279616      0.247770      0.492374E-01   0.00000      0.279616    
  0.273644E-02   7.64813      0.550997      0.603749      0.522756      0.631990      0.282408E-01  -.282408E-01   1.15475      0.277554      0.305795      0.277652      0.245202      0.485432E-01   0.00000      0.277652    
  0.283310E-02   7.58663      0.546698      0.599208      0.518226      0.627680      0.284719E-01  -.284719E-01   1.14591      0.275625      0.304097      0.275723      0.242602      0.478598E-01   0.00000      0.275723    
  0.293317E-02   7.52707      0.542427      0.594753      0.513700      0.623479      0.287263E-01  -.287263E-01   1.13718      0.273733      0.302459      0.273832      0.239968      0.471879E-01   0.00000      0.273832    
  0.303677E-02   7.46751      0.538155      0.590297      0.509174      0.619278      0.289807E-01  -.289807E-01   1.12845      0.271841      0.300821      0.271940      0.237334      0.465160E-01   0.00000      0.271940    
