   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.50048      0.582045E-01  0.607149E-01  0.303574E-01  0.885619E-01  0.278470E-01  -.278470E-01  0.118919      0.303574E-01  0.582045E-01  0.303574E-01   0.00000       0.00000       0.00000      0.303574E-01
  0.103532E-02   6.38623      0.589625E-01  0.616750E-01  0.308375E-01  0.898000E-01  0.281250E-01  -.281250E-01  0.120637      0.308375E-01  0.589625E-01  0.308375E-01   0.00000       0.00000       0.00000      0.308375E-01
  0.107189E-02   6.27199      0.597204E-01  0.626351E-01  0.313176E-01  0.910380E-01  0.284029E-01  -.284029E-01  0.122356      0.313176E-01  0.597204E-01  0.313176E-01   0.00000       0.00000       0.00000      0.313176E-01
  0.110975E-02   6.15775      0.604784E-01  0.635953E-01  0.317976E-01  0.922761E-01  0.286808E-01  -.286808E-01  0.124074      0.317976E-01  0.604784E-01  0.317976E-01   0.00000       0.00000       0.00000      0.317976E-01
  0.114895E-02   6.04351      0.612364E-01  0.645554E-01  0.322777E-01  0.935141E-01  0.289587E-01  -.289587E-01  0.125792      0.322777E-01  0.612364E-01  0.322777E-01   0.00000       0.00000       0.00000      0.322777E-01
  0.118953E-02   5.94348      0.620816E-01  0.656379E-01  0.328189E-01  0.949005E-01  0.292626E-01  -.292626E-01  0.127719      0.328189E-01  0.620816E-01  0.328189E-01   0.00000       0.00000       0.00000      0.328189E-01
  0.123155E-02   5.84490      0.629356E-01  0.667328E-01  0.333664E-01  0.963020E-01  0.295692E-01  -.295692E-01  0.129668      0.333664E-01  0.629356E-01  0.333664E-01   0.00000       0.00000       0.00000      0.333664E-01
  0.127505E-02   5.74632      0.637896E-01  0.678277E-01  0.339139E-01  0.977035E-01  0.298757E-01  -.298757E-01  0.131617      0.339139E-01  0.637896E-01  0.339139E-01   0.00000       0.00000       0.00000      0.339139E-01
  0.132009E-02   5.64774      0.646436E-01  0.689226E-01  0.344613E-01  0.991049E-01  0.301823E-01  -.301823E-01  0.133566      0.344613E-01  0.646436E-01  0.344613E-01   0.00000       0.00000       0.00000      0.344613E-01
  0.136672E-02   5.54916      0.654976E-01  0.700176E-01  0.350088E-01  0.100506      0.304888E-01  -.304888E-01  0.135515      0.350088E-01  0.654976E-01  0.350088E-01   0.00000       0.00000       0.00000      0.350088E-01
  0.141499E-02   5.45058      0.663516E-01  0.711125E-01  0.355562E-01  0.101908      0.307954E-01  -.307954E-01  0.137464      0.355562E-01  0.663516E-01  0.355562E-01   0.00000       0.00000       0.00000      0.355562E-01
  0.146497E-02   5.35200      0.672056E-01  0.722074E-01  0.361037E-01  0.103309      0.311019E-01  -.311019E-01  0.139413      0.361037E-01  0.672056E-01  0.361037E-01   0.00000       0.00000       0.00000      0.361037E-01
  0.151672E-02   5.25342      0.680597E-01  0.733023E-01  0.366512E-01  0.104711      0.314085E-01  -.314085E-01  0.141362      0.366512E-01  0.680597E-01  0.366512E-01   0.00000       0.00000       0.00000      0.366512E-01
  0.157029E-02   5.16068      0.689602E-01  0.744629E-01  0.372315E-01  0.106192      0.317287E-01  -.317287E-01  0.143423      0.372315E-01  0.689602E-01  0.372315E-01   0.00000       0.00000       0.00000      0.372315E-01
  0.162576E-02   5.07558      0.699216E-01  0.757094E-01  0.378547E-01  0.107776      0.320669E-01  -.320669E-01  0.145631      0.378547E-01  0.699216E-01  0.378547E-01   0.00000       0.00000       0.00000      0.378547E-01
  0.168318E-02   4.99048      0.708829E-01  0.769558E-01  0.384779E-01  0.109361      0.324050E-01  -.324050E-01  0.147839      0.384779E-01  0.708829E-01  0.384779E-01   0.00000       0.00000       0.00000      0.384779E-01
  0.174263E-02   4.90538      0.718443E-01  0.782022E-01  0.391011E-01  0.110945      0.327432E-01  -.327432E-01  0.150047      0.391011E-01  0.718443E-01  0.391011E-01   0.00000       0.00000       0.00000      0.391011E-01
  0.180419E-02   4.82028      0.728057E-01  0.794487E-01  0.397243E-01  0.112530      0.330813E-01  -.330813E-01  0.152254      0.397243E-01  0.728057E-01  0.397243E-01   0.00000       0.00000       0.00000      0.397243E-01
  0.186791E-02   4.73519      0.737670E-01  0.806951E-01  0.403476E-01  0.114115      0.334195E-01  -.334195E-01  0.154462      0.403476E-01  0.737670E-01  0.403476E-01   0.00000       0.00000       0.00000      0.403476E-01
  0.193389E-02   4.65009      0.747284E-01  0.819416E-01  0.409708E-01  0.115699      0.337576E-01  -.337576E-01  0.156670      0.409708E-01  0.747284E-01  0.409708E-01   0.00000       0.00000       0.00000      0.409708E-01
  0.200220E-02   4.56499      0.756898E-01  0.831880E-01  0.415940E-01  0.117284      0.340958E-01  -.340958E-01  0.158878      0.415940E-01  0.756898E-01  0.415940E-01   0.00000       0.00000       0.00000      0.415940E-01
  0.207292E-02   4.47989      0.766511E-01  0.844345E-01  0.422172E-01  0.118868      0.344339E-01  -.344339E-01  0.161086      0.422172E-01  0.766511E-01  0.422172E-01   0.00000       0.00000       0.00000      0.422172E-01
  0.214614E-02   4.40592      0.777277E-01  0.858432E-01  0.429216E-01  0.120649      0.348061E-01  -.348061E-01  0.163571      0.429216E-01  0.777277E-01  0.429216E-01   0.00000       0.00000       0.00000      0.429216E-01
  0.222195E-02   4.33243      0.788091E-01  0.872588E-01  0.436294E-01  0.122439      0.351797E-01  -.351797E-01  0.166068      0.436294E-01  0.788091E-01  0.436294E-01   0.00000       0.00000       0.00000      0.436294E-01
  0.230043E-02   4.25893      0.798906E-01  0.886745E-01  0.443372E-01  0.124228      0.355533E-01  -.355533E-01  0.168565      0.443372E-01  0.798906E-01  0.443372E-01   0.00000       0.00000       0.00000      0.443372E-01
  0.238169E-02   4.18544      0.809720E-01  0.900901E-01  0.450450E-01  0.126017      0.359270E-01  -.359270E-01  0.171062      0.450450E-01  0.809720E-01  0.450450E-01   0.00000       0.00000       0.00000      0.450450E-01
  0.246581E-02   4.11194      0.820535E-01  0.915057E-01  0.457529E-01  0.127806      0.363006E-01  -.363006E-01  0.173559      0.457529E-01  0.820535E-01  0.457529E-01   0.00000       0.00000       0.00000      0.457529E-01
  0.255291E-02   4.03845      0.831349E-01  0.929214E-01  0.464607E-01  0.129596      0.366742E-01  -.366742E-01  0.176056      0.464607E-01  0.831349E-01  0.464607E-01   0.00000       0.00000       0.00000      0.464607E-01
  0.264308E-02   3.96495      0.842164E-01  0.943370E-01  0.471685E-01  0.131385      0.370479E-01  -.370479E-01  0.178553      0.471685E-01  0.842164E-01  0.471685E-01   0.00000       0.00000       0.00000      0.471685E-01
  0.273644E-02   3.89146      0.852978E-01  0.957526E-01  0.478763E-01  0.133174      0.374215E-01  -.374215E-01  0.181050      0.478763E-01  0.852978E-01  0.478763E-01   0.00000       0.00000       0.00000      0.478763E-01
  0.283310E-02   3.82281      0.864445E-01  0.972591E-01  0.486295E-01  0.135074      0.378150E-01  -.378150E-01  0.183704      0.486295E-01  0.864445E-01  0.486295E-01   0.00000       0.00000       0.00000      0.486295E-01
  0.293317E-02   3.75930      0.876605E-01  0.988620E-01  0.494310E-01  0.137092      0.382295E-01  -.382295E-01  0.186523      0.494310E-01  0.876605E-01  0.494310E-01   0.00000       0.00000       0.00000      0.494310E-01
  0.303677E-02   3.69580      0.888765E-01  0.100465      0.502325E-01  0.139109      0.386441E-01  -.386441E-01  0.189341      0.502325E-01  0.888765E-01  0.502325E-01   0.00000       0.00000       0.00000      0.502325E-01
