   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2030      0.843436      0.929641      0.810293      0.962785      0.331434E-01  -.331434E-01   1.77308      0.426151      0.459295      0.426258      0.384142      0.772327E-01   0.00000      0.426258    
  0.103532E-02   12.9797      0.830783      0.915576      0.797261      0.949099      0.335227E-01  -.335227E-01   1.74636      0.419812      0.453335      0.419919      0.377449      0.758452E-01   0.00000      0.419919    
  0.107189E-02   12.7564      0.818130      0.901511      0.784228      0.935413      0.339019E-01  -.339019E-01   1.71964      0.413473      0.447374      0.413581      0.370756      0.744577E-01   0.00000      0.413581    
  0.110975E-02   12.5332      0.805477      0.887445      0.771196      0.921727      0.342811E-01  -.342811E-01   1.69292      0.407133      0.441414      0.407242      0.364063      0.730701E-01   0.00000      0.407242    
  0.114895E-02   12.3099      0.792824      0.873380      0.758164      0.908040      0.346603E-01  -.346603E-01   1.66620      0.400794      0.435454      0.400903      0.357370      0.716826E-01   0.00000      0.400903    
  0.118953E-02   12.1126      0.781813      0.861161      0.746736      0.896239      0.350777E-01  -.350777E-01   1.64297      0.395297      0.430375      0.395407      0.351438      0.704568E-01   0.00000      0.395407    
  0.123155E-02   11.9178      0.770970      0.849130      0.735470      0.884629      0.354991E-01  -.354991E-01   1.62010      0.389886      0.425385      0.389997      0.345584      0.692475E-01   0.00000      0.389997    
  0.127505E-02   11.7231      0.760126      0.837099      0.724205      0.873020      0.359204E-01  -.359204E-01   1.59723      0.384475      0.420395      0.384586      0.339730      0.680382E-01   0.00000      0.384586    
  0.132009E-02   11.5283      0.749282      0.825069      0.712940      0.861410      0.363417E-01  -.363417E-01   1.57435      0.379064      0.415405      0.379176      0.333876      0.668290E-01   0.00000      0.379176    
  0.136672E-02   11.3336      0.738438      0.813038      0.701675      0.849801      0.367630E-01  -.367630E-01   1.55148      0.373653      0.410416      0.373765      0.328022      0.656197E-01   0.00000      0.373765    
  0.141499E-02   11.1388      0.727594      0.801007      0.690410      0.838191      0.371843E-01  -.371843E-01   1.52860      0.368241      0.405426      0.368355      0.322168      0.644104E-01   0.00000      0.368355    
  0.146497E-02   10.9441      0.716750      0.788976      0.679144      0.826581      0.376056E-01  -.376056E-01   1.50573      0.362830      0.400436      0.362944      0.316314      0.632011E-01   0.00000      0.362944    
  0.151672E-02   10.7493      0.705906      0.776945      0.667879      0.814972      0.380270E-01  -.380270E-01   1.48285      0.357419      0.395446      0.357534      0.310460      0.619918E-01   0.00000      0.357534    
