   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1246      0.840564      0.932085      0.806079      0.966570      0.344848E-01  -.344848E-01   1.77265      0.428103      0.462588      0.428204      0.377975      0.757774E-01   0.00000      0.428204    
  0.103532E-02   12.8934      0.827629      0.917858      0.792828      0.952659      0.348007E-01  -.348007E-01   1.74549      0.421689      0.456489      0.421790      0.371140      0.743800E-01   0.00000      0.421790    
  0.107189E-02   12.6622      0.814695      0.903632      0.779578      0.938748      0.351165E-01  -.351165E-01   1.71833      0.415274      0.450390      0.415376      0.364305      0.729825E-01   0.00000      0.415376    
  0.110975E-02   12.4310      0.801760      0.889405      0.766328      0.924838      0.354324E-01  -.354324E-01   1.69117      0.408859      0.444291      0.408961      0.357469      0.715851E-01   0.00000      0.408961    
  0.114895E-02   12.1998      0.788826      0.875179      0.753078      0.910927      0.357482E-01  -.357482E-01   1.66400      0.402444      0.438192      0.402547      0.350634      0.701876E-01   0.00000      0.402547    
  0.118953E-02   11.9971      0.777654      0.862939      0.741560      0.899033      0.360941E-01  -.360941E-01   1.64059      0.396937      0.433031      0.397042      0.344622      0.689604E-01   0.00000      0.397042    
  0.123155E-02   11.7972      0.766661      0.850902      0.730218      0.887345      0.364429E-01  -.364429E-01   1.61756      0.391523      0.427966      0.391628      0.338694      0.677506E-01   0.00000      0.391628    
  0.127505E-02   11.5973      0.755668      0.838865      0.718876      0.875657      0.367918E-01  -.367918E-01   1.59453      0.386109      0.422901      0.386215      0.332767      0.665407E-01   0.00000      0.386215    
  0.132009E-02   11.3975      0.744675      0.826828      0.707534      0.863969      0.371406E-01  -.371406E-01   1.57150      0.380696      0.417836      0.380802      0.326839      0.653309E-01   0.00000      0.380802    
  0.136672E-02   11.1976      0.733682      0.814791      0.696192      0.852281      0.374895E-01  -.374895E-01   1.54847      0.375282      0.412771      0.375388      0.320911      0.641211E-01   0.00000      0.375388    
  0.141499E-02   10.9977      0.722689      0.802754      0.684850      0.840592      0.378383E-01  -.378383E-01   1.52544      0.369868      0.407706      0.369975      0.314983      0.629112E-01   0.00000      0.369975    
  0.146497E-02   10.7979      0.711696      0.790717      0.673509      0.828904      0.381872E-01  -.381872E-01   1.50241      0.364454      0.402641      0.364562      0.309055      0.617014E-01   0.00000      0.364562    
  0.151672E-02   10.5980      0.700703      0.778680      0.662167      0.817216      0.385360E-01  -.385360E-01   1.47938      0.359040      0.397576      0.359149      0.303127      0.604915E-01   0.00000      0.359149    
  0.157029E-02   10.4098      0.690445      0.767473      0.651543      0.806374      0.389011E-01  -.389011E-01   1.45792      0.354006      0.392907      0.354115      0.297538      0.593518E-01   0.00000      0.354115    
  0.162576E-02   10.2368      0.681147      0.757351      0.641860      0.796639      0.392872E-01  -.392872E-01   1.43850      0.349469      0.388756      0.349579      0.292391      0.583037E-01   0.00000      0.349579    
