   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.50877      0.542014E-01  0.518824E-01  0.259412E-01  0.801426E-01  0.282602E-01  -.282602E-01  0.106084      0.259412E-01  0.542014E-01  0.259412E-01   0.00000       0.00000       0.00000      0.259412E-01
  0.103532E-02   6.39801      0.549258E-01  0.527720E-01  0.263860E-01  0.813118E-01  0.285398E-01  -.285398E-01  0.107698      0.263860E-01  0.549258E-01  0.263860E-01   0.00000       0.00000       0.00000      0.263860E-01
  0.107189E-02   6.28726      0.556503E-01  0.536617E-01  0.268308E-01  0.824811E-01  0.288194E-01  -.288194E-01  0.109312      0.268308E-01  0.556503E-01  0.268308E-01   0.00000       0.00000       0.00000      0.268308E-01
  0.110975E-02   6.17650      0.563747E-01  0.545513E-01  0.272757E-01  0.836504E-01  0.290990E-01  -.290990E-01  0.110926      0.272757E-01  0.563747E-01  0.272757E-01   0.00000       0.00000       0.00000      0.272757E-01
  0.114895E-02   6.06574      0.570992E-01  0.554410E-01  0.277205E-01  0.848196E-01  0.293787E-01  -.293787E-01  0.112540      0.277205E-01  0.570992E-01  0.277205E-01   0.00000       0.00000       0.00000      0.277205E-01
  0.118953E-02   5.96828      0.579112E-01  0.564541E-01  0.282270E-01  0.861382E-01  0.296842E-01  -.296842E-01  0.114365      0.282270E-01  0.579112E-01  0.282270E-01   0.00000       0.00000       0.00000      0.282270E-01
  0.123155E-02   5.87217      0.587321E-01  0.574797E-01  0.287399E-01  0.874720E-01  0.299923E-01  -.299923E-01  0.116212      0.287399E-01  0.587321E-01  0.287399E-01   0.00000       0.00000       0.00000      0.287399E-01
  0.127505E-02   5.77606      0.595531E-01  0.585053E-01  0.292527E-01  0.888058E-01  0.303004E-01  -.303004E-01  0.118058      0.292527E-01  0.595531E-01  0.292527E-01   0.00000       0.00000       0.00000      0.292527E-01
  0.132009E-02   5.67995      0.603740E-01  0.595310E-01  0.297655E-01  0.901395E-01  0.306086E-01  -.306086E-01  0.119905      0.297655E-01  0.603740E-01  0.297655E-01   0.00000       0.00000       0.00000      0.297655E-01
  0.136672E-02   5.58384      0.611950E-01  0.605566E-01  0.302783E-01  0.914733E-01  0.309167E-01  -.309167E-01  0.121752      0.302783E-01  0.611950E-01  0.302783E-01   0.00000       0.00000       0.00000      0.302783E-01
  0.141499E-02   5.48773      0.620159E-01  0.615822E-01  0.307911E-01  0.928071E-01  0.312248E-01  -.312248E-01  0.123598      0.307911E-01  0.620159E-01  0.307911E-01   0.00000       0.00000       0.00000      0.307911E-01
  0.146497E-02   5.39162      0.628369E-01  0.626079E-01  0.313039E-01  0.941408E-01  0.315330E-01  -.315330E-01  0.125445      0.313039E-01  0.628369E-01  0.313039E-01   0.00000       0.00000       0.00000      0.313039E-01
  0.151672E-02   5.29551      0.636578E-01  0.636335E-01  0.318168E-01  0.954746E-01  0.318411E-01  -.318411E-01  0.127291      0.318168E-01  0.636578E-01  0.318168E-01   0.00000       0.00000       0.00000      0.318168E-01
  0.157029E-02   5.20490      0.645260E-01  0.647263E-01  0.323631E-01  0.968892E-01  0.321629E-01  -.321629E-01  0.129252      0.323631E-01  0.645260E-01  0.323631E-01   0.00000       0.00000       0.00000      0.323631E-01
  0.162576E-02   5.12148      0.654559E-01  0.659069E-01  0.329534E-01  0.984093E-01  0.325025E-01  -.325025E-01  0.131363      0.329534E-01  0.654559E-01  0.329534E-01   0.00000       0.00000       0.00000      0.329534E-01
  0.168318E-02   5.03806      0.663858E-01  0.670874E-01  0.335437E-01  0.999295E-01  0.328420E-01  -.328420E-01  0.133473      0.335437E-01  0.663858E-01  0.335437E-01   0.00000       0.00000       0.00000      0.335437E-01
  0.174263E-02   4.95464      0.673156E-01  0.682680E-01  0.341340E-01  0.101450      0.331816E-01  -.331816E-01  0.135584      0.341340E-01  0.673156E-01  0.341340E-01   0.00000       0.00000       0.00000      0.341340E-01
  0.180419E-02   4.87122      0.682455E-01  0.694486E-01  0.347243E-01  0.102970      0.335212E-01  -.335212E-01  0.137694      0.347243E-01  0.682455E-01  0.347243E-01   0.00000       0.00000       0.00000      0.347243E-01
  0.186791E-02   4.78780      0.691754E-01  0.706292E-01  0.353146E-01  0.104490      0.338608E-01  -.338608E-01  0.139805      0.353146E-01  0.691754E-01  0.353146E-01   0.00000       0.00000       0.00000      0.353146E-01
  0.193389E-02   4.70438      0.701053E-01  0.718098E-01  0.359049E-01  0.106010      0.342004E-01  -.342004E-01  0.141915      0.359049E-01  0.701053E-01  0.359049E-01   0.00000       0.00000       0.00000      0.359049E-01
