   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.22070      0.553078E-01  0.557137E-01  0.278569E-01  0.831647E-01  0.274510E-01  -.274510E-01  0.111022      0.278569E-01  0.553078E-01  0.278569E-01   0.00000       0.00000       0.00000      0.278569E-01
  0.103532E-02   6.11310      0.560458E-01  0.566344E-01  0.283172E-01  0.843630E-01  0.277286E-01  -.277286E-01  0.112680      0.283172E-01  0.560458E-01  0.283172E-01   0.00000       0.00000       0.00000      0.283172E-01
  0.107189E-02   6.00551      0.567838E-01  0.575550E-01  0.287775E-01  0.855613E-01  0.280062E-01  -.280062E-01  0.114339      0.287775E-01  0.567838E-01  0.287775E-01   0.00000       0.00000       0.00000      0.287775E-01
  0.110975E-02   5.89792      0.575217E-01  0.584757E-01  0.292378E-01  0.867595E-01  0.282839E-01  -.282839E-01  0.115997      0.292378E-01  0.575217E-01  0.292378E-01   0.00000       0.00000       0.00000      0.292378E-01
  0.114895E-02   5.79033      0.582597E-01  0.593963E-01  0.296982E-01  0.879578E-01  0.285615E-01  -.285615E-01  0.117656      0.296982E-01  0.582597E-01  0.296982E-01   0.00000       0.00000       0.00000      0.296982E-01
  0.118953E-02   5.69590      0.590852E-01  0.604398E-01  0.302199E-01  0.893051E-01  0.288653E-01  -.288653E-01  0.119525      0.302199E-01  0.590852E-01  0.302199E-01   0.00000       0.00000       0.00000      0.302199E-01
  0.123155E-02   5.60280      0.599197E-01  0.614958E-01  0.307479E-01  0.906676E-01  0.291718E-01  -.291718E-01  0.121416      0.307479E-01  0.599197E-01  0.307479E-01   0.00000       0.00000       0.00000      0.307479E-01
  0.127505E-02   5.50970      0.607542E-01  0.625518E-01  0.312759E-01  0.920301E-01  0.294783E-01  -.294783E-01  0.123306      0.312759E-01  0.607542E-01  0.312759E-01   0.00000       0.00000       0.00000      0.312759E-01
  0.132009E-02   5.41660      0.615887E-01  0.636078E-01  0.318039E-01  0.933926E-01  0.297848E-01  -.297848E-01  0.125197      0.318039E-01  0.615887E-01  0.318039E-01   0.00000       0.00000       0.00000      0.318039E-01
  0.136672E-02   5.32350      0.624232E-01  0.646638E-01  0.323319E-01  0.947551E-01  0.300913E-01  -.300913E-01  0.127087      0.323319E-01  0.624232E-01  0.323319E-01   0.00000       0.00000       0.00000      0.323319E-01
  0.141499E-02   5.23040      0.632577E-01  0.657198E-01  0.328599E-01  0.961176E-01  0.303977E-01  -.303977E-01  0.128978      0.328599E-01  0.632577E-01  0.328599E-01   0.00000       0.00000       0.00000      0.328599E-01
  0.146497E-02   5.13730      0.640922E-01  0.667758E-01  0.333879E-01  0.974801E-01  0.307042E-01  -.307042E-01  0.130868      0.333879E-01  0.640922E-01  0.333879E-01   0.00000       0.00000       0.00000      0.333879E-01
  0.151672E-02   5.04420      0.649266E-01  0.678319E-01  0.339159E-01  0.988426E-01  0.310107E-01  -.310107E-01  0.132758      0.339159E-01  0.649266E-01  0.339159E-01   0.00000       0.00000       0.00000      0.339159E-01
  0.157029E-02   4.95652      0.658082E-01  0.689543E-01  0.344771E-01  0.100285      0.313310E-01  -.313310E-01  0.134762      0.344771E-01  0.658082E-01  0.344771E-01   0.00000       0.00000       0.00000      0.344771E-01
  0.162576E-02   4.87593      0.667512E-01  0.701636E-01  0.350818E-01  0.101833      0.316694E-01  -.316694E-01  0.136915      0.350818E-01  0.667512E-01  0.350818E-01   0.00000       0.00000       0.00000      0.350818E-01
  0.168318E-02   4.79534      0.676942E-01  0.713729E-01  0.356864E-01  0.103381      0.320077E-01  -.320077E-01  0.139067      0.356864E-01  0.676942E-01  0.356864E-01   0.00000       0.00000       0.00000      0.356864E-01
  0.174263E-02   4.71476      0.686372E-01  0.725821E-01  0.362911E-01  0.104928      0.323461E-01  -.323461E-01  0.141219      0.362911E-01  0.686372E-01  0.362911E-01   0.00000       0.00000       0.00000      0.362911E-01
  0.180419E-02   4.63417      0.695802E-01  0.737914E-01  0.368957E-01  0.106476      0.326845E-01  -.326845E-01  0.143372      0.368957E-01  0.695802E-01  0.368957E-01   0.00000       0.00000       0.00000      0.368957E-01
  0.186791E-02   4.55358      0.705232E-01  0.750007E-01  0.375003E-01  0.108024      0.330228E-01  -.330228E-01  0.145524      0.375003E-01  0.705232E-01  0.375003E-01   0.00000       0.00000       0.00000      0.375003E-01
  0.193389E-02   4.47299      0.714662E-01  0.762100E-01  0.381050E-01  0.109571      0.333612E-01  -.333612E-01  0.147676      0.381050E-01  0.714662E-01  0.381050E-01   0.00000       0.00000       0.00000      0.381050E-01
  0.200220E-02   4.39241      0.724092E-01  0.774193E-01  0.387096E-01  0.111119      0.336996E-01  -.336996E-01  0.149828      0.387096E-01  0.724092E-01  0.387096E-01   0.00000       0.00000       0.00000      0.387096E-01
  0.207292E-02   4.31182      0.733522E-01  0.786285E-01  0.393143E-01  0.112666      0.340379E-01  -.340379E-01  0.151981      0.393143E-01  0.733522E-01  0.393143E-01   0.00000       0.00000       0.00000      0.393143E-01
  0.214614E-02   4.24159      0.744123E-01  0.800032E-01  0.400016E-01  0.114414      0.344106E-01  -.344106E-01  0.154415      0.400016E-01  0.744123E-01  0.400016E-01   0.00000       0.00000       0.00000      0.400016E-01
  0.222195E-02   4.17180      0.754773E-01  0.813850E-01  0.406925E-01  0.116170      0.347848E-01  -.347848E-01  0.156862      0.406925E-01  0.754773E-01  0.406925E-01   0.00000       0.00000       0.00000      0.406925E-01
  0.230043E-02   4.10202      0.765424E-01  0.827667E-01  0.413834E-01  0.117926      0.351590E-01  -.351590E-01  0.159309      0.413834E-01  0.765424E-01  0.413834E-01   0.00000       0.00000       0.00000      0.413834E-01
  0.238169E-02   4.03223      0.776074E-01  0.841484E-01  0.420742E-01  0.119682      0.355332E-01  -.355332E-01  0.161756      0.420742E-01  0.776074E-01  0.420742E-01   0.00000       0.00000       0.00000      0.420742E-01
  0.246581E-02   3.96244      0.786724E-01  0.855302E-01  0.427651E-01  0.121438      0.359074E-01  -.359074E-01  0.164203      0.427651E-01  0.786724E-01  0.427651E-01   0.00000       0.00000       0.00000      0.427651E-01
  0.255291E-02   3.89266      0.797375E-01  0.869119E-01  0.434560E-01  0.123193      0.362815E-01  -.362815E-01  0.166649      0.434560E-01  0.797375E-01  0.434560E-01   0.00000       0.00000       0.00000      0.434560E-01
  0.264308E-02   3.82287      0.808025E-01  0.882937E-01  0.441468E-01  0.124949      0.366557E-01  -.366557E-01  0.169096      0.441468E-01  0.808025E-01  0.441468E-01   0.00000       0.00000       0.00000      0.441468E-01
  0.273644E-02   3.75308      0.818676E-01  0.896754E-01  0.448377E-01  0.126705      0.370299E-01  -.370299E-01  0.171543      0.448377E-01  0.818676E-01  0.448377E-01   0.00000       0.00000       0.00000      0.448377E-01
  0.283310E-02   3.68781      0.829993E-01  0.911504E-01  0.455752E-01  0.128574      0.374241E-01  -.374241E-01  0.174150      0.455752E-01  0.829993E-01  0.455752E-01   0.00000       0.00000       0.00000      0.455752E-01
  0.293317E-02   3.62734      0.842018E-01  0.927244E-01  0.463622E-01  0.130564      0.378396E-01  -.378396E-01  0.176926      0.463622E-01  0.842018E-01  0.463622E-01   0.00000       0.00000       0.00000      0.463622E-01
  0.303677E-02   3.56687      0.854043E-01  0.942985E-01  0.471492E-01  0.132554      0.382551E-01  -.382551E-01  0.179703      0.471492E-01  0.854043E-01  0.471492E-01   0.00000       0.00000       0.00000      0.471492E-01
  0.314404E-02   3.50641      0.866068E-01  0.958725E-01  0.479363E-01  0.134543      0.386705E-01  -.386705E-01  0.182479      0.479363E-01  0.866068E-01  0.479363E-01   0.00000       0.00000       0.00000      0.479363E-01
  0.325509E-02   3.44594      0.878093E-01  0.974466E-01  0.487233E-01  0.136533      0.390860E-01  -.390860E-01  0.185256      0.487233E-01  0.878093E-01  0.487233E-01   0.00000       0.00000       0.00000      0.487233E-01
  0.337006E-02   3.38547      0.890118E-01  0.990206E-01  0.495103E-01  0.138522      0.395015E-01  -.395015E-01  0.188032      0.495103E-01  0.890118E-01  0.495103E-01   0.00000       0.00000       0.00000      0.495103E-01
  0.348910E-02   3.32500      0.902143E-01  0.100595      0.502973E-01  0.140512      0.399170E-01  -.399170E-01  0.190809      0.502973E-01  0.902143E-01  0.502973E-01   0.00000       0.00000       0.00000      0.502973E-01
  0.361234E-02   3.26453      0.914168E-01  0.102169      0.510843E-01  0.142501      0.403325E-01  -.403325E-01  0.193586      0.510843E-01  0.914168E-01  0.510843E-01   0.00000       0.00000       0.00000      0.510843E-01
  0.373994E-02   3.20414      0.926210E-01  0.103745      0.518725E-01  0.144493      0.407485E-01  -.407485E-01  0.196366      0.518725E-01  0.926210E-01  0.518725E-01   0.00000       0.00000       0.00000      0.518725E-01
  0.387204E-02   3.15171      0.939779E-01  0.105531      0.527654E-01  0.146743      0.412125E-01  -.412125E-01  0.199509      0.527654E-01  0.939779E-01  0.527654E-01   0.00000       0.00000       0.00000      0.527654E-01
  0.400881E-02   3.09927      0.953348E-01  0.107317      0.536583E-01  0.148993      0.416766E-01  -.416766E-01  0.202651      0.536583E-01  0.953348E-01  0.536583E-01   0.00000       0.00000       0.00000      0.536583E-01
  0.415040E-02   3.04684      0.966918E-01  0.109102      0.545512E-01  0.151243      0.421406E-01  -.421406E-01  0.205794      0.545512E-01  0.966918E-01  0.545512E-01   0.00000       0.00000       0.00000      0.545512E-01
  0.429700E-02   2.99440      0.980487E-01  0.110888      0.554441E-01  0.153493      0.426046E-01  -.426046E-01  0.208937      0.554441E-01  0.980487E-01  0.554441E-01   0.00000       0.00000       0.00000      0.554441E-01
  0.444878E-02   2.94197      0.994057E-01  0.112674      0.563370E-01  0.155743      0.430687E-01  -.430687E-01  0.212080      0.563370E-01  0.994057E-01  0.563370E-01   0.00000       0.00000       0.00000      0.563370E-01
  0.460592E-02   2.88953      0.100763      0.114460      0.572299E-01  0.157992      0.435327E-01  -.435327E-01  0.215222      0.572299E-01  0.100763      0.572299E-01   0.00000       0.00000       0.00000      0.572299E-01
  0.476861E-02   2.83709      0.102120      0.116246      0.581228E-01  0.160242      0.439968E-01  -.439968E-01  0.218365      0.581228E-01  0.102120      0.581228E-01   0.00000       0.00000       0.00000      0.581228E-01
  0.493705E-02   2.78466      0.103476      0.118031      0.590157E-01  0.162492      0.444608E-01  -.444608E-01  0.221508      0.590157E-01  0.103476      0.590157E-01   0.00000       0.00000       0.00000      0.590157E-01
  0.511143E-02   2.73593      0.104926      0.119940      0.599700E-01  0.164896      0.449560E-01  -.449560E-01  0.224866      0.599700E-01  0.104926      0.599700E-01   0.00000       0.00000       0.00000      0.599700E-01
  0.529198E-02   2.69042      0.106456      0.121955      0.609773E-01  0.167433      0.454782E-01  -.454782E-01  0.228410      0.609773E-01  0.106456      0.609773E-01   0.00000       0.00000       0.00000      0.609773E-01
  0.547890E-02   2.64490      0.107985      0.123969      0.619847E-01  0.169970      0.460004E-01  -.460004E-01  0.231954      0.619847E-01  0.107985      0.619847E-01   0.00000       0.00000       0.00000      0.619847E-01
  0.567243E-02   2.59939      0.109515      0.125984      0.629920E-01  0.172507      0.465226E-01  -.465226E-01  0.235499      0.629920E-01  0.109515      0.629920E-01   0.00000       0.00000       0.00000      0.629920E-01
  0.587279E-02   2.55387      0.111044      0.127999      0.639994E-01  0.175044      0.470448E-01  -.470448E-01  0.239043      0.639994E-01  0.111044      0.639994E-01   0.00000       0.00000       0.00000      0.639994E-01
  0.608022E-02   2.50836      0.112574      0.130014      0.650068E-01  0.177580      0.475669E-01  -.475669E-01  0.242587      0.650068E-01  0.112574      0.650068E-01   0.00000       0.00000       0.00000      0.650068E-01
  0.629499E-02   2.46284      0.114103      0.132028      0.660141E-01  0.180117      0.480891E-01  -.480891E-01  0.246131      0.660141E-01  0.114103      0.660141E-01   0.00000       0.00000       0.00000      0.660141E-01
  0.651734E-02   2.41733      0.115633      0.134043      0.670215E-01  0.182654      0.486113E-01  -.486113E-01  0.249676      0.670215E-01  0.115633      0.670215E-01   0.00000       0.00000       0.00000      0.670215E-01
  0.674754E-02   2.37218      0.117174      0.136073      0.680363E-01  0.185211      0.491379E-01  -.491379E-01  0.253247      0.680363E-01  0.117174      0.680363E-01   0.00000       0.00000       0.00000      0.680363E-01
  0.698588E-02   2.33262      0.118895      0.138328      0.691641E-01  0.188059      0.497310E-01  -.497310E-01  0.257223      0.691641E-01  0.118895      0.691641E-01   0.00000       0.00000       0.00000      0.691641E-01
  0.723263E-02   2.29306      0.120616      0.140584      0.702919E-01  0.190908      0.503241E-01  -.503241E-01  0.261200      0.702919E-01  0.120616      0.702919E-01   0.00000       0.00000       0.00000      0.702919E-01
  0.748810E-02   2.25350      0.122337      0.142839      0.714196E-01  0.193756      0.509172E-01  -.509172E-01  0.265176      0.714196E-01  0.122337      0.714196E-01   0.00000       0.00000       0.00000      0.714196E-01
  0.775260E-02   2.21394      0.124058      0.145095      0.725474E-01  0.196605      0.515103E-01  -.515103E-01  0.269153      0.725474E-01  0.124058      0.725474E-01   0.00000       0.00000       0.00000      0.725474E-01
  0.802643E-02   2.17438      0.125779      0.147350      0.736752E-01  0.199454      0.521034E-01  -.521034E-01  0.273129      0.736752E-01  0.125779      0.736752E-01   0.00000       0.00000       0.00000      0.736752E-01
  0.830994E-02   2.13482      0.127499      0.149606      0.748029E-01  0.202302      0.526965E-01  -.526965E-01  0.277105      0.748029E-01  0.127499      0.748029E-01   0.00000       0.00000       0.00000      0.748029E-01
  0.860346E-02   2.09525      0.129220      0.151861      0.759307E-01  0.205151      0.532896E-01  -.532896E-01  0.281082      0.759307E-01  0.129220      0.759307E-01   0.00000       0.00000       0.00000      0.759307E-01
  0.890735E-02   2.05569      0.130941      0.154117      0.770585E-01  0.208000      0.538827E-01  -.538827E-01  0.285058      0.770585E-01  0.130941      0.770585E-01   0.00000       0.00000       0.00000      0.770585E-01
  0.922198E-02   2.01914      0.132785      0.156515      0.782576E-01  0.211043      0.545277E-01  -.545277E-01  0.289300      0.782576E-01  0.132785      0.782576E-01   0.00000       0.00000       0.00000      0.782576E-01
  0.954772E-02   1.98470      0.134716      0.159013      0.795067E-01  0.214222      0.552090E-01  -.552090E-01  0.293729      0.795067E-01  0.134716      0.795067E-01   0.00000       0.00000       0.00000      0.795067E-01
  0.988496E-02   1.95025      0.136646      0.161512      0.807558E-01  0.217402      0.558903E-01  -.558903E-01  0.298158      0.807558E-01  0.136646      0.807558E-01   0.00000       0.00000       0.00000      0.807558E-01
  0.102341E-01   1.91581      0.138577      0.164010      0.820049E-01  0.220581      0.565716E-01  -.565716E-01  0.302586      0.820049E-01  0.138577      0.820049E-01   0.00000       0.00000       0.00000      0.820049E-01
  0.105956E-01   1.88137      0.140507      0.166508      0.832540E-01  0.223761      0.572529E-01  -.572529E-01  0.307015      0.832540E-01  0.140507      0.832540E-01   0.00000       0.00000       0.00000      0.832540E-01
  0.109699E-01   1.84692      0.142437      0.169006      0.845031E-01  0.226940      0.579342E-01  -.579342E-01  0.311444      0.845031E-01  0.142437      0.845031E-01   0.00000       0.00000       0.00000      0.845031E-01
  0.113573E-01   1.81248      0.144368      0.171504      0.857522E-01  0.230120      0.586155E-01  -.586155E-01  0.315872      0.857522E-01  0.144368      0.857522E-01   0.00000       0.00000       0.00000      0.857522E-01
  0.117585E-01   1.77803      0.146298      0.174003      0.870013E-01  0.233299      0.592968E-01  -.592968E-01  0.320301      0.870013E-01  0.146298      0.870013E-01   0.00000       0.00000       0.00000      0.870013E-01
  0.121738E-01   1.74397      0.148248      0.176521      0.882603E-01  0.236508      0.599872E-01  -.599872E-01  0.324768      0.882603E-01  0.148248      0.882603E-01   0.00000       0.00000       0.00000      0.882603E-01
  0.126038E-01   1.71290      0.150345      0.179193      0.895966E-01  0.239942      0.607488E-01  -.607488E-01  0.329539      0.895966E-01  0.150345      0.895966E-01   0.00000       0.00000       0.00000      0.895966E-01
  0.130490E-01   1.68183      0.152443      0.181866      0.909328E-01  0.243376      0.615103E-01  -.615103E-01  0.334309      0.909328E-01  0.152443      0.909328E-01   0.00000       0.00000       0.00000      0.909328E-01
  0.135099E-01   1.65077      0.154541      0.184538      0.922690E-01  0.246810      0.622719E-01  -.622719E-01  0.339079      0.922690E-01  0.154541      0.922690E-01   0.00000       0.00000       0.00000      0.922690E-01
  0.139871E-01   1.61970      0.156639      0.187211      0.936053E-01  0.250244      0.630334E-01  -.630334E-01  0.343849      0.936053E-01  0.156639      0.936053E-01   0.00000       0.00000       0.00000      0.936053E-01
  0.144812E-01   1.59041      0.158838      0.189976      0.949880E-01  0.253826      0.638501E-01  -.638501E-01  0.348814      0.949880E-01  0.158838      0.949880E-01   0.00000       0.00000       0.00000      0.949880E-01
  0.149927E-01   1.56136      0.161052      0.192754      0.963772E-01  0.257429      0.646746E-01  -.646746E-01  0.353806      0.963772E-01  0.161052      0.963772E-01   0.00000       0.00000       0.00000      0.963772E-01
  0.155223E-01   1.53232      0.163266      0.195533      0.977664E-01  0.261032      0.654991E-01  -.654991E-01  0.358798      0.977664E-01  0.163266      0.977664E-01   0.00000       0.00000       0.00000      0.977664E-01
  0.160705E-01   1.50328      0.165479      0.198311      0.991557E-01  0.264635      0.663237E-01  -.663237E-01  0.363791      0.991557E-01  0.165479      0.991557E-01   0.00000       0.00000       0.00000      0.991557E-01
  0.166382E-01   1.47544      0.167769      0.201149      0.100575      0.268343      0.671939E-01  -.671939E-01  0.368918      0.100575      0.167769      0.100575       0.00000       0.00000       0.00000      0.100575    
  0.172259E-01   1.44828      0.170101      0.204021      0.102011      0.272111      0.680900E-01  -.680900E-01  0.374122      0.102011      0.170101      0.102011       0.00000       0.00000       0.00000      0.102011    
  0.178343E-01   1.42111      0.172433      0.206893      0.103446      0.275879      0.689861E-01  -.689861E-01  0.379326      0.103446      0.172433      0.103446       0.00000       0.00000       0.00000      0.103446    
  0.184642E-01   1.39395      0.174765      0.209765      0.104882      0.279647      0.698822E-01  -.698822E-01  0.384529      0.104882      0.174765      0.104882       0.00000       0.00000       0.00000      0.104882    
  0.191164E-01   1.36748      0.177145      0.212667      0.106333      0.283478      0.708111E-01  -.708111E-01  0.389811      0.106333      0.177145      0.106333       0.00000       0.00000       0.00000      0.106333    
  0.197917E-01   1.34205      0.179596      0.215614      0.107807      0.287403      0.717889E-01  -.717889E-01  0.395210      0.107807      0.179596      0.107807       0.00000       0.00000       0.00000      0.107807    
  0.204907E-01   1.31662      0.182047      0.218561      0.109280      0.291327      0.727667E-01  -.727667E-01  0.400608      0.109280      0.182047      0.109280       0.00000       0.00000       0.00000      0.109280    
  0.212145E-01   1.29119      0.184498      0.221508      0.110754      0.295252      0.737444E-01  -.737444E-01  0.406006      0.110754      0.184498      0.110754       0.00000       0.00000       0.00000      0.110754    
  0.219639E-01   1.26603      0.186969      0.224463      0.112232      0.299201      0.747377E-01  -.747377E-01  0.411432      0.112232      0.186969      0.112232       0.00000       0.00000       0.00000      0.112232    
  0.227397E-01   1.24220      0.189539      0.227461      0.113730      0.303270      0.758089E-01  -.758089E-01  0.417000      0.113730      0.189539      0.113730       0.00000       0.00000       0.00000      0.113730    
  0.235429E-01   1.21837      0.192109      0.230458      0.115229      0.307339      0.768801E-01  -.768801E-01  0.422568      0.115229      0.192109      0.115229       0.00000       0.00000       0.00000      0.115229    
  0.243744E-01   1.19454      0.194679      0.233456      0.116728      0.311407      0.779514E-01  -.779514E-01  0.428135      0.116728      0.194679      0.116728       0.00000       0.00000       0.00000      0.116728    
  0.252354E-01   1.17072      0.197249      0.236454      0.118227      0.315476      0.790226E-01  -.790226E-01  0.433703      0.118227      0.197249      0.118227       0.00000       0.00000       0.00000      0.118227    
  0.261268E-01   1.14826      0.199928      0.239468      0.119734      0.319662      0.801933E-01  -.801933E-01  0.439396      0.119734      0.199928      0.119734       0.00000       0.00000       0.00000      0.119734    
  0.270496E-01   1.12591      0.202614      0.242485      0.121242      0.323856      0.813718E-01  -.813718E-01  0.445099      0.121242      0.202614      0.121242       0.00000       0.00000       0.00000      0.121242    
  0.280050E-01   1.10357      0.205300      0.245501      0.122750      0.328051      0.825502E-01  -.825502E-01  0.450801      0.122750      0.205300      0.122750       0.00000       0.00000       0.00000      0.122750    
  0.289942E-01   1.08122      0.207987      0.248517      0.124258      0.332245      0.837287E-01  -.837287E-01  0.456504      0.124258      0.207987      0.124258       0.00000       0.00000       0.00000      0.124258    
  0.300184E-01   1.05982      0.210750      0.251516      0.125758      0.336509      0.849923E-01  -.849923E-01  0.462267      0.125758      0.210750      0.125758       0.00000       0.00000       0.00000      0.125758    
  0.310787E-01   1.03883      0.213548      0.254509      0.127255      0.340803      0.862939E-01  -.862939E-01  0.468058      0.127255      0.213548      0.127255       0.00000       0.00000       0.00000      0.127255    
  0.321764E-01   1.01785      0.216346      0.257502      0.128751      0.345097      0.875956E-01  -.875956E-01  0.473848      0.128751      0.216346      0.128751       0.00000       0.00000       0.00000      0.128751    
  0.333129E-01  0.996872      0.219144      0.260495      0.130247      0.349392      0.888972E-01  -.888972E-01  0.479639      0.130247      0.219144      0.130247       0.00000       0.00000       0.00000      0.130247    
  0.344896E-01  0.976463      0.221990      0.263453      0.131726      0.353716      0.902632E-01  -.902632E-01  0.485442      0.131726      0.221990      0.131726       0.00000       0.00000       0.00000      0.131726    
  0.357079E-01  0.956742      0.224891      0.266369      0.133185      0.358076      0.917066E-01  -.917066E-01  0.491261      0.133185      0.224891      0.133185       0.00000       0.00000       0.00000      0.133185    
  0.369691E-01  0.937022      0.227793      0.269286      0.134643      0.362436      0.931500E-01  -.931500E-01  0.497079      0.134643      0.227793      0.134643       0.00000       0.00000       0.00000      0.134643    
  0.382749E-01  0.917302      0.230695      0.272203      0.136101      0.366796      0.945934E-01  -.945934E-01  0.502898      0.136101      0.230695      0.136101       0.00000       0.00000       0.00000      0.136101    
  0.396269E-01  0.897834      0.233617      0.275089      0.137544      0.371161      0.960721E-01  -.960721E-01  0.508705      0.137544      0.233617      0.137544       0.00000       0.00000       0.00000      0.137544    
