   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.69157      0.609363E-01  0.670859E-01  0.335430E-01  0.944793E-01  0.273934E-01  -.273934E-01  0.128022      0.335430E-01  0.609363E-01  0.335430E-01   0.00000       0.00000       0.00000      0.335430E-01
  0.103532E-02   7.54322      0.617374E-01  0.681300E-01  0.340650E-01  0.958024E-01  0.276724E-01  -.276724E-01  0.129867      0.340650E-01  0.617374E-01  0.340650E-01   0.00000       0.00000       0.00000      0.340650E-01
  0.107189E-02   7.39486      0.625385E-01  0.691741E-01  0.345871E-01  0.971255E-01  0.279514E-01  -.279514E-01  0.131713      0.345871E-01  0.625385E-01  0.345871E-01   0.00000       0.00000       0.00000      0.345871E-01
  0.110975E-02   7.24651      0.633395E-01  0.702182E-01  0.351091E-01  0.984486E-01  0.282304E-01  -.282304E-01  0.133558      0.351091E-01  0.633395E-01  0.351091E-01   0.00000       0.00000       0.00000      0.351091E-01
  0.114895E-02   7.09816      0.641406E-01  0.712623E-01  0.356312E-01  0.997717E-01  0.285094E-01  -.285094E-01  0.135403      0.356312E-01  0.641406E-01  0.356312E-01   0.00000       0.00000       0.00000      0.356312E-01
  0.118953E-02   6.96991      0.650331E-01  0.724364E-01  0.362182E-01  0.101251      0.288149E-01  -.288149E-01  0.137469      0.362182E-01  0.650331E-01  0.362182E-01   0.00000       0.00000       0.00000      0.362182E-01
  0.123155E-02   6.84372      0.659349E-01  0.736236E-01  0.368118E-01  0.102747      0.291231E-01  -.291231E-01  0.139559      0.368118E-01  0.659349E-01  0.368118E-01   0.00000       0.00000       0.00000      0.368118E-01
  0.127505E-02   6.71752      0.668367E-01  0.748109E-01  0.374055E-01  0.104242      0.294312E-01  -.294312E-01  0.141648      0.374055E-01  0.668367E-01  0.374055E-01   0.00000       0.00000       0.00000      0.374055E-01
  0.132009E-02   6.59132      0.677385E-01  0.759982E-01  0.379991E-01  0.105738      0.297394E-01  -.297394E-01  0.143737      0.379991E-01  0.677385E-01  0.379991E-01   0.00000       0.00000       0.00000      0.379991E-01
  0.136672E-02   6.46512      0.686403E-01  0.771855E-01  0.385927E-01  0.107233      0.300476E-01  -.300476E-01  0.145826      0.385927E-01  0.686403E-01  0.385927E-01   0.00000       0.00000       0.00000      0.385927E-01
  0.141499E-02   6.33892      0.695421E-01  0.783727E-01  0.391864E-01  0.108728      0.303557E-01  -.303557E-01  0.147915      0.391864E-01  0.695421E-01  0.391864E-01   0.00000       0.00000       0.00000      0.391864E-01
