   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   14.9873      0.911790       1.00662      0.878466       1.03994      0.333238E-01  -.333238E-01   1.91841      0.463127      0.496451      0.463231      0.415339      0.802614E-01   0.00000      0.463231    
  0.103532E-02   14.6732      0.894862      0.987974      0.861192       1.02164      0.336700E-01  -.336700E-01   1.88284      0.454646      0.488316      0.454750      0.406546      0.785781E-01   0.00000      0.454750    
  0.107189E-02   14.3592      0.877933      0.969329      0.843917       1.00334      0.340162E-01  -.340162E-01   1.84726      0.446164      0.480180      0.446270      0.397753      0.768948E-01   0.00000      0.446270    
  0.110975E-02   14.0451      0.861004      0.950683      0.826642      0.985045      0.343624E-01  -.343624E-01   1.81169      0.437683      0.472045      0.437789      0.388959      0.752115E-01   0.00000      0.437789    
  0.114895E-02   13.7311      0.844076      0.932037      0.809367      0.966746      0.347085E-01  -.347085E-01   1.77611      0.429201      0.463910      0.429308      0.380166      0.735281E-01   0.00000      0.429308    
  0.118953E-02   13.4645      0.829889      0.916447      0.794800      0.951536      0.350886E-01  -.350886E-01   1.74634      0.422124      0.457213      0.422232      0.372676      0.720907E-01   0.00000      0.422232    
  0.123155E-02   13.2027      0.815981      0.901168      0.780509      0.936640      0.354720E-01  -.354720E-01   1.71715      0.415191      0.450663      0.415299      0.365318      0.706784E-01   0.00000      0.415299    
  0.127505E-02   12.9409      0.802073      0.885889      0.766217      0.921744      0.358555E-01  -.358555E-01   1.68796      0.408257      0.444113      0.408366      0.357960      0.692660E-01   0.00000      0.408366    
  0.132009E-02   12.6792      0.788165      0.870610      0.751926      0.906849      0.362390E-01  -.362390E-01   1.65877      0.401323      0.437562      0.401433      0.350603      0.678536E-01   0.00000      0.401433    
  0.136672E-02   12.4174      0.774257      0.855331      0.737634      0.891953      0.366225E-01  -.366225E-01   1.62959      0.394390      0.431012      0.394500      0.343245      0.664412E-01   0.00000      0.394500    
  0.141499E-02   12.1556      0.760349      0.840052      0.723343      0.877058      0.370060E-01  -.370060E-01   1.60040      0.387456      0.424462      0.387567      0.335887      0.650289E-01   0.00000      0.387567    
  0.146497E-02   11.8938      0.746441      0.824772      0.709051      0.862162      0.373894E-01  -.373894E-01   1.57121      0.380522      0.417912      0.380634      0.328529      0.636165E-01   0.00000      0.380634    
  0.151672E-02   11.6321      0.732533      0.809493      0.694760      0.847266      0.377729E-01  -.377729E-01   1.54203      0.373588      0.411361      0.373701      0.321171      0.622041E-01   0.00000      0.373701    
  0.157029E-02   11.3890      0.719721      0.795438      0.681546      0.833612      0.381746E-01  -.381746E-01   1.51516      0.367218      0.405392      0.367331      0.314328      0.608892E-01   0.00000      0.367331    
  0.162576E-02   11.1705      0.708342      0.782982      0.669742      0.821582      0.386001E-01  -.386001E-01   1.49132      0.361583      0.400183      0.361697      0.308158      0.597018E-01   0.00000      0.361697    
  0.168318E-02   10.9519      0.696963      0.770526      0.657937      0.809551      0.390255E-01  -.390255E-01   1.46749      0.355949      0.394974      0.356063      0.301989      0.585144E-01   0.00000      0.356063    
  0.174263E-02   10.7334      0.685584      0.758070      0.646133      0.797521      0.394510E-01  -.394510E-01   1.44365      0.350314      0.389765      0.350429      0.295819      0.573270E-01   0.00000      0.350429    
  0.180419E-02   10.5148      0.674205      0.745614      0.634328      0.785491      0.398764E-01  -.398764E-01   1.41982      0.344680      0.384556      0.344795      0.289649      0.561396E-01   0.00000      0.344795    
  0.186791E-02   10.2963      0.662826      0.733158      0.622524      0.773460      0.403019E-01  -.403019E-01   1.39598      0.339045      0.379347      0.339161      0.283479      0.549521E-01   0.00000      0.339161    
  0.193389E-02   10.0777      0.651447      0.720702      0.610719      0.761430      0.407274E-01  -.407274E-01   1.37215      0.333410      0.374138      0.333527      0.277309      0.537647E-01   0.00000      0.333527    
  0.200220E-02   9.85916      0.640068      0.708246      0.598915      0.749399      0.411528E-01  -.411528E-01   1.34831      0.327776      0.368929      0.327893      0.271139      0.525773E-01   0.00000      0.327893    
  0.207292E-02   9.64061      0.628689      0.695790      0.587110      0.737369      0.415783E-01  -.415783E-01   1.32448      0.322141      0.363720      0.322259      0.264969      0.513899E-01   0.00000      0.322259    
  0.214614E-02   9.45634      0.619349      0.685614      0.577300      0.727663      0.420497E-01  -.420497E-01   1.30496      0.317557      0.359606      0.317675      0.259743      0.503818E-01   0.00000      0.317675    
  0.222195E-02   9.27353      0.610097      0.675534      0.567574      0.718057      0.425231E-01  -.425231E-01   1.28563      0.313017      0.355540      0.313136      0.254557      0.493814E-01   0.00000      0.313136    
  0.230043E-02   9.09072      0.600845      0.665455      0.557848      0.708451      0.429964E-01  -.429964E-01   1.26630      0.308477      0.351474      0.308596      0.249371      0.483810E-01   0.00000      0.308596    
  0.238169E-02   8.90791      0.591592      0.655375      0.548122      0.698845      0.434698E-01  -.434698E-01   1.24697      0.303937      0.347407      0.304057      0.244185      0.473806E-01   0.00000      0.304057    
  0.246581E-02   8.72510      0.582340      0.645295      0.538397      0.689239      0.439432E-01  -.439432E-01   1.22764      0.299397      0.343341      0.299518      0.238999      0.463801E-01   0.00000      0.299518    
  0.255291E-02   8.54229      0.573087      0.635216      0.528671      0.679632      0.444165E-01  -.444165E-01   1.20830      0.294858      0.339274      0.294978      0.233813      0.453797E-01   0.00000      0.294978    
  0.264308E-02   8.35948      0.563835      0.625136      0.518945      0.670026      0.448899E-01  -.448899E-01   1.18897      0.290318      0.335208      0.290439      0.228627      0.443793E-01   0.00000      0.290439    
  0.273644E-02   8.17667      0.554583      0.615057      0.509219      0.660420      0.453632E-01  -.453632E-01   1.16964      0.285778      0.331141      0.285900      0.223441      0.433788E-01   0.00000      0.285900    
  0.283310E-02   8.00819      0.546202      0.605951      0.500339      0.651814      0.458635E-01  -.458635E-01   1.15215      0.281687      0.327551      0.281810      0.218651      0.424539E-01   0.00000      0.281810    
