   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.57554      0.564116E-01  0.567874E-01  0.283937E-01  0.848053E-01  0.280179E-01  -.280179E-01  0.113199      0.283937E-01  0.564116E-01  0.283937E-01   0.00000       0.00000       0.00000      0.283937E-01
  0.103532E-02   5.49261      0.571530E-01  0.577136E-01  0.288568E-01  0.860099E-01  0.282962E-01  -.282962E-01  0.114867      0.288568E-01  0.571530E-01  0.288568E-01   0.00000       0.00000       0.00000      0.288568E-01
  0.107189E-02   5.40969      0.578945E-01  0.586399E-01  0.293200E-01  0.872144E-01  0.285745E-01  -.285745E-01  0.116534      0.293200E-01  0.578945E-01  0.293200E-01   0.00000       0.00000       0.00000      0.293200E-01
  0.110975E-02   5.32676      0.586359E-01  0.595662E-01  0.297831E-01  0.884190E-01  0.288528E-01  -.288528E-01  0.118202      0.297831E-01  0.586359E-01  0.297831E-01   0.00000       0.00000       0.00000      0.297831E-01
  0.114895E-02   5.24383      0.593773E-01  0.604924E-01  0.302462E-01  0.896235E-01  0.291311E-01  -.291311E-01  0.119870      0.302462E-01  0.593773E-01  0.302462E-01   0.00000       0.00000       0.00000      0.302462E-01
  0.118953E-02   5.16960      0.602056E-01  0.615407E-01  0.307704E-01  0.909760E-01  0.294353E-01  -.294353E-01  0.121746      0.307704E-01  0.602056E-01  0.307704E-01   0.00000       0.00000       0.00000      0.307704E-01
  0.123155E-02   5.09624      0.610428E-01  0.626014E-01  0.313007E-01  0.923435E-01  0.297421E-01  -.297421E-01  0.123644      0.313007E-01  0.610428E-01  0.313007E-01   0.00000       0.00000       0.00000      0.313007E-01
  0.127505E-02   5.02289      0.618800E-01  0.636621E-01  0.318310E-01  0.937110E-01  0.300489E-01  -.300489E-01  0.125542      0.318310E-01  0.618800E-01  0.318310E-01   0.00000       0.00000       0.00000      0.318310E-01
  0.132009E-02   4.94954      0.627172E-01  0.647228E-01  0.323614E-01  0.950785E-01  0.303558E-01  -.303558E-01  0.127440      0.323614E-01  0.627172E-01  0.323614E-01   0.00000       0.00000       0.00000      0.323614E-01
  0.136672E-02   4.87619      0.635543E-01  0.657834E-01  0.328917E-01  0.964460E-01  0.306626E-01  -.306626E-01  0.129338      0.328917E-01  0.635543E-01  0.328917E-01   0.00000       0.00000       0.00000      0.328917E-01
