   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.2100      0.842908      0.924143      0.809741      0.957310      0.331669E-01  -.331669E-01   1.76705      0.423098      0.456265      0.423201      0.386643      0.778445E-01   0.00000      0.423201    
  0.103532E-02   12.9920      0.830383      0.910215      0.796874      0.943723      0.335087E-01  -.335087E-01   1.74060      0.416822      0.450330      0.416926      0.380053      0.764669E-01   0.00000      0.416926    
  0.107189E-02   12.7739      0.817858      0.896286      0.784008      0.930136      0.338504E-01  -.338504E-01   1.71414      0.410546      0.444396      0.410651      0.373462      0.750894E-01   0.00000      0.410651    
  0.110975E-02   12.5559      0.805334      0.882357      0.771141      0.916549      0.341921E-01  -.341921E-01   1.68769      0.404270      0.438462      0.404376      0.366872      0.737118E-01   0.00000      0.404376    
  0.114895E-02   12.3379      0.792809      0.868429      0.758275      0.902962      0.345339E-01  -.345339E-01   1.66124      0.397994      0.432528      0.398101      0.360281      0.723342E-01   0.00000      0.398101    
  0.118953E-02   12.1442      0.781846      0.856266      0.746937      0.891175      0.349092E-01  -.349092E-01   1.63811      0.392523      0.427432      0.392630      0.354414      0.711131E-01   0.00000      0.392630    
  0.123155E-02   11.9530      0.771042      0.844283      0.735754      0.879571      0.352879E-01  -.352879E-01   1.61532      0.387133      0.422421      0.387242      0.348621      0.699078E-01   0.00000      0.387242    
  0.127505E-02   11.7618      0.760238      0.832300      0.724571      0.867966      0.356666E-01  -.356666E-01   1.59254      0.381744      0.417411      0.381853      0.342827      0.687026E-01   0.00000      0.381853    
  0.132009E-02   11.5706      0.749434      0.820317      0.713388      0.856362      0.360453E-01  -.360453E-01   1.56975      0.376355      0.412400      0.376464      0.337034      0.674974E-01   0.00000      0.376464    
  0.136672E-02   11.3795      0.738630      0.808334      0.702206      0.844758      0.364240E-01  -.364240E-01   1.54696      0.370966      0.407390      0.371076      0.331240      0.662921E-01   0.00000      0.371076    
  0.141499E-02   11.1883      0.727826      0.796351      0.691023      0.833153      0.368027E-01  -.368027E-01   1.52418      0.365576      0.402379      0.365687      0.325447      0.650869E-01   0.00000      0.365687    
