   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.4882      0.848338      0.937043      0.814694      0.970687      0.336443E-01  -.336443E-01   1.78538      0.430279      0.463924      0.430383      0.384414      0.763809E-01   0.00000      0.430383    
  0.103532E-02   13.2377      0.834501      0.921767      0.800510      0.955759      0.339915E-01  -.339915E-01   1.75627      0.423370      0.457362      0.423475      0.377140      0.749228E-01   0.00000      0.423475    
  0.107189E-02   12.9872      0.820664      0.906492      0.786326      0.940830      0.343387E-01  -.343387E-01   1.72716      0.416461      0.450800      0.416566      0.369865      0.734648E-01   0.00000      0.416566    
  0.110975E-02   12.7367      0.806828      0.891216      0.772142      0.925902      0.346859E-01  -.346859E-01   1.69804      0.409552      0.444238      0.409658      0.362590      0.720067E-01   0.00000      0.409658    
  0.114895E-02   12.4862      0.792991      0.875940      0.757958      0.910973      0.350331E-01  -.350331E-01   1.66893      0.402643      0.437676      0.402749      0.355315      0.705486E-01   0.00000      0.402749    
  0.118953E-02   12.2688      0.781160      0.862915      0.745746      0.898329      0.354141E-01  -.354141E-01   1.64407      0.396764      0.432178      0.396872      0.348982      0.692790E-01   0.00000      0.396872    
  0.123155E-02   12.0548      0.769533      0.850118      0.733735      0.885917      0.357984E-01  -.357984E-01   1.61965      0.390991      0.426789      0.391099      0.342744      0.680285E-01   0.00000      0.391099    
  0.127505E-02   11.8408      0.757907      0.837322      0.721724      0.873504      0.361828E-01  -.361828E-01   1.59523      0.385217      0.421400      0.385326      0.336507      0.667781E-01   0.00000      0.385326    
  0.132009E-02   11.6268      0.746280      0.824525      0.709713      0.861092      0.365672E-01  -.365672E-01   1.57081      0.379444      0.416011      0.379553      0.330269      0.655276E-01   0.00000      0.379553    
  0.136672E-02   11.4128      0.734654      0.811728      0.697702      0.848680      0.369516E-01  -.369516E-01   1.54638      0.373671      0.410622      0.373781      0.324031      0.642771E-01   0.00000      0.373781    
  0.141499E-02   11.1988      0.723027      0.798932      0.685691      0.836268      0.373360E-01  -.373360E-01   1.52196      0.367897      0.405233      0.368008      0.317794      0.630266E-01   0.00000      0.368008    
  0.146497E-02   10.9847      0.711400      0.786135      0.673680      0.823856      0.377204E-01  -.377204E-01   1.49754      0.362124      0.399844      0.362235      0.311556      0.617762E-01   0.00000      0.362235    
