   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   9.76096      0.560929E-01  0.566395E-01  0.283198E-01  0.844127E-01  0.277731E-01  -.277731E-01  0.112732      0.283198E-01  0.560929E-01  0.283198E-01   0.00000       0.00000       0.00000      0.283198E-01
  0.103532E-02   9.53876      0.568372E-01  0.575722E-01  0.287861E-01  0.856233E-01  0.280510E-01  -.280510E-01  0.114409      0.287861E-01  0.568372E-01  0.287861E-01   0.00000       0.00000       0.00000      0.287861E-01
  0.107189E-02   9.31656      0.575814E-01  0.585049E-01  0.292525E-01  0.868339E-01  0.283289E-01  -.283289E-01  0.116086      0.292525E-01  0.575814E-01  0.292525E-01   0.00000       0.00000       0.00000      0.292525E-01
  0.110975E-02   9.09436      0.583257E-01  0.594376E-01  0.297188E-01  0.880445E-01  0.286069E-01  -.286069E-01  0.117763      0.297188E-01  0.583257E-01  0.297188E-01   0.00000       0.00000       0.00000      0.297188E-01
  0.114895E-02   8.87216      0.590699E-01  0.603703E-01  0.301852E-01  0.892551E-01  0.288848E-01  -.288848E-01  0.119440      0.301852E-01  0.590699E-01  0.301852E-01   0.00000       0.00000       0.00000      0.301852E-01
  0.118953E-02   8.68511      0.599023E-01  0.614272E-01  0.307136E-01  0.906158E-01  0.291887E-01  -.291887E-01  0.121329      0.307136E-01  0.599023E-01  0.307136E-01   0.00000       0.00000       0.00000      0.307136E-01
  0.123155E-02   8.50164      0.607435E-01  0.624967E-01  0.312483E-01  0.919919E-01  0.294952E-01  -.294952E-01  0.123240      0.312483E-01  0.607435E-01  0.312483E-01   0.00000       0.00000       0.00000      0.312483E-01
  0.127505E-02   8.31816      0.615848E-01  0.635661E-01  0.317831E-01  0.933679E-01  0.298018E-01  -.298018E-01  0.125151      0.317831E-01  0.615848E-01  0.317831E-01   0.00000       0.00000       0.00000      0.317831E-01
  0.132009E-02   8.13469      0.624261E-01  0.646356E-01  0.323178E-01  0.947439E-01  0.301083E-01  -.301083E-01  0.127062      0.323178E-01  0.624261E-01  0.323178E-01   0.00000       0.00000       0.00000      0.323178E-01
  0.136672E-02   7.95122      0.632674E-01  0.657051E-01  0.328525E-01  0.961199E-01  0.304148E-01  -.304148E-01  0.128972      0.328525E-01  0.632674E-01  0.328525E-01   0.00000       0.00000       0.00000      0.328525E-01
  0.141499E-02   7.76774      0.641087E-01  0.667746E-01  0.333873E-01  0.974960E-01  0.307214E-01  -.307214E-01  0.130883      0.333873E-01  0.641087E-01  0.333873E-01   0.00000       0.00000       0.00000      0.333873E-01
  0.146497E-02   7.58427      0.649500E-01  0.678440E-01  0.339220E-01  0.988720E-01  0.310279E-01  -.310279E-01  0.132794      0.339220E-01  0.649500E-01  0.339220E-01   0.00000       0.00000       0.00000      0.339220E-01
  0.151672E-02   7.40080      0.657912E-01  0.689135E-01  0.344568E-01  0.100248      0.313345E-01  -.313345E-01  0.134705      0.344568E-01  0.657912E-01  0.344568E-01   0.00000       0.00000       0.00000      0.344568E-01
  0.157029E-02   7.23117      0.666798E-01  0.700501E-01  0.350251E-01  0.101705      0.316547E-01  -.316547E-01  0.136730      0.350251E-01  0.666798E-01  0.350251E-01   0.00000       0.00000       0.00000      0.350251E-01
  0.162576E-02   7.07965      0.676301E-01  0.712744E-01  0.356372E-01  0.103267      0.319929E-01  -.319929E-01  0.138905      0.356372E-01  0.676301E-01  0.356372E-01   0.00000       0.00000       0.00000      0.356372E-01
  0.168318E-02   6.92813      0.685804E-01  0.724987E-01  0.362494E-01  0.104830      0.323310E-01  -.323310E-01  0.141079      0.362494E-01  0.685804E-01  0.362494E-01   0.00000       0.00000       0.00000      0.362494E-01
  0.174263E-02   6.77661      0.695307E-01  0.737231E-01  0.368615E-01  0.106392      0.326692E-01  -.326692E-01  0.143254      0.368615E-01  0.695307E-01  0.368615E-01   0.00000       0.00000       0.00000      0.368615E-01
  0.180419E-02   6.62509      0.704811E-01  0.749474E-01  0.374737E-01  0.107955      0.330074E-01  -.330074E-01  0.145428      0.374737E-01  0.704811E-01  0.374737E-01   0.00000       0.00000       0.00000      0.374737E-01
  0.186791E-02   6.47357      0.714314E-01  0.761717E-01  0.380859E-01  0.109517      0.333455E-01  -.333455E-01  0.147603      0.380859E-01  0.714314E-01  0.380859E-01   0.00000       0.00000       0.00000      0.380859E-01
  0.193389E-02   6.32205      0.723817E-01  0.773960E-01  0.386980E-01  0.111080      0.336837E-01  -.336837E-01  0.149778      0.386980E-01  0.723817E-01  0.386980E-01   0.00000       0.00000       0.00000      0.386980E-01
  0.200220E-02   6.17053      0.733320E-01  0.786204E-01  0.393102E-01  0.112642      0.340219E-01  -.340219E-01  0.151952      0.393102E-01  0.733320E-01  0.393102E-01   0.00000       0.00000       0.00000      0.393102E-01
  0.207292E-02   6.01901      0.742824E-01  0.798447E-01  0.399223E-01  0.114205      0.343600E-01  -.343600E-01  0.154127      0.399223E-01  0.742824E-01  0.399223E-01   0.00000       0.00000       0.00000      0.399223E-01
