   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0863      0.839049      0.927813      0.804601      0.962261      0.344474E-01  -.344474E-01   1.76686      0.425795      0.460242      0.425898      0.378806      0.761204E-01   0.00000      0.425898    
  0.103532E-02   12.8608      0.826358      0.913796      0.791567      0.948588      0.347914E-01  -.347914E-01   1.74015      0.419478      0.454269      0.419582      0.372089      0.747364E-01   0.00000      0.419582    
  0.107189E-02   12.6352      0.813668      0.899779      0.778532      0.934914      0.351353E-01  -.351353E-01   1.71345      0.413161      0.448297      0.413265      0.365371      0.733524E-01   0.00000      0.413265    
  0.110975E-02   12.4096      0.800977      0.885762      0.765498      0.921241      0.354793E-01  -.354793E-01   1.68674      0.406844      0.442324      0.406949      0.358654      0.719684E-01   0.00000      0.406949    
  0.114895E-02   12.1841      0.788287      0.871745      0.752463      0.907568      0.358233E-01  -.358233E-01   1.66003      0.400527      0.436351      0.400633      0.351936      0.705844E-01   0.00000      0.400633    
  0.118953E-02   11.9854      0.777284      0.859630      0.741084      0.895830      0.361999E-01  -.361999E-01   1.63691      0.395079      0.431279      0.395186      0.346004      0.693651E-01   0.00000      0.395186    
  0.123155E-02   11.7895      0.766452      0.847709      0.729872      0.884289      0.365800E-01  -.365800E-01   1.61416      0.389720      0.426300      0.389827      0.340152      0.681626E-01   0.00000      0.389827    
  0.127505E-02   11.5936      0.755621      0.835789      0.718661      0.872749      0.369600E-01  -.369600E-01   1.59141      0.384360      0.421320      0.384468      0.334300      0.669601E-01   0.00000      0.384468    
  0.132009E-02   11.3976      0.744789      0.823868      0.707449      0.861208      0.373400E-01  -.373400E-01   1.56866      0.379001      0.416341      0.379109      0.328448      0.657576E-01   0.00000      0.379109    
  0.136672E-02   11.2017      0.733958      0.811947      0.696238      0.849667      0.377200E-01  -.377200E-01   1.54591      0.373642      0.411362      0.373751      0.322596      0.645551E-01   0.00000      0.373751    
  0.141499E-02   11.0058      0.723126      0.800027      0.685026      0.838127      0.381000E-01  -.381000E-01   1.52315      0.368282      0.406382      0.368392      0.316744      0.633526E-01   0.00000      0.368392    
  0.146497E-02   10.8099      0.712295      0.788106      0.673815      0.826586      0.384800E-01  -.384800E-01   1.50040      0.362923      0.401403      0.363033      0.310892      0.621501E-01   0.00000      0.363033    
  0.151672E-02   10.6139      0.701463      0.776185      0.662603      0.815045      0.388600E-01  -.388600E-01   1.47765      0.357563      0.396423      0.357674      0.305040      0.609476E-01   0.00000      0.357674    
  0.157029E-02   10.4291      0.691340      0.765064      0.652083      0.804322      0.392576E-01  -.392576E-01   1.45640      0.352570      0.391827      0.352681      0.299513      0.598133E-01   0.00000      0.352681    
  0.162576E-02   10.2588      0.682143      0.754989      0.642465      0.794668      0.396782E-01  -.396782E-01   1.43713      0.348055      0.387733      0.348167      0.294410      0.587680E-01   0.00000      0.348167    
  0.168318E-02   10.0885      0.672946      0.744915      0.632847      0.785013      0.400987E-01  -.400987E-01   1.41786      0.343539      0.383638      0.343652      0.289308      0.577228E-01   0.00000      0.343652    
  0.174263E-02   9.91822      0.663749      0.734840      0.623229      0.775359      0.405192E-01  -.405192E-01   1.39859      0.339024      0.379544      0.339138      0.284205      0.566775E-01   0.00000      0.339138    
  0.180419E-02   9.74791      0.654551      0.724765      0.613612      0.765704      0.409398E-01  -.409398E-01   1.37932      0.334509      0.375449      0.334623      0.279102      0.556323E-01   0.00000      0.334623    
