   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1568      0.840040      0.926411      0.806230      0.960221      0.338104E-01  -.338104E-01   1.76645      0.424895      0.458705      0.424999      0.381335      0.765172E-01   0.00000      0.424999    
  0.103532E-02   12.9309      0.827274      0.912281      0.793117      0.946438      0.341576E-01  -.341576E-01   1.73956      0.418525      0.452682      0.418629      0.374592      0.751275E-01   0.00000      0.418629    
  0.107189E-02   12.7049      0.814509      0.898151      0.780004      0.932656      0.345049E-01  -.345049E-01   1.71266      0.412154      0.446659      0.412259      0.367850      0.737379E-01   0.00000      0.412259    
  0.110975E-02   12.4790      0.801744      0.884021      0.766891      0.918873      0.348521E-01  -.348521E-01   1.68576      0.405784      0.440636      0.405889      0.361108      0.723482E-01   0.00000      0.405889    
  0.114895E-02   12.2531      0.788978      0.869892      0.753779      0.905091      0.351993E-01  -.351993E-01   1.65887      0.399413      0.434613      0.399520      0.354365      0.709586E-01   0.00000      0.399520    
  0.118953E-02   12.0538      0.777895      0.857659      0.742315      0.893239      0.355802E-01  -.355802E-01   1.63555      0.393909      0.429489      0.394016      0.348406      0.697336E-01   0.00000      0.394016    
  0.123155E-02   11.8574      0.766983      0.845619      0.731018      0.881583      0.359645E-01  -.359645E-01   1.61260      0.388493      0.424457      0.388601      0.342526      0.685254E-01   0.00000      0.388601    
  0.127505E-02   11.6609      0.756071      0.833579      0.719722      0.869928      0.363487E-01  -.363487E-01   1.58965      0.383077      0.419426      0.383185      0.336645      0.673171E-01   0.00000      0.383185    
  0.132009E-02   11.4644      0.745159      0.821539      0.708426      0.858273      0.367330E-01  -.367330E-01   1.56670      0.377661      0.414394      0.377770      0.330765      0.661089E-01   0.00000      0.377770    
  0.136672E-02   11.2679      0.734247      0.809500      0.697130      0.846617      0.371173E-01  -.371173E-01   1.54375      0.372245      0.409362      0.372354      0.324885      0.649007E-01   0.00000      0.372354    
  0.141499E-02   11.0714      0.723335      0.797460      0.685833      0.834962      0.375016E-01  -.375016E-01   1.52079      0.366828      0.404330      0.366939      0.319005      0.636924E-01   0.00000      0.366939    
  0.146497E-02   10.8749      0.712423      0.785420      0.674537      0.823306      0.378858E-01  -.378858E-01   1.49784      0.361412      0.399298      0.361524      0.313125      0.624842E-01   0.00000      0.361524    
  0.151672E-02   10.6784      0.701511      0.773380      0.663241      0.811651      0.382701E-01  -.382701E-01   1.47489      0.355996      0.394266      0.356108      0.307245      0.612759E-01   0.00000      0.356108    
  0.157029E-02   10.4930      0.691307      0.762140      0.652634      0.800813      0.386724E-01  -.386724E-01   1.45345      0.350946      0.389618      0.351058      0.301689      0.601359E-01   0.00000      0.351058    
  0.162576E-02   10.3220      0.682028      0.751945      0.642930      0.791044      0.390984E-01  -.390984E-01   1.43397      0.346374      0.385472      0.346487      0.296556      0.590851E-01   0.00000      0.346487    
  0.168318E-02   10.1510      0.672750      0.741751      0.633225      0.781275      0.395243E-01  -.395243E-01   1.41450      0.341801      0.381326      0.341915      0.291424      0.580343E-01   0.00000      0.341915    
  0.174263E-02   9.97999      0.663471      0.731556      0.623521      0.771506      0.399502E-01  -.399502E-01   1.39503      0.337229      0.377179      0.337343      0.286292      0.569835E-01   0.00000      0.337343    
  0.180419E-02   9.80899      0.654192      0.721361      0.613816      0.761737      0.403761E-01  -.403761E-01   1.37555      0.332657      0.373033      0.332772      0.281159      0.559326E-01   0.00000      0.332772    
  0.186791E-02   9.63800      0.644913      0.711166      0.604111      0.751968      0.408021E-01  -.408021E-01   1.35608      0.328084      0.368886      0.328200      0.276027      0.548818E-01   0.00000      0.328200    
  0.193389E-02   9.46701      0.635635      0.700971      0.594407      0.742199      0.412280E-01  -.412280E-01   1.33661      0.323512      0.364740      0.323628      0.270895      0.538310E-01   0.00000      0.323628    
  0.200220E-02   9.29602      0.626356      0.690776      0.584702      0.732430      0.416539E-01  -.416539E-01   1.31713      0.318940      0.360594      0.319057      0.265762      0.527802E-01   0.00000      0.319057    
  0.207292E-02   9.12503      0.617077      0.680582      0.574998      0.722661      0.420798E-01  -.420798E-01   1.29766      0.314367      0.356447      0.314485      0.260630      0.517294E-01   0.00000      0.314485    
  0.214614E-02   8.97522      0.609185      0.671954      0.566634      0.714505      0.425513E-01  -.425513E-01   1.28114      0.310513      0.353065      0.310631      0.256121      0.508096E-01   0.00000      0.310631    
  0.222195E-02   8.82632      0.601352      0.663393      0.558327      0.706418      0.430247E-01  -.430247E-01   1.26475      0.306690      0.349714      0.306808      0.251637      0.498954E-01   0.00000      0.306808    
  0.230043E-02   8.67741      0.593518      0.654832      0.550020      0.698331      0.434981E-01  -.434981E-01   1.24835      0.302866      0.346364      0.302985      0.247154      0.489813E-01   0.00000      0.302985    
