   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.5846      0.818605      0.905849      0.785041      0.939412      0.335636E-01  -.335636E-01   1.72445      0.415311      0.448875      0.415415      0.369730      0.751228E-01   0.00000      0.415415    
  0.103532E-02   12.3831      0.807066      0.893071      0.773156      0.926981      0.339099E-01  -.339099E-01   1.70014      0.409573      0.443483      0.409677      0.363583      0.738203E-01   0.00000      0.409677    
  0.107189E-02   12.1816      0.795527      0.880293      0.761271      0.914549      0.342561E-01  -.342561E-01   1.67582      0.403835      0.438091      0.403940      0.357436      0.725178E-01   0.00000      0.403940    
  0.110975E-02   11.9800      0.783989      0.867515      0.749386      0.902118      0.346024E-01  -.346024E-01   1.65150      0.398097      0.432699      0.398203      0.351289      0.712153E-01   0.00000      0.398203    
  0.114895E-02   11.7785      0.772450      0.854738      0.737501      0.889686      0.349486E-01  -.349486E-01   1.62719      0.392359      0.427308      0.392466      0.345142      0.699127E-01   0.00000      0.392466    
  0.118953E-02   11.5985      0.762315      0.843550      0.726986      0.878878      0.353286E-01  -.353286E-01   1.60586      0.387345      0.422673      0.387452      0.339641      0.687530E-01   0.00000      0.387452    
  0.123155E-02   11.4208      0.752322      0.832523      0.716610      0.868235      0.357120E-01  -.357120E-01   1.58485      0.382404      0.418116      0.382512      0.334206      0.676077E-01   0.00000      0.382512    
  0.127505E-02   11.2430      0.742330      0.821497      0.706234      0.857592      0.360954E-01  -.360954E-01   1.56383      0.377463      0.413558      0.377572      0.328771      0.664625E-01   0.00000      0.377572    
  0.132009E-02   11.0652      0.732337      0.810471      0.695858      0.846950      0.364788E-01  -.364788E-01   1.54281      0.372522      0.409001      0.372631      0.323336      0.653172E-01   0.00000      0.372631    
  0.136672E-02   10.8875      0.722345      0.799445      0.685483      0.836307      0.368622E-01  -.368622E-01   1.52179      0.367581      0.404443      0.367691      0.317901      0.641720E-01   0.00000      0.367691    
  0.141499E-02   10.7097      0.712352      0.788418      0.675107      0.825664      0.372456E-01  -.372456E-01   1.50077      0.362640      0.399886      0.362751      0.312466      0.630267E-01   0.00000      0.362751    
  0.146497E-02   10.5319      0.702360      0.777392      0.664731      0.815021      0.376290E-01  -.376290E-01   1.47975      0.357700      0.395329      0.357811      0.307031      0.618815E-01   0.00000      0.357811    
  0.151672E-02   10.3541      0.692367      0.766366      0.654355      0.804378      0.380124E-01  -.380124E-01   1.45873      0.352759      0.390771      0.352871      0.301596      0.607362E-01   0.00000      0.352871    
  0.157029E-02   10.1855      0.682976      0.756021      0.644562      0.794435      0.384139E-01  -.384139E-01   1.43900      0.348129      0.386543      0.348241      0.296433      0.596510E-01   0.00000      0.348241    
  0.162576E-02   10.0286      0.674371      0.746568      0.635531      0.785407      0.388391E-01  -.388391E-01   1.42094      0.343905      0.382744      0.344018      0.291626      0.586443E-01   0.00000      0.344018    
  0.168318E-02   9.87178      0.665765      0.737114      0.626501      0.776378      0.392643E-01  -.392643E-01   1.40288      0.339681      0.378946      0.339795      0.286820      0.576376E-01   0.00000      0.339795    
  0.174263E-02   9.71494      0.657160      0.727661      0.617470      0.767350      0.396895E-01  -.396895E-01   1.38482      0.335458      0.375147      0.335572      0.282013      0.566309E-01   0.00000      0.335572    
  0.180419E-02   9.55811      0.648554      0.718207      0.608440      0.758322      0.401147E-01  -.401147E-01   1.36676      0.331234      0.371349      0.331349      0.277206      0.556242E-01   0.00000      0.331349    
  0.186791E-02   9.40127      0.639949      0.708754      0.599409      0.749294      0.405399E-01  -.405399E-01   1.34870      0.327010      0.367550      0.327126      0.272399      0.546174E-01   0.00000      0.327126    
  0.193389E-02   9.24444      0.631343      0.699300      0.590378      0.740265      0.409651E-01  -.409651E-01   1.33064      0.322786      0.363752      0.322903      0.267592      0.536107E-01   0.00000      0.322903    
  0.200220E-02   9.08760      0.622738      0.689847      0.581348      0.731237      0.413903E-01  -.413903E-01   1.31258      0.318563      0.359953      0.318680      0.262785      0.526040E-01   0.00000      0.318680    
  0.207292E-02   8.93076      0.614133      0.680393      0.572317      0.722209      0.418155E-01  -.418155E-01   1.29453      0.314339      0.356155      0.314457      0.257978      0.515973E-01   0.00000      0.314457    
  0.214614E-02   8.79160      0.606725      0.672298      0.564439      0.714584      0.422865E-01  -.422865E-01   1.27902      0.310736      0.353022      0.310854      0.253703      0.507077E-01   0.00000      0.310854    
  0.222195E-02   8.65318      0.599369      0.664260      0.556610      0.707019      0.427593E-01  -.427593E-01   1.26363      0.307159      0.349919      0.307278      0.249450      0.498230E-01   0.00000      0.307278    
  0.230043E-02   8.51477      0.592013      0.656223      0.548780      0.699455      0.432322E-01  -.432322E-01   1.24824      0.303582      0.346815      0.303702      0.245198      0.489384E-01   0.00000      0.303702    
  0.238169E-02   8.37636      0.584656      0.648185      0.540951      0.691890      0.437051E-01  -.437051E-01   1.23284      0.300006      0.343711      0.300125      0.240945      0.480537E-01   0.00000      0.300125    
  0.246581E-02   8.23794      0.577300      0.640147      0.533122      0.684325      0.441780E-01  -.441780E-01   1.21745      0.296429      0.340607      0.296549      0.236693      0.471691E-01   0.00000      0.296549    
  0.255291E-02   8.09953      0.569944      0.632110      0.525293      0.676761      0.446509E-01  -.446509E-01   1.20205      0.292852      0.337503      0.292973      0.232440      0.462844E-01   0.00000      0.292973    
  0.264308E-02   7.96112      0.562587      0.624072      0.517463      0.669196      0.451238E-01  -.451238E-01   1.18666      0.289276      0.334399      0.289397      0.228188      0.453998E-01   0.00000      0.289397    
  0.273644E-02   7.82271      0.555231      0.616034      0.509634      0.661631      0.455967E-01  -.455967E-01   1.17127      0.285699      0.331296      0.285821      0.223935      0.445151E-01   0.00000      0.285821    
  0.283310E-02   7.69215      0.548422      0.608616      0.502326      0.654713      0.460963E-01  -.460963E-01   1.15704      0.282406      0.328502      0.282528      0.219920      0.436826E-01   0.00000      0.282528    
  0.293317E-02   7.56994      0.542196      0.601856      0.495572      0.648480      0.466245E-01  -.466245E-01   1.14405      0.279414      0.326038      0.279536      0.216158      0.429056E-01   0.00000      0.279536    
  0.303677E-02   7.44773      0.535970      0.595095      0.488817      0.642248      0.471526E-01  -.471526E-01   1.13107      0.276422      0.323575      0.276545      0.212395      0.421286E-01   0.00000      0.276545    
  0.314404E-02   7.32552      0.529744      0.588335      0.482063      0.636016      0.476807E-01  -.476807E-01   1.11808      0.273430      0.321111      0.273553      0.208633      0.413515E-01   0.00000      0.273553    
  0.325509E-02   7.20331      0.523517      0.581574      0.475308      0.629783      0.482088E-01  -.482088E-01   1.10509      0.270438      0.318647      0.270562      0.204870      0.405745E-01   0.00000      0.270562    
  0.337006E-02   7.08110      0.517291      0.574814      0.468554      0.623551      0.487369E-01  -.487369E-01   1.09210      0.267446      0.316183      0.267570      0.201108      0.397975E-01   0.00000      0.267570    
  0.348910E-02   6.95889      0.511065      0.568053      0.461800      0.617319      0.492651E-01  -.492651E-01   1.07912      0.264454      0.313720      0.264579      0.197345      0.390204E-01   0.00000      0.264579    
  0.361234E-02   6.83668      0.504838      0.561293      0.455045      0.611086      0.497932E-01  -.497932E-01   1.06613      0.261463      0.311256      0.261587      0.193583      0.382434E-01   0.00000      0.261587    
  0.373994E-02   6.71462      0.498623      0.554545      0.448301      0.604867      0.503220E-01  -.503220E-01   1.05317      0.258476      0.308798      0.258601      0.189825      0.374673E-01   0.00000      0.258601    
  0.387204E-02   6.60665      0.493424      0.548937      0.442509      0.599852      0.509149E-01  -.509149E-01   1.04236      0.256013      0.306928      0.256138      0.186496      0.367853E-01   0.00000      0.256138    
  0.400881E-02   6.49869      0.488225      0.543329      0.436718      0.594837      0.515077E-01  -.515077E-01   1.03155      0.253550      0.305058      0.253676      0.183167      0.361032E-01   0.00000      0.253676    
  0.415040E-02   6.39072      0.483026      0.537721      0.430926      0.589822      0.521006E-01  -.521006E-01   1.02075      0.251087      0.303188      0.251213      0.179838      0.354211E-01   0.00000      0.251213    
  0.429700E-02   6.28275      0.477827      0.532113      0.425134      0.584807      0.526934E-01  -.526934E-01   1.00994      0.248624      0.301318      0.248750      0.176510      0.347391E-01   0.00000      0.248750    
