   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   7.67907      0.531591E-01  0.513491E-01  0.256746E-01  0.788337E-01  0.274845E-01  -.274845E-01  0.104508      0.256746E-01  0.531591E-01  0.256746E-01   0.00000       0.00000       0.00000      0.256746E-01
  0.103532E-02   7.52333      0.538835E-01  0.522397E-01  0.261198E-01  0.800034E-01  0.277637E-01  -.277637E-01  0.106123      0.261198E-01  0.538835E-01  0.261198E-01   0.00000       0.00000       0.00000      0.261198E-01
  0.107189E-02   7.36759      0.546079E-01  0.531303E-01  0.265651E-01  0.811731E-01  0.280428E-01  -.280428E-01  0.107738      0.265651E-01  0.546079E-01  0.265651E-01   0.00000       0.00000       0.00000      0.265651E-01
  0.110975E-02   7.21186      0.553324E-01  0.540208E-01  0.270104E-01  0.823428E-01  0.283219E-01  -.283219E-01  0.109353      0.270104E-01  0.553324E-01  0.270104E-01   0.00000       0.00000       0.00000      0.270104E-01
  0.114895E-02   7.05612      0.560568E-01  0.549114E-01  0.274557E-01  0.835125E-01  0.286011E-01  -.286011E-01  0.110968      0.274557E-01  0.560568E-01  0.274557E-01   0.00000       0.00000       0.00000      0.274557E-01
  0.118953E-02   6.92256      0.568703E-01  0.559274E-01  0.279637E-01  0.848340E-01  0.289066E-01  -.289066E-01  0.112798      0.279637E-01  0.568703E-01  0.279637E-01   0.00000       0.00000       0.00000      0.279637E-01
  0.123155E-02   6.79127      0.576929E-01  0.569561E-01  0.284780E-01  0.861709E-01  0.292148E-01  -.292148E-01  0.114649      0.284780E-01  0.576929E-01  0.284780E-01   0.00000       0.00000       0.00000      0.284780E-01
  0.127505E-02   6.65997      0.585155E-01  0.579848E-01  0.289924E-01  0.875079E-01  0.295231E-01  -.295231E-01  0.116500      0.289924E-01  0.585155E-01  0.289924E-01   0.00000       0.00000       0.00000      0.289924E-01
  0.132009E-02   6.52868      0.593381E-01  0.590135E-01  0.295068E-01  0.888448E-01  0.298313E-01  -.298313E-01  0.118352      0.295068E-01  0.593381E-01  0.295068E-01   0.00000       0.00000       0.00000      0.295068E-01
  0.136672E-02   6.39738      0.601607E-01  0.600423E-01  0.300211E-01  0.901818E-01  0.301395E-01  -.301395E-01  0.120203      0.300211E-01  0.601607E-01  0.300211E-01   0.00000       0.00000       0.00000      0.300211E-01
  0.141499E-02   6.26608      0.609832E-01  0.610710E-01  0.305355E-01  0.915187E-01  0.304477E-01  -.304477E-01  0.122054      0.305355E-01  0.609832E-01  0.305355E-01   0.00000       0.00000       0.00000      0.305355E-01
  0.146497E-02   6.13479      0.618058E-01  0.620997E-01  0.310499E-01  0.928557E-01  0.307560E-01  -.307560E-01  0.123906      0.310499E-01  0.618058E-01  0.310499E-01   0.00000       0.00000       0.00000      0.310499E-01
  0.151672E-02   6.00349      0.626284E-01  0.631284E-01  0.315642E-01  0.941926E-01  0.310642E-01  -.310642E-01  0.125757      0.315642E-01  0.626284E-01  0.315642E-01   0.00000       0.00000       0.00000      0.315642E-01
  0.157029E-02   5.88112      0.634991E-01  0.642255E-01  0.321127E-01  0.956118E-01  0.313864E-01  -.313864E-01  0.127725      0.321127E-01  0.634991E-01  0.321127E-01   0.00000       0.00000       0.00000      0.321127E-01
  0.162576E-02   5.77042      0.644326E-01  0.654118E-01  0.327059E-01  0.971385E-01  0.317267E-01  -.317267E-01  0.129844      0.327059E-01  0.644326E-01  0.327059E-01   0.00000       0.00000       0.00000      0.327059E-01
  0.168318E-02   5.65973      0.653662E-01  0.665980E-01  0.332990E-01  0.986652E-01  0.320671E-01  -.320671E-01  0.131964      0.332990E-01  0.653662E-01  0.332990E-01   0.00000       0.00000       0.00000      0.332990E-01
  0.174263E-02   5.54903      0.662997E-01  0.677843E-01  0.338922E-01  0.100192      0.324075E-01  -.324075E-01  0.134084      0.338922E-01  0.662997E-01  0.338922E-01   0.00000       0.00000       0.00000      0.338922E-01
  0.180419E-02   5.43833      0.672332E-01  0.689706E-01  0.344853E-01  0.101719      0.327479E-01  -.327479E-01  0.136204      0.344853E-01  0.672332E-01  0.344853E-01   0.00000       0.00000       0.00000      0.344853E-01
  0.186791E-02   5.32763      0.681667E-01  0.701569E-01  0.350785E-01  0.103245      0.330883E-01  -.330883E-01  0.138324      0.350785E-01  0.681667E-01  0.350785E-01   0.00000       0.00000       0.00000      0.350785E-01
  0.193389E-02   5.21693      0.691003E-01  0.713432E-01  0.356716E-01  0.104772      0.334287E-01  -.334287E-01  0.140443      0.356716E-01  0.691003E-01  0.356716E-01   0.00000       0.00000       0.00000      0.356716E-01
  0.200220E-02   5.10623      0.700338E-01  0.725295E-01  0.362648E-01  0.106299      0.337691E-01  -.337691E-01  0.142563      0.362648E-01  0.700338E-01  0.362648E-01   0.00000       0.00000       0.00000      0.362648E-01
  0.207292E-02   4.99554      0.709673E-01  0.737158E-01  0.368579E-01  0.107825      0.341094E-01  -.341094E-01  0.144683      0.368579E-01  0.709673E-01  0.368579E-01   0.00000       0.00000       0.00000      0.368579E-01
  0.214614E-02   4.90148      0.720212E-01  0.750734E-01  0.375367E-01  0.109558      0.344845E-01  -.344845E-01  0.147095      0.375367E-01  0.720212E-01  0.375367E-01   0.00000       0.00000       0.00000      0.375367E-01
  0.222195E-02   4.80813      0.730801E-01  0.764382E-01  0.382191E-01  0.111299      0.348610E-01  -.348610E-01  0.149518      0.382191E-01  0.730801E-01  0.382191E-01   0.00000       0.00000       0.00000      0.382191E-01
  0.230043E-02   4.71479      0.741390E-01  0.778031E-01  0.389015E-01  0.113041      0.352375E-01  -.352375E-01  0.151942      0.389015E-01  0.741390E-01  0.389015E-01   0.00000       0.00000       0.00000      0.389015E-01
  0.238169E-02   4.62144      0.751980E-01  0.791679E-01  0.395840E-01  0.114782      0.356140E-01  -.356140E-01  0.154366      0.395840E-01  0.751980E-01  0.395840E-01   0.00000       0.00000       0.00000      0.395840E-01
  0.246581E-02   4.52810      0.762569E-01  0.805328E-01  0.402664E-01  0.116523      0.359905E-01  -.359905E-01  0.156790      0.402664E-01  0.762569E-01  0.402664E-01   0.00000       0.00000       0.00000      0.402664E-01
  0.255291E-02   4.43475      0.773159E-01  0.818977E-01  0.409488E-01  0.118265      0.363670E-01  -.363670E-01  0.159214      0.409488E-01  0.773159E-01  0.409488E-01   0.00000       0.00000       0.00000      0.409488E-01
  0.264308E-02   4.34140      0.783748E-01  0.832625E-01  0.416313E-01  0.120006      0.367435E-01  -.367435E-01  0.161637      0.416313E-01  0.783748E-01  0.416313E-01   0.00000       0.00000       0.00000      0.416313E-01
  0.273644E-02   4.24806      0.794337E-01  0.846274E-01  0.423137E-01  0.121747      0.371201E-01  -.371201E-01  0.164061      0.423137E-01  0.794337E-01  0.423137E-01   0.00000       0.00000       0.00000      0.423137E-01
  0.283310E-02   4.16180      0.805615E-01  0.860895E-01  0.430448E-01  0.123606      0.375168E-01  -.375168E-01  0.166651      0.430448E-01  0.805615E-01  0.430448E-01   0.00000       0.00000       0.00000      0.430448E-01
  0.293317E-02   4.08306      0.817624E-01  0.876550E-01  0.438275E-01  0.125590      0.379349E-01  -.379349E-01  0.169417      0.438275E-01  0.817624E-01  0.438275E-01   0.00000       0.00000       0.00000      0.438275E-01
