   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.99417      0.671053E-01  0.772778E-01  0.386389E-01  0.105744      0.284664E-01  -.284664E-01  0.144383      0.386389E-01  0.671053E-01  0.386389E-01   0.00000       0.00000       0.00000      0.386389E-01
  0.103532E-02   6.86145      0.679179E-01  0.783345E-01  0.391673E-01  0.107085      0.287507E-01  -.287507E-01  0.146252      0.391673E-01  0.679179E-01  0.391673E-01   0.00000       0.00000       0.00000      0.391673E-01
  0.107189E-02   6.72873      0.687306E-01  0.793912E-01  0.396956E-01  0.108426      0.290349E-01  -.290349E-01  0.148122      0.396956E-01  0.687306E-01  0.396956E-01   0.00000       0.00000       0.00000      0.396956E-01
  0.110975E-02   6.59600      0.695432E-01  0.804480E-01  0.402240E-01  0.109767      0.293192E-01  -.293192E-01  0.149991      0.402240E-01  0.695432E-01  0.402240E-01   0.00000       0.00000       0.00000      0.402240E-01
  0.114895E-02   6.46328      0.703558E-01  0.815047E-01  0.407523E-01  0.111108      0.296035E-01  -.296035E-01  0.151860      0.407523E-01  0.703558E-01  0.407523E-01   0.00000       0.00000       0.00000      0.407523E-01
  0.118953E-02   6.34830      0.712518E-01  0.826756E-01  0.413378E-01  0.112590      0.299141E-01  -.299141E-01  0.153927      0.413378E-01  0.712518E-01  0.413378E-01   0.00000       0.00000       0.00000      0.413378E-01
  0.123155E-02   6.23512      0.721564E-01  0.838581E-01  0.419291E-01  0.114085      0.302273E-01  -.302273E-01  0.156014      0.419291E-01  0.721564E-01  0.419291E-01   0.00000       0.00000       0.00000      0.419291E-01
  0.127505E-02   6.12195      0.730609E-01  0.850406E-01  0.425203E-01  0.115581      0.305406E-01  -.305406E-01  0.158102      0.425203E-01  0.730609E-01  0.425203E-01   0.00000       0.00000       0.00000      0.425203E-01
  0.132009E-02   6.00877      0.739654E-01  0.862232E-01  0.431116E-01  0.117077      0.308538E-01  -.308538E-01  0.160189      0.431116E-01  0.739654E-01  0.431116E-01   0.00000       0.00000       0.00000      0.431116E-01
  0.136672E-02   5.89559      0.748699E-01  0.874057E-01  0.437028E-01  0.118573      0.311671E-01  -.311671E-01  0.162276      0.437028E-01  0.748699E-01  0.437028E-01   0.00000       0.00000       0.00000      0.437028E-01
