   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.7912      0.818286      0.904601      0.785525      0.937363      0.327613E-01  -.327613E-01   1.72289      0.414937      0.447699      0.415042      0.370588      0.746219E-01   0.00000      0.415042    
  0.103532E-02   12.5716      0.805925      0.890922      0.772815      0.924032      0.331102E-01  -.331102E-01   1.69685      0.408773      0.441883      0.408878      0.364043      0.732712E-01   0.00000      0.408878    
  0.107189E-02   12.3519      0.793565      0.877242      0.760105      0.910701      0.334591E-01  -.334591E-01   1.67081      0.402608      0.436067      0.402714      0.357498      0.719204E-01   0.00000      0.402714    
  0.110975E-02   12.1322      0.781204      0.863563      0.747396      0.897371      0.338080E-01  -.338080E-01   1.64477      0.396443      0.430251      0.396550      0.350952      0.705696E-01   0.00000      0.396550    
  0.114895E-02   11.9125      0.768843      0.849883      0.734686      0.884040      0.341569E-01  -.341569E-01   1.61873      0.390278      0.424435      0.390386      0.344407      0.692189E-01   0.00000      0.390386    
  0.118953E-02   11.7190      0.758125      0.838055      0.723585      0.872595      0.345406E-01  -.345406E-01   1.59618      0.384959      0.419500      0.385067      0.338626      0.680284E-01   0.00000      0.385067    
  0.123155E-02   11.5281      0.747575      0.826414      0.712647      0.861342      0.349277E-01  -.349277E-01   1.57399      0.379726      0.414653      0.379835      0.332922      0.668542E-01   0.00000      0.379835    
  0.127505E-02   11.3372      0.737025      0.814774      0.701710      0.850089      0.353149E-01  -.353149E-01   1.55180      0.374492      0.409807      0.374602      0.327218      0.656801E-01   0.00000      0.374602    
  0.132009E-02   11.1463      0.726475      0.803134      0.690773      0.838836      0.357021E-01  -.357021E-01   1.52961      0.369259      0.404961      0.369369      0.321514      0.645059E-01   0.00000      0.369369    
  0.136672E-02   10.9555      0.715925      0.791493      0.679835      0.827583      0.360892E-01  -.360892E-01   1.50742      0.364025      0.400115      0.364136      0.315810      0.633317E-01   0.00000      0.364136    
  0.141499E-02   10.7646      0.705374      0.779853      0.668898      0.816329      0.364764E-01  -.364764E-01   1.48523      0.358792      0.395268      0.358904      0.310106      0.621576E-01   0.00000      0.358904    
  0.146497E-02   10.5737      0.694824      0.768213      0.657961      0.805076      0.368636E-01  -.368636E-01   1.46304      0.353558      0.390422      0.353671      0.304402      0.609834E-01   0.00000      0.353671    
  0.151672E-02   10.3828      0.684274      0.756572      0.647023      0.793823      0.372507E-01  -.372507E-01   1.44085      0.348325      0.385576      0.348438      0.298698      0.598092E-01   0.00000      0.348438    
  0.157029E-02   10.2028      0.674414      0.745711      0.636758      0.783367      0.376566E-01  -.376566E-01   1.42012      0.343448      0.381104      0.343562      0.293310      0.587014E-01   0.00000      0.343562    
  0.162576E-02   10.0368      0.665457      0.735867      0.627370      0.773954      0.380868E-01  -.380868E-01   1.40132      0.339036      0.377123      0.339150      0.288334      0.576803E-01   0.00000      0.339150    
  0.168318E-02   9.87083      0.656500      0.726023      0.617983      0.764540      0.385171E-01  -.385171E-01   1.38252      0.334624      0.373141      0.334739      0.283359      0.566591E-01   0.00000      0.334739    
  0.174263E-02   9.70487      0.647543      0.716179      0.608596      0.755126      0.389473E-01  -.389473E-01   1.36372      0.330213      0.369160      0.330328      0.278383      0.556380E-01   0.00000      0.330328    
  0.180419E-02   9.53891      0.638586      0.706335      0.599208      0.745712      0.393776E-01  -.393776E-01   1.34492      0.325801      0.365178      0.325917      0.273408      0.546169E-01   0.00000      0.325917    
  0.186791E-02   9.37295      0.629629      0.696491      0.589821      0.736299      0.398078E-01  -.398078E-01   1.32612      0.321389      0.361197      0.321506      0.268432      0.535958E-01   0.00000      0.321506    
  0.193389E-02   9.20699      0.620672      0.686647      0.580434      0.726885      0.402380E-01  -.402380E-01   1.30732      0.316977      0.357215      0.317095      0.263456      0.525746E-01   0.00000      0.317095    
  0.200220E-02   9.04102      0.611715      0.676803      0.571046      0.717471      0.406683E-01  -.406683E-01   1.28852      0.312566      0.353234      0.312684      0.258481      0.515535E-01   0.00000      0.312684    
  0.207292E-02   8.87506      0.602757      0.666959      0.561659      0.708058      0.410985E-01  -.410985E-01   1.26972      0.308154      0.349253      0.308273      0.253505      0.505324E-01   0.00000      0.308273    
  0.214614E-02   8.72975      0.595151      0.658638      0.553575      0.700214      0.415759E-01  -.415759E-01   1.25379      0.304440      0.346016      0.304560      0.249135      0.496385E-01   0.00000      0.304560    
  0.222195E-02   8.58532      0.587602      0.650382      0.545546      0.692437      0.420554E-01  -.420554E-01   1.23798      0.300756      0.342811      0.300876      0.244790      0.487501E-01   0.00000      0.300876    
  0.230043E-02   8.44089      0.580052      0.642126      0.537518      0.684661      0.425348E-01  -.425348E-01   1.22218      0.297072      0.339607      0.297192      0.240446      0.478617E-01   0.00000      0.297192    
  0.238169E-02   8.29647      0.572503      0.633870      0.529489      0.676884      0.430142E-01  -.430142E-01   1.20637      0.293388      0.336402      0.293509      0.236101      0.469733E-01   0.00000      0.293509    
  0.246581E-02   8.15204      0.564954      0.625614      0.521460      0.669107      0.434936E-01  -.434936E-01   1.19057      0.289704      0.333197      0.289825      0.231757      0.460849E-01   0.00000      0.289825    
  0.255291E-02   8.00761      0.557405      0.617357      0.513432      0.661330      0.439730E-01  -.439730E-01   1.17476      0.286019      0.329993      0.286141      0.227412      0.451965E-01   0.00000      0.286141    
  0.264308E-02   7.86318      0.549855      0.609101      0.505403      0.653554      0.444524E-01  -.444524E-01   1.15896      0.282335      0.326788      0.282458      0.223068      0.443081E-01   0.00000      0.282458    
  0.273644E-02   7.71875      0.542306      0.600845      0.497374      0.645777      0.449318E-01  -.449318E-01   1.14315      0.278651      0.323583      0.278774      0.218723      0.434197E-01   0.00000      0.278774    
  0.283310E-02   7.58334      0.535363      0.593271      0.489925      0.638710      0.454389E-01  -.454389E-01   1.12863      0.275280      0.320719      0.275404      0.214644      0.425871E-01   0.00000      0.275404    
  0.293317E-02   7.45752      0.529065      0.586423      0.483090      0.632398      0.459752E-01  -.459752E-01   1.11549      0.272243      0.318218      0.272366      0.210847      0.418139E-01   0.00000      0.272366    
  0.303677E-02   7.33170      0.522767      0.579574      0.476255      0.626086      0.465116E-01  -.465116E-01   1.10234      0.269205      0.315716      0.269329      0.207050      0.410407E-01   0.00000      0.269329    
  0.314404E-02   7.20588      0.516468      0.572725      0.469420      0.619773      0.470479E-01  -.470479E-01   1.08919      0.266167      0.313215      0.266291      0.203254      0.402675E-01   0.00000      0.266291    
  0.325509E-02   7.08006      0.510170      0.565877      0.462585      0.613461      0.475843E-01  -.475843E-01   1.07605      0.263129      0.310713      0.263254      0.199457      0.394943E-01   0.00000      0.263254    
  0.337006E-02   6.95424      0.503871      0.559028      0.455751      0.607149      0.481206E-01  -.481206E-01   1.06290      0.260091      0.308212      0.260216      0.195660      0.387211E-01   0.00000      0.260216    
  0.348910E-02   6.82842      0.497573      0.552179      0.448916      0.600836      0.486570E-01  -.486570E-01   1.04975      0.257053      0.305710      0.257179      0.191863      0.379478E-01   0.00000      0.257179    
