   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.54872      0.570121E-01  0.567046E-01  0.283523E-01  0.853644E-01  0.286598E-01  -.286598E-01  0.113717      0.283523E-01  0.570121E-01  0.283523E-01   0.00000       0.00000       0.00000      0.283523E-01
  0.103532E-02   6.43545      0.577579E-01  0.576366E-01  0.288183E-01  0.865762E-01  0.289396E-01  -.289396E-01  0.115394      0.288183E-01  0.577579E-01  0.288183E-01   0.00000       0.00000       0.00000      0.288183E-01
  0.107189E-02   6.32219      0.585036E-01  0.585687E-01  0.292843E-01  0.877880E-01  0.292193E-01  -.292193E-01  0.117072      0.292843E-01  0.585036E-01  0.292843E-01   0.00000       0.00000       0.00000      0.292843E-01
  0.110975E-02   6.20893      0.592494E-01  0.595007E-01  0.297504E-01  0.889998E-01  0.294990E-01  -.294990E-01  0.118750      0.297504E-01  0.592494E-01  0.297504E-01   0.00000       0.00000       0.00000      0.297504E-01
  0.114895E-02   6.09566      0.599952E-01  0.604328E-01  0.302164E-01  0.902116E-01  0.297788E-01  -.297788E-01  0.120428      0.302164E-01  0.599952E-01  0.302164E-01   0.00000       0.00000       0.00000      0.302164E-01
  0.118953E-02   5.99625      0.608285E-01  0.614885E-01  0.307443E-01  0.915727E-01  0.300842E-01  -.300842E-01  0.122317      0.307443E-01  0.608285E-01  0.307443E-01   0.00000       0.00000       0.00000      0.307443E-01
  0.123155E-02   5.89824      0.616706E-01  0.625568E-01  0.312784E-01  0.929490E-01  0.303922E-01  -.303922E-01  0.124227      0.312784E-01  0.616706E-01  0.312784E-01   0.00000       0.00000       0.00000      0.312784E-01
  0.127505E-02   5.80023      0.625128E-01  0.636251E-01  0.318125E-01  0.943253E-01  0.307003E-01  -.307003E-01  0.126138      0.318125E-01  0.625128E-01  0.318125E-01   0.00000       0.00000       0.00000      0.318125E-01
  0.132009E-02   5.70222      0.633550E-01  0.646934E-01  0.323467E-01  0.957016E-01  0.310083E-01  -.310083E-01  0.128048      0.323467E-01  0.633550E-01  0.323467E-01   0.00000       0.00000       0.00000      0.323467E-01
  0.136672E-02   5.60421      0.641971E-01  0.657616E-01  0.328808E-01  0.970779E-01  0.313163E-01  -.313163E-01  0.129959      0.328808E-01  0.641971E-01  0.328808E-01   0.00000       0.00000       0.00000      0.328808E-01
  0.141499E-02   5.50620      0.650393E-01  0.668299E-01  0.334150E-01  0.984542E-01  0.316243E-01  -.316243E-01  0.131869      0.334150E-01  0.650393E-01  0.334150E-01   0.00000       0.00000       0.00000      0.334150E-01
  0.146497E-02   5.40819      0.658815E-01  0.678982E-01  0.339491E-01  0.998306E-01  0.319324E-01  -.319324E-01  0.133780      0.339491E-01  0.658815E-01  0.339491E-01   0.00000       0.00000       0.00000      0.339491E-01
  0.151672E-02   5.31018      0.667236E-01  0.689665E-01  0.344832E-01  0.101207      0.322404E-01  -.322404E-01  0.135690      0.344832E-01  0.667236E-01  0.344832E-01   0.00000       0.00000       0.00000      0.344832E-01
  0.157029E-02   5.21788      0.676127E-01  0.701016E-01  0.350508E-01  0.102663      0.325619E-01  -.325619E-01  0.137714      0.350508E-01  0.676127E-01  0.350508E-01   0.00000       0.00000       0.00000      0.350508E-01
  0.162576E-02   5.13305      0.685631E-01  0.713240E-01  0.356620E-01  0.104225      0.329011E-01  -.329011E-01  0.139887      0.356620E-01  0.685631E-01  0.356620E-01   0.00000       0.00000       0.00000      0.356620E-01
  0.168318E-02   5.04821      0.695134E-01  0.725463E-01  0.362732E-01  0.105787      0.332403E-01  -.332403E-01  0.142060      0.362732E-01  0.695134E-01  0.362732E-01   0.00000       0.00000       0.00000      0.362732E-01
