   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.19995      0.471277E-01  0.389162E-01  0.194581E-01  0.665857E-01  0.276696E-01  -.276696E-01  0.860438E-01  0.194581E-01  0.471277E-01  0.194581E-01   0.00000       0.00000       0.00000      0.194581E-01
  0.103532E-02   6.10314      0.477764E-01  0.396665E-01  0.198332E-01  0.676097E-01  0.279432E-01  -.279432E-01  0.874429E-01  0.198332E-01  0.477764E-01  0.198332E-01   0.00000       0.00000       0.00000      0.198332E-01
  0.107189E-02   6.00633      0.484252E-01  0.404168E-01  0.202084E-01  0.686336E-01  0.282168E-01  -.282168E-01  0.888420E-01  0.202084E-01  0.484252E-01  0.202084E-01   0.00000       0.00000       0.00000      0.202084E-01
  0.110975E-02   5.90953      0.490740E-01  0.411671E-01  0.205836E-01  0.696576E-01  0.284904E-01  -.284904E-01  0.902411E-01  0.205836E-01  0.490740E-01  0.205836E-01   0.00000       0.00000       0.00000      0.205836E-01
  0.114895E-02   5.81272      0.497228E-01  0.419174E-01  0.209587E-01  0.706815E-01  0.287641E-01  -.287641E-01  0.916402E-01  0.209587E-01  0.497228E-01  0.209587E-01   0.00000       0.00000       0.00000      0.209587E-01
  0.118953E-02   5.72662      0.504566E-01  0.427867E-01  0.213934E-01  0.718500E-01  0.290633E-01  -.290633E-01  0.932433E-01  0.213934E-01  0.504566E-01  0.213934E-01   0.00000       0.00000       0.00000      0.213934E-01
  0.123155E-02   5.64161      0.511991E-01  0.436681E-01  0.218341E-01  0.730332E-01  0.293651E-01  -.293651E-01  0.948672E-01  0.218341E-01  0.511991E-01  0.218341E-01   0.00000       0.00000       0.00000      0.218341E-01
  0.127505E-02   5.55660      0.519416E-01  0.445495E-01  0.222748E-01  0.742164E-01  0.296669E-01  -.296669E-01  0.964911E-01  0.222748E-01  0.519416E-01  0.222748E-01   0.00000       0.00000       0.00000      0.222748E-01
  0.132009E-02   5.47158      0.526841E-01  0.454309E-01  0.227154E-01  0.753995E-01  0.299687E-01  -.299687E-01  0.981150E-01  0.227154E-01  0.526841E-01  0.227154E-01   0.00000       0.00000       0.00000      0.227154E-01
  0.136672E-02   5.38657      0.534266E-01  0.463123E-01  0.231561E-01  0.765827E-01  0.302705E-01  -.302705E-01  0.997389E-01  0.231561E-01  0.534266E-01  0.231561E-01   0.00000       0.00000       0.00000      0.231561E-01
  0.141499E-02   5.30156      0.541691E-01  0.471937E-01  0.235968E-01  0.777659E-01  0.305723E-01  -.305723E-01  0.101363      0.235968E-01  0.541691E-01  0.235968E-01   0.00000       0.00000       0.00000      0.235968E-01
  0.146497E-02   5.21655      0.549116E-01  0.480751E-01  0.240375E-01  0.789491E-01  0.308740E-01  -.308740E-01  0.102987      0.240375E-01  0.549116E-01  0.240375E-01   0.00000       0.00000       0.00000      0.240375E-01
  0.151672E-02   5.13154      0.556541E-01  0.489564E-01  0.244782E-01  0.801323E-01  0.311758E-01  -.311758E-01  0.104611      0.244782E-01  0.556541E-01  0.244782E-01   0.00000       0.00000       0.00000      0.244782E-01
  0.157029E-02   5.05100      0.564430E-01  0.499038E-01  0.249519E-01  0.813950E-01  0.314911E-01  -.314911E-01  0.106347      0.249519E-01  0.564430E-01  0.249519E-01   0.00000       0.00000       0.00000      0.249519E-01
  0.162576E-02   4.97631      0.572928E-01  0.509375E-01  0.254687E-01  0.827615E-01  0.318240E-01  -.318240E-01  0.108230      0.254687E-01  0.572928E-01  0.254687E-01   0.00000       0.00000       0.00000      0.254687E-01
  0.168318E-02   4.90162      0.581425E-01  0.519711E-01  0.259856E-01  0.841281E-01  0.321570E-01  -.321570E-01  0.110114      0.259856E-01  0.581425E-01  0.259856E-01   0.00000       0.00000       0.00000      0.259856E-01
  0.174263E-02   4.82693      0.589923E-01  0.530048E-01  0.265024E-01  0.854947E-01  0.324899E-01  -.324899E-01  0.111997      0.265024E-01  0.589923E-01  0.265024E-01   0.00000       0.00000       0.00000      0.265024E-01
  0.180419E-02   4.75224      0.598420E-01  0.540384E-01  0.270192E-01  0.868612E-01  0.328228E-01  -.328228E-01  0.113880      0.270192E-01  0.598420E-01  0.270192E-01   0.00000       0.00000       0.00000      0.270192E-01
  0.186791E-02   4.67755      0.606917E-01  0.550721E-01  0.275361E-01  0.882278E-01  0.331557E-01  -.331557E-01  0.115764      0.275361E-01  0.606917E-01  0.275361E-01   0.00000       0.00000       0.00000      0.275361E-01
  0.193389E-02   4.60286      0.615415E-01  0.561058E-01  0.280529E-01  0.895943E-01  0.334886E-01  -.334886E-01  0.117647      0.280529E-01  0.615415E-01  0.280529E-01   0.00000       0.00000       0.00000      0.280529E-01
  0.200220E-02   4.52817      0.623912E-01  0.571394E-01  0.285697E-01  0.909609E-01  0.338215E-01  -.338215E-01  0.119531      0.285697E-01  0.623912E-01  0.285697E-01   0.00000       0.00000       0.00000      0.285697E-01
  0.207292E-02   4.45348      0.632409E-01  0.581731E-01  0.290865E-01  0.923275E-01  0.341544E-01  -.341544E-01  0.121414      0.290865E-01  0.632409E-01  0.290865E-01   0.00000       0.00000       0.00000      0.290865E-01
  0.214614E-02   4.38745      0.642086E-01  0.593754E-01  0.296877E-01  0.938963E-01  0.345209E-01  -.345209E-01  0.123584      0.296877E-01  0.642086E-01  0.296877E-01   0.00000       0.00000       0.00000      0.296877E-01
  0.222195E-02   4.32179      0.651812E-01  0.605850E-01  0.302925E-01  0.954737E-01  0.348887E-01  -.348887E-01  0.125766      0.302925E-01  0.651812E-01  0.302925E-01   0.00000       0.00000       0.00000      0.302925E-01
  0.230043E-02   4.25613      0.661539E-01  0.617946E-01  0.308973E-01  0.970512E-01  0.352566E-01  -.352566E-01  0.127948      0.308973E-01  0.661539E-01  0.308973E-01   0.00000       0.00000       0.00000      0.308973E-01
  0.238169E-02   4.19047      0.671265E-01  0.630041E-01  0.315021E-01  0.986286E-01  0.356245E-01  -.356245E-01  0.130131      0.315021E-01  0.671265E-01  0.315021E-01   0.00000       0.00000       0.00000      0.315021E-01
  0.246581E-02   4.12481      0.680992E-01  0.642137E-01  0.321068E-01  0.100206      0.359924E-01  -.359924E-01  0.132313      0.321068E-01  0.680992E-01  0.321068E-01   0.00000       0.00000       0.00000      0.321068E-01
  0.255291E-02   4.05915      0.690719E-01  0.654232E-01  0.327116E-01  0.101783      0.363602E-01  -.363602E-01  0.134495      0.327116E-01  0.690719E-01  0.327116E-01   0.00000       0.00000       0.00000      0.327116E-01
  0.264308E-02   3.99349      0.700445E-01  0.666328E-01  0.333164E-01  0.103361      0.367281E-01  -.367281E-01  0.136677      0.333164E-01  0.700445E-01  0.333164E-01   0.00000       0.00000       0.00000      0.333164E-01
  0.273644E-02   3.92782      0.710172E-01  0.678423E-01  0.339212E-01  0.104938      0.370960E-01  -.370960E-01  0.138860      0.339212E-01  0.710172E-01  0.339212E-01   0.00000       0.00000       0.00000      0.339212E-01
  0.283310E-02   3.86599      0.720583E-01  0.691497E-01  0.345748E-01  0.106633      0.374835E-01  -.374835E-01  0.141208      0.345748E-01  0.720583E-01  0.345748E-01   0.00000       0.00000       0.00000      0.345748E-01
  0.293317E-02   3.80822      0.731722E-01  0.705609E-01  0.352804E-01  0.108453      0.378918E-01  -.378918E-01  0.143733      0.352804E-01  0.731722E-01  0.352804E-01   0.00000       0.00000       0.00000      0.352804E-01
  0.303677E-02   3.75045      0.742861E-01  0.719720E-01  0.359860E-01  0.110272      0.383001E-01  -.383001E-01  0.146258      0.359860E-01  0.742861E-01  0.359860E-01   0.00000       0.00000       0.00000      0.359860E-01
  0.314404E-02   3.69268      0.754000E-01  0.733832E-01  0.366916E-01  0.112092      0.387084E-01  -.387084E-01  0.148783      0.366916E-01  0.754000E-01  0.366916E-01   0.00000       0.00000       0.00000      0.366916E-01
  0.325509E-02   3.63490      0.765139E-01  0.747944E-01  0.373972E-01  0.113911      0.391167E-01  -.391167E-01  0.151308      0.373972E-01  0.765139E-01  0.373972E-01   0.00000       0.00000       0.00000      0.373972E-01
  0.337006E-02   3.57713      0.776278E-01  0.762056E-01  0.381028E-01  0.115731      0.395250E-01  -.395250E-01  0.153833      0.381028E-01  0.776278E-01  0.381028E-01   0.00000       0.00000       0.00000      0.381028E-01
  0.348910E-02   3.51936      0.787417E-01  0.776168E-01  0.388084E-01  0.117550      0.399333E-01  -.399333E-01  0.156358      0.388084E-01  0.787417E-01  0.388084E-01   0.00000       0.00000       0.00000      0.388084E-01
  0.361234E-02   3.46159      0.798556E-01  0.790280E-01  0.395140E-01  0.119370      0.403416E-01  -.403416E-01  0.158884      0.395140E-01  0.798556E-01  0.395140E-01   0.00000       0.00000       0.00000      0.395140E-01
  0.373994E-02   3.40389      0.809712E-01  0.804416E-01  0.402208E-01  0.121192      0.407504E-01  -.407504E-01  0.161413      0.402208E-01  0.809712E-01  0.402208E-01   0.00000       0.00000       0.00000      0.402208E-01
  0.387204E-02   3.35301      0.822471E-01  0.820814E-01  0.410407E-01  0.123288      0.412064E-01  -.412064E-01  0.164328      0.410407E-01  0.822471E-01  0.410407E-01   0.00000       0.00000       0.00000      0.410407E-01
  0.400881E-02   3.30213      0.835230E-01  0.837212E-01  0.418606E-01  0.125384      0.416624E-01  -.416624E-01  0.167244      0.418606E-01  0.835230E-01  0.418606E-01   0.00000       0.00000       0.00000      0.418606E-01
