   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.6896      0.813502      0.899859      0.780485      0.932876      0.330174E-01  -.330174E-01   1.71336      0.412818      0.445836      0.412922      0.367667      0.741179E-01   0.00000      0.412922    
  0.103532E-02   12.4720      0.801272      0.886335      0.767908      0.919698      0.333639E-01  -.333639E-01   1.68761      0.406726      0.440090      0.406831      0.361183      0.727783E-01   0.00000      0.406831    
  0.107189E-02   12.2544      0.789042      0.872811      0.755332      0.906521      0.337104E-01  -.337104E-01   1.66185      0.400633      0.434344      0.400739      0.354698      0.714388E-01   0.00000      0.400739    
  0.110975E-02   12.0369      0.776812      0.859287      0.742755      0.893344      0.340569E-01  -.340569E-01   1.63610      0.394541      0.428597      0.394647      0.348214      0.700993E-01   0.00000      0.394647    
  0.114895E-02   11.8193      0.764582      0.845763      0.730178      0.880166      0.344034E-01  -.344034E-01   1.61034      0.388448      0.422851      0.388555      0.341730      0.687598E-01   0.00000      0.388555    
  0.118953E-02   11.6276      0.753978      0.834071      0.719194      0.868856      0.347841E-01  -.347841E-01   1.58805      0.383192      0.417976      0.383300      0.336001      0.675789E-01   0.00000      0.383300    
  0.123155E-02   11.4385      0.743539      0.822567      0.708371      0.857735      0.351682E-01  -.351682E-01   1.56611      0.378022      0.413190      0.378130      0.330349      0.664142E-01   0.00000      0.378130    
  0.127505E-02   11.2495      0.733101      0.811062      0.697548      0.846614      0.355523E-01  -.355523E-01   1.54416      0.372852      0.408404      0.372961      0.324697      0.652495E-01   0.00000      0.372961    
  0.132009E-02   11.0604      0.722662      0.799557      0.686726      0.835494      0.359364E-01  -.359364E-01   1.52222      0.367681      0.403618      0.367791      0.319045      0.640848E-01   0.00000      0.367791    
  0.136672E-02   10.8713      0.712224      0.788053      0.675903      0.824373      0.363206E-01  -.363206E-01   1.50028      0.362511      0.398832      0.362622      0.313392      0.629201E-01   0.00000      0.362622    
  0.141499E-02   10.6822      0.701785      0.776548      0.665081      0.813253      0.367047E-01  -.367047E-01   1.47833      0.357341      0.394045      0.357452      0.307740      0.617553E-01   0.00000      0.357452    
