   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.0496      0.836108      0.926728      0.802709      0.960127      0.333987E-01  -.333987E-01   1.76284      0.425395      0.458794      0.425499      0.377314      0.758348E-01   0.00000      0.425499    
  0.103532E-02   12.8234      0.823417      0.912711      0.789672      0.946456      0.337449E-01  -.337449E-01   1.73613      0.419077      0.452822      0.419181      0.370595      0.744526E-01   0.00000      0.419181    
  0.107189E-02   12.5972      0.810725      0.898693      0.776634      0.932784      0.340911E-01  -.340911E-01   1.70942      0.412759      0.446850      0.412864      0.363876      0.730705E-01   0.00000      0.412864    
  0.110975E-02   12.3710      0.798034      0.884675      0.763597      0.919112      0.344373E-01  -.344373E-01   1.68271      0.406440      0.440878      0.406546      0.357157      0.716883E-01   0.00000      0.406546    
  0.114895E-02   12.1449      0.785343      0.870657      0.750560      0.905441      0.347836E-01  -.347836E-01   1.65600      0.400122      0.434906      0.400229      0.350438      0.703062E-01   0.00000      0.400229    
  0.118953E-02   11.9459      0.774355      0.858556      0.739191      0.893720      0.351636E-01  -.351636E-01   1.63291      0.394679      0.429843      0.394787      0.344512      0.690897E-01   0.00000      0.394787    
  0.123155E-02   11.7498      0.763540      0.846649      0.727993      0.882197      0.355471E-01  -.355471E-01   1.61019      0.389326      0.424873      0.389434      0.338667      0.678900E-01   0.00000      0.389434    
  0.127505E-02   11.5536      0.752725      0.834743      0.716794      0.870674      0.359307E-01  -.359307E-01   1.58747      0.383972      0.419903      0.384081      0.332822      0.666904E-01   0.00000      0.384081    
  0.132009E-02   11.3575      0.741910      0.822837      0.705595      0.859151      0.363142E-01  -.363142E-01   1.56475      0.378618      0.414932      0.378728      0.326977      0.654907E-01   0.00000      0.378728    
  0.136672E-02   11.1613      0.731094      0.810930      0.694397      0.847628      0.366977E-01  -.366977E-01   1.54202      0.373264      0.409962      0.373375      0.321132      0.642911E-01   0.00000      0.373375    
  0.141499E-02   10.9651      0.720279      0.799024      0.683198      0.836105      0.370812E-01  -.370812E-01   1.51930      0.367911      0.404992      0.368022      0.315287      0.630914E-01   0.00000      0.368022    
  0.146497E-02   10.7690      0.709464      0.787117      0.671999      0.824582      0.374647E-01  -.374647E-01   1.49658      0.362557      0.400022      0.362669      0.309442      0.618917E-01   0.00000      0.362669    
  0.151672E-02   10.5728      0.698649      0.775211      0.660801      0.813059      0.378482E-01  -.378482E-01   1.47386      0.357203      0.395051      0.357316      0.303597      0.606921E-01   0.00000      0.357316    
  0.157029E-02   10.3879      0.688547      0.764108      0.650297      0.802358      0.382499E-01  -.382499E-01   1.45265      0.352217      0.390467      0.352330      0.298080      0.595609E-01   0.00000      0.352330    
  0.162576E-02   10.2176      0.679377      0.754055      0.640701      0.792730      0.386754E-01  -.386754E-01   1.43343      0.347711      0.386387      0.347825      0.292990      0.585191E-01   0.00000      0.347825    
  0.168318E-02   10.0474      0.670207      0.744002      0.631106      0.783103      0.391009E-01  -.391009E-01   1.41421      0.343205      0.382306      0.343320      0.287901      0.574773E-01   0.00000      0.343320    
  0.174263E-02   9.87712      0.661037      0.733949      0.621510      0.773476      0.395264E-01  -.395264E-01   1.39499      0.338700      0.378226      0.338814      0.282811      0.564355E-01   0.00000      0.338814    
  0.180419E-02   9.70687      0.651867      0.723897      0.611915      0.763849      0.399519E-01  -.399519E-01   1.37576      0.334194      0.374146      0.334309      0.277721      0.553937E-01   0.00000      0.334309    
  0.186791E-02   9.53661      0.642697      0.713844      0.602320      0.754221      0.403774E-01  -.403774E-01   1.35654      0.329688      0.370065      0.329804      0.272632      0.543519E-01   0.00000      0.329804    
  0.193389E-02   9.36635      0.633527      0.703791      0.592724      0.744594      0.408029E-01  -.408029E-01   1.33732      0.325182      0.365985      0.325299      0.267542      0.533101E-01   0.00000      0.325299    
  0.200220E-02   9.19609      0.624357      0.693738      0.583129      0.734967      0.412284E-01  -.412284E-01   1.31810      0.320676      0.361905      0.320794      0.262452      0.522683E-01   0.00000      0.320794    
  0.207292E-02   9.02583      0.615187      0.683685      0.573533      0.725339      0.416539E-01  -.416539E-01   1.29887      0.316170      0.357824      0.316288      0.257363      0.512265E-01   0.00000      0.316288    
  0.214614E-02   8.87700      0.607407      0.675198      0.565281      0.717323      0.421254E-01  -.421254E-01   1.28260      0.312382      0.354507      0.312500      0.252899      0.503158E-01   0.00000      0.312500    
  0.222195E-02   8.72908      0.599686      0.666777      0.557087      0.709376      0.425988E-01  -.425988E-01   1.26646      0.308624      0.351223      0.308743      0.248463      0.494106E-01   0.00000      0.308743    
  0.230043E-02   8.58116      0.591965      0.658357      0.548893      0.701429      0.430722E-01  -.430722E-01   1.25032      0.304866      0.347938      0.304985      0.244027      0.485055E-01   0.00000      0.304985    
  0.238169E-02   8.43324      0.584244      0.649936      0.540698      0.693482      0.435456E-01  -.435456E-01   1.23418      0.301108      0.344654      0.301228      0.239590      0.476003E-01   0.00000      0.301228    
  0.246581E-02   8.28532      0.576523      0.641516      0.532504      0.685535      0.440191E-01  -.440191E-01   1.21804      0.297350      0.341369      0.297470      0.235154      0.466952E-01   0.00000      0.297470    
  0.255291E-02   8.13740      0.568802      0.633095      0.524309      0.677587      0.444925E-01  -.444925E-01   1.20190      0.293592      0.338084      0.293713      0.230717      0.457901E-01   0.00000      0.293713    
  0.264308E-02   7.98948      0.561081      0.624674      0.516115      0.669640      0.449659E-01  -.449659E-01   1.18576      0.289834      0.334800      0.289955      0.226281      0.448849E-01   0.00000      0.289955    
  0.273644E-02   7.84156      0.553360      0.616254      0.507920      0.661693      0.454393E-01  -.454393E-01   1.16961      0.286076      0.331515      0.286198      0.221844      0.439798E-01   0.00000      0.286198    
  0.283310E-02   7.70298      0.546261      0.608532      0.500321      0.654471      0.459396E-01  -.459396E-01   1.15479      0.282639      0.328578      0.282761      0.217682      0.431321E-01   0.00000      0.282761    
  0.293317E-02   7.57433      0.539822      0.601552      0.493354      0.648020      0.464686E-01  -.464686E-01   1.14137      0.279542      0.326010      0.279665      0.213812      0.423454E-01   0.00000      0.279665    
  0.303677E-02   7.44568      0.533384      0.594572      0.486386      0.641569      0.469975E-01  -.469975E-01   1.12796      0.276445      0.323443      0.276568      0.209941      0.415587E-01   0.00000      0.276568    
  0.314404E-02   7.31703      0.526945      0.587592      0.479419      0.635118      0.475264E-01  -.475264E-01   1.11454      0.273348      0.320875      0.273472      0.206070      0.407720E-01   0.00000      0.273472    
  0.325509E-02   7.18837      0.520507      0.580612      0.472451      0.628667      0.480553E-01  -.480553E-01   1.10112      0.270252      0.318307      0.270375      0.202200      0.399852E-01   0.00000      0.270375    
  0.337006E-02   7.05972      0.514068      0.573632      0.465484      0.622217      0.485843E-01  -.485843E-01   1.08770      0.267155      0.315739      0.267279      0.198329      0.391985E-01   0.00000      0.267279    
  0.348910E-02   6.93107      0.507630      0.566652      0.458516      0.615766      0.491132E-01  -.491132E-01   1.07428      0.264058      0.313171      0.264183      0.194458      0.384118E-01   0.00000      0.264183    
  0.361234E-02   6.80241      0.501191      0.559673      0.451549      0.609315      0.496421E-01  -.496421E-01   1.06086      0.260961      0.310603      0.261086      0.190588      0.376251E-01   0.00000      0.261086    
  0.373994E-02   6.67394      0.494765      0.552706      0.444593      0.602878      0.501718E-01  -.501718E-01   1.04747      0.257871      0.308043      0.257996      0.186722      0.368395E-01   0.00000      0.257996    
  0.387204E-02   6.56190      0.489468      0.546999      0.438702      0.597765      0.507658E-01  -.507658E-01   1.03647      0.255359      0.306125      0.255485      0.183343      0.361556E-01   0.00000      0.255485    
  0.400881E-02   6.44986      0.484170      0.541293      0.432811      0.592652      0.513598E-01  -.513598E-01   1.02546      0.252848      0.304208      0.252973      0.179963      0.354717E-01   0.00000      0.252973    
  0.415040E-02   6.33782      0.478873      0.535586      0.426920      0.587540      0.519538E-01  -.519538E-01   1.01446      0.250336      0.302290      0.250462      0.176583      0.347878E-01   0.00000      0.250462    
  0.429700E-02   6.22579      0.473576      0.529879      0.421028      0.582427      0.525478E-01  -.525478E-01   1.00346      0.247825      0.300372      0.247950      0.173204      0.341038E-01   0.00000      0.247950    
  0.444878E-02   6.11375      0.468279      0.524172      0.415137      0.577314      0.531418E-01  -.531418E-01  0.992451      0.245313      0.298455      0.245439      0.169824      0.334199E-01   0.00000      0.245439    
  0.460592E-02   6.00171      0.462982      0.518465      0.409246      0.572201      0.537358E-01  -.537358E-01  0.981447      0.242802      0.296537      0.242928      0.166444      0.327360E-01   0.00000      0.242928    
  0.476861E-02   5.88967      0.457685      0.512759      0.403355      0.567088      0.543298E-01  -.543298E-01  0.970443      0.240290      0.294620      0.240416      0.163065      0.320521E-01   0.00000      0.240416    
  0.493705E-02   5.77764      0.452387      0.507052      0.397464      0.561976      0.549238E-01  -.549238E-01  0.959439      0.237779      0.292702      0.237905      0.159685      0.313682E-01   0.00000      0.237905    
  0.511143E-02   5.67328      0.447638      0.501947      0.392079      0.557507      0.555591E-01  -.555591E-01  0.949585      0.235544      0.291103      0.235671      0.156535      0.307322E-01   0.00000      0.235671    
  0.529198E-02   5.57558      0.443362      0.497363      0.387132      0.553594      0.562302E-01  -.562302E-01  0.940725      0.233550      0.289780      0.233676      0.153582      0.301377E-01   0.00000      0.233676    
  0.547890E-02   5.47787      0.439086      0.492779      0.382185      0.549681      0.569012E-01  -.569012E-01  0.931865      0.231555      0.288456      0.231681      0.150630      0.295432E-01   0.00000      0.231681    
