   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   12.8024      0.807156      0.893963      0.792227      0.908892      0.149290E-01  -.149290E-01   1.70112      0.407516      0.422445      0.407635      0.384711      0.788114E-01   0.00000      0.407635    
  0.103532E-02   12.6142      0.795923      0.881306      0.780664      0.896565      0.152596E-01  -.152596E-01   1.67723      0.401830      0.417090      0.401950      0.378833      0.775249E-01   0.00000      0.401950    
  0.107189E-02   12.4260      0.784690      0.868649      0.769100      0.884239      0.155903E-01  -.155903E-01   1.65334      0.396145      0.411735      0.396266      0.372955      0.762385E-01   0.00000      0.396266    
  0.110975E-02   12.2378      0.773457      0.855992      0.757536      0.871913      0.159209E-01  -.159209E-01   1.62945      0.390459      0.406380      0.390581      0.367078      0.749520E-01   0.00000      0.390581    
  0.114895E-02   12.0496      0.762224      0.843335      0.745973      0.859587      0.162515E-01  -.162515E-01   1.60556      0.384773      0.401025      0.384896      0.361200      0.736656E-01   0.00000      0.384896    
  0.118953E-02   11.8794      0.752221      0.832049      0.735578      0.848692      0.166430E-01  -.166430E-01   1.58427      0.379708      0.396351      0.379832      0.355870      0.725081E-01   0.00000      0.379832    
  0.123155E-02   11.7109      0.742342      0.820902      0.725302      0.837943      0.170406E-01  -.170406E-01   1.56324      0.374707      0.391747      0.374832      0.350595      0.713637E-01   0.00000      0.374832    
  0.127505E-02   11.5425      0.732464      0.809755      0.715026      0.827194      0.174382E-01  -.174382E-01   1.54222      0.369705      0.387143      0.369831      0.345321      0.702193E-01   0.00000      0.369831    
  0.132009E-02   11.3741      0.722585      0.798609      0.704750      0.816444      0.178358E-01  -.178358E-01   1.52119      0.364703      0.382539      0.364830      0.340046      0.690749E-01   0.00000      0.364830    
  0.136672E-02   11.2056      0.712707      0.787462      0.694473      0.805695      0.182334E-01  -.182334E-01   1.50017      0.359702      0.377935      0.359830      0.334772      0.679305E-01   0.00000      0.359830    
  0.141499E-02   11.0372      0.702828      0.776315      0.684197      0.794946      0.186311E-01  -.186311E-01   1.47914      0.354700      0.373331      0.354829      0.329497      0.667861E-01   0.00000      0.354829    
  0.146497E-02   10.8687      0.692950      0.765168      0.673921      0.784197      0.190287E-01  -.190287E-01   1.45812      0.349698      0.368727      0.349828      0.324223      0.656417E-01   0.00000      0.349828    
  0.151672E-02   10.7003      0.683071      0.754022      0.663645      0.773448      0.194263E-01  -.194263E-01   1.43709      0.344697      0.364123      0.344828      0.318948      0.644973E-01   0.00000      0.344828    
  0.157029E-02   10.5395      0.673737      0.743479      0.653878      0.763338      0.198586E-01  -.198586E-01   1.41722      0.339970      0.359828      0.340102      0.313909      0.634079E-01   0.00000      0.340102    
  0.162576E-02   10.3888      0.665114      0.733727      0.644778      0.754063      0.203362E-01  -.203362E-01   1.39884      0.335602      0.355938      0.335735      0.309176      0.623906E-01   0.00000      0.335735    
  0.168318E-02   10.2381      0.656491      0.723975      0.635677      0.744789      0.208138E-01  -.208138E-01   1.38047      0.331234      0.352048      0.331368      0.304443      0.613732E-01   0.00000      0.331368    
  0.174263E-02   10.0874      0.647867      0.714223      0.626576      0.735514      0.212913E-01  -.212913E-01   1.36209      0.326866      0.348157      0.327001      0.299710      0.603559E-01   0.00000      0.327001    
  0.180419E-02   9.93662      0.639244      0.704470      0.617475      0.726239      0.217689E-01  -.217689E-01   1.34371      0.322498      0.344267      0.322634      0.294977      0.593385E-01   0.00000      0.322634    
  0.186791E-02   9.78590      0.630621      0.694718      0.608375      0.716965      0.222465E-01  -.222465E-01   1.32534      0.318130      0.340377      0.318267      0.290244      0.583211E-01   0.00000      0.318267    
  0.193389E-02   9.63517      0.621998      0.684966      0.599274      0.707690      0.227241E-01  -.227241E-01   1.30696      0.313762      0.336487      0.313900      0.285511      0.573038E-01   0.00000      0.313900    
  0.200220E-02   9.48444      0.613375      0.675214      0.590173      0.698415      0.232017E-01  -.232017E-01   1.28859      0.309395      0.332596      0.309533      0.280779      0.562864E-01   0.00000      0.309533    
  0.207292E-02   9.33371      0.604752      0.665461      0.581072      0.689141      0.236793E-01  -.236793E-01   1.27021      0.305027      0.328706      0.305166      0.276046      0.552691E-01   0.00000      0.305166    
  0.214614E-02   9.19820      0.597253      0.656952      0.573005      0.681200      0.242482E-01  -.242482E-01   1.25421      0.301226      0.325474      0.301366      0.271779      0.543606E-01   0.00000      0.301366    
  0.222195E-02   9.06333      0.589803      0.648496      0.564982      0.673317      0.248211E-01  -.248211E-01   1.23830      0.297449      0.322270      0.297590      0.267533      0.534568E-01   0.00000      0.297590    
  0.230043E-02   8.92847      0.582353      0.640039      0.556959      0.665433      0.253939E-01  -.253939E-01   1.22239      0.293673      0.319066      0.293814      0.263286      0.525530E-01   0.00000      0.293814    
  0.238169E-02   8.79360      0.574902      0.631583      0.548935      0.657550      0.259667E-01  -.259667E-01   1.20648      0.289896      0.315863      0.290038      0.259040      0.516492E-01   0.00000      0.290038    
  0.246581E-02   8.65873      0.567452      0.623126      0.540912      0.649666      0.265396E-01  -.265396E-01   1.19058      0.286119      0.312659      0.286262      0.254793      0.507454E-01   0.00000      0.286262    
  0.255291E-02   8.52386      0.560001      0.614670      0.532889      0.641782      0.271124E-01  -.271124E-01   1.17467      0.282343      0.309455      0.282486      0.250547      0.498416E-01   0.00000      0.282486    
  0.264308E-02   8.38900      0.552551      0.606213      0.524866      0.633899      0.276852E-01  -.276852E-01   1.15876      0.278566      0.306251      0.278710      0.246300      0.489378E-01   0.00000      0.278710    
  0.273644E-02   8.25413      0.545101      0.597757      0.516843      0.626015      0.282581E-01  -.282581E-01   1.14286      0.274789      0.303047      0.274934      0.242053      0.480340E-01   0.00000      0.274934    
  0.283310E-02   8.12614      0.538186      0.589888      0.509300      0.618774      0.288858E-01  -.288858E-01   1.12807      0.271282      0.300168      0.271427      0.238019      0.471794E-01   0.00000      0.271427    
  0.293317E-02   8.00546      0.531841      0.582644      0.502270      0.612215      0.295717E-01  -.295717E-01   1.11448      0.268060      0.297632      0.268206      0.234209      0.463772E-01   0.00000      0.268206    
  0.303677E-02   7.88477      0.525496      0.575399      0.495239      0.605657      0.302577E-01  -.302577E-01   1.10090      0.264839      0.295097      0.264985      0.230400      0.455749E-01   0.00000      0.264985    
  0.314404E-02   7.76409      0.519151      0.568154      0.488208      0.599098      0.309437E-01  -.309437E-01   1.08731      0.261618      0.292561      0.261764      0.226590      0.447726E-01   0.00000      0.261764    
  0.325509E-02   7.64341      0.512806      0.560910      0.481177      0.592540      0.316297E-01  -.316297E-01   1.07372      0.258396      0.290026      0.258543      0.222780      0.439704E-01   0.00000      0.258543    
  0.337006E-02   7.52272      0.506461      0.553665      0.474146      0.585981      0.323157E-01  -.323157E-01   1.06013      0.255175      0.287490      0.255322      0.218971      0.431681E-01   0.00000      0.255322    
  0.348910E-02   7.40204      0.500116      0.546421      0.467115      0.579422      0.330016E-01  -.330016E-01   1.04654      0.251953      0.284955      0.252102      0.215161      0.423658E-01   0.00000      0.252102    
  0.361234E-02   7.28136      0.493771      0.539176      0.460084      0.572864      0.336876E-01  -.336876E-01   1.03295      0.248732      0.282420      0.248881      0.211352      0.415635E-01   0.00000      0.248881    
  0.373994E-02   7.16081      0.487438      0.531944      0.453063      0.566319      0.343750E-01  -.343750E-01   1.01938      0.245516      0.279891      0.245665      0.207546      0.407622E-01   0.00000      0.245665    
  0.387204E-02   7.05279      0.482144      0.525838      0.446949      0.561033      0.351950E-01  -.351950E-01   1.00798      0.242819      0.278014      0.242968      0.204130      0.400508E-01   0.00000      0.242968    
  0.400881E-02   6.94478      0.476851      0.519733      0.440836      0.555748      0.360149E-01  -.360149E-01  0.996584      0.240122      0.276137      0.240272      0.200714      0.393393E-01   0.00000      0.240272    
  0.415040E-02   6.83676      0.471557      0.513628      0.434723      0.550463      0.368349E-01  -.368349E-01  0.985185      0.237425      0.274260      0.237575      0.197298      0.386279E-01   0.00000      0.237575    
  0.429700E-02   6.72875      0.466264      0.507522      0.428609      0.545177      0.376549E-01  -.376549E-01  0.973786      0.234728      0.272383      0.234878      0.193881      0.379164E-01   0.00000      0.234878    
  0.444878E-02   6.62073      0.460971      0.501417      0.422496      0.539892      0.384748E-01  -.384748E-01  0.962388      0.232031      0.270506      0.232181      0.190465      0.372049E-01   0.00000      0.232181    
  0.460592E-02   6.51272      0.455677      0.495312      0.416383      0.534606      0.392948E-01  -.392948E-01  0.950989      0.229334      0.268629      0.229484      0.187049      0.364935E-01   0.00000      0.229484    
  0.476861E-02   6.40470      0.450384      0.489206      0.410269      0.529321      0.401147E-01  -.401147E-01  0.939590      0.226637      0.266752      0.226787      0.183632      0.357820E-01   0.00000      0.226787    
  0.493705E-02   6.29668      0.445091      0.483101      0.404156      0.524036      0.409347E-01  -.409347E-01  0.928192      0.223940      0.264875      0.224091      0.180216      0.350706E-01   0.00000      0.224091    
  0.511143E-02   6.19473      0.440339      0.477571      0.398499      0.519411      0.418394E-01  -.418394E-01  0.917910      0.221509      0.263348      0.221660      0.176990      0.344027E-01   0.00000      0.221660    
  0.529198E-02   6.09801      0.436054      0.472539      0.393237      0.515356      0.428174E-01  -.428174E-01  0.908593      0.219308      0.262125      0.219459      0.173929      0.337726E-01   0.00000      0.219459    
  0.547890E-02   6.00130      0.431770      0.467507      0.387974      0.511302      0.437954E-01  -.437954E-01  0.899276      0.217107      0.260902      0.217257      0.170867      0.331425E-01   0.00000      0.217257    
  0.567243E-02   5.90458      0.427485      0.462475      0.382712      0.507248      0.447734E-01  -.447734E-01  0.889960      0.214906      0.259679      0.215056      0.167806      0.325124E-01   0.00000      0.215056    
  0.587279E-02   5.80786      0.423201      0.457442      0.377449      0.503194      0.457514E-01  -.457514E-01  0.880643      0.212705      0.258456      0.212855      0.164744      0.318823E-01   0.00000      0.212855    
  0.608022E-02   5.71115      0.418916      0.452410      0.372187      0.499139      0.467293E-01  -.467293E-01  0.871326      0.210504      0.257233      0.210654      0.161683      0.312522E-01   0.00000      0.210654    
  0.629499E-02   5.61443      0.414632      0.447378      0.366924      0.495085      0.477073E-01  -.477073E-01  0.862009      0.208303      0.256010      0.208453      0.158621      0.306221E-01   0.00000      0.208453    
  0.651734E-02   5.51771      0.410347      0.442346      0.361662      0.491031      0.486853E-01  -.486853E-01  0.852693      0.206102      0.254787      0.206252      0.155560      0.299919E-01   0.00000      0.206252    
  0.674754E-02   5.42162      0.406123      0.437376      0.356448      0.487051      0.496748E-01  -.496748E-01  0.843499      0.203930      0.253605      0.204080      0.152519      0.293664E-01   0.00000      0.204080    
  0.698588E-02   5.33497      0.402812      0.433349      0.351974      0.484188      0.508382E-01  -.508382E-01  0.836161      0.202195      0.253034      0.202345      0.149778      0.288093E-01   0.00000      0.202345    
  0.723263E-02   5.24832      0.399501      0.429323      0.347499      0.481325      0.520017E-01  -.520017E-01  0.828824      0.200461      0.252463      0.200610      0.147038      0.282522E-01   0.00000      0.200610    
  0.748810E-02   5.16168      0.396190      0.425296      0.343025      0.478461      0.531651E-01  -.531651E-01  0.821486      0.198727      0.251892      0.198875      0.144298      0.276951E-01   0.00000      0.198875    
  0.775260E-02   5.07503      0.392879      0.421270      0.338550      0.475598      0.543285E-01  -.543285E-01  0.814148      0.196992      0.251321      0.197140      0.141558      0.271380E-01   0.00000      0.197140    
  0.802643E-02   4.98838      0.389567      0.417243      0.334075      0.472735      0.554919E-01  -.554919E-01  0.806811      0.195258      0.250750      0.195405      0.138818      0.265809E-01   0.00000      0.195405    
  0.830994E-02   4.90173      0.386256      0.413217      0.329601      0.469872      0.566554E-01  -.566554E-01  0.799473      0.193523      0.250179      0.193670      0.136078      0.260238E-01   0.00000      0.193670    
  0.860346E-02   4.81508      0.382945      0.409191      0.325126      0.467009      0.578188E-01  -.578188E-01  0.792136      0.191789      0.249608      0.191935      0.133338      0.254667E-01   0.00000      0.191935    
  0.890735E-02   4.72843      0.379634      0.405164      0.320652      0.464146      0.589822E-01  -.589822E-01  0.784798      0.190054      0.249037      0.190200      0.130597      0.249096E-01   0.00000      0.190200    
  0.922198E-02   4.64666      0.376841      0.401651      0.316576      0.461916      0.602645E-01  -.602645E-01  0.778492      0.188559      0.248824      0.188705      0.128017      0.243874E-01   0.00000      0.188705    
  0.954772E-02   4.56831      0.374410      0.398499      0.312780      0.460129      0.616301E-01  -.616301E-01  0.772909      0.187232      0.248862      0.187377      0.125547      0.238897E-01   0.00000      0.187377    
  0.988496E-02   4.48996      0.371979      0.395346      0.308984      0.458342      0.629958E-01  -.629958E-01  0.767326      0.185905      0.248901      0.186049      0.123078      0.233920E-01   0.00000      0.186049    
  0.102341E-01   4.41161      0.369549      0.392194      0.305187      0.456555      0.643614E-01  -.643614E-01  0.761742      0.184578      0.248939      0.184721      0.120609      0.228943E-01   0.00000      0.184721    
  0.105956E-01   4.33326      0.367118      0.389041      0.301391      0.454768      0.657270E-01  -.657270E-01  0.756159      0.183251      0.248978      0.183394      0.118140      0.223966E-01   0.00000      0.183394    
  0.109699E-01   4.25492      0.364687      0.385889      0.297595      0.452981      0.670926E-01  -.670926E-01  0.750576      0.181924      0.249017      0.182066      0.115671      0.218989E-01   0.00000      0.182066    
  0.113573E-01   4.17657      0.362257      0.382736      0.293799      0.451194      0.684582E-01  -.684582E-01  0.744993      0.180597      0.249055      0.180738      0.113202      0.214012E-01   0.00000      0.180738    
  0.117585E-01   4.09822      0.359826      0.379583      0.290002      0.449407      0.698239E-01  -.698239E-01  0.739410      0.179270      0.249094      0.179410      0.110733      0.209035E-01   0.00000      0.179410    
  0.121738E-01   4.02065      0.357481      0.376510      0.286269      0.447722      0.712119E-01  -.712119E-01  0.733991      0.177979      0.249191      0.178119      0.108289      0.204118E-01   0.00000      0.178119    
  0.126038E-01   3.94919      0.355798      0.374058      0.283024      0.446832      0.727743E-01  -.727743E-01  0.729856      0.176976      0.249751      0.177115      0.106048      0.199666E-01   0.00000      0.177115    
  0.130490E-01   3.87774      0.354116      0.371605      0.279779      0.445942      0.743367E-01  -.743367E-01  0.725722      0.175973      0.250310      0.176111      0.103806      0.195214E-01   0.00000      0.176111    
  0.135099E-01   3.80628      0.352434      0.369153      0.276535      0.445052      0.758992E-01  -.758992E-01  0.721587      0.174970      0.250869      0.175106      0.101565      0.190762E-01   0.00000      0.175106    
  0.139871E-01   3.73483      0.350752      0.366700      0.273290      0.444162      0.774616E-01  -.774616E-01  0.717452      0.173967      0.251429      0.174102      0.993230E-01  0.186310E-01   0.00000      0.174102    
  0.144812E-01   3.66666      0.349453      0.364579      0.270311      0.443720      0.791417E-01  -.791417E-01  0.714031      0.173117      0.252259      0.173251      0.971937E-01  0.182106E-01   0.00000      0.173251    
  0.149927E-01   3.59897      0.348207      0.362503      0.267369      0.443342      0.808384E-01  -.808384E-01  0.710711      0.172289      0.253127      0.172421      0.950803E-01  0.177936E-01   0.00000      0.172421    
  0.155223E-01   3.53127      0.346962      0.360428      0.264427      0.442963      0.825351E-01  -.825351E-01  0.707390      0.171460      0.253995      0.171591      0.929668E-01  0.173766E-01   0.00000      0.171591    
