   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.89947      0.149407E-01  0.145990E-01  0.729952E-02  0.222402E-01  0.764114E-02  -.764114E-02  0.295397E-01  0.729952E-02  0.149407E-01  0.729952E-02   0.00000       0.00000       0.00000      0.729952E-02
  0.103532E-02   5.81929      0.153389E-01  0.150089E-01  0.750447E-02  0.228433E-01  0.783439E-02  -.783439E-02  0.303478E-01  0.750447E-02  0.153389E-01  0.750447E-02   0.00000       0.00000       0.00000      0.750447E-02
  0.107189E-02   5.73911      0.157371E-01  0.154188E-01  0.770942E-02  0.234465E-01  0.802764E-02  -.802764E-02  0.311559E-01  0.770942E-02  0.157371E-01  0.770942E-02   0.00000       0.00000       0.00000      0.770942E-02
  0.110975E-02   5.65893      0.161353E-01  0.158287E-01  0.791437E-02  0.240496E-01  0.822090E-02  -.822090E-02  0.319640E-01  0.791437E-02  0.161353E-01  0.791437E-02   0.00000       0.00000       0.00000      0.791437E-02
  0.114895E-02   5.57875      0.165335E-01  0.162387E-01  0.811933E-02  0.246528E-01  0.841415E-02  -.841415E-02  0.327721E-01  0.811933E-02  0.165335E-01  0.811933E-02   0.00000       0.00000       0.00000      0.811933E-02
  0.118953E-02   5.50632      0.170233E-01  0.167474E-01  0.837368E-02  0.253970E-01  0.864960E-02  -.864960E-02  0.337707E-01  0.837368E-02  0.170233E-01  0.837368E-02   0.00000       0.00000       0.00000      0.837368E-02
  0.123155E-02   5.43467      0.175224E-01  0.172661E-01  0.863307E-02  0.261555E-01  0.888935E-02  -.888935E-02  0.347886E-01  0.863307E-02  0.175224E-01  0.863307E-02   0.00000       0.00000       0.00000      0.863307E-02
  0.127505E-02   5.36303      0.180216E-01  0.177849E-01  0.889245E-02  0.269140E-01  0.912910E-02  -.912910E-02  0.358065E-01  0.889245E-02  0.180216E-01  0.889245E-02   0.00000       0.00000       0.00000      0.889245E-02
  0.132009E-02   5.29139      0.185207E-01  0.183037E-01  0.915184E-02  0.276725E-01  0.936885E-02  -.936885E-02  0.368244E-01  0.915184E-02  0.185207E-01  0.915184E-02   0.00000       0.00000       0.00000      0.915184E-02
  0.136672E-02   5.21974      0.190198E-01  0.188224E-01  0.941122E-02  0.284310E-01  0.960860E-02  -.960860E-02  0.378423E-01  0.941122E-02  0.190198E-01  0.941122E-02   0.00000       0.00000       0.00000      0.941122E-02
  0.141499E-02   5.14810      0.195190E-01  0.193412E-01  0.967061E-02  0.291896E-01  0.984835E-02  -.984835E-02  0.388602E-01  0.967061E-02  0.195190E-01  0.967061E-02   0.00000       0.00000       0.00000      0.967061E-02
  0.146497E-02   5.07645      0.200181E-01  0.198600E-01  0.992999E-02  0.299481E-01  0.100881E-01  -.100881E-01  0.398781E-01  0.992999E-02  0.200181E-01  0.992999E-02   0.00000       0.00000       0.00000      0.992999E-02
  0.151672E-02   5.00481      0.205172E-01  0.203788E-01  0.101894E-01  0.307066E-01  0.103278E-01  -.103278E-01  0.408960E-01  0.101894E-01  0.205172E-01  0.101894E-01   0.00000       0.00000       0.00000      0.101894E-01
  0.157029E-02   4.93646      0.210709E-01  0.209566E-01  0.104783E-01  0.315492E-01  0.105926E-01  -.105926E-01  0.420274E-01  0.104783E-01  0.210709E-01  0.104783E-01   0.00000       0.00000       0.00000      0.104783E-01
  0.162576E-02   4.87241      0.216957E-01  0.216116E-01  0.108058E-01  0.325016E-01  0.108899E-01  -.108899E-01  0.433074E-01  0.108058E-01  0.216957E-01  0.108058E-01   0.00000       0.00000       0.00000      0.108058E-01
  0.168318E-02   4.80836      0.223206E-01  0.222667E-01  0.111333E-01  0.334540E-01  0.111873E-01  -.111873E-01  0.445873E-01  0.111333E-01  0.223206E-01  0.111333E-01   0.00000       0.00000       0.00000      0.111333E-01
  0.174263E-02   4.74432      0.229455E-01  0.229217E-01  0.114609E-01  0.344064E-01  0.114847E-01  -.114847E-01  0.458673E-01  0.114609E-01  0.229455E-01  0.114609E-01   0.00000       0.00000       0.00000      0.114609E-01
  0.180419E-02   4.68027      0.235704E-01  0.235768E-01  0.117884E-01  0.353588E-01  0.117820E-01  -.117820E-01  0.471472E-01  0.117884E-01  0.235704E-01  0.117884E-01   0.00000       0.00000       0.00000      0.117884E-01
  0.186791E-02   4.61622      0.241953E-01  0.242318E-01  0.121159E-01  0.363112E-01  0.120794E-01  -.120794E-01  0.484271E-01  0.121159E-01  0.241953E-01  0.121159E-01   0.00000       0.00000       0.00000      0.121159E-01
  0.193389E-02   4.55217      0.248202E-01  0.248869E-01  0.124434E-01  0.372636E-01  0.123767E-01  -.123767E-01  0.497071E-01  0.124434E-01  0.248202E-01  0.124434E-01   0.00000       0.00000       0.00000      0.124434E-01
  0.200220E-02   4.48813      0.254451E-01  0.255419E-01  0.127710E-01  0.382160E-01  0.126741E-01  -.126741E-01  0.509870E-01  0.127710E-01  0.254451E-01  0.127710E-01   0.00000       0.00000       0.00000      0.127710E-01
  0.207292E-02   4.42408      0.260700E-01  0.261970E-01  0.130985E-01  0.391684E-01  0.129715E-01  -.129715E-01  0.522669E-01  0.130985E-01  0.260700E-01  0.130985E-01   0.00000       0.00000       0.00000      0.130985E-01
