   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6513      0.853256      0.941562      0.838890      0.955928      0.143661E-01  -.143661E-01   1.79482      0.429158      0.443524      0.429277      0.409732      0.831270E-01   0.00000      0.429277    
  0.103532E-02   13.4475      0.840982      0.927687      0.826290      0.942379      0.146915E-01  -.146915E-01   1.76867      0.422909      0.437600      0.423029      0.403382      0.817497E-01   0.00000      0.423029    
  0.107189E-02   13.2437      0.828707      0.913813      0.813691      0.928830      0.150168E-01  -.150168E-01   1.74252      0.416659      0.431676      0.416781      0.397031      0.803724E-01   0.00000      0.416781    
  0.110975E-02   13.0398      0.816433      0.899938      0.801091      0.915281      0.153422E-01  -.153422E-01   1.71637      0.410410      0.425753      0.410533      0.390680      0.789951E-01   0.00000      0.410533    
  0.114895E-02   12.8360      0.804159      0.886064      0.788491      0.901731      0.156676E-01  -.156676E-01   1.69022      0.404161      0.419829      0.404285      0.384330      0.776178E-01   0.00000      0.404285    
  0.118953E-02   12.6519      0.793215      0.873665      0.777160      0.889719      0.160543E-01  -.160543E-01   1.66688      0.398580      0.414634      0.398704      0.378581      0.763810E-01   0.00000      0.398704    
  0.123155E-02   12.4697      0.782406      0.861416      0.765959      0.877863      0.164472E-01  -.164472E-01   1.64382      0.393066      0.409513      0.393191      0.372893      0.751585E-01   0.00000      0.393191    
  0.127505E-02   12.2876      0.771597      0.849167      0.754757      0.866007      0.168402E-01  -.168402E-01   1.62076      0.387552      0.404392      0.387679      0.367205      0.739359E-01   0.00000      0.387679    
  0.132009E-02   12.1054      0.760789      0.836918      0.743556      0.854151      0.172331E-01  -.172331E-01   1.59771      0.382038      0.399271      0.382166      0.361518      0.727133E-01   0.00000      0.382166    
  0.136672E-02   11.9233      0.749980      0.824669      0.732354      0.842295      0.176260E-01  -.176260E-01   1.57465      0.376525      0.394151      0.376653      0.355830      0.714908E-01   0.00000      0.376653    
  0.141499E-02   11.7411      0.739172      0.812420      0.721153      0.830438      0.180190E-01  -.180190E-01   1.55159      0.371011      0.389030      0.371140      0.350142      0.702682E-01   0.00000      0.371140    
  0.146497E-02   11.5590      0.728363      0.800170      0.709951      0.818582      0.184119E-01  -.184119E-01   1.52853      0.365497      0.383909      0.365628      0.344454      0.690457E-01   0.00000      0.365628    
  0.151672E-02   11.3768      0.717554      0.787921      0.698750      0.806726      0.188048E-01  -.188048E-01   1.50548      0.359983      0.378788      0.360115      0.338766      0.678231E-01   0.00000      0.360115    
  0.157029E-02   11.2031      0.707333      0.776321      0.688100      0.795553      0.192329E-01  -.192329E-01   1.48365      0.354764      0.373997      0.354896      0.333336      0.666605E-01   0.00000      0.354896    
  0.162576E-02   11.0404      0.697878      0.765567      0.678172      0.785274      0.197068E-01  -.197068E-01   1.46345      0.349929      0.369635      0.350062      0.328243      0.655761E-01   0.00000      0.350062    
  0.168318E-02   10.8777      0.688424      0.754814      0.668243      0.774994      0.201807E-01  -.201807E-01   1.44324      0.345094      0.365274      0.345228      0.323150      0.644918E-01   0.00000      0.345228    
  0.174263E-02   10.7149      0.678970      0.744060      0.658315      0.764715      0.206546E-01  -.206546E-01   1.42303      0.340259      0.360913      0.340394      0.318056      0.634074E-01   0.00000      0.340394    
  0.180419E-02   10.5522      0.669515      0.733307      0.648387      0.754435      0.211285E-01  -.211285E-01   1.40282      0.335424      0.356552      0.335560      0.312963      0.623230E-01   0.00000      0.335560    
  0.186791E-02   10.3895      0.660061      0.722553      0.638458      0.744155      0.216024E-01  -.216024E-01   1.38261      0.330589      0.352191      0.330726      0.307870      0.612387E-01   0.00000      0.330726    
  0.193389E-02   10.2268      0.650606      0.711800      0.628530      0.733876      0.220763E-01  -.220763E-01   1.36241      0.325754      0.347830      0.325892      0.302776      0.601543E-01   0.00000      0.325892    
  0.200220E-02   10.0641      0.641152      0.701046      0.618602      0.723596      0.225502E-01  -.225502E-01   1.34220      0.320919      0.343469      0.321057      0.297683      0.590700E-01   0.00000      0.321057    
  0.207292E-02   9.90137      0.631698      0.690293      0.608674      0.713317      0.230241E-01  -.230241E-01   1.32199      0.316084      0.339108      0.316223      0.292590      0.579856E-01   0.00000      0.316223    
  0.214614E-02   9.75534      0.623453      0.680868      0.599862      0.704459      0.235909E-01  -.235909E-01   1.30432      0.311854      0.335445      0.311994      0.288008      0.570196E-01   0.00000      0.311994    
  0.222195E-02   9.61003      0.615260      0.671500      0.591098      0.695661      0.241616E-01  -.241616E-01   1.28676      0.307650      0.331812      0.307791      0.283448      0.560586E-01   0.00000      0.307791    
  0.230043E-02   9.46471      0.607066      0.662132      0.582334      0.686864      0.247323E-01  -.247323E-01   1.26920      0.303446      0.328178      0.303588      0.278888      0.550976E-01   0.00000      0.303588    
  0.238169E-02   9.31939      0.598873      0.652764      0.573570      0.678067      0.253030E-01  -.253030E-01   1.25164      0.299242      0.324545      0.299385      0.274328      0.541366E-01   0.00000      0.299385    
  0.246581E-02   9.17408      0.590680      0.643395      0.564806      0.669269      0.258738E-01  -.258738E-01   1.23408      0.295038      0.320912      0.295182      0.269768      0.531756E-01   0.00000      0.295182    
  0.255291E-02   9.02876      0.582487      0.634027      0.556042      0.660472      0.264445E-01  -.264445E-01   1.21651      0.290834      0.317279      0.290978      0.265208      0.522146E-01   0.00000      0.290978    
  0.264308E-02   8.88345      0.574293      0.624659      0.547278      0.651674      0.270152E-01  -.270152E-01   1.19895      0.286631      0.313646      0.286775      0.260648      0.512536E-01   0.00000      0.286775    
  0.273644E-02   8.73813      0.566100      0.615291      0.538514      0.642877      0.275859E-01  -.275859E-01   1.18139      0.282427      0.310013      0.282572      0.256088      0.502926E-01   0.00000      0.282572    
  0.283310E-02   8.60035      0.558482      0.606550      0.530269      0.634763      0.282126E-01  -.282126E-01   1.16503      0.278510      0.306722      0.278656      0.251759      0.493849E-01   0.00000      0.278656    
  0.293317E-02   8.47059      0.551474      0.598475      0.522575      0.627374      0.288987E-01  -.288987E-01   1.14995      0.274898      0.303796      0.275044      0.247678      0.485340E-01   0.00000      0.275044    
  0.303677E-02   8.34083      0.544466      0.590401      0.514882      0.619985      0.295848E-01  -.295848E-01   1.13487      0.271285      0.300870      0.271432      0.243596      0.476831E-01   0.00000      0.271432    
  0.314404E-02   8.21106      0.537459      0.582326      0.507188      0.612597      0.302709E-01  -.302709E-01   1.11978      0.267673      0.297944      0.267821      0.239515      0.468322E-01   0.00000      0.267821    
