   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.246581E-02   3.48277      0.345080E-01  0.407138E-01  0.203569E-01  0.548649E-01  0.141511E-01  -.141511E-01  0.752218E-01  0.203569E-01  0.345080E-01  0.203569E-01   0.00000       0.00000       0.00000      0.203569E-01
  0.255291E-02   3.43822      0.353845E-01  0.417538E-01  0.208769E-01  0.562614E-01  0.145077E-01  -.145077E-01  0.771383E-01  0.208769E-01  0.353845E-01  0.208769E-01   0.00000       0.00000       0.00000      0.208769E-01
  0.264308E-02   3.39367      0.362611E-01  0.427938E-01  0.213969E-01  0.576580E-01  0.148642E-01  -.148642E-01  0.790549E-01  0.213969E-01  0.362611E-01  0.213969E-01   0.00000       0.00000       0.00000      0.213969E-01
  0.273644E-02   3.34912      0.371376E-01  0.438338E-01  0.219169E-01  0.590545E-01  0.152207E-01  -.152207E-01  0.809714E-01  0.219169E-01  0.371376E-01  0.219169E-01   0.00000       0.00000       0.00000      0.219169E-01
  0.283310E-02   3.30664      0.381153E-01  0.449921E-01  0.224961E-01  0.606113E-01  0.156192E-01  -.156192E-01  0.831074E-01  0.224961E-01  0.381153E-01  0.224961E-01   0.00000       0.00000       0.00000      0.224961E-01
  0.293317E-02   3.26638      0.392003E-01  0.462761E-01  0.231380E-01  0.623384E-01  0.160623E-01  -.160623E-01  0.854764E-01  0.231380E-01  0.392003E-01  0.231380E-01   0.00000       0.00000       0.00000      0.231380E-01
  0.303677E-02   3.22612      0.402854E-01  0.475600E-01  0.237800E-01  0.640654E-01  0.165054E-01  -.165054E-01  0.878454E-01  0.237800E-01  0.402854E-01  0.237800E-01   0.00000       0.00000       0.00000      0.237800E-01
  0.314404E-02   3.18586      0.413705E-01  0.488440E-01  0.244220E-01  0.657925E-01  0.169485E-01  -.169485E-01  0.902145E-01  0.244220E-01  0.413705E-01  0.244220E-01   0.00000       0.00000       0.00000      0.244220E-01
  0.325509E-02   3.14560      0.424556E-01  0.501279E-01  0.250640E-01  0.675195E-01  0.173916E-01  -.173916E-01  0.925835E-01  0.250640E-01  0.424556E-01  0.250640E-01   0.00000       0.00000       0.00000      0.250640E-01
  0.337006E-02   3.10533      0.435407E-01  0.514119E-01  0.257059E-01  0.692466E-01  0.178347E-01  -.178347E-01  0.949525E-01  0.257059E-01  0.435407E-01  0.257059E-01   0.00000       0.00000       0.00000      0.257059E-01
  0.348910E-02   3.06507      0.446257E-01  0.526958E-01  0.263479E-01  0.709737E-01  0.182778E-01  -.182778E-01  0.973216E-01  0.263479E-01  0.446257E-01  0.263479E-01   0.00000       0.00000       0.00000      0.263479E-01
  0.361234E-02   3.02481      0.457108E-01  0.539798E-01  0.269899E-01  0.727007E-01  0.187209E-01  -.187209E-01  0.996906E-01  0.269899E-01  0.457108E-01  0.269899E-01   0.00000       0.00000       0.00000      0.269899E-01
  0.373994E-02   2.98459      0.467986E-01  0.552668E-01  0.276334E-01  0.744320E-01  0.191652E-01  -.191652E-01  0.102065      0.276334E-01  0.467986E-01  0.276334E-01   0.00000       0.00000       0.00000      0.276334E-01
  0.387204E-02   2.94815      0.481369E-01  0.568424E-01  0.284212E-01  0.765581E-01  0.197157E-01  -.197157E-01  0.104979      0.284212E-01  0.481369E-01  0.284212E-01   0.00000       0.00000       0.00000      0.284212E-01
  0.400881E-02   2.91171      0.494752E-01  0.584181E-01  0.292090E-01  0.786842E-01  0.202661E-01  -.202661E-01  0.107893      0.292090E-01  0.494752E-01  0.292090E-01   0.00000       0.00000       0.00000      0.292090E-01
  0.415040E-02   2.87528      0.508135E-01  0.599937E-01  0.299968E-01  0.808103E-01  0.208166E-01  -.208166E-01  0.110807      0.299968E-01  0.508135E-01  0.299968E-01   0.00000       0.00000       0.00000      0.299968E-01
  0.429700E-02   2.83884      0.521517E-01  0.615693E-01  0.307846E-01  0.829364E-01  0.213671E-01  -.213671E-01  0.113721      0.307846E-01  0.521517E-01  0.307846E-01   0.00000       0.00000       0.00000      0.307846E-01
  0.444878E-02   2.80240      0.534900E-01  0.631449E-01  0.315725E-01  0.850625E-01  0.219176E-01  -.219176E-01  0.116635      0.315725E-01  0.534900E-01  0.315725E-01   0.00000       0.00000       0.00000      0.315725E-01
  0.460592E-02   2.76597      0.548283E-01  0.647205E-01  0.323603E-01  0.871886E-01  0.224680E-01  -.224680E-01  0.119549      0.323603E-01  0.548283E-01  0.323603E-01   0.00000       0.00000       0.00000      0.323603E-01
  0.476861E-02   2.72953      0.561666E-01  0.662962E-01  0.331481E-01  0.893147E-01  0.230185E-01  -.230185E-01  0.122463      0.331481E-01  0.561666E-01  0.331481E-01   0.00000       0.00000       0.00000      0.331481E-01
  0.493705E-02   2.69309      0.575049E-01  0.678718E-01  0.339359E-01  0.914408E-01  0.235690E-01  -.235690E-01  0.125377      0.339359E-01  0.575049E-01  0.339359E-01   0.00000       0.00000       0.00000      0.339359E-01
  0.511143E-02   2.65848      0.590063E-01  0.696310E-01  0.348155E-01  0.938217E-01  0.241908E-01  -.241908E-01  0.128637      0.348155E-01  0.590063E-01  0.348155E-01   0.00000       0.00000       0.00000      0.348155E-01
  0.529198E-02   2.62545      0.606486E-01  0.715488E-01  0.357744E-01  0.964230E-01  0.248742E-01  -.248742E-01  0.132197      0.357744E-01  0.606486E-01  0.357744E-01   0.00000       0.00000       0.00000      0.357744E-01
