   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.8331      0.861669      0.958105      0.847617      0.972157      0.140519E-01  -.140519E-01   1.81977      0.437678      0.451730      0.437797      0.409940      0.826305E-01   0.00000      0.437797    
  0.103532E-02   13.6145      0.848810      0.943718      0.834437      0.958092      0.143736E-01  -.143736E-01   1.79253      0.431194      0.445568      0.431314      0.403243      0.812095E-01   0.00000      0.431314    
  0.107189E-02   13.3958      0.835951      0.929331      0.821256      0.944026      0.146953E-01  -.146953E-01   1.76528      0.424710      0.439406      0.424832      0.396546      0.797885E-01   0.00000      0.424832    
  0.110975E-02   13.1772      0.823093      0.914943      0.808076      0.929960      0.150170E-01  -.150170E-01   1.73804      0.418227      0.433244      0.418349      0.389849      0.783676E-01   0.00000      0.418349    
  0.114895E-02   12.9585      0.810234      0.900556      0.794895      0.915895      0.153387E-01  -.153387E-01   1.71079      0.411743      0.427082      0.411867      0.383152      0.769466E-01   0.00000      0.411867    
  0.118953E-02   12.7629      0.798897      0.887860      0.783175      0.903582      0.157218E-01  -.157218E-01   1.68676      0.406028      0.421750      0.406153      0.377147      0.756798E-01   0.00000      0.406153    
  0.123155E-02   12.5696      0.787714      0.875337      0.771603      0.891448      0.161112E-01  -.161112E-01   1.66305      0.400391      0.416502      0.400517      0.371212      0.744288E-01   0.00000      0.400517    
  0.127505E-02   12.3762      0.776532      0.862814      0.760032      0.879314      0.165005E-01  -.165005E-01   1.63935      0.394755      0.411255      0.394881      0.365277      0.731778E-01   0.00000      0.394881    
  0.132009E-02   12.1829      0.765350      0.850290      0.748460      0.867180      0.168899E-01  -.168899E-01   1.61564      0.389118      0.406008      0.389246      0.359342      0.719267E-01   0.00000      0.389246    
  0.136672E-02   11.9896      0.754168      0.837767      0.736889      0.855046      0.172792E-01  -.172792E-01   1.59193      0.383481      0.400760      0.383610      0.353408      0.706757E-01   0.00000      0.383610    
  0.141499E-02   11.7963      0.742986      0.825243      0.725317      0.842912      0.176685E-01  -.176685E-01   1.56823      0.377844      0.395513      0.377974      0.347473      0.694247E-01   0.00000      0.377974    
  0.146497E-02   11.6030      0.731803      0.812720      0.713746      0.830778      0.180579E-01  -.180579E-01   1.54452      0.372208      0.390266      0.372339      0.341538      0.681737E-01   0.00000      0.372339    
  0.151672E-02   11.4097      0.720621      0.800196      0.702174      0.818644      0.184472E-01  -.184472E-01   1.52082      0.366571      0.385018      0.366703      0.335603      0.669226E-01   0.00000      0.366703    
  0.157029E-02   11.2260      0.710099      0.788404      0.691228      0.807275      0.188717E-01  -.188717E-01   1.49850      0.361267      0.380139      0.361400      0.329961      0.657367E-01   0.00000      0.361400    
  0.162576E-02   11.0551      0.700441      0.777566      0.681099      0.796908      0.193423E-01  -.193423E-01   1.47801      0.356398      0.375740      0.356532      0.324701      0.646358E-01   0.00000      0.356532    
  0.168318E-02   10.8842      0.690782      0.766728      0.670970      0.786541      0.198128E-01  -.198128E-01   1.45751      0.351529      0.371342      0.351664      0.319440      0.635349E-01   0.00000      0.351664    
  0.174263E-02   10.7133      0.681124      0.755890      0.660841      0.776173      0.202834E-01  -.202834E-01   1.43701      0.346660      0.366944      0.346796      0.314180      0.624340E-01   0.00000      0.346796    
  0.180419E-02   10.5424      0.671465      0.745052      0.650712      0.765806      0.207539E-01  -.207539E-01   1.41652      0.341791      0.362545      0.341928      0.308920      0.613330E-01   0.00000      0.341928    
  0.186791E-02   10.3714      0.661807      0.734214      0.640582      0.755438      0.212244E-01  -.212244E-01   1.39602      0.336922      0.358147      0.337060      0.303660      0.602321E-01   0.00000      0.337060    
  0.193389E-02   10.2005      0.652148      0.723376      0.630453      0.745071      0.216950E-01  -.216950E-01   1.37552      0.332053      0.353748      0.332191      0.298400      0.591312E-01   0.00000      0.332191    
  0.200220E-02   10.0296      0.642490      0.712538      0.620324      0.734704      0.221655E-01  -.221655E-01   1.35503      0.327184      0.349350      0.327323      0.293140      0.580303E-01   0.00000      0.327323    
  0.207292E-02   9.85869      0.632831      0.701700      0.610195      0.724336      0.226361E-01  -.226361E-01   1.33453      0.322316      0.344952      0.322455      0.287880      0.569294E-01   0.00000      0.322455    
  0.214614E-02   9.70675      0.624510      0.692331      0.601310      0.715531      0.231999E-01  -.231999E-01   1.31684      0.318117      0.341317      0.318258      0.283193      0.559557E-01   0.00000      0.318258    
  0.222195E-02   9.55563      0.616246      0.683024      0.592478      0.706791      0.237677E-01  -.237677E-01   1.29927      0.313947      0.337715      0.314089      0.278530      0.549874E-01   0.00000      0.314089    
  0.230043E-02   9.40450      0.607981      0.673716      0.583646      0.698052      0.243355E-01  -.243355E-01   1.28170      0.309778      0.334113      0.309920      0.273868      0.540191E-01   0.00000      0.309920    
  0.238169E-02   9.25337      0.599717      0.664409      0.574813      0.689313      0.249033E-01  -.249033E-01   1.26413      0.305608      0.330511      0.305751      0.269205      0.530507E-01   0.00000      0.305751    
  0.246581E-02   9.10224      0.591452      0.655102      0.565981      0.680573      0.254711E-01  -.254711E-01   1.24655      0.301438      0.326909      0.301582      0.264543      0.520824E-01   0.00000      0.301582    
  0.255291E-02   8.95111      0.583188      0.645795      0.557149      0.671834      0.260390E-01  -.260390E-01   1.22898      0.297268      0.323307      0.297413      0.259880      0.511141E-01   0.00000      0.297413    
  0.264308E-02   8.79999      0.574923      0.636488      0.548317      0.663095      0.266068E-01  -.266068E-01   1.21141      0.293099      0.319705      0.293243      0.255218      0.501458E-01   0.00000      0.293243    
  0.273644E-02   8.64886      0.566659      0.627181      0.539484      0.654355      0.271746E-01  -.271746E-01   1.19384      0.288929      0.316103      0.289074      0.250555      0.491775E-01   0.00000      0.289074    
