   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   4.80121      0.179601E-01  0.197768E-01  0.988840E-02  0.278485E-01  0.807169E-02  -.807169E-02  0.377369E-01  0.988840E-02  0.179601E-01  0.988840E-02   0.00000       0.00000       0.00000      0.988840E-02
  0.103532E-02   4.74568      0.184229E-01  0.203011E-01  0.101506E-01  0.285735E-01  0.827237E-02  -.827237E-02  0.387241E-01  0.101506E-01  0.184229E-01  0.101506E-01   0.00000       0.00000       0.00000      0.101506E-01
  0.107189E-02   4.69014      0.188858E-01  0.208255E-01  0.104127E-01  0.292985E-01  0.847304E-02  -.847304E-02  0.397113E-01  0.104127E-01  0.188858E-01  0.104127E-01   0.00000       0.00000       0.00000      0.104127E-01
  0.110975E-02   4.63461      0.193486E-01  0.213498E-01  0.106749E-01  0.300235E-01  0.867372E-02  -.867372E-02  0.406984E-01  0.106749E-01  0.193486E-01  0.106749E-01   0.00000       0.00000       0.00000      0.106749E-01
  0.114895E-02   4.57908      0.198115E-01  0.218742E-01  0.109371E-01  0.307485E-01  0.887439E-02  -.887439E-02  0.416856E-01  0.109371E-01  0.198115E-01  0.109371E-01   0.00000       0.00000       0.00000      0.109371E-01
  0.118953E-02   4.52811      0.203763E-01  0.225165E-01  0.112583E-01  0.316346E-01  0.911807E-02  -.911807E-02  0.428929E-01  0.112583E-01  0.203763E-01  0.112583E-01   0.00000       0.00000       0.00000      0.112583E-01
  0.123155E-02   4.47762      0.209516E-01  0.231709E-01  0.115855E-01  0.325371E-01  0.936612E-02  -.936612E-02  0.441225E-01  0.115855E-01  0.209516E-01  0.115855E-01   0.00000       0.00000       0.00000      0.115855E-01
  0.127505E-02   4.42712      0.215268E-01  0.238253E-01  0.119127E-01  0.334395E-01  0.961417E-02  -.961417E-02  0.453522E-01  0.119127E-01  0.215268E-01  0.119127E-01   0.00000       0.00000       0.00000      0.119127E-01
  0.132009E-02   4.37662      0.221021E-01  0.244797E-01  0.122399E-01  0.343420E-01  0.986222E-02  -.986222E-02  0.465818E-01  0.122399E-01  0.221021E-01  0.122399E-01   0.00000       0.00000       0.00000      0.122399E-01
  0.136672E-02   4.32613      0.226773E-01  0.251341E-01  0.125671E-01  0.352444E-01  0.101103E-01  -.101103E-01  0.478115E-01  0.125671E-01  0.226773E-01  0.125671E-01   0.00000       0.00000       0.00000      0.125671E-01
  0.141499E-02   4.27563      0.232526E-01  0.257885E-01  0.128943E-01  0.361469E-01  0.103583E-01  -.103583E-01  0.490411E-01  0.128943E-01  0.232526E-01  0.128943E-01   0.00000       0.00000       0.00000      0.128943E-01
  0.146497E-02   4.22513      0.238278E-01  0.264429E-01  0.132215E-01  0.370493E-01  0.106064E-01  -.106064E-01  0.502708E-01  0.132215E-01  0.238278E-01  0.132215E-01   0.00000       0.00000       0.00000      0.132215E-01
  0.151672E-02   4.17463      0.244031E-01  0.270973E-01  0.135487E-01  0.379518E-01  0.108544E-01  -.108544E-01  0.515004E-01  0.135487E-01  0.244031E-01  0.135487E-01   0.00000       0.00000       0.00000      0.135487E-01
  0.157029E-02   4.12611      0.250384E-01  0.278212E-01  0.139106E-01  0.389490E-01  0.111278E-01  -.111278E-01  0.528596E-01  0.139106E-01  0.250384E-01  0.139106E-01   0.00000       0.00000       0.00000      0.139106E-01
  0.162576E-02   4.08016      0.257523E-01  0.286359E-01  0.143179E-01  0.400702E-01  0.114344E-01  -.114344E-01  0.543882E-01  0.143179E-01  0.257523E-01  0.143179E-01   0.00000       0.00000       0.00000      0.143179E-01
  0.168318E-02   4.03421      0.264662E-01  0.294505E-01  0.147253E-01  0.411914E-01  0.117409E-01  -.117409E-01  0.559167E-01  0.147253E-01  0.264662E-01  0.147253E-01   0.00000       0.00000       0.00000      0.147253E-01
  0.174263E-02   3.98826      0.271800E-01  0.302652E-01  0.151326E-01  0.423126E-01  0.120474E-01  -.120474E-01  0.574453E-01  0.151326E-01  0.271800E-01  0.151326E-01   0.00000       0.00000       0.00000      0.151326E-01
