   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   6.37857      0.149103E-01  0.153871E-01  0.769353E-02  0.226038E-01  0.721677E-02  -.721677E-02  0.302974E-01  0.769353E-02  0.149103E-01  0.769353E-02   0.00000       0.00000       0.00000      0.769353E-02
  0.103532E-02   6.28909      0.153114E-01  0.158142E-01  0.790712E-02  0.232185E-01  0.740425E-02  -.740425E-02  0.311256E-01  0.790712E-02  0.153114E-01  0.790712E-02   0.00000       0.00000       0.00000      0.790712E-02
  0.107189E-02   6.19962      0.157124E-01  0.162414E-01  0.812072E-02  0.238332E-01  0.759172E-02  -.759172E-02  0.319539E-01  0.812072E-02  0.157124E-01  0.812072E-02   0.00000       0.00000       0.00000      0.812072E-02
  0.110975E-02   6.11015      0.161135E-01  0.166686E-01  0.833431E-02  0.244478E-01  0.777920E-02  -.777920E-02  0.327821E-01  0.833431E-02  0.161135E-01  0.833431E-02   0.00000       0.00000       0.00000      0.833431E-02
  0.114895E-02   6.02068      0.165146E-01  0.170958E-01  0.854791E-02  0.250625E-01  0.796668E-02  -.796668E-02  0.336104E-01  0.854791E-02  0.165146E-01  0.854791E-02   0.00000       0.00000       0.00000      0.854791E-02
  0.118953E-02   5.94012      0.170087E-01  0.176248E-01  0.881239E-02  0.258211E-01  0.819631E-02  -.819631E-02  0.346335E-01  0.881239E-02  0.170087E-01  0.881239E-02   0.00000       0.00000       0.00000      0.881239E-02
  0.123155E-02   5.86048      0.175123E-01  0.181641E-01  0.908206E-02  0.265943E-01  0.843022E-02  -.843022E-02  0.356764E-01  0.908206E-02  0.175123E-01  0.908206E-02   0.00000       0.00000       0.00000      0.908206E-02
  0.127505E-02   5.78084      0.180159E-01  0.187034E-01  0.935172E-02  0.273676E-01  0.866414E-02  -.866414E-02  0.367193E-01  0.935172E-02  0.180159E-01  0.935172E-02   0.00000       0.00000       0.00000      0.935172E-02
  0.132009E-02   5.70119      0.185194E-01  0.192428E-01  0.962138E-02  0.281408E-01  0.889806E-02  -.889806E-02  0.377622E-01  0.962138E-02  0.185194E-01  0.962138E-02   0.00000       0.00000       0.00000      0.962138E-02
  0.136672E-02   5.62155      0.190230E-01  0.197821E-01  0.989104E-02  0.289141E-01  0.913198E-02  -.913198E-02  0.388051E-01  0.989104E-02  0.190230E-01  0.989104E-02   0.00000       0.00000       0.00000      0.989104E-02
  0.141499E-02   5.54191      0.195266E-01  0.203214E-01  0.101607E-01  0.296873E-01  0.936589E-02  -.936589E-02  0.398480E-01  0.101607E-01  0.195266E-01  0.101607E-01   0.00000       0.00000       0.00000      0.101607E-01
  0.146497E-02   5.46226      0.200302E-01  0.208607E-01  0.104304E-01  0.304605E-01  0.959981E-02  -.959981E-02  0.408909E-01  0.104304E-01  0.200302E-01  0.104304E-01   0.00000       0.00000       0.00000      0.104304E-01
  0.151672E-02   5.38262      0.205338E-01  0.214001E-01  0.107000E-01  0.312338E-01  0.983373E-02  -.983373E-02  0.419338E-01  0.107000E-01  0.205338E-01  0.107000E-01   0.00000       0.00000       0.00000      0.107000E-01
  0.157029E-02   5.30676      0.210927E-01  0.220000E-01  0.110000E-01  0.320928E-01  0.100927E-01  -.100927E-01  0.430928E-01  0.110000E-01  0.210927E-01  0.110000E-01   0.00000       0.00000       0.00000      0.110000E-01
  0.162576E-02   5.23583      0.217242E-01  0.226793E-01  0.113397E-01  0.330638E-01  0.103845E-01  -.103845E-01  0.444035E-01  0.113397E-01  0.217242E-01  0.113397E-01   0.00000       0.00000       0.00000      0.113397E-01
  0.168318E-02   5.16490      0.223556E-01  0.233586E-01  0.116793E-01  0.340349E-01  0.106763E-01  -.106763E-01  0.457142E-01  0.116793E-01  0.223556E-01  0.116793E-01   0.00000       0.00000       0.00000      0.116793E-01
  0.174263E-02   5.09397      0.229870E-01  0.240379E-01  0.120189E-01  0.350060E-01  0.109681E-01  -.109681E-01  0.470249E-01  0.120189E-01  0.229870E-01  0.120189E-01   0.00000       0.00000       0.00000      0.120189E-01
  0.180419E-02   5.02304      0.236184E-01  0.247172E-01  0.123586E-01  0.359770E-01  0.112598E-01  -.112598E-01  0.483356E-01  0.123586E-01  0.236184E-01  0.123586E-01   0.00000       0.00000       0.00000      0.123586E-01
  0.186791E-02   4.95211      0.242499E-01  0.253965E-01  0.126982E-01  0.369481E-01  0.115516E-01  -.115516E-01  0.496463E-01  0.126982E-01  0.242499E-01  0.126982E-01   0.00000       0.00000       0.00000      0.126982E-01
  0.193389E-02   4.88118      0.248813E-01  0.260757E-01  0.130379E-01  0.379192E-01  0.118434E-01  -.118434E-01  0.509570E-01  0.130379E-01  0.248813E-01  0.130379E-01   0.00000       0.00000       0.00000      0.130379E-01
