   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3204      0.832089      0.922019      0.818130      0.935978      0.139591E-01  -.139591E-01   1.75411      0.420602      0.434561      0.420721      0.397528      0.806958E-01   0.00000      0.420721    
  0.103532E-02   13.1170      0.820003      0.908435      0.805725      0.922713      0.142786E-01  -.142786E-01   1.72844      0.414486      0.428765      0.414607      0.391238      0.793421E-01   0.00000      0.414607    
  0.107189E-02   12.9137      0.807918      0.894851      0.793319      0.909449      0.145981E-01  -.145981E-01   1.70277      0.408370      0.422969      0.408492      0.384949      0.779885E-01   0.00000      0.408492    
  0.110975E-02   12.7103      0.795832      0.881267      0.780914      0.896184      0.149177E-01  -.149177E-01   1.67710      0.402255      0.417172      0.402377      0.378660      0.766349E-01   0.00000      0.402377    
  0.114895E-02   12.5070      0.783746      0.867682      0.768509      0.882920      0.152372E-01  -.152372E-01   1.65143      0.396139      0.411376      0.396262      0.372370      0.752813E-01   0.00000      0.396262    
  0.118953E-02   12.3240      0.773033      0.855626      0.757415      0.871243      0.156177E-01  -.156177E-01   1.62866      0.390716      0.406334      0.390841      0.366699      0.740691E-01   0.00000      0.390841    
  0.123155E-02   12.1432      0.762459      0.843724      0.746455      0.859729      0.160044E-01  -.160044E-01   1.60618      0.385364      0.401368      0.385489      0.361091      0.728713E-01   0.00000      0.385489    
  0.127505E-02   11.9623      0.751885      0.831823      0.735494      0.848214      0.163911E-01  -.163911E-01   1.58371      0.380011      0.396403      0.380138      0.355483      0.716735E-01   0.00000      0.380138    
  0.132009E-02   11.7814      0.741311      0.819922      0.724534      0.836699      0.167779E-01  -.167779E-01   1.56123      0.374659      0.391437      0.374787      0.349874      0.704758E-01   0.00000      0.374787    
  0.136672E-02   11.6005      0.730738      0.808020      0.713573      0.825185      0.171646E-01  -.171646E-01   1.53876      0.369307      0.386471      0.369435      0.344266      0.692780E-01   0.00000      0.369435    
  0.141499E-02   11.4197      0.720164      0.796119      0.702612      0.813670      0.175513E-01  -.175513E-01   1.51628      0.363954      0.381506      0.364084      0.338658      0.680802E-01   0.00000      0.364084    
  0.146497E-02   11.2388      0.709590      0.784217      0.691652      0.802155      0.179380E-01  -.179380E-01   1.49381      0.358602      0.376540      0.358733      0.333050      0.668824E-01   0.00000      0.358733    
  0.151672E-02   11.0579      0.699016      0.772316      0.680691      0.790641      0.183247E-01  -.183247E-01   1.47133      0.353250      0.371575      0.353382      0.327442      0.656846E-01   0.00000      0.353382    
  0.157029E-02   10.8857      0.689044      0.761082      0.670298      0.779828      0.187464E-01  -.187464E-01   1.45013      0.348201      0.366948      0.348334      0.322096      0.645469E-01   0.00000      0.348334    
  0.162576E-02   10.7248      0.679858      0.750720      0.660645      0.769934      0.192137E-01  -.192137E-01   1.43058      0.343549      0.362763      0.343683      0.317095      0.634876E-01   0.00000      0.343683    
  0.168318E-02   10.5640      0.670673      0.740358      0.650992      0.760039      0.196811E-01  -.196811E-01   1.41103      0.338898      0.358579      0.339032      0.312094      0.624283E-01   0.00000      0.339032    
  0.174263E-02   10.4031      0.661487      0.729996      0.641339      0.750145      0.201485E-01  -.201485E-01   1.39148      0.334246      0.354394      0.334381      0.307093      0.613690E-01   0.00000      0.334381    
  0.180419E-02   10.2423      0.652302      0.719634      0.631686      0.740250      0.206159E-01  -.206159E-01   1.37194      0.329594      0.350210      0.329730      0.302092      0.603096E-01   0.00000      0.329730    
  0.186791E-02   10.0814      0.643116      0.709272      0.622033      0.730355      0.210833E-01  -.210833E-01   1.35239      0.324942      0.346026      0.325079      0.297091      0.592503E-01   0.00000      0.325079    
  0.193389E-02   9.92052      0.633931      0.698910      0.612380      0.720461      0.215507E-01  -.215507E-01   1.33284      0.320291      0.341841      0.320428      0.292090      0.581910E-01   0.00000      0.320428    
  0.200220E-02   9.75966      0.624745      0.688548      0.602727      0.710566      0.220181E-01  -.220181E-01   1.31329      0.315639      0.337657      0.315778      0.287089      0.571317E-01   0.00000      0.315778    
  0.207292E-02   9.59879      0.615560      0.678186      0.593074      0.700672      0.224854E-01  -.224854E-01   1.29375      0.310987      0.333472      0.311127      0.282087      0.560724E-01   0.00000      0.311127    
  0.214614E-02   9.45500      0.607607      0.669183      0.584561      0.692229      0.230455E-01  -.230455E-01   1.27679      0.306956      0.330001      0.307096      0.277605      0.551311E-01   0.00000      0.307096    
  0.222195E-02   9.31193      0.599706      0.660238      0.576097      0.683848      0.236096E-01  -.236096E-01   1.25994      0.302951      0.326561      0.303092      0.273146      0.541948E-01   0.00000      0.303092    
