   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.89743      0.166296E-01  0.179001E-01  0.895005E-02  0.255796E-01  0.767950E-02  -.767950E-02  0.345296E-01  0.895005E-02  0.166296E-01  0.895005E-02   0.00000       0.00000       0.00000      0.895005E-02
  0.103532E-02   5.82050      0.170623E-01  0.183791E-01  0.918956E-02  0.262519E-01  0.787278E-02  -.787278E-02  0.354415E-01  0.918956E-02  0.170623E-01  0.918956E-02   0.00000       0.00000       0.00000      0.918956E-02
  0.107189E-02   5.74356      0.174951E-01  0.188581E-01  0.942907E-02  0.269242E-01  0.806605E-02  -.806605E-02  0.363533E-01  0.942907E-02  0.174951E-01  0.942907E-02   0.00000       0.00000       0.00000      0.942907E-02
  0.110975E-02   5.66663      0.179279E-01  0.193372E-01  0.966858E-02  0.275965E-01  0.825933E-02  -.825933E-02  0.372651E-01  0.966858E-02  0.179279E-01  0.966858E-02   0.00000       0.00000       0.00000      0.966858E-02
  0.114895E-02   5.58969      0.183607E-01  0.198162E-01  0.990809E-02  0.282688E-01  0.845260E-02  -.845260E-02  0.381769E-01  0.990809E-02  0.183607E-01  0.990809E-02   0.00000       0.00000       0.00000      0.990809E-02
  0.118953E-02   5.51981      0.188902E-01  0.204046E-01  0.102023E-01  0.290925E-01  0.868787E-02  -.868787E-02  0.392948E-01  0.102023E-01  0.188902E-01  0.102023E-01   0.00000       0.00000       0.00000      0.102023E-01
  0.123155E-02   5.45065      0.194295E-01  0.210043E-01  0.105021E-01  0.299317E-01  0.892741E-02  -.892741E-02  0.404338E-01  0.105021E-01  0.194295E-01  0.105021E-01   0.00000       0.00000       0.00000      0.105021E-01
  0.127505E-02   5.38148      0.199689E-01  0.216039E-01  0.108019E-01  0.307708E-01  0.916695E-02  -.916695E-02  0.415728E-01  0.108019E-01  0.199689E-01  0.108019E-01   0.00000       0.00000       0.00000      0.108019E-01
  0.132009E-02   5.31232      0.205082E-01  0.222035E-01  0.111017E-01  0.316100E-01  0.940650E-02  -.940650E-02  0.427117E-01  0.111017E-01  0.205082E-01  0.111017E-01   0.00000       0.00000       0.00000      0.111017E-01
  0.136672E-02   5.24316      0.210476E-01  0.228031E-01  0.114015E-01  0.324491E-01  0.964604E-02  -.964604E-02  0.438507E-01  0.114015E-01  0.210476E-01  0.114015E-01   0.00000       0.00000       0.00000      0.114015E-01
  0.141499E-02   5.17399      0.215869E-01  0.234027E-01  0.117013E-01  0.332883E-01  0.988558E-02  -.988558E-02  0.449896E-01  0.117013E-01  0.215869E-01  0.117013E-01   0.00000       0.00000       0.00000      0.117013E-01
  0.146497E-02   5.10483      0.221263E-01  0.240023E-01  0.120011E-01  0.341274E-01  0.101251E-01  -.101251E-01  0.461286E-01  0.120011E-01  0.221263E-01  0.120011E-01   0.00000       0.00000       0.00000      0.120011E-01
  0.151672E-02   5.03567      0.226656E-01  0.246019E-01  0.123010E-01  0.349666E-01  0.103647E-01  -.103647E-01  0.472675E-01  0.123010E-01  0.226656E-01  0.123010E-01   0.00000       0.00000       0.00000      0.123010E-01
  0.157029E-02   4.96952      0.232621E-01  0.252662E-01  0.126331E-01  0.358952E-01  0.106290E-01  -.106290E-01  0.485283E-01  0.126331E-01  0.232621E-01  0.126331E-01   0.00000       0.00000       0.00000      0.126331E-01
  0.162576E-02   4.90733      0.239333E-01  0.260150E-01  0.130075E-01  0.369408E-01  0.109259E-01  -.109259E-01  0.499483E-01  0.130075E-01  0.239333E-01  0.130075E-01   0.00000       0.00000       0.00000      0.130075E-01
  0.168318E-02   4.84513      0.246046E-01  0.267637E-01  0.133819E-01  0.379864E-01  0.112227E-01  -.112227E-01  0.513683E-01  0.133819E-01  0.246046E-01  0.133819E-01   0.00000       0.00000       0.00000      0.133819E-01
  0.174263E-02   4.78293      0.252758E-01  0.275125E-01  0.137563E-01  0.390320E-01  0.115195E-01  -.115195E-01  0.527883E-01  0.137563E-01  0.252758E-01  0.137563E-01   0.00000       0.00000       0.00000      0.137563E-01
  0.180419E-02   4.72074      0.259470E-01  0.282613E-01  0.141307E-01  0.400776E-01  0.118163E-01  -.118163E-01  0.542083E-01  0.141307E-01  0.259470E-01  0.141307E-01   0.00000       0.00000       0.00000      0.141307E-01
  0.186791E-02   4.65854      0.266182E-01  0.290101E-01  0.145051E-01  0.411233E-01  0.121131E-01  -.121131E-01  0.556283E-01  0.145051E-01  0.266182E-01  0.145051E-01   0.00000       0.00000       0.00000      0.145051E-01
  0.193389E-02   4.59634      0.272894E-01  0.297589E-01  0.148795E-01  0.421689E-01  0.124100E-01  -.124100E-01  0.570483E-01  0.148795E-01  0.272894E-01  0.148795E-01   0.00000       0.00000       0.00000      0.148795E-01
  0.200220E-02   4.53415      0.279606E-01  0.305077E-01  0.152538E-01  0.432145E-01  0.127068E-01  -.127068E-01  0.584683E-01  0.152538E-01  0.279606E-01  0.152538E-01   0.00000       0.00000       0.00000      0.152538E-01
  0.207292E-02   4.47195      0.286319E-01  0.312565E-01  0.156282E-01  0.442601E-01  0.130036E-01  -.130036E-01  0.598883E-01  0.156282E-01  0.286319E-01  0.156282E-01   0.00000       0.00000       0.00000      0.156282E-01
  0.214614E-02   4.41573      0.294590E-01  0.321811E-01  0.160906E-01  0.455495E-01  0.133684E-01  -.133684E-01  0.616401E-01  0.160906E-01  0.294590E-01  0.160906E-01   0.00000       0.00000       0.00000      0.160906E-01
  0.222195E-02   4.35976      0.302927E-01  0.331133E-01  0.165566E-01  0.468494E-01  0.137361E-01  -.137361E-01  0.634060E-01  0.165566E-01  0.302927E-01  0.165566E-01   0.00000       0.00000       0.00000      0.165566E-01
  0.230043E-02   4.30378      0.311265E-01  0.340454E-01  0.170227E-01  0.481492E-01  0.141038E-01  -.141038E-01  0.651719E-01  0.170227E-01  0.311265E-01  0.170227E-01   0.00000       0.00000       0.00000      0.170227E-01
  0.238169E-02   4.24781      0.319602E-01  0.349775E-01  0.174888E-01  0.494490E-01  0.144715E-01  -.144715E-01  0.669378E-01  0.174888E-01  0.319602E-01  0.174888E-01   0.00000       0.00000       0.00000      0.174888E-01
  0.246581E-02   4.19184      0.327940E-01  0.359096E-01  0.179548E-01  0.507488E-01  0.148392E-01  -.148392E-01  0.687037E-01  0.179548E-01  0.327940E-01  0.179548E-01   0.00000       0.00000       0.00000      0.179548E-01
  0.255291E-02   4.13587      0.336278E-01  0.368418E-01  0.184209E-01  0.520487E-01  0.152069E-01  -.152069E-01  0.704695E-01  0.184209E-01  0.336278E-01  0.184209E-01   0.00000       0.00000       0.00000      0.184209E-01
  0.264308E-02   4.07990      0.344615E-01  0.377739E-01  0.188870E-01  0.533485E-01  0.155746E-01  -.155746E-01  0.722354E-01  0.188870E-01  0.344615E-01  0.188870E-01   0.00000       0.00000       0.00000      0.188870E-01
  0.273644E-02   4.02393      0.352953E-01  0.387060E-01  0.193530E-01  0.546483E-01  0.159423E-01  -.159423E-01  0.740013E-01  0.193530E-01  0.352953E-01  0.193530E-01   0.00000       0.00000       0.00000      0.193530E-01
