   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.1401      0.822585      0.911939      0.808261      0.926263      0.143235E-01  -.143235E-01   1.73452      0.415996      0.430319      0.416115      0.392265      0.798281E-01   0.00000      0.416115    
  0.103532E-02   12.9403      0.810739      0.898630      0.796090      0.913278      0.146490E-01  -.146490E-01   1.70937      0.410007      0.424656      0.410128      0.386082      0.784942E-01   0.00000      0.410128    
  0.107189E-02   12.7406      0.798892      0.885320      0.783918      0.900294      0.149744E-01  -.149744E-01   1.68421      0.404019      0.418993      0.404140      0.379899      0.771603E-01   0.00000      0.404140    
  0.110975E-02   12.5408      0.787046      0.872010      0.771746      0.887310      0.152999E-01  -.152999E-01   1.65906      0.398030      0.413330      0.398153      0.373716      0.758264E-01   0.00000      0.398153    
  0.114895E-02   12.3411      0.775200      0.858700      0.759575      0.874325      0.156253E-01  -.156253E-01   1.63390      0.392042      0.407667      0.392166      0.367533      0.744925E-01   0.00000      0.392166    
  0.118953E-02   12.1613      0.764702      0.846893      0.748690      0.862906      0.160123E-01  -.160123E-01   1.61160      0.386736      0.402748      0.386860      0.361954      0.732973E-01   0.00000      0.386860    
  0.123155E-02   11.9835      0.754342      0.835240      0.737937      0.851645      0.164056E-01  -.164056E-01   1.58958      0.381499      0.397905      0.381625      0.356438      0.721162E-01   0.00000      0.381625    
  0.127505E-02   11.8058      0.743982      0.823586      0.727183      0.840385      0.167988E-01  -.167988E-01   1.56757      0.376262      0.393061      0.376389      0.350921      0.709351E-01   0.00000      0.376389    
  0.132009E-02   11.6280      0.733622      0.811933      0.716430      0.829125      0.171921E-01  -.171921E-01   1.54555      0.371026      0.388218      0.371153      0.345404      0.697540E-01   0.00000      0.371153    
  0.136672E-02   11.4503      0.723261      0.800279      0.705676      0.817864      0.175853E-01  -.175853E-01   1.52354      0.365789      0.383374      0.365917      0.339887      0.685730E-01   0.00000      0.365917    
  0.141499E-02   11.2725      0.712901      0.788626      0.694923      0.806604      0.179786E-01  -.179786E-01   1.50153      0.360552      0.378531      0.360682      0.334370      0.673919E-01   0.00000      0.360682    
  0.146497E-02   11.0948      0.702541      0.776972      0.684169      0.795344      0.183718E-01  -.183718E-01   1.47951      0.355315      0.373687      0.355446      0.328854      0.662108E-01   0.00000      0.355446    
  0.151672E-02   10.9170      0.692181      0.765318      0.673415      0.784083      0.187650E-01  -.187650E-01   1.45750      0.350079      0.368844      0.350210      0.323337      0.650297E-01   0.00000      0.350210    
  0.157029E-02   10.7477      0.682412      0.754323      0.663219      0.773516      0.191935E-01  -.191935E-01   1.43673      0.345141      0.364335      0.345274      0.318078      0.639075E-01   0.00000      0.345274    
  0.162576E-02   10.5896      0.673418      0.744187      0.653750      0.763855      0.196681E-01  -.196681E-01   1.41761      0.340595      0.360263      0.340729      0.313155      0.628623E-01   0.00000      0.340729    
  0.168318E-02   10.4314      0.664425      0.734051      0.644282      0.754193      0.201426E-01  -.201426E-01   1.39848      0.336050      0.356192      0.336184      0.308232      0.618170E-01   0.00000      0.336184    
  0.174263E-02   10.2733      0.655431      0.723915      0.634813      0.744532      0.206171E-01  -.206171E-01   1.37935      0.331504      0.352121      0.331639      0.303310      0.607718E-01   0.00000      0.331639    
  0.180419E-02   10.1151      0.646437      0.713779      0.625345      0.734870      0.210916E-01  -.210916E-01   1.36022      0.326958      0.348050      0.327094      0.298387      0.597265E-01   0.00000      0.327094    
  0.186791E-02   9.95692      0.637443      0.703643      0.615877      0.725209      0.215662E-01  -.215662E-01   1.34109      0.322412      0.343978      0.322549      0.293464      0.586813E-01   0.00000      0.322549    
  0.193389E-02   9.79875      0.628449      0.693507      0.606408      0.715547      0.220407E-01  -.220407E-01   1.32196      0.317866      0.339907      0.318004      0.288542      0.576360E-01   0.00000      0.318004    
  0.200220E-02   9.64059      0.619455      0.683371      0.596940      0.705886      0.225152E-01  -.225152E-01   1.30283      0.313321      0.335836      0.313459      0.283619      0.565908E-01   0.00000      0.313459    
  0.207292E-02   9.48242      0.610461      0.673235      0.587471      0.696225      0.229898E-01  -.229898E-01   1.28370      0.308775      0.331765      0.308914      0.278696      0.555456E-01   0.00000      0.308914    
  0.214614E-02   9.34096      0.602682      0.664441      0.579124      0.687999      0.235575E-01  -.235575E-01   1.26712      0.304842      0.328400      0.304983      0.274282      0.546161E-01   0.00000      0.304983    
  0.222195E-02   9.20022      0.594954      0.655705      0.570825      0.679834      0.241293E-01  -.241293E-01   1.25066      0.300936      0.325065      0.301077      0.269889      0.536915E-01   0.00000      0.301077    
  0.230043E-02   9.05948      0.587227      0.646968      0.562526      0.671669      0.247010E-01  -.247010E-01   1.23419      0.297030      0.321731      0.297171      0.265496      0.527670E-01   0.00000      0.297171    
  0.238169E-02   8.91873      0.579499      0.638232      0.554226      0.663505      0.252728E-01  -.252728E-01   1.21773      0.293123      0.318396      0.293266      0.261103      0.518425E-01   0.00000      0.293266    
  0.246581E-02   8.77799      0.571772      0.629495      0.545927      0.655340      0.258445E-01  -.258445E-01   1.20127      0.289217      0.315062      0.289360      0.256710      0.509179E-01   0.00000      0.289360    
  0.255291E-02   8.63725      0.564044      0.620759      0.537628      0.647175      0.264163E-01  -.264163E-01   1.18480      0.285311      0.311727      0.285455      0.252317      0.499934E-01   0.00000      0.285455    
  0.264308E-02   8.49651      0.556317      0.612022      0.529329      0.639010      0.269880E-01  -.269880E-01   1.16834      0.281404      0.308392      0.281549      0.247924      0.490689E-01   0.00000      0.281549    
  0.273644E-02   8.35576      0.548589      0.603286      0.521030      0.630846      0.275597E-01  -.275597E-01   1.15188      0.277498      0.305058      0.277643      0.243531      0.481443E-01   0.00000      0.277643    
  0.283310E-02   8.22253      0.541436      0.595179      0.513249      0.623367      0.281877E-01  -.281877E-01   1.13662      0.273881      0.302068      0.274027      0.239368      0.472718E-01   0.00000      0.274027    
  0.293317E-02   8.09726      0.534894      0.587742      0.506018      0.616617      0.288753E-01  -.288753E-01   1.12264      0.270570      0.299446      0.270717      0.235448      0.464545E-01   0.00000      0.270717    
  0.303677E-02   7.97200      0.528351      0.580304      0.498788      0.609867      0.295630E-01  -.295630E-01   1.10866      0.267260      0.296823      0.267407      0.231528      0.456373E-01   0.00000      0.267407    
  0.314404E-02   7.84674      0.521808      0.572867      0.491557      0.603118      0.302506E-01  -.302506E-01   1.09468      0.263950      0.294200      0.264097      0.227608      0.448200E-01   0.00000      0.264097    
  0.325509E-02   7.72147      0.515265      0.565430      0.484327      0.596368      0.309383E-01  -.309383E-01   1.08069      0.260640      0.291578      0.260787      0.223687      0.440028E-01   0.00000      0.260787    
