   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.7342      0.856787      0.950513      0.842778      0.964522      0.140089E-01  -.140089E-01   1.80730      0.433910      0.447919      0.434030      0.408867      0.825730E-01   0.00000      0.434030    
  0.103532E-02   13.5224      0.844205      0.936406      0.829876      0.950735      0.143291E-01  -.143291E-01   1.78061      0.427557      0.441886      0.427677      0.402319      0.811718E-01   0.00000      0.427677    
  0.107189E-02   13.3106      0.831623      0.922298      0.816974      0.936947      0.146493E-01  -.146493E-01   1.75392      0.421203      0.435852      0.421324      0.395771      0.797705E-01   0.00000      0.421324    
  0.110975E-02   13.0987      0.819041      0.908190      0.804072      0.923160      0.149695E-01  -.149695E-01   1.72723      0.414849      0.429819      0.414972      0.389222      0.783692E-01   0.00000      0.414972    
  0.114895E-02   12.8869      0.806459      0.894083      0.791169      0.909372      0.152897E-01  -.152897E-01   1.70054      0.408495      0.423785      0.408619      0.382674      0.769679E-01   0.00000      0.408619    
  0.118953E-02   12.6964      0.795313      0.881576      0.779642      0.897247      0.156709E-01  -.156709E-01   1.67689      0.402868      0.418539      0.402993      0.376774      0.757143E-01   0.00000      0.402993    
  0.123155E-02   12.5081      0.784313      0.869232      0.768255      0.885290      0.160583E-01  -.160583E-01   1.65354      0.397315      0.413374      0.397441      0.370939      0.744757E-01   0.00000      0.397441    
  0.127505E-02   12.3198      0.773313      0.856888      0.756867      0.873334      0.164456E-01  -.164456E-01   1.63020      0.391762      0.408208      0.391889      0.365105      0.732371E-01   0.00000      0.391889    
  0.132009E-02   12.1315      0.762313      0.844544      0.745480      0.861377      0.168330E-01  -.168330E-01   1.60686      0.386209      0.403042      0.386337      0.359270      0.719985E-01   0.00000      0.386337    
  0.136672E-02   11.9432      0.751313      0.832201      0.734092      0.849421      0.172204E-01  -.172204E-01   1.58351      0.380656      0.397876      0.380785      0.353436      0.707599E-01   0.00000      0.380785    
  0.141499E-02   11.7548      0.740312      0.819857      0.722705      0.837465      0.176078E-01  -.176078E-01   1.56017      0.375103      0.392711      0.375233      0.347602      0.695213E-01   0.00000      0.375233    
  0.146497E-02   11.5665      0.729312      0.807513      0.711317      0.825508      0.179952E-01  -.179952E-01   1.53683      0.369550      0.387545      0.369681      0.341767      0.682827E-01   0.00000      0.369681    
  0.151672E-02   11.3782      0.718312      0.795169      0.699930      0.813552      0.183826E-01  -.183826E-01   1.51348      0.363997      0.382379      0.364128      0.335933      0.670441E-01   0.00000      0.364128    
  0.157029E-02   11.1990      0.707941      0.783524      0.689136      0.802329      0.188050E-01  -.188050E-01   1.49147      0.358762      0.377567      0.358894      0.330374      0.658681E-01   0.00000      0.358894    
  0.162576E-02   11.0316      0.698392      0.772793      0.679119      0.792066      0.192731E-01  -.192731E-01   1.47119      0.353943      0.373216      0.354076      0.325176      0.647740E-01   0.00000      0.354076    
  0.168318E-02   10.8642      0.688844      0.762062      0.669102      0.781803      0.197412E-01  -.197412E-01   1.45091      0.349124      0.368865      0.349258      0.319979      0.636799E-01   0.00000      0.349258    
  0.174263E-02   10.6969      0.679295      0.751331      0.659085      0.771540      0.202093E-01  -.202093E-01   1.43063      0.344305      0.364514      0.344440      0.314781      0.625857E-01   0.00000      0.344440    
  0.180419E-02   10.5295      0.669746      0.740599      0.649069      0.761277      0.206774E-01  -.206774E-01   1.41035      0.339486      0.360163      0.339622      0.309583      0.614916E-01   0.00000      0.339622    
  0.186791E-02   10.3621      0.660197      0.729868      0.639052      0.751014      0.211454E-01  -.211454E-01   1.39007      0.334667      0.355812      0.334804      0.304385      0.603975E-01   0.00000      0.334804    
  0.193389E-02   10.1947      0.650648      0.719137      0.629035      0.740750      0.216135E-01  -.216135E-01   1.36979      0.329848      0.351461      0.329986      0.299187      0.593034E-01   0.00000      0.329986    
  0.200220E-02   10.0274      0.641099      0.708406      0.619018      0.730487      0.220816E-01  -.220816E-01   1.34951      0.325029      0.347110      0.325168      0.293989      0.582093E-01   0.00000      0.325168    
  0.207292E-02   9.86001      0.631551      0.697674      0.609001      0.720224      0.225497E-01  -.225497E-01   1.32923      0.320210      0.342759      0.320350      0.288791      0.571152E-01   0.00000      0.320350    
  0.214614E-02   9.71051      0.623288      0.688365      0.600178      0.711476      0.231105E-01  -.231105E-01   1.31165      0.316040      0.339151      0.316181      0.284137      0.561441E-01   0.00000      0.316181    
  0.222195E-02   9.56177      0.615081      0.679116      0.591405      0.702792      0.236752E-01  -.236752E-01   1.29420      0.311898      0.335574      0.312040      0.279507      0.551783E-01   0.00000      0.312040    
  0.230043E-02   9.41303      0.606873      0.669868      0.582633      0.694108      0.242400E-01  -.242400E-01   1.27674      0.307757      0.331997      0.307899      0.274877      0.542125E-01   0.00000      0.307899    
  0.238169E-02   9.26429      0.598666      0.660619      0.573861      0.685424      0.248047E-01  -.248047E-01   1.25928      0.303615      0.328419      0.303757      0.270246      0.532467E-01   0.00000      0.303757    
  0.246581E-02   9.11555      0.590458      0.651370      0.565089      0.676740      0.253695E-01  -.253695E-01   1.24183      0.299473      0.324842      0.299616      0.265616      0.522809E-01   0.00000      0.299616    
  0.255291E-02   8.96682      0.582250      0.642121      0.556316      0.668056      0.259342E-01  -.259342E-01   1.22437      0.295331      0.321265      0.295475      0.260985      0.513151E-01   0.00000      0.295475    
  0.264308E-02   8.81808      0.574043      0.632873      0.547544      0.659372      0.264990E-01  -.264990E-01   1.20692      0.291189      0.317688      0.291334      0.256355      0.503492E-01   0.00000      0.291334    
  0.273644E-02   8.66934      0.565835      0.623624      0.538772      0.650688      0.270637E-01  -.270637E-01   1.18946      0.287047      0.314111      0.287193      0.251724      0.493834E-01   0.00000      0.287193    
  0.283310E-02   8.52862      0.558234      0.615040      0.530550      0.642724      0.276844E-01  -.276844E-01   1.17327      0.283210      0.310895      0.283356      0.247339      0.484729E-01   0.00000      0.283356    
  0.293317E-02   8.39643      0.551277      0.607162      0.522912      0.635526      0.283646E-01  -.283646E-01   1.15844      0.279697      0.308062      0.279844      0.243215      0.476210E-01   0.00000      0.279844    
