   1.89999998             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   5.46447      0.162198E-01  0.165848E-01  0.829242E-02  0.245122E-01  0.792733E-02  -.792733E-02  0.328046E-01  0.829242E-02  0.162198E-01  0.829242E-02   0.00000       0.00000       0.00000      0.829242E-02
  0.103532E-02   5.39314      0.166461E-01  0.170413E-01  0.852065E-02  0.251667E-01  0.812540E-02  -.812540E-02  0.336874E-01  0.852065E-02  0.166461E-01  0.852065E-02   0.00000       0.00000       0.00000      0.852065E-02
  0.107189E-02   5.32180      0.170723E-01  0.174978E-01  0.874889E-02  0.258212E-01  0.832346E-02  -.832346E-02  0.345701E-01  0.874889E-02  0.170723E-01  0.874889E-02   0.00000       0.00000       0.00000      0.874889E-02
  0.110975E-02   5.25047      0.174986E-01  0.179542E-01  0.897712E-02  0.264758E-01  0.852153E-02  -.852153E-02  0.354529E-01  0.897712E-02  0.174986E-01  0.897712E-02   0.00000       0.00000       0.00000      0.897712E-02
  0.114895E-02   5.17913      0.179249E-01  0.184107E-01  0.920535E-02  0.271303E-01  0.871959E-02  -.871959E-02  0.363357E-01  0.920535E-02  0.179249E-01  0.920535E-02   0.00000       0.00000       0.00000      0.920535E-02
  0.118953E-02   5.11442      0.184477E-01  0.189749E-01  0.948743E-02  0.279352E-01  0.896032E-02  -.896032E-02  0.374226E-01  0.948743E-02  0.184477E-01  0.948743E-02   0.00000       0.00000       0.00000      0.948743E-02
  0.123155E-02   5.05039      0.189804E-01  0.195500E-01  0.977498E-02  0.287554E-01  0.920540E-02  -.920540E-02  0.385303E-01  0.977498E-02  0.189804E-01  0.977498E-02   0.00000       0.00000       0.00000      0.977498E-02
  0.127505E-02   4.98636      0.195130E-01  0.201251E-01  0.100625E-01  0.295755E-01  0.945047E-02  -.945047E-02  0.396381E-01  0.100625E-01  0.195130E-01  0.100625E-01   0.00000       0.00000       0.00000      0.100625E-01
  0.132009E-02   4.92233      0.200456E-01  0.207002E-01  0.103501E-01  0.303957E-01  0.969555E-02  -.969555E-02  0.407458E-01  0.103501E-01  0.200456E-01  0.103501E-01   0.00000       0.00000       0.00000      0.103501E-01
  0.136672E-02   4.85830      0.205783E-01  0.212753E-01  0.106376E-01  0.312159E-01  0.994062E-02  -.994062E-02  0.418535E-01  0.106376E-01  0.205783E-01  0.106376E-01   0.00000       0.00000       0.00000      0.106376E-01
  0.141499E-02   4.79427      0.211109E-01  0.218504E-01  0.109252E-01  0.320361E-01  0.101857E-01  -.101857E-01  0.429612E-01  0.109252E-01  0.211109E-01  0.109252E-01   0.00000       0.00000       0.00000      0.109252E-01
  0.146497E-02   4.73024      0.216435E-01  0.224255E-01  0.112127E-01  0.328562E-01  0.104308E-01  -.104308E-01  0.440690E-01  0.112127E-01  0.216435E-01  0.112127E-01   0.00000       0.00000       0.00000      0.112127E-01
  0.151672E-02   4.66621      0.221761E-01  0.230006E-01  0.115003E-01  0.336764E-01  0.106759E-01  -.106759E-01  0.451767E-01  0.115003E-01  0.221761E-01  0.115003E-01   0.00000       0.00000       0.00000      0.115003E-01
  0.157029E-02   4.60500      0.227660E-01  0.236397E-01  0.118198E-01  0.345858E-01  0.109461E-01  -.109461E-01  0.464056E-01  0.118198E-01  0.227660E-01  0.118198E-01   0.00000       0.00000       0.00000      0.118198E-01
  0.162576E-02   4.54750      0.234306E-01  0.243626E-01  0.121813E-01  0.356118E-01  0.112493E-01  -.112493E-01  0.477931E-01  0.121813E-01  0.234306E-01  0.121813E-01   0.00000       0.00000       0.00000      0.121813E-01
  0.168318E-02   4.48999      0.240952E-01  0.250854E-01  0.125427E-01  0.366379E-01  0.115525E-01  -.115525E-01  0.491806E-01  0.125427E-01  0.240952E-01  0.125427E-01   0.00000       0.00000       0.00000      0.125427E-01
  0.174263E-02   4.43248      0.247598E-01  0.258083E-01  0.129041E-01  0.376639E-01  0.118556E-01  -.118556E-01  0.505681E-01  0.129041E-01  0.247598E-01  0.129041E-01   0.00000       0.00000       0.00000      0.129041E-01
  0.180419E-02   4.37498      0.254244E-01  0.265311E-01  0.132656E-01  0.386900E-01  0.121588E-01  -.121588E-01  0.519555E-01  0.132656E-01  0.254244E-01  0.132656E-01   0.00000       0.00000       0.00000      0.132656E-01
  0.186791E-02   4.31747      0.260890E-01  0.272540E-01  0.136270E-01  0.397160E-01  0.124620E-01  -.124620E-01  0.533430E-01  0.136270E-01  0.260890E-01  0.136270E-01   0.00000       0.00000       0.00000      0.136270E-01
  0.193389E-02   4.25996      0.267536E-01  0.279769E-01  0.139884E-01  0.407420E-01  0.127652E-01  -.127652E-01  0.547305E-01  0.139884E-01  0.267536E-01  0.139884E-01   0.00000       0.00000       0.00000      0.139884E-01
  0.200220E-02   4.20246      0.274182E-01  0.286997E-01  0.143499E-01  0.417681E-01  0.130683E-01  -.130683E-01  0.561179E-01  0.143499E-01  0.274182E-01  0.143499E-01   0.00000       0.00000       0.00000      0.143499E-01
  0.207292E-02   4.14495      0.280828E-01  0.294226E-01  0.147113E-01  0.427941E-01  0.133715E-01  -.133715E-01  0.575054E-01  0.147113E-01  0.280828E-01  0.147113E-01   0.00000       0.00000       0.00000      0.147113E-01
  0.214614E-02   4.09303      0.289039E-01  0.303208E-01  0.151604E-01  0.440644E-01  0.137435E-01  -.137435E-01  0.592248E-01  0.151604E-01  0.289039E-01  0.151604E-01   0.00000       0.00000       0.00000      0.151604E-01
  0.222195E-02   4.04135      0.297317E-01  0.312265E-01  0.156133E-01  0.453450E-01  0.141185E-01  -.141185E-01  0.609583E-01  0.156133E-01  0.297317E-01  0.156133E-01   0.00000       0.00000       0.00000      0.156133E-01
  0.230043E-02   3.98966      0.305595E-01  0.321322E-01  0.160661E-01  0.466256E-01  0.144934E-01  -.144934E-01  0.626918E-01  0.160661E-01  0.305595E-01  0.160661E-01   0.00000       0.00000       0.00000      0.160661E-01
  0.238169E-02   3.93798      0.313873E-01  0.330380E-01  0.165190E-01  0.479063E-01  0.148683E-01  -.148683E-01  0.644253E-01  0.165190E-01  0.313873E-01  0.165190E-01   0.00000       0.00000       0.00000      0.165190E-01
  0.246581E-02   3.88629      0.322151E-01  0.339437E-01  0.169718E-01  0.491869E-01  0.152433E-01  -.152433E-01  0.661588E-01  0.169718E-01  0.322151E-01  0.169718E-01   0.00000       0.00000       0.00000      0.169718E-01
  0.255291E-02   3.83461      0.330429E-01  0.348494E-01  0.174247E-01  0.504676E-01  0.156182E-01  -.156182E-01  0.678923E-01  0.174247E-01  0.330429E-01  0.174247E-01   0.00000       0.00000       0.00000      0.174247E-01
  0.264308E-02   3.78292      0.338707E-01  0.357551E-01  0.178775E-01  0.517482E-01  0.159932E-01  -.159932E-01  0.696258E-01  0.178775E-01  0.338707E-01  0.178775E-01   0.00000       0.00000       0.00000      0.178775E-01
  0.273644E-02   3.73124      0.346985E-01  0.366608E-01  0.183304E-01  0.530289E-01  0.163681E-01  -.163681E-01  0.713593E-01  0.183304E-01  0.346985E-01  0.183304E-01   0.00000       0.00000       0.00000      0.183304E-01
  0.283310E-02   3.68207      0.356236E-01  0.376752E-01  0.188376E-01  0.544612E-01  0.167860E-01  -.167860E-01  0.732988E-01  0.188376E-01  0.356236E-01  0.188376E-01   0.00000       0.00000       0.00000      0.188376E-01
  0.293317E-02   3.63557      0.366521E-01  0.388051E-01  0.194026E-01  0.560546E-01  0.172495E-01  -.172495E-01  0.754572E-01  0.194026E-01  0.366521E-01  0.194026E-01   0.00000       0.00000       0.00000      0.194026E-01
  0.303677E-02   3.58907      0.376805E-01  0.399350E-01  0.199675E-01  0.576480E-01  0.177130E-01  -.177130E-01  0.776155E-01  0.199675E-01  0.376805E-01  0.199675E-01   0.00000       0.00000       0.00000      0.199675E-01
  0.314404E-02   3.54258      0.387090E-01  0.410649E-01  0.205325E-01  0.592415E-01  0.181765E-01  -.181765E-01  0.797739E-01  0.205325E-01  0.387090E-01  0.205325E-01   0.00000       0.00000       0.00000      0.205325E-01
  0.325509E-02   3.49608      0.397375E-01  0.421949E-01  0.210974E-01  0.608349E-01  0.186400E-01  -.186400E-01  0.819323E-01  0.210974E-01  0.397375E-01  0.210974E-01   0.00000       0.00000       0.00000      0.210974E-01
  0.337006E-02   3.44958      0.407659E-01  0.433248E-01  0.216624E-01  0.624283E-01  0.191035E-01  -.191035E-01  0.840907E-01  0.216624E-01  0.407659E-01  0.216624E-01   0.00000       0.00000       0.00000      0.216624E-01
  0.348910E-02   3.40309      0.417944E-01  0.444547E-01  0.222273E-01  0.640217E-01  0.195670E-01  -.195670E-01  0.862491E-01  0.222273E-01  0.417944E-01  0.222273E-01   0.00000       0.00000       0.00000      0.222273E-01
  0.361234E-02   3.35659      0.428229E-01  0.455846E-01  0.227923E-01  0.656151E-01  0.200306E-01  -.200306E-01  0.884074E-01  0.227923E-01  0.428229E-01  0.227923E-01   0.00000       0.00000       0.00000      0.227923E-01
  0.373994E-02   3.31014      0.438539E-01  0.467174E-01  0.233587E-01  0.672126E-01  0.204952E-01  -.204952E-01  0.905713E-01  0.233587E-01  0.438539E-01  0.233587E-01   0.00000       0.00000       0.00000      0.233587E-01
  0.387204E-02   3.26826      0.451273E-01  0.481188E-01  0.240594E-01  0.691867E-01  0.210679E-01  -.210679E-01  0.932461E-01  0.240594E-01  0.451273E-01  0.240594E-01   0.00000       0.00000       0.00000      0.240594E-01
  0.400881E-02   3.22637      0.464007E-01  0.495202E-01  0.247601E-01  0.711608E-01  0.216406E-01  -.216406E-01  0.959209E-01  0.247601E-01  0.464007E-01  0.247601E-01   0.00000       0.00000       0.00000      0.247601E-01
  0.415040E-02   3.18449      0.476741E-01  0.509216E-01  0.254608E-01  0.731349E-01  0.222134E-01  -.222134E-01  0.985957E-01  0.254608E-01  0.476741E-01  0.254608E-01   0.00000       0.00000       0.00000      0.254608E-01
  0.429700E-02   3.14260      0.489475E-01  0.523229E-01  0.261615E-01  0.751090E-01  0.227861E-01  -.227861E-01  0.101270      0.261615E-01  0.489475E-01  0.261615E-01   0.00000       0.00000       0.00000      0.261615E-01
  0.444878E-02   3.10072      0.502209E-01  0.537243E-01  0.268622E-01  0.770831E-01  0.233588E-01  -.233588E-01  0.103945      0.268622E-01  0.502209E-01  0.268622E-01   0.00000       0.00000       0.00000      0.268622E-01
  0.460592E-02   3.05883      0.514943E-01  0.551257E-01  0.275629E-01  0.790572E-01  0.239315E-01  -.239315E-01  0.106620      0.275629E-01  0.514943E-01  0.275629E-01   0.00000       0.00000       0.00000      0.275629E-01
  0.476861E-02   3.01695      0.527677E-01  0.565271E-01  0.282635E-01  0.810313E-01  0.245042E-01  -.245042E-01  0.109295      0.282635E-01  0.527677E-01  0.282635E-01   0.00000       0.00000       0.00000      0.282635E-01
  0.493705E-02   2.97506      0.540411E-01  0.579285E-01  0.289642E-01  0.830054E-01  0.250769E-01  -.250769E-01  0.111970      0.289642E-01  0.540411E-01  0.289642E-01   0.00000       0.00000       0.00000      0.289642E-01
  0.511143E-02   2.93537      0.554732E-01  0.595030E-01  0.297515E-01  0.852247E-01  0.257217E-01  -.257217E-01  0.114976      0.297515E-01  0.554732E-01  0.297515E-01   0.00000       0.00000       0.00000      0.297515E-01
  0.529198E-02   2.89758      0.570425E-01  0.612272E-01  0.306136E-01  0.876561E-01  0.264289E-01  -.264289E-01  0.118270      0.306136E-01  0.570425E-01  0.306136E-01   0.00000       0.00000       0.00000      0.306136E-01
  0.547890E-02   2.85978      0.586117E-01  0.629514E-01  0.314757E-01  0.900874E-01  0.271360E-01  -.271360E-01  0.121563      0.314757E-01  0.586117E-01  0.314757E-01   0.00000       0.00000       0.00000      0.314757E-01
  0.567243E-02   2.82199      0.601809E-01  0.646756E-01  0.323378E-01  0.925188E-01  0.278431E-01  -.278431E-01  0.124857      0.323378E-01  0.601809E-01  0.323378E-01   0.00000       0.00000       0.00000      0.323378E-01
  0.587279E-02   2.78420      0.617502E-01  0.663998E-01  0.331999E-01  0.949501E-01  0.285503E-01  -.285503E-01  0.128150      0.331999E-01  0.617502E-01  0.331999E-01   0.00000       0.00000       0.00000      0.331999E-01
  0.608022E-02   2.74640      0.633194E-01  0.681240E-01  0.340620E-01  0.973814E-01  0.292574E-01  -.292574E-01  0.131443      0.340620E-01  0.633194E-01  0.340620E-01   0.00000       0.00000       0.00000      0.340620E-01
  0.629499E-02   2.70861      0.648887E-01  0.698482E-01  0.349241E-01  0.998128E-01  0.299646E-01  -.299646E-01  0.134737      0.349241E-01  0.648887E-01  0.349241E-01   0.00000       0.00000       0.00000      0.349241E-01
  0.651734E-02   2.67082      0.664579E-01  0.715724E-01  0.357862E-01  0.102244      0.306717E-01  -.306717E-01  0.138030      0.357862E-01  0.664579E-01  0.357862E-01   0.00000       0.00000       0.00000      0.357862E-01
