   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.5873      0.846703      0.937974      0.832698      0.951979      0.140056E-01  -.140056E-01   1.78468      0.427987      0.441993      0.428106      0.404711      0.818802E-01   0.00000      0.428106    
  0.103532E-02   13.3775      0.834249      0.923980      0.819923      0.938305      0.143259E-01  -.143259E-01   1.75823      0.421682      0.436008      0.421803      0.398241      0.804948E-01   0.00000      0.421803    
  0.107189E-02   13.1677      0.821794      0.909985      0.807148      0.924631      0.146462E-01  -.146462E-01   1.73178      0.415377      0.430023      0.415499      0.391771      0.791095E-01   0.00000      0.415499    
  0.110975E-02   12.9579      0.809340      0.895991      0.794373      0.910957      0.149665E-01  -.149665E-01   1.70533      0.409072      0.424039      0.409195      0.385301      0.777241E-01   0.00000      0.409195    
  0.114895E-02   12.7481      0.796885      0.881997      0.781598      0.897284      0.152868E-01  -.152868E-01   1.67888      0.402767      0.418054      0.402891      0.378831      0.763387E-01   0.00000      0.402891    
  0.118953E-02   12.5597      0.785858      0.869590      0.770190      0.885258      0.156682E-01  -.156682E-01   1.65545      0.397183      0.412851      0.397307      0.373007      0.750999E-01   0.00000      0.397307    
  0.123155E-02   12.3734      0.774976      0.857345      0.758920      0.873400      0.160557E-01  -.160557E-01   1.63232      0.391671      0.407727      0.391797      0.367249      0.738760E-01   0.00000      0.391797    
  0.127505E-02   12.1871      0.764094      0.845099      0.747651      0.861543      0.164433E-01  -.164433E-01   1.60919      0.386160      0.402603      0.386287      0.361491      0.726522E-01   0.00000      0.386287    
  0.132009E-02   12.0008      0.753212      0.832854      0.736381      0.849685      0.168309E-01  -.168309E-01   1.58607      0.380649      0.397480      0.380777      0.355732      0.714283E-01   0.00000      0.380777    
  0.136672E-02   11.8145      0.742330      0.820609      0.725112      0.837827      0.172184E-01  -.172184E-01   1.56294      0.375138      0.392356      0.375266      0.349974      0.702044E-01   0.00000      0.375266    
  0.141499E-02   11.6283      0.731448      0.808363      0.713842      0.825969      0.176060E-01  -.176060E-01   1.53981      0.369627      0.387232      0.369756      0.344216      0.689806E-01   0.00000      0.369756    
  0.146497E-02   11.4420      0.720566      0.796118      0.702573      0.814112      0.179935E-01  -.179935E-01   1.51668      0.364115      0.382109      0.364246      0.338458      0.677567E-01   0.00000      0.364246    
  0.151672E-02   11.2557      0.709685      0.783873      0.691303      0.802254      0.183811E-01  -.183811E-01   1.49356      0.358604      0.376985      0.358736      0.332699      0.665328E-01   0.00000      0.358736    
