   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.6242      0.849148      0.942250      0.835594      0.955804      0.135549E-01  -.135549E-01   1.79140      0.430033      0.443588      0.430153      0.405561      0.820642E-01   0.00000      0.430153    
  0.103532E-02   13.4135      0.836662      0.928244      0.822790      0.942116      0.138718E-01  -.138718E-01   1.76491      0.423724      0.437596      0.423845      0.399066      0.806741E-01   0.00000      0.423845    
  0.107189E-02   13.2028      0.824176      0.914238      0.809987      0.928427      0.141887E-01  -.141887E-01   1.73841      0.417416      0.431605      0.417538      0.392571      0.792840E-01   0.00000      0.417538    
  0.110975E-02   12.9922      0.811689      0.900233      0.797184      0.914738      0.145056E-01  -.145056E-01   1.71192      0.411108      0.425613      0.411231      0.386076      0.778939E-01   0.00000      0.411231    
  0.114895E-02   12.7815      0.799203      0.886227      0.784381      0.901050      0.148225E-01  -.148225E-01   1.68543      0.404800      0.419622      0.404924      0.379581      0.765037E-01   0.00000      0.404924    
  0.118953E-02   12.5923      0.788155      0.873823      0.772954      0.889024      0.152013E-01  -.152013E-01   1.66198      0.399218      0.414420      0.399344      0.373736      0.752609E-01   0.00000      0.399344    
  0.123155E-02   12.4053      0.777254      0.861581      0.761667      0.877168      0.155863E-01  -.155863E-01   1.63884      0.393711      0.409297      0.393837      0.367956      0.740330E-01   0.00000      0.393837    
  0.127505E-02   12.2183      0.766352      0.849340      0.750381      0.865312      0.159714E-01  -.159714E-01   1.61569      0.388204      0.404175      0.388331      0.362177      0.728051E-01   0.00000      0.388331    
  0.132009E-02   12.0313      0.755451      0.837099      0.739094      0.853455      0.163565E-01  -.163565E-01   1.59255      0.382697      0.399053      0.382825      0.356398      0.715773E-01   0.00000      0.382825    
  0.136672E-02   11.8443      0.744549      0.824857      0.727808      0.841599      0.167416E-01  -.167416E-01   1.56941      0.377189      0.393931      0.377319      0.350618      0.703494E-01   0.00000      0.377319    
  0.141499E-02   11.6573      0.733648      0.812616      0.716521      0.829743      0.171267E-01  -.171267E-01   1.54626      0.371682      0.388809      0.371812      0.344839      0.691215E-01   0.00000      0.371812    
  0.146497E-02   11.4703      0.722747      0.800375      0.705235      0.817886      0.175118E-01  -.175118E-01   1.52312      0.366175      0.383687      0.366306      0.339060      0.678937E-01   0.00000      0.366306    
  0.151672E-02   11.2833      0.711845      0.788133      0.693948      0.806030      0.178969E-01  -.178969E-01   1.49998      0.360668      0.378564      0.360800      0.333281      0.666658E-01   0.00000      0.360800    
  0.157029E-02   11.1054      0.701573      0.776589      0.683255      0.794907      0.183176E-01  -.183176E-01   1.47816      0.355478      0.373795      0.355611      0.327777      0.655003E-01   0.00000      0.355611    
  0.162576E-02   10.9395      0.692122      0.765957      0.673337      0.784741      0.187849E-01  -.187849E-01   1.45808      0.350703      0.369488      0.350837      0.322634      0.644163E-01   0.00000      0.350837    
