   36.0000000             200          15   1.00000005E-03   1.00000000    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-02   13.3031      0.833878      0.927246      0.819747      0.941377      0.141317E-01  -.141317E-01   1.76112      0.423284      0.437415      0.423403      0.396463      0.805592E-01   0.00000      0.423403    
  0.103532E-02   13.0993      0.821838      0.913758      0.807384      0.928212      0.144540E-01  -.144540E-01   1.73560      0.417216      0.431670      0.417337      0.390168      0.792052E-01   0.00000      0.417337    
  0.107189E-02   12.8954      0.809798      0.900270      0.795021      0.915046      0.147763E-01  -.147763E-01   1.71007      0.411149      0.425925      0.411270      0.383873      0.778513E-01   0.00000      0.411270    
  0.110975E-02   12.6916      0.797757      0.886782      0.782659      0.901881      0.150985E-01  -.150985E-01   1.68454      0.405081      0.420180      0.405204      0.377577      0.764973E-01   0.00000      0.405204    
  0.114895E-02   12.4877      0.785717      0.873295      0.770296      0.888716      0.154208E-01  -.154208E-01   1.65901      0.399014      0.414435      0.399138      0.371282      0.751433E-01   0.00000      0.399138    
  0.118953E-02   12.3045      0.775062      0.861351      0.759257      0.877155      0.158043E-01  -.158043E-01   1.63641      0.393647      0.409452      0.393772      0.365610      0.739314E-01   0.00000      0.393772    
  0.123155E-02   12.1233      0.764547      0.849564      0.748353      0.865758      0.161940E-01  -.161940E-01   1.61411      0.388352      0.404546      0.388478      0.360001      0.727340E-01   0.00000      0.388478    
  0.127505E-02   11.9422      0.754033      0.837777      0.737450      0.854361      0.165837E-01  -.165837E-01   1.59181      0.383057      0.399640      0.383184      0.354393      0.715365E-01   0.00000      0.383184    
  0.132009E-02   11.7610      0.743519      0.825990      0.726546      0.842963      0.169734E-01  -.169734E-01   1.56951      0.377762      0.394735      0.377889      0.348784      0.703391E-01   0.00000      0.377889    
  0.136672E-02   11.5799      0.733005      0.814203      0.715642      0.831566      0.173631E-01  -.173631E-01   1.54721      0.372466      0.389829      0.372595      0.343175      0.691416E-01   0.00000      0.372595    
  0.141499E-02   11.3987      0.722491      0.802416      0.704738      0.820169      0.177528E-01  -.177528E-01   1.52491      0.367171      0.384924      0.367301      0.337567      0.679442E-01   0.00000      0.367301    
  0.146497E-02   11.2176      0.711976      0.790629      0.693834      0.808772      0.181425E-01  -.181425E-01   1.50261      0.361876      0.380018      0.362007      0.331958      0.667467E-01   0.00000      0.362007    
  0.151672E-02   11.0364      0.701462      0.778842      0.682930      0.797374      0.185322E-01  -.185322E-01   1.48030      0.356581      0.375113      0.356712      0.326349      0.655493E-01   0.00000      0.356712    
  0.157029E-02   10.8640      0.691554      0.767728      0.672597      0.786685      0.189570E-01  -.189570E-01   1.45928      0.351591      0.370548      0.351724      0.321006      0.644120E-01   0.00000      0.351724    
  0.162576E-02   10.7030      0.682439      0.757492      0.663011      0.776920      0.194277E-01  -.194277E-01   1.43993      0.347003      0.366430      0.347136      0.316008      0.633535E-01   0.00000      0.347136    
  0.168318E-02   10.5420      0.673323      0.747257      0.653425      0.767155      0.198983E-01  -.198983E-01   1.42058      0.342414      0.362312      0.342548      0.311011      0.622950E-01   0.00000      0.342548    
  0.174263E-02   10.3811      0.664207      0.737021      0.643838      0.757390      0.203690E-01  -.203690E-01   1.40123      0.337825      0.358194      0.337960      0.306014      0.612365E-01   0.00000      0.337960    
  0.180419E-02   10.2201      0.655092      0.726786      0.634252      0.747625      0.208396E-01  -.208396E-01   1.38188      0.333236      0.354075      0.333372      0.301016      0.601780E-01   0.00000      0.333372    
  0.186791E-02   10.0591      0.645976      0.716550      0.624666      0.737861      0.213102E-01  -.213102E-01   1.36253      0.328647      0.349957      0.328784      0.296019      0.591194E-01   0.00000      0.328784    
  0.193389E-02   9.89810      0.636860      0.706315      0.615079      0.728096      0.217809E-01  -.217809E-01   1.34317      0.324058      0.345839      0.324196      0.291021      0.580609E-01   0.00000      0.324196    
  0.200220E-02   9.73712      0.627744      0.696079      0.605493      0.718331      0.222515E-01  -.222515E-01   1.32382      0.319469      0.341721      0.319608      0.286024      0.570024E-01   0.00000      0.319608    
  0.207292E-02   9.57614      0.618629      0.685844      0.595907      0.708566      0.227222E-01  -.227222E-01   1.30447      0.314880      0.337602      0.315020      0.281027      0.559439E-01   0.00000      0.315020    
  0.214614E-02   9.43234      0.610751      0.676973      0.587466      0.700258      0.232858E-01  -.232858E-01   1.28772      0.310914      0.334200      0.311055      0.276551      0.550037E-01   0.00000      0.311055    
  0.222195E-02   9.28928      0.602927      0.668160      0.579073      0.692013      0.238533E-01  -.238533E-01   1.27109      0.306975      0.330828      0.307116      0.272098      0.540685E-01   0.00000      0.307116    
  0.230043E-02   9.14621      0.595102      0.659347      0.570681      0.683767      0.244209E-01  -.244209E-01   1.25445      0.303036      0.327457      0.303178      0.267645      0.531333E-01   0.00000      0.303178    
  0.238169E-02   9.00314      0.587277      0.650534      0.562289      0.675522      0.249884E-01  -.249884E-01   1.23781      0.299096      0.324085      0.299239      0.263192      0.521981E-01   0.00000      0.299239    
  0.246581E-02   8.86008      0.579452      0.641721      0.553896      0.667277      0.255559E-01  -.255559E-01   1.22117      0.295157      0.320713      0.295301      0.258739      0.512629E-01   0.00000      0.295301    
